,Time,Value,Nucleotides
0,17,-3.819762E-02,-41.21288388985522
1,17.05,-3.912088E-02,-40.65299426221543
2,17.1,-2.855718E-02,-40.095431914055894
3,17.15,-1.816498E-02,-39.54011906002495
4,17.2,-1.942322E-03,-38.986977837657946
5,17.25,0.0172086,-38.435930307378044
6,17.3,1.766826E-02,-37.886898452495984
7,17.35,1.199883E-02,-37.33980417921077
8,17.4,-2.827228E-03,-36.794569316607976
9,17.45,-1.441295E-02,-36.251115616662105
10,17.5,-2.969106E-03,-35.709364754234116
11,17.55,2.620743E-02,-35.16923832707357
12,17.6,4.308633E-02,-34.630657855817276
13,17.65,3.029706E-02,-34.09354478398927
14,17.7,1.149163E-02,-33.55782047800233
15,17.75,-1.966583E-02,-33.02340622715565
16,17.8,-3.244082E-02,-32.490223243637274
17,17.85,-1.735408E-02,-31.958192662521924
18,17.9,-4.457598E-03,-31.427235541772575
19,17.95,2.535659E-02,-30.897272862239674
20,18,4.744098E-02,-30.368225527661025
21,18.05,6.644183E-02,-29.840014364662807
22,18.1,8.691179E-02,-29.312560122758327
23,18.15,0.0974707,-28.785783474348705
24,18.2,9.387338E-02,-28.25960501472241
25,18.25,8.248118E-02,-27.73394526205618
26,18.3,7.338475E-02,-27.20872465741354
27,18.35,7.421243E-02,-26.683863564746844
28,18.4,8.365596E-02,-26.159282270895233
29,18.45,9.656417E-02,-25.634900985585546
30,18.5,9.579662E-02,-25.11063984143277
31,18.55,0.0963406,-24.58641889393914
32,18.6,0.0921982,-24.062158121494235
33,18.65,7.644757E-02,-23.537777425376703
34,18.7,5.811137E-02,-23.01319662975095
35,18.75,6.216783E-02,-22.488335481670447
36,18.8,7.393386E-02,-21.963113651075673
37,18.85,7.349937E-02,-21.43745073079492
38,18.9,0.1001487,-20.911266236544293
39,18.95,0.1065735,-20.38447960692713
40,19,9.744061E-02,-19.85701020343504
41,19.05,7.962354E-02,-19.32877731044664
42,19.1,5.206281E-02,-18.79970013522893
43,19.15,4.104932E-02,-18.269697807935813
44,19.2,1.492199E-02,-17.73868938160922
45,19.25,2.384612E-02,-17.206593832179124
46,19.3,2.558285E-02,-16.673330058462398
47,19.35,2.795745E-02,-16.138816882163837
48,19.4,4.641204E-02,-15.602973047876503
49,19.45,6.001969E-02,-15.0657172230799
50,19.5,5.644769E-02,-14.526967998142709
51,19.55,0.0398615,-13.986643886319598
52,19.6,3.603948E-02,-13.444663323754298
53,19.65,4.011967E-02,-12.900944669477894
54,19.7,5.425852E-02,-12.355406205407917
55,19.75,5.728884E-02,-11.807966136351638
56,19.8,5.905858E-02,-11.25854259000198
57,19.85,4.734879E-02,-10.707053616941266
58,19.9,4.832003E-02,-10.153417190638038
59,19.95,5.698106E-02,-9.597551207449214
60,20,5.624393E-02,-9.039373486619297
61,20.05,5.126099E-02,-8.478801770280256
62,20.1,4.401035E-02,-7.9157537234525535
63,20.15,3.488717E-02,-7.350146934042641
64,20.2,3.759971E-02,-6.781898912846373
65,20.25,5.241249E-02,-6.210927093546047
66,20.3,6.022162E-02,-5.6371488327120005
67,20.35,0.0630107,-5.06048140980306
68,20.4,7.186672E-02,-4.480842027163817
69,20.45,8.406799E-02,-3.8981478100288314
70,20.5,8.680487E-02,-3.312315806518086
71,20.55,9.182564E-02,-2.723262987640851
72,20.6,8.544238E-02,-2.130906247293751
73,20.65,5.547502E-02,-1.5351624022605392
74,20.7,0.0276302,-0.935948192212436
75,20.75,1.396457E-02,-0.33318027970949515
76,20.8,2.002485E-02,0.27322474980155675
77,20.85,6.575965E-02,0.8833503879865248
78,20.9,0.1193713,1.49728020362204
79,20.95,0.149642,2.115097842598857
80,21,0.1780586,2.736887027919238
81,21.05,0.1886265,3.3627315596982044
82,21.1,0.1885152,3.992715315162286
83,21.15,0.1793394,4.626922248650999
84,21.2,0.175745,5.265436391615822
85,21.25,0.179804,5.908341852621675
86,21.3,0.1473089,6.555722817343735
87,21.35,0.1440792,7.207663548571986
88,21.4,0.1476903,7.864248386206782
89,21.45,0.1449782,8.525561747261463
90,21.5,0.1446868,9.191688125862584
91,21.55,0.1405381,9.862712093247296
92,21.6,0.1400447,10.538718297767105
93,21.65,0.1215455,11.219791464883656
94,21.7,0.1116057,11.90601639717272
95,21.75,9.330761E-02,12.597477974321805
96,21.8,6.310304E-02,13.294261153130606
97,21.85,0.054548,13.996450967511464
98,21.9,4.915943E-02,14.704132528488344
99,21.95,6.043046E-02,15.417391024198537
100,22,5.192508E-02,16.13631171989141
101,22.05,4.180041E-02,16.860979957928294
102,22.1,2.368445E-02,17.591481157782937
103,22.15,9.554638E-03,18.327900816041506
104,22.2,0.1797783,19.0703245064027
105,22.25,0.9514524,19.818837879677176
106,22.3,2.881714,20.57352666378881
