,Time,Value,Nucleotides
317,32.85,0.5121946,472.68322801607724
318,32.9,0.4868749,476.8907608758607
319,32.95,0.4730302,481.12532813585904
320,33,0.4816377,485.38704051104855
321,33.05,0.487739,489.6760087885002
322,33.1,0.4738321,493.992343827372
323,33.15,0.4419017,498.3361565589096
324,33.2,0.394992,502.70755798645155
325,33.25,0.3681831,507.1066591854217
326,33.3,0.3516034,511.53357130333484
327,33.35,0.3630786,515.9884055597963
328,33.4,0.3965137,520.471273246498
329,33.45,0.4045689,524.9822857272227
330,33.5,0.441586,529.5215544378414
331,33.55,0.432068,534.0891908863155
332,33.6,0.4369934,538.6853066526942
333,33.65,0.49155,543.3100133891169
334,33.7,0.5619861,547.9634228198126
335,33.75,0.6812716,552.6456467410974
336,33.8,0.8055257,557.3567970213787
337,33.85,0.9371136,562.096985601152
338,33.9,1.028955,566.8663244930024
339,33.95,1.090949,571.664925781605
340,34,1.153769,576.4929016237209
341,34.05,1.105076,581.3503642482049
342,34.1,1.053763,586.2374259559988
343,34.15,1.016153,591.1541991201309
344,34.2,0.9813544,596.1007961857244
345,34.25,0.9256567,601.0773296699867
346,34.3,0.8064277,606.0839121622168
347,34.35,0.683803,611.1206563238036
348,34.4,0.5675453,616.1876748882228
349,34.45,0.5004014,621.2850806610406
350,34.5,0.5122731,626.4129865199113
351,34.55,0.5375462,631.5715054145808
352,34.6,0.5731517,636.7607503668833
353,34.65,0.580631,641.980834470739
354,34.7,0.592204,647.2318708921625
355,34.75,0.583165,652.5139728692541
356,34.8,0.5520321,657.8272537122039
357,34.85,0.5168167,663.1718268032917
358,34.9,0.4655222,668.5478055968865
359,34.95,0.4290181,673.9553036194463
360,35,0.4038394,679.3944344695171
361,35.05,0.402585,684.8653118177365
362,35.1,0.433783,690.3680494068301
363,35.15,0.4884124,695.9027610516112
364,35.2,0.5278704,701.4695606389862
365,35.25,0.5357043,707.0685621279451
366,35.3,0.515986,712.699879549572
367,35.35,0.4765712,718.3636270070388
368,35.4,0.4791141,724.0599186756044
369,35.45,0.5330139,729.7888688026208
370,35.5,0.6023842,735.5505917075252
371,35.55,0.6453856,741.3452017818458
372,35.6,0.6441463,747.1728134892021
373,35.65,0.6203409,753.0335413652988
374,35.7,0.6065397,758.9275000179327
375,35.75,0.6266824,764.8548041269869
376,35.8,0.6661382,770.8155684444375
377,35.85,0.6815804,776.8099077943475
378,35.9,0.6778557,782.8379370728685
379,35.95,0.6748538,788.8997712482437
380,36,0.708786,794.9955253608034
381,36.05,0.7579439,801.1253145229666
382,36.1,0.7866967,807.289253919244
383,36.15,0.8162209,813.487458806233
384,36.2,0.8434134,819.7200445126225
385,36.25,0.9142309,825.9871264391877
386,36.3,1.30084,832.2888200587965
387,36.35,2.783932,838.625240916404
388,36.4,6.291936,844.9965046290524
389,36.45,12.29438,851.4027268858774
390,36.5,19.98748,857.8440234481006
391,36.55,27.06204,864.3205101490341
392,36.6,31.04571,870.8323028940806
393,36.65,30.60152,877.3795176607291
394,36.7,26.38259,883.9622704985593
395,36.75,20.74917,890.5806775292392
396,36.8,15.57188,897.2348549465275
397,36.85,11.81716,903.9249190162725
398,36.9,9.292573,910.6509860764088
399,36.95,7.573909,917.4131725369623
400,37,6.294252,924.2115948800472
401,37.05,5.248504,931.0463696598683
402,37.1,4.369106,937.9176135027194
403,37.15,3.588694,944.8254431069802
404,37.2,2.90974,951.7699752431247
405,37.25,2.355253,958.7513267537108
406,37.3,1.927281,965.7696145533898
407,37.35,1.576253,972.8249556289031
408,37.4,1.29552,979.9174670390742
409,37.45,1.0536,987.0472659148247
410,37.5,0.8731791,994.2144694591573
411,37.55,0.7445773,1001.4191949471704
412,37.6,0.675836,1008.6615597260486
413,37.65,0.6341733,1015.9416812150641
414,37.7,0.5713718,1023.2596769055838
415,37.75,0.5042423,1030.6156643610564
416,37.8,0.4283198,1038.009761217026
417,37.85,0.3642765,1045.442085181123
418,37.9,0.3228138,1052.9127540330667
419,37.95,0.3126251,1060.4218856246673
420,38,0.3353359,1067.9695978798225
421,38.05,0.3371852,1075.5560087945203
422,38.1,0.322352,1083.1812364368373
423,38.15,0.2992662,1090.8453989469392
424,38.2,0.2697286,1098.5486145370835
425,38.25,0.2720463,1106.2910014916113
426,38.3,0.2964788,1114.0726781669566
427,38.35,0.3134761,1121.8937629916443
428,38.4,0.331743,1129.7543744662846
429,38.45,0.3462966,1137.6546311635796
430,38.5,0.3488723,1145.5946517283185
431,38.55,0.3555823,1153.5745548773818
432,38.6,0.3576458,1161.5944593997394
433,38.65,0.3447143,1169.6544841564453
434,38.7,0.3057187,1177.7547480806495
435,38.75,0.2974956,1185.8953701775883
436,38.8,0.2847686,1194.0764695245855
437,38.85,0.2811368,1202.298165271057
438,38.9,0.2779605,1210.5605766385072
439,38.95,0.2739518,1218.8638229205292
440,39,0.2867403,1227.2080234828015
441,39.05,0.3057908,1235.5932977630998
442,39.1,0.3119383,1244.0197652712839
443,39.15,0.3030939,1252.4875455893005
444,39.2,0.2801644,1260.996758371193
445,39.25,0.2601127,1269.547523343086
446,39.3,0.2280207,1278.1399603031984
447,39.35,0.2425044,1286.7741891218377
448,39.4,0.2497557,1295.4503297413974
449,39.45,0.2449748,1304.1685021763649
450,39.5,0.2208386,1312.9288265133107
451,39.55,0.1917341,1321.7314229109
452,39.6,0.1769218,1330.5764115998866
453,39.65,0.1794221,1339.4639128831097
454,39.7,0.1829652,1348.3940471355038
455,39.75,0.1804625,1357.3669348040846
456,39.8,0.1859928,1366.3826964079637
457,39.85,0.1760221,1375.4414525383388
458,39.9,0.1633065,1384.5433238584958
459,39.95,0.1454233,1393.6884311038164
460,40,0.1446627,1402.8768950817619
461,40.05,0.1336756,1412.1088366718889
462,40.1,0.1092473,1421.3843768258432
463,40.15,0.1235864,1430.7036365673573
464,40.2,0.1578109,1440.0667369922514
465,40.25,0.2080064,1449.4737992684402
466,40.3,0.2546109,1458.9249446359252
467,40.35,0.2747263,1468.4202944067954
468,40.4,0.2599238,1477.9599699652297
469,40.45,0.2300513,1487.5440927674997
470,40.5,0.2470627,1497.17278434196
471,40.55,0.2780881,1506.8461662890575
472,40.6,0.3133391,1516.56436028133
473,40.65,0.3260286,1526.3274880634046
474,40.7,0.3052409,1536.1356714519927
475,40.75,0.2807972,1545.9890323358984
476,40.8,0.255346,1555.8876926760156
477,40.85,0.2436198,1565.831774505328
478,40.9,0.2567356,1575.821399928904
479,40.95,0.2912175,1585.856691123906
480,41,0.3086166,1595.9377703395824
481,41.05,0.3272368,1606.0647598972726
482,41.1,0.3511581,1616.2377821904063
483,41.15,0.3181062,1626.4569596844992
484,41.2,0.2864523,1636.72241491716
485,41.25,0.2378068,1647.0342704980792
486,41.3,0.2281035,1657.392649109044
487,41.35,0.2309114,1667.7976735039335
488,41.4,0.2663961,1678.249466508704
489,41.45,0.35713,1688.7481510214109
490,41.5,0.4290642,1699.2938500121957
491,41.55,0.4888621,1709.8866865232887
492,41.6,0.5303701,1720.526783669012
493,41.65,0.5543167,1731.2142646357713
494,41.7,0.6030199,1741.9492526820675
495,41.75,0.656234,1752.7318711384858
496,41.8,0.7488869,1763.5622434077047
497,41.85,0.8055204,1774.4404929644927
498,41.9,0.8396133,1785.3667433556986
499,41.95,0.8318238,1796.3411182002721
500,42,0.7746133,1807.3637411892444
501,42.05,0.7089421,1818.434736085737
502,42.1,0.6672367,1829.554226724966
503,42.15,0.6305358,1840.7223370142267
504,42.2,0.5761149,1851.9391909329154
505,42.25,0.5163853,1863.2049125325068
506,42.3,0.4485097,1874.5196259365696
507,42.35,0.4094887,1885.8834553407676
508,42.4,0.3898942,1897.2965250128384
509,42.45,0.4036576,1908.758959292628
510,42.5,0.4256222,1920.2708825920533
511,42.55,0.3833296,1931.8324193951332
512,42.6,0.3517381,1943.4436942579716
513,42.65,0.3217312,1955.1048318087594
514,42.7,0.2915723,1966.8159567477826
515,42.75,0.249027,1978.5771938474065
516,42.8,0.2172012,1990.3886679520963
517,42.85,0.1884079,2002.2505039784003
518,42.9,0.1560598,2014.1628269149571
519,42.95,0.1559433,2026.1257618224952
520,43,0.1772206,2038.1394338338312
521,43.05,0.1908091,2050.2039681538718
522,43.1,0.1827496,2062.3194900596136
523,43.15,0.1658789,2074.4861249001406
524,43.2,0.1229373,2086.7039980966274
525,43.25,7.372608E-02,2098.9732351423354
526,43.3,7.027185E-02,2111.293961602617
527,43.35,7.949983E-02,2123.6663031149174
528,43.4,9.345046E-02,2136.090385388764
529,43.45,0.1201443,2148.5663342057787
530,43.5,0.1310478,2161.0942754196667
531,43.55,0.1208887,2173.674334956231
532,43.6,0.1176403,2186.3066388133584
533,43.65,0.122128,2198.991313061022
534,43.7,0.1169237,2211.7284838412916
535,43.75,0.1119336,2224.51827736832
536,43.8,0.1317196,2237.3608199283526
537,43.85,0.1424316,2250.256237879724
538,43.9,0.1407856,2263.2046576528537
539,43.95,0.1462329,2276.2062057502562
540,44,0.1668011,2289.261008746531
541,44.05,0.1850931,2302.3691932883676
542,44.1,0.2144109,2315.530886094549
543,44.15,0.2404534,2328.7462139559384
544,44.2,0.242311,2342.0153037355003
545,44.25,0.2067998,2355.338282368275
546,44.3,0.1701974,2368.7152768614005
547,44.35,0.1733449,2382.1464142941077
548,44.4,0.1807997,2395.631821817702
549,44.45,0.2078431,2409.171626655595
550,44.5,0.2124394,2422.765956103274
551,44.55,0.2034906,2436.4149375283223
552,44.6,0.1764617,2450.1186983704156
553,44.65,0.1585953,2463.877366141309
554,44.7,0.1959039,2477.691068424856
555,44.75,0.2616577,2491.5599328769913
556,44.8,0.3097236,2505.4840872257446
557,44.85,0.3313198,2519.463659271235
558,44.9,0.324549,2533.4987768856663
559,44.95,0.2803338,2547.589568013339
560,45,0.2300072,2561.736160670631
561,45.05,0.2444085,2575.93868294602
562,45.1,0.2537928,2590.197263000069
563,45.15,0.2617121,2604.5120290654295
564,45.2,0.242127,2618.883109446844
565,45.25,0.233024,2633.310632521141
566,45.3,0.223886,2647.7947267372447
567,45.35,0.2353253,2662.3355206161605
568,45.4,0.2735395,2676.933142750987
569,45.45,0.2977411,2691.5877218069145
570,45.5,0.2985657,2706.2993865212156
571,45.55,0.2837226,2721.0682657032576
572,45.6,0.280165,2735.8944882344986
573,45.65,0.2368711,2750.778183068477
574,45.7,0.2328228,2765.719479230833
575,45.75,0.2168076,2780.7185058192845
576,45.8,0.2117981,2795.775392003642
577,45.85,0.2232798,2810.890267025813
578,45.9,0.2506186,2826.0632601997804
579,45.95,0.2571259,2841.2945009116283
580,46,0.2543974,2856.584118619523
581,46.05,0.2503315,2871.9322428537225
582,46.1,0.2308188,2887.339003216578
583,46.15,0.2392872,2902.804529382517
584,46.2,0.2943229,2918.328951098073
585,46.25,0.3435842,2933.912398181854
586,46.3,0.347697,2949.555000524565
587,46.35,0.3598401,2965.2568880890067
588,46.4,0.3603961,2981.01819091005
589,46.45,0.3085086,2996.8390390946743
590,46.5,0.2802401,3012.7195628219333
591,46.55,0.2652148,3028.65989234298
592,46.6,0.2538343,3044.6601579810576
593,46.65,0.2647439,3060.7204901314863
594,46.7,0.3003217,3076.8410192616893
595,46.75,0.3035423,3093.0218759111667
596,46.8,0.2727282,3109.2631906915203
597,46.85,0.2466348,3125.565094286433
598,46.9,0.2259373,3141.9277174516756
599,46.95,0.2210599,3158.3511910151183
600,47,0.2249511,3174.835645876702
601,47.05,0.2472358,3191.38121300848
602,47.1,0.2462181,3207.9880234545753
603,47.15,0.2478679,3224.65620833121
604,47.2,0.2399387,3241.3858988266975
605,47.25,0.2268445,3258.1772262014283
606,47.3,0.2291215,3275.0303217878945
607,47.35,0.243227,3291.945316990673
608,47.4,0.2889754,3308.9223432864273
609,47.45,0.3042542,3325.9615322239133
610,47.5,0.2741579,3343.0630154239734
611,47.55,0.2276863,3360.226924579545
612,47.6,0.1994693,3377.4533914556478
613,47.65,0.1797906,3394.7425478893965
614,47.7,0.1738728,3412.0945257899884
615,47.75,0.1628773,3429.5094571387144
616,47.8,0.1440782,3446.9874739889547
617,47.85,0.1256264,3464.5287084661786
618,47.9,0.1209906,3482.1332927679414
619,47.95,0.1317913,3499.8013591638937
620,48,0.1386228,3517.5330399957656
621,48.05,0.1409999,3535.3284676773883
622,48.1,0.1561356,3553.1877746946748
623,48.15,0.1576468,3571.1110936056257
624,48.2,0.1828752,3589.098557040338
625,48.25,0.1931933,3607.1502977009904
626,48.3,0.2192039,3625.266448361853
627,48.35,0.2103973,3643.447141869291
628,48.4,0.2015851,3661.692511141752
629,48.45,0.1785015,3680.002689169776
630,48.5,0.1448271,3698.377809015984
631,48.55,0.1194427,3716.8180038150995
632,48.6,0.1187951,3735.3234067739313
633,48.65,0.1187963,3753.8941511713674
634,48.7,0.1086858,3772.5303703583995
635,48.75,0.1225828,3791.2321977580978
636,48.8,0.1196398,3809.9997668656206
637,48.85,0.1130879,3828.833211248233
638,48.9,0.0925848,3847.732664545263
639,48.95,8.449032E-02,3866.6982604681525
640,49,0.0817245,3885.7301328004105
641,49.05,7.599289E-02,3904.8284153976547
642,49.1,8.177854E-02,3923.993242187582
643,49.15,8.578775E-02,3943.224747169972
644,49.2,6.922798E-02,3962.5230644167123
645,49.25,5.216897E-02,3981.888328071761
646,49.3,4.617281E-02,4001.3206723511757
647,49.35,6.246308E-02,4020.8202315431017
648,49.4,7.905126E-02,4040.387140007768
649,49.45,0.0987221,4060.021532177505
650,49.5,0.1153755,4079.723542556715
651,49.55,9.850266E-02,4099.493305721903
652,49.6,9.047251E-02,4119.3309563216635
653,49.65,0.0743177,4139.2366290766695
654,49.7,6.154131E-02,4159.210458779693
655,49.75,6.324625E-02,4179.252580295588
656,49.8,5.393803E-02,4199.363128561307
657,49.85,4.128665E-02,4219.542238585881
658,49.9,2.439978E-02,4239.790045450435
659,49.95,2.559968E-02,4260.106684308189
660,50,3.526329E-02,4280.492290384443
661,50.05,2.951247E-02,4300.946998976585
662,50.1,2.939817E-02,4321.470945454107
663,50.15,9.764781E-03,4342.064265258571
664,50.2,-7.286652E-03,4362.727093903644
665,50.25,4.804212E-03,4383.459566975071
666,50.3,2.756444E-02,4404.2618201306905
667,50.35,0.0475875,4425.133989100438
668,50.4,1.688997E-02,4446.07620968632
669,50.45,-2.392438E-02,4467.08861776245
670,50.5,-4.908424E-02,4488.17134927502
671,50.55,-3.427406E-02,4509.324540242314
672,50.6,1.499731E-02,4530.54832675471
673,50.65,7.152668E-02,4551.842844974671
674,50.7,0.1135682,4573.208231136747
675,50.75,0.1242285,4594.6446215475735
