,Time,Value,Nucleotides
154,24.7,0.1016235,71.14424213766642
155,24.75,0.1253277,72.3600710941555
156,24.8,0.1165614,73.58377939831144
157,24.85,0.1160095,74.81549598519177
158,24.9,0.1077201,76.05534969087057
159,24.95,0.1005792,77.30346925244476
160,25,9.782005E-02,78.55998330803186
161,25.05,8.940264E-02,79.8250203967732
162,25.1,9.012677E-02,81.09870895882432
163,25.15,8.157136E-02,82.38117733537092
164,25.2,0.0761116,83.67255376861704
165,25.25,6.940972E-02,84.97296640178183
166,25.3,7.706911E-02,86.2825432791119
167,25.35,8.355287E-02,87.6014123458749
168,25.4,8.597615E-02,88.92970144835635
169,25.45,8.691201E-02,90.2675383338651
170,25.5,9.328686E-02,91.61505065073197
171,25.55,9.395397E-02,92.97236594830565
172,25.6,0.1002111,94.33961167695998
173,25.65,9.492729E-02,95.71691518808711
174,25.7,8.411109E-02,97.10440373410029
175,25.75,6.467814E-02,98.50220446843741
176,25.8,5.378609E-02,99.91044444555337
177,25.85,0.0729745,101.32925062092545
178,25.9,9.869935E-02,102.75874985105474
179,25.95,0.1241911,104.19906889345839
180,26,0.126775,105.65033440668049
181,26.05,0.1299021,107.1126729502812
182,26.1,0.1193455,108.58621098484628
183,26.15,0.12373,110.071074871978
184,26.2,0.1336187,111.56739087430424
185,26.25,0.1536636,113.07528515547119
186,26.3,0.1711915,114.5948837801484
187,26.35,0.1864414,116.12631271402279
188,26.4,0.2005409,117.66969782380693
189,26.45,0.2030469,119.22516487723215
190,26.5,0.187247,120.79283954305083
191,26.55,0.1579419,122.3728473910378
192,26.6,0.152696,123.96531389198753
193,26.65,0.1648686,125.57036441771606
194,26.7,0.1924121,127.18812424106272
195,26.75,0.2194838,128.81871853588518
196,26.8,0.2441052,130.46227237706262
197,26.85,0.2362218,132.11891074049709
198,26.9,0.2197996,133.78875850311033
199,26.95,0.1998132,135.47194044284606
200,27,0.1970964,137.1685812386686
201,27.05,0.1966943,138.87880547056375
202,27.1,0.2076757,140.60273761953886
203,27.15,0.2404295,142.3405020676205
204,27.2,0.2234401,144.09222309785946
205,27.25,0.2393049,145.85802489432535
206,27.3,0.2796696,147.63803154211018
207,27.35,0.3339184,149.4323670273261
208,27.4,0.3812537,151.24115523710725
209,27.45,0.3903101,153.06451995960788
210,27.5,0.3662995,154.9025848840065
211,27.55,0.3217705,156.75547360049768
212,27.6,0.3122109,158.62330960030158
213,27.65,0.3428245,160.50621627565897
214,27.7,0.3683393,162.40431691982712
215,27.75,0.3757964,164.3177347270912
216,27.8,0.3567144,166.24659279275375
217,27.85,0.3406444,168.1910141131375
218,27.9,0.3324936,170.15112158558986
219,27.95,0.3488692,172.12703800847748
220,28,0.3550342,174.1188860811876
221,28.05,0.3407246,176.126788404129
222,28.1,0.3382689,178.15086747873238
223,28.15,0.3426362,180.1912457074468
224,28.2,0.3670823,182.24804539374918
225,28.25,0.421532,184.32138874213024
226,28.3,0.4943588,186.41139785810492
227,28.35,0.5623258,188.51819474821104
228,28.4,0.6289178,190.6419013200025
229,28.45,0.6842309,192.7826393820601
230,28.5,0.7004343,194.94053064398395
231,28.55,0.709026,197.115696716392
232,28.6,0.6981751,199.30825911092916
233,28.65,0.6694185,201.5183392402564
234,28.7,0.6429184,203.7460584180576
235,28.75,0.6200849,205.9915378590399
236,28.8,0.6047304,208.25489867892838
237,28.85,0.6206754,210.5362618944705
238,28.9,0.642338,212.8357484234357
239,28.95,0.6446229,215.15347908461445
240,29,0.6281401,217.4895745978174
241,29.05,0.5997477,219.84415558387627
242,29.1,0.5506008,222.21734256464651
243,29.15,0.4979805,224.60925596300058
244,29.2,0.4704181,227.02001610283378
245,29.25,0.4362134,229.44974320906567
246,29.3,0.3992141,231.89855740763323
247,29.35,0.3797762,234.36657872549495
248,29.4,0.3621178,236.85392709063217
249,29.45,0.381967,239.3607223320464
250,29.5,0.4040087,241.88708417975977
251,29.55,0.4564461,244.4331322648177
252,29.6,0.4903931,246.99898611928438
253,29.65,0.5070076,249.58476517624513
254,29.7,0.5115874,252.19058876980944
255,29.75,0.4958149,254.8165761351047
256,29.8,0.5169042,257.46284640828026
257,29.85,0.6557388,260.12951862650925
258,29.9,1.060413,262.8167117279813
259,29.95,1.866506,265.52454455191173
260,30,3.056057,268.2531358385322
261,30.05,4.440381,271.0026042291006
262,30.1,5.686474,273.77306826589347
263,30.15,6.494587,276.5646463922085
264,30.2,6.716264,279.37745695236435
265,30.25,6.385988,282.2116181917022
266,30.3,5.70077,285.06724825658193
267,30.35,4.839091,287.94446519438907
268,30.4,3.977895,290.8433869535247
269,30.45,3.21876,293.7641313834142
270,30.5,2.612794,296.70681623450264
271,30.55,2.154295,299.6715591582615
272,30.6,1.824019,302.65847770717437
273,30.65,1.594073,305.66768933475396
274,30.7,1.435391,308.6993113955291
275,30.75,1.347349,311.7534611450528
276,30.8,1.290976,314.8302557398988
277,30.85,1.2468,317.9298122376581
278,30.9,1.194206,321.0522475969492
279,30.95,1.12801,324.19767867740984
280,31,1.05247,327.3662222396938
281,31.05,1.009537,330.55799494548273
282,31.1,1.004048,333.77311335747663
283,31.15,1.012455,337.0116939393947
284,31.2,1.008915,340.2738530559823
285,31.25,1.004758,343.5597069730011
286,31.3,0.9663929,346.86937185723536
287,31.35,0.9086589,350.20296377649356
288,31.4,0.8470584,353.5605986995988
289,31.45,0.8041562,356.9423924964017
290,31.5,0.7637029,360.3484609377738
291,31.55,0.7179925,363.7789196956023
292,31.6,0.6710558,367.2338843427983
293,31.65,0.6056545,370.71347035329836
294,31.7,0.5561271,374.2177931020533
295,31.75,0.5152928,377.74696786503955
296,31.8,0.4961367,381.3011098192551
297,31.85,0.471493,384.8803340427148
298,31.9,0.4196109,388.4847555144588
299,31.95,0.3864141,392.1144891145459
300,32,0.3664674,395.76964962405873
301,32.05,0.357158,399.45035172509915
302,32.1,0.3596844,403.1567100007892
303,32.15,0.3700785,406.88883893527463
304,32.2,0.3652664,410.646852913721
305,32.25,0.3421196,414.4308662223143
306,32.3,0.3442124,418.24099304826404
307,32.35,0.3355081,422.0773474797975
308,32.4,0.3302796,425.9400435061666
309,32.45,0.3442903,429.8291950176449
310,32.5,0.3750056,433.74491580551967
311,32.55,0.3810546,437.6873195621083
312,32.6,0.3708344,441.6565198807466
313,32.65,0.3598911,445.65263025578815
314,32.7,0.3501377,449.67576408261175
315,32.75,0.3672562,453.72603465761586
316,32.8,0.3980633,457.80355517822045
317,32.85,0.4347924,461.90843874286475
318,32.9,0.4344283,466.04079835101356
319,32.95,0.445162,470.20074690314686
320,33,0.436808,474.3883972007725
321,33.05,0.4416826,478.60386194641296
322,33.1,0.462792,482.8472537436169
323,33.15,0.5033216,487.11868509695023
324,33.2,0.5823337,491.4182684120042
325,33.25,0.7039407,495.7461159953873
326,33.3,0.8666394,500.1023400547306
327,33.35,1.049744,504.4870526986879
328,33.4,1.248109,508.90036593693276
329,33.45,1.399563,513.3423916801594
330,33.5,1.524849,517.8132417400839
331,33.55,1.578405,522.3130278294434
332,33.6,1.59151,526.8418615619971
333,33.65,1.570788,531.399854452523
334,33.7,1.503211,535.9871179168244
335,33.75,1.377668,540.6037632717184
336,33.8,1.233541,545.2499017350524
337,33.85,1.141065,549.9256444256898
338,33.9,1.069052,554.6311023635117
339,33.95,1.02287,559.3663864694304
340,34,1.005646,564.1316075653713
341,34.05,0.9724326,568.9268763742816
342,34.1,0.9196629,573.7523035201348
343,34.15,0.8739969,578.6079995279188
344,34.2,0.8683667,583.4940748236463
345,34.25,0.8325195,588.4106397343526
346,34.3,0.7805091,593.3578044880901
347,34.35,0.7401714,598.335679213938
348,34.4,0.7242211,603.3443739419881
349,34.45,0.7531852,608.3839986033631
350,34.5,0.8255518,613.4546630302002
351,34.55,0.9589086,618.556476955659
352,34.6,1.111406,623.689550013924
353,34.65,1.274733,628.8539917401954
354,34.7,1.377766,634.0499115706989
355,34.75,1.450552,639.2774188426779
356,34.8,1.467844,644.5366227944005
357,34.85,1.438017,649.8276325651532
358,34.9,1.436314,655.1505571952443
359,34.95,1.502528,660.5055056260039
360,35,1.611763,665.8925866997834
361,35.05,1.7748,671.3119091599551
362,35.1,1.928709,676.76358165091
363,35.15,2.000386,682.247712718065
364,35.2,1.974993,687.7644108078566
365,35.25,1.895285,693.313784267737
366,35.3,1.820982,698.8959413461871
367,35.35,1.75183,704.510990192709
368,35.4,1.724645,710.1590388578179
369,35.45,1.744539,715.8401952930576
370,35.5,1.779913,721.5545673509891
371,35.55,1.834454,727.3022627851979
372,35.6,1.917583,733.0833892502897
373,35.65,2.017182,738.898054301887
374,35.7,2.100585,744.7463653966415
375,35.75,2.092017,750.6284298922183
376,35.8,1.998818,756.5443550473074
377,35.85,1.881657,762.4942480216214
378,35.9,1.757779,768.4782158758899
379,35.95,1.723422,774.4963655718689
380,36,1.802058,780.5488039723305
381,36.05,1.988071,786.6356378410687
382,36.1,2.271784,792.7569738429029
383,36.15,2.63412,798.9129185436705
384,36.2,3.061809,805.1035784102287
385,36.25,3.441778,811.3290598104581
386,36.3,3.752967,817.5894690132614
387,36.35,3.982156,823.8849121885592
388,36.4,4.213766,830.2154954072971
389,36.45,4.887816,836.5813246414391
390,36.5,6.305249,842.9825057639682
391,36.55,8.401244,849.4191445488941
392,36.6,10.73077,855.8913466712461
393,36.65,12.46041,862.39921770707
394,36.7,13.08452,868.9428631334426
395,36.75,12.55267,875.5223883284493
396,36.8,11.25779,882.137898571204
397,36.85,9.674494,888.7894990418445
398,36.9,8.181183,895.4772948215195
399,36.95,6.958481,902.2013908924127
400,37,5.853585,908.9618921377187
401,37.05,4.962834,915.758903341653
402,37.1,4.195193,922.5925291894619
403,37.15,3.526271,929.4628742673999
404,37.2,2.89925,936.3700430627541
405,37.25,2.37026,943.3141399638257
406,37.3,1.927787,950.295269259937
407,37.35,1.551226,957.313535141438
408,37.4,1.272312,964.3690416996942
409,37.45,1.045825,971.4618929270914
410,37.5,0.8652382,978.5921927170407
411,37.55,0.7536239,985.7600448639732
412,37.6,0.6780964,992.9655530633404
413,37.65,0.6156111,1000.2088209116141
414,37.7,0.5599945,1007.489951906286
415,37.75,0.5216643,1014.8090494458729
416,37.8,0.4856459,1022.1662168299149
417,37.85,0.4612539,1029.5615572589618
418,37.9,0.4556898,1036.9951738345985
419,37.95,0.4474049,1044.4671695594202
420,38,0.4380763,1051.977647337052
421,38.05,0.423053,1059.5267099721314
422,38.1,0.4126281,1067.1144601703259
423,38.15,0.4009827,1074.7410005383158
424,38.2,0.4048467,1082.4064335838116
425,38.25,0.3989483,1090.110861715535
426,38.3,0.4054589,1097.8543872432338
427,38.35,0.4035338,1105.6371123776826
428,38.4,0.399484,1113.4591392306652
429,38.45,0.3998887,1121.3205698149973
430,38.5,0.3912851,1129.2215060445078
431,38.55,0.3876579,1137.1620497340532
432,38.6,0.3765212,1145.1423025995068
433,38.65,0.3790723,1153.1623662577663
434,38.7,0.3781831,1161.2223422267475
435,38.75,0.3753853,1169.3223319253898
436,38.8,0.3772232,1177.4624366736498
437,38.85,0.3737058,1185.642757692512
438,38.9,0.3456451,1193.8633961039754
439,38.95,0.3173652,1202.1244529310661
440,39,0.2924546,1210.426029097821
441,39.05,0.2632023,1218.7682254293145
442,39.1,0.2438456,1227.1511426516286
443,39.15,0.2454721,1235.57488139187
444,39.2,0.2665944,1244.0395421781695
445,39.25,0.2462559,1252.5452254396773
446,39.3,0.2366118,1261.0920315065628
447,39.35,0.2321635,1269.6800606100187
448,39.4,0.2155508,1278.3094128822604
449,39.45,0.2248895,1286.9801883565196
450,39.5,0.2514358,1295.6924869670534
451,39.55,0.2996249,1304.4464085491413
452,39.6,0.3302953,1313.242052839078
453,39.65,0.3508245,1322.07951947418
454,39.7,0.329043,1330.9589079927937
455,39.75,0.3003952,1339.88031783428
456,39.8,0.2807311,1348.843848339021
457,39.85,0.2472456,1357.849598748418
458,39.9,0.2396656,1366.8976682048979
459,39.95,0.2253413,1375.9881557519084
460,40,0.2163634,1385.1211603339148
461,40.05,0.2195874,1394.2967807964033
462,40.1,0.2186749,1403.5151158858926
463,40.15,0.2183429,1412.7762642499029
464,40.2,0.2146857,1422.080324436994
465,40.25,0.2126836,1431.4273948967343
466,40.3,0.2183081,1440.8175739797243
467,40.35,0.2551012,1450.2509599375721
468,40.4,0.3017152,1459.727650922919
469,40.45,0.2979752,1469.2477449894209
470,40.5,0.2824888,1478.811340091761
471,40.55,0.2530996,1488.418534085632
472,40.6,0.2086832,1498.0694247277634
473,40.65,0.1991118,1507.7641096758948
474,40.7,0.2220474,1517.5026864887855
475,40.75,0.2414993,1527.2852526262263
476,40.8,0.2477825,1537.1119054490214
477,40.85,0.2657111,1546.9827422189974
478,40.9,0.2711901,1556.8978600990017
479,40.95,0.2661657,1566.857356152907
480,41,0.2585711,1576.8613273456008
481,41.05,0.2609308,1586.9098705429979
482,41.1,0.2498127,1597.0030825120316
483,41.15,0.2455374,1607.1410599206492
484,41.2,0.2534729,1617.3238993378359
485,41.25,0.2678642,1627.551697233584
486,41.3,0.2680358,1637.8245499789073
487,41.35,0.2642832,1648.142553845853
488,41.4,0.2558597,1658.5058050074726
489,41.45,0.2577866,1668.9143995378558
490,41.5,0.274944,1679.3684334120971
491,41.55,0.2985998,1689.8680025063222
492,41.6,0.3273926,1700.4132025976796
493,41.65,0.3295076,1711.0041293643335
494,41.7,0.3273759,1721.6408783854658
495,41.75,0.3244633,1732.3235451412947
496,41.8,0.3255647,1743.052225013037
497,41.85,0.3363377,1753.827013282953
498,41.9,0.349308,1764.6480051343124
499,41.95,0.3759003,1775.5152956514066
500,42,0.3796324,1786.4289798195496
501,42.05,0.3594912,1797.3891525250792
502,42.1,0.3429465,1808.3959085553506
503,42.15,0.3476233,1819.4493425987348
504,42.2,0.3693232,1830.5495492446425
505,42.25,0.3935018,1841.6966229834816
506,42.3,0.4376616,1852.890658206702
507,42.35,0.4586884,1864.1317492067628
508,42.4,0.4683432,1875.4199901771453
509,42.45,0.4746175,1886.7554752123597
510,42.5,0.4823166,1898.1382983079238
511,42.55,0.4695852,1909.5685533603873
512,42.6,0.4281982,1921.046334167324
513,42.65,0.3940862,1932.5717344273144
514,42.7,0.35157,1944.1448477399763
515,42.75,0.3154553,1955.765767605939
516,42.8,0.2772543,1967.434587426851
517,42.85,0.265148,1979.1514005053914
518,42.9,0.2567607,1990.916300045249
519,42.95,0.2345247,2002.7293791511465
520,43,0.2155924,2014.5907308288197
521,43.05,0.2075748,2026.5004479850231
522,43.1,0.2186329,2038.458623427542
523,43.15,0.2024514,2050.465349865177
524,43.2,0.2806627,2062.520719907742
525,43.25,0.3313311,2074.6248260660886
526,43.3,0.3336855,2086.7777607520784
527,43.35,0.298681,2098.979616278597
528,43.4,0.2711577,2111.2304848595486
529,43.45,0.2718458,2123.5304586098664
530,43.5,0.2526384,2135.879629545494
531,43.55,0.2421719,2148.278089583405
532,43.6,0.2182831,2160.725930541591
533,43.65,0.1671379,2173.223244139059
534,43.7,0.1435036,2185.7701219958526
535,43.75,0.1358508,2198.3666556330154
536,43.8,0.1517626,2211.012936472628
537,43.85,0.1531877,2223.709055837792
538,43.9,0.1623992,2236.45510495262
539,43.95,0.1638409,2249.2511749422565
540,44,0.1676337,2262.0973568328536
541,44.05,0.1676322,2274.9937415516015
542,44.1,0.1605174,2287.9404199267
543,44.15,0.1462728,2300.937482687372
544,44.2,0.1517608,2313.985020463868
545,44.25,0.1511315,2327.0831237874454
546,44.3,0.142759,2340.2318830903996
547,44.35,0.1466506,2353.431388706037
548,44.4,0.1637067,2366.6817308686886
549,44.45,0.1792747,2379.982999713702
550,44.5,0.2126555,2393.335285277455
551,44.55,0.2440334,2406.7386774973347
552,44.6,0.2698554,2420.193266211758
553,44.65,0.265397,2433.6991411601657
554,44.7,0.2420954,2447.256391983008
555,44.75,0.2151055,2460.865108221762
556,44.8,0.1995717,2474.5253793189368
557,44.85,0.1958662,2488.237294618044
558,44.9,0.2079383,2502.000943363626
559,44.95,0.2552625,2515.8164147012512
560,45,0.2959175,2529.683797677497
561,45.05,0.3279469,2543.6031812399715
562,45.1,0.3449394,2557.574654237301
563,45.15,0.3410629,2571.5983054191292
564,45.2,0.3111849,2585.6742234361363
565,45.25,0.2846981,2599.802496839996
566,45.3,0.2654355,2613.9832140834287
567,45.35,0.2486052,2628.216463520169
568,45.4,0.2519996,2642.5023334049592
569,45.45,0.2696572,2656.8409118935833
570,45.5,0.2895476,2671.232287042836
571,45.55,0.2859543,2685.6765468105286
572,45.6,0.2844048,2700.173779055509
573,45.65,0.2546321,2714.724071537621
574,45.7,0.2356056,2729.3275119177606
575,45.75,0.2234559,2743.984187757819
576,45.8,0.2189527,2758.69418652072
577,45.85,0.2207778,2773.457595570412
578,45.9,0.2180852,2788.2745021718583
579,45.95,0.2295012,2803.144993491045
580,46,0.2314328,2818.0691565949737
581,46.05,0.2338928,2833.047078451679
582,46.1,0.226625,2848.078845930212
583,46.15,0.2224496,2863.164545800638
584,46.2,0.2128166,2878.3042647340517
585,46.25,0.191061,2893.4980893025613
586,46.3,0.1647043,2908.7461059793077
587,46.35,0.1373491,2924.048401138445
588,46.4,0.1199795,2939.4050610551476
589,46.45,0.1189315,2954.816171905619
590,46.5,0.1196351,2970.281819767065
591,46.55,0.1273666,2985.8020906177353
592,46.6,0.137722,3001.3770703368964
593,46.65,0.1494294,3017.006844704818
594,46.7,0.1602171,3032.6914994028175
595,46.75,0.174766,3048.4311200132015
596,46.8,0.1789797,3064.2257920193306
597,46.85,0.1763593,3080.0756008055696
598,46.9,0.173683,3095.9806316572995
599,46.95,0.1633196,3111.940969760939
600,47,0.1460233,3127.956700203914
601,47.05,0.1335843,3144.0279079746733
602,47.1,0.139465,3160.1546779626933
603,47.15,0.1452568,3176.337094958468
604,47.2,0.1666114,3192.575243653516
605,47.25,0.2019815,3208.869208640369
606,47.3,0.2223463,3225.21907441258
607,47.35,0.1843278,3241.6249253647384
608,47.4,0.1478268,3258.0868457924344
609,47.45,0.1036923,3274.6049198922974
610,47.5,0.0846367,3291.179231761964
611,47.55,0.1033455,3307.8098654000987
612,47.6,0.1480008,3324.496904706387
613,47.65,0.1727687,3341.24043348153
614,47.7,0.1794344,3358.0405354272625
615,47.75,0.1785596,3374.897294146326
616,47.8,0.1725514,3391.8107931424975
617,47.85,0.1764608,3408.7811158205577
618,47.9,0.1618073,3425.8083454863227
619,47.95,0.1441868,3442.8925653466285
620,48,0.1413015,3460.0338585093195
621,48.05,0.1286898,3477.2323079832804
622,48.1,0.1363402,3494.487996678401
623,48.15,0.1616677,3511.8010074056
624,48.2,0.2140184,3529.171422876818
625,48.25,0.2274692,3546.5993257050177
626,48.3,0.2115505,3564.0847984041693
627,48.35,0.1784336,3581.62792338929
628,48.4,0.1312908,3599.2287829763854
629,48.45,0.1202812,3616.887459382514
630,48.5,0.1182799,3634.604034725732
631,48.55,0.1496955,3652.3785910251318
632,48.6,0.1249933,3670.211210200823
633,48.65,9.339204E-02,3688.101974073923
634,48.7,6.720044E-02,3706.0509643665946
635,48.75,4.238635E-02,3724.058262702002
636,48.8,0.0326653,3742.123950604343
637,48.85,3.156545E-02,3760.2481094988307
638,48.9,4.340903E-02,3778.430820711693
639,48.95,5.174881E-02,3796.6721654701896
640,49,5.682607E-02,3814.9722249026017
641,49.05,6.282451E-02,3833.3310800382224
642,49.1,5.695639E-02,3851.748811807375
643,49.15,7.455932E-02,3870.2255010413937
644,49.2,8.497421E-02,3888.76122847265
645,49.25,0.1039826,3907.3560747345173
646,49.3,0.1135122,3926.0101203614004
647,49.35,0.0957533,3944.723445788739
648,49.4,7.081951E-02,3963.496131352962
649,49.45,5.741923E-02,3982.3282572915477
650,49.5,7.835486E-02,4001.2199037429755
651,49.55,0.1139841,4020.17115074676
652,49.6,0.1420335,4039.1820782434397
653,49.65,0.1398551,4058.2527660745563
654,49.7,0.1239217,4077.3832939826907
655,49.75,8.854479E-02,4096.573741611428
656,49.8,9.009007E-02,4115.824188505389
657,49.85,0.106764,4135.134714110216
658,49.9,0.1196589,4154.505397772566
659,49.95,0.1169943,4173.936318740108
660,50,0.1045207,4193.427556161556
661,50.05,9.858499E-02,4212.979189086617
662,50.1,0.1010432,4232.5912964660465
663,50.15,0.1198009,4252.263957151603
664,50.2,0.1236204,4271.997249896072
665,50.25,0.1212502,4291.7912533532635
666,50.3,0.1031243,4311.646046077993
667,50.35,0.1154582,4331.561706526124
668,50.4,0.1370655,4351.538313054512
669,50.45,0.1496672,4371.575943921068
670,50.5,0.1389014,4391.674677284681
671,50.55,0.124991,4411.8345912053
672,50.6,0.1211717,4432.055763643874
673,50.65,0.1184888,4452.338272462377
674,50.7,0.1341041,4472.682195423812
675,50.75,0.1263502,4493.087610192185
676,50.8,0.1065689,4513.554594332547
677,50.85,8.660527E-02,4534.083225310953
678,50.9,8.737227E-02,4554.673580494483
