,Time,Value,Nucleotides
92,21.6,0.1112598,8.246872314776738
93,21.65,0.1342698,9.047906501035186
94,21.7,0.1089923,9.852897084700999
95,21.75,6.931305E-02,10.661938560686167
96,21.8,7.203047E-02,11.475125495993098
97,21.85,6.511954E-02,12.292552529711656
98,21.9,4.590626E-02,13.114314373021216
99,21.95,2.546428E-02,13.940505809192246
100,22,1.881917E-02,14.771221693581538
101,22.05,5.780363E-03,15.606556953637437
102,22.1,-7.70723E-04,16.446606588895975
103,22.15,7.193935E-02,17.291465670983598
104,22.2,0.4780048,18.14122934361444
105,22.25,1.791204,18.99599282259328
106,22.3,4.522125,19.855851395813715
107,22.35,8.406644,20.720900423257717
108,22.4,12.47227,21.59123533699676
109,22.45,15.41159,22.46695164119251
110,22.5,16.21384,23.348144912094767
111,22.55,14.45342,24.234910798042847
112,22.6,11.20392,25.12734501946511
113,22.65,7.595961,26.025543368879198
114,22.7,4.516677,26.929601710892484
115,22.75,2.312717,27.839615982200712
116,22.8,1.010617,28.755682191588676
117,22.85,0.3515874,29.677896419931585
118,22.9,5.235494E-02,30.606354820192337
119,22.95,-5.623989E-02,31.541153617424015
120,23,-9.300232E-02,32.48238910876921
121,23.05,-0.100528,33.430157663457976
122,23.1,-0.1073212,34.384555722811456
123,23.15,-0.1148262,35.34567980023871
124,23.2,-0.1066611,36.313626481239226
125,23.25,-7.970047E-02,37.288492423400385
126,23.3,-6.523669E-02,38.270374356399316
127,23.35,-4.813428E-02,39.25936908200242
128,23.4,-3.313016E-02,40.25557347406516
129,23.45,3.523316E-03,41.25908447853226
130,23.5,0.0397288,42.26999911343751
131,23.55,8.759351E-02,43.28841446890419
132,23.6,0.1385574,44.314427707144205
133,23.65,0.1518913,45.34813606245916
134,23.7,0.1422017,46.389636841239735
135,23.75,0.1350212,47.43902742196565
136,23.8,0.1442065,48.49640525520658
137,23.85,0.1634218,49.56186786361968
138,23.9,0.1997385,50.635512841952504
139,23.95,0.2334628,51.71743785704234
140,24,0.2559509,52.807740647813944
141,24.05,0.224059,53.90651902528316
142,24.1,0.176778,55.01387087255375
143,24.15,0.1329683,56.129894144818536
144,24.2,0.1095547,57.25468686936097
145,24.25,9.241358E-02,58.38834714555219
146,24.3,9.210435E-02,59.530973144853306
147,24.35,8.231465E-02,60.68266311081425
