,Time,Value,Nucleotides
114,22.7,2.689978,26.983573717858462
115,22.75,1.311985,27.837554519963078
116,22.8,0.5539707,28.697675472698847
117,22.85,0.2163435,29.56403953144104
118,22.9,0.1198208,30.436749659636234
119,22.95,8.229268E-02,31.315908828801412
120,23,8.103943E-02,32.201620018525546
121,23.05,3.480547E-02,33.09398621647006
122,23.1,-8.630365E-03,33.99311041836472
123,23.15,-3.409608E-02,34.89909562801358
124,23.2,-3.595419E-02,35.81204485729086
125,23.25,-2.835846E-02,36.73206112614048
126,23.3,-0.0247245,37.659247462581334
127,23.35,-4.651641E-03,38.59370690270043
128,23.4,5.674756E-03,39.53554249065678
129,23.45,-6.770062E-03,40.484857278681375
130,23.5,-9.983063E-03,41.441754327076524
131,23.55,9.661108E-03,42.406336704215164
132,23.6,9.259911E-03,43.37870748654177
133,23.65,1.846443E-02,44.358969758571675
134,23.7,4.242852E-02,45.347226612893564
135,23.75,5.930519E-02,46.34358115016539
136,23.8,6.766095E-02,47.348136479115965
137,23.85,0.0948948,48.36099571654654
138,23.9,0.1055702,49.38226198733105
139,23.95,0.1118596,50.41203842441064
140,24,0.1278801,51.45042816880277
141,24.05,0.1528029,52.49753436959281
142,24.1,0.1767119,53.55346018393743
143,24.15,0.1716755,54.61830877706666
144,24.2,0.1609056,55.6921833222807
145,24.25,0.1242237,56.775187000951064
146,24.3,8.920117E-02,57.867423002519445
147,24.35,0.0615582,58.96899452450157
148,24.4,5.193861E-02,60.080004772480606
149,24.45,4.468874E-02,61.200556960115364
150,24.5,9.613037E-03,62.330754309133454
151,24.55,-2.722893E-03,63.470700049333345
152,24.6,-1.024774E-02,64.62049741858664
153,24.65,2.884589E-03,65.7802496628351
154,24.7,4.496028E-02,66.95006003609046
155,24.75,8.885574E-02,68.13003180043916
156,24.8,0.1130224,69.32026822603666
157,24.85,0.1158257,70.52087259110931
158,24.9,0.1119972,71.73194818195589
159,24.95,9.966572E-02,72.95359829294716
160,25,0.0859642,74.18592622652227
161,25.05,7.775383E-02,75.42903529319483
162,25.1,0.0802594,76.68302881154818
163,25.15,9.579083E-02,77.94801010823699
164,25.2,0.1099426,79.22408251798765
165,25.25,0.1466885,80.51134938359905
166,25.3,0.1796442,81.80991405593818
167,25.35,0.1977659,83.11987989394515
168,25.4,0.213598,84.44135026463323
169,25.45,0.2594586,85.77442854308356
170,25.5,0.3012009,87.11921811245065
171,25.55,0.3109524,88.4758223639601
172,25.6,0.3096684,89.84434469690837
173,25.65,0.2900246,91.22488851866342
174,25.7,0.2603923,92.61755724466502
175,25.75,0.250494,94.0224542984231
176,25.8,0.2587888,95.4396831115198
177,25.85,0.2505979,96.86934712360744
178,25.9,0.235356,98.31154978241284
179,25.95,0.2481969,99.76639454372958
180,26,0.251133,101.23398487142549
181,26.05,0.2524357,102.71442423743929
182,26.1,0.2519633,104.20781612178007
183,26.15,0.2901707,105.71426401252847
184,26.2,0.3198952,107.23387140583895
185,26.25,0.34799,108.7667418059325
186,26.3,0.3537698,110.31297872510527
187,26.35,0.3405775,111.8726856837236
188,26.4,0.3216406,113.44596621022424
189,26.45,0.3093871,115.0329238411166
190,26.5,0.3238678,116.63366212098185
191,26.55,0.3164799,118.24828460246863
192,26.6,0.3099789,119.8768948463021
193,26.65,0.3009185,121.51959642127508
194,26.7,0.3131244,123.17649290425379
195,26.75,0.324482,124.84768788017391
196,26.8,0.3419687,126.5332849420447
197,26.85,0.3572118,128.23338769094448
198,26.9,0.3718591,129.9480997360224
199,26.95,0.3656093,131.67752469450375
200,27,0.3458939,133.4217661916773
201,27.05,0.3324407,135.18092786091142
202,27.1,0.2982227,136.9551133436405
203,27.15,0.2910181,138.74442628937027
204,27.2,0.3059587,140.54897035568138
205,27.25,0.3015099,142.36884920822172
206,27.3,0.287993,144.20416652071344
207,27.35,0.280767,146.0550259749475
208,27.4,0.264163,147.9215312607887
209,27.45,0.2469802,149.80378607617126
210,27.5,0.2486458,151.70189412710124
211,27.55,0.2722509,153.6159591276571
212,27.6,0.3032872,155.54608479998637
213,27.65,0.3397891,157.49237487430946
214,27.7,0.3746519,159.4549330889181
215,27.75,0.3987789,161.43386319017463
216,27.8,0.4266778,163.42926893251388
217,27.85,0.4554328,165.44125407844058
218,27.9,0.482197,167.46992239853057
219,27.95,0.4946011,169.51537767143168
220,28,0.5030861,171.5777236838651
221,28.05,0.5047935,173.65706423061988
222,28.1,0.5126714,175.75350311455713
223,28.15,0.5594955,177.86714414661242
224,28.2,0.6337323,179.99809114578784
225,28.25,0.7205563,182.1464479391591
226,28.3,0.8393148,184.31231836187567
227,28.35,0.9813153,186.49580625715203
228,28.4,1.094399,188.69701547628074
229,28.45,1.169554,190.91604987862252
230,28.5,1.204224,193.15301333160824
231,28.55,1.126215,195.40800971074282
232,28.6,1.025838,197.68114289960067
233,28.65,0.9214813,199.97251678982707
234,28.7,0.8136149,202.28223528113995
235,28.75,0.6988125,204.61040228132856
236,28.8,0.5998892,206.95712170625234
237,28.85,0.5103112,209.322497479842
238,28.9,0.4402667,211.70663353410214
239,28.95,0.4235904,214.10963380910584
240,29,0.4252167,216.5316022529969
241,29.05,0.4356109,218.9726428219942
242,29.1,0.4389763,221.4328594803835
243,29.15,0.4359272,223.91235620052544
244,29.2,0.4375764,226.41123696285126
245,29.25,0.4453831,228.92960575585948
246,29.3,0.4423892,231.46756657612582
247,29.35,0.4316783,234.0252234282941
248,29.4,0.4309044,236.6026803250793
249,29.45,0.4617484,239.20004128726896
250,29.5,0.5215569,241.81741034372294
251,29.55,0.5727587,244.45489153136828
252,29.6,0.6024892,247.1125888952056
253,29.65,0.6477399,249.7906064883107
254,29.7,0.7120076,252.4890483718225
255,29.75,0.8364315,255.20801861495875
256,29.8,1.093743,257.9476212950051
257,29.85,1.571739,260.70796049731825
258,29.9,2.339924,263.4891403153267
259,29.95,3.442851,266.29126485053234
260,30,4.737194,269.11443821250396
261,30.05,5.926386,271.95876451888535
262,30.1,6.694611,274.8243478953914
263,30.15,6.890759,277.71129247580507
264,30.2,6.58277,280.61970240198434
265,30.25,5.92877,283.54968182385824
266,30.3,5.106645,286.5013348994232
267,30.35,4.271429,289.4747657947512
268,30.4,3.530056,292.47007868398373
269,30.45,2.888296,295.48737774933375
270,30.5,2.363594,298.5267671810848
271,30.55,1.986037,301.5883511775951
272,30.6,1.666763,304.672233945289
273,30.65,1.38208,307.7785196986647
274,30.7,1.176525,310.9073126602925
275,30.75,1.01622,314.0587170608153
276,30.8,0.9140324,317.23283713894125
277,30.85,0.8412688,320.42977714145695
278,30.9,0.7904889,323.649641323216
279,30.95,0.7274493,326.89253394714365
280,31,0.6745262,330.158559284238
281,31.05,0.6321208,333.4478216135699
282,31.1,0.60914,336.760425222275
283,31.15,0.6061856,340.0964744055675
284,31.2,0.6032417,343.4560734667298
285,31.25,0.6202564,346.8393267171141
286,31.3,0.6428125,350.2463384761468
287,31.35,0.6460487,353.67721307132547
288,31.4,0.6235235,357.1320548382155
289,31.45,0.6025962,360.6109681204575
290,31.5,0.5584793,364.11405726976136
291,31.55,0.5437907,367.6414266459087
292,31.6,0.5484483,371.1931806167531
293,31.65,0.5328194,374.7694235582194
294,31.7,0.5100241,378.37025985430023
295,31.75,0.4971428,381.99579389706537
296,31.8,0.4716564,385.64613008665356
297,31.85,0.4442853,389.32137283127145
298,31.9,0.4208754,393.0216265472011
299,31.95,0.3911081,396.74699565879564
300,32,0.36549,400.49758459847726
301,32.05,0.3914603,404.2734978067406
302,32.1,0.4019417,408.07483973215335
303,32.15,0.4028622,411.9017148313508
304,32.2,0.4000076,415.75422756904277
305,32.25,0.3891487,419.632482418009
306,32.3,0.3754906,423.5365838590992
307,32.35,0.3830022,427.46663638123846
308,32.4,0.4022456,431.42274448141893
309,32.45,0.4074407,435.4050126647064
310,32.5,0.411499,439.4135454442369
311,32.55,0.3916021,443.448447341219
312,32.6,0.3661076,447.5098228849299
313,32.65,0.3438919,451.5977766127219
314,32.7,0.3519196,455.7124130700156
315,32.75,0.3736839,459.85383681030476
316,32.8,0.3861305,464.02215239515135
317,32.85,0.3826994,468.217464394196
318,32.9,0.3732588,472.43987738513897
319,32.95,0.3905301,476.6894959537635
320,33,0.4124031,480.96642469391713
321,33.05,0.4534755,485.2707682075197
322,33.1,0.4755421,489.6026311045655
323,33.15,0.5037295,493.96211800311653
324,33.2,0.5428451,498.3493335293074
325,33.25,0.5709076,502.76438231734346
326,33.3,0.5844177,507.2073690095042
327,33.35,0.5923312,511.67839825613737
328,33.4,0.6042688,516.177574715661
329,33.45,0.6211573,520.705003054569
330,33.5,0.7092209,525.260787947421
331,33.55,0.8058059,529.845034076852
332,33.6,0.9096947,534.4578461335695
333,33.65,1.057696,539.0993288163452
334,33.7,1.203207,543.7695868320309
335,33.75,1.363417,548.4687248955445
336,33.8,1.539565,553.1968477298747
337,33.85,1.698472,557.954060066085
338,33.9,1.782083,562.7404666433072
339,33.95,1.820141,567.5561722087464
340,34,1.780094,572.4012815176775
341,34.05,1.624621,577.2758993334473
342,34.1,1.513493,582.1801304274745
343,34.15,1.422267,587.1140795792464
344,34.2,1.353758,592.0778515763284
345,34.25,1.325695,597.0715512143468
346,34.3,1.329959,602.0952832970086
347,34.35,1.358815,607.1491526360883
348,34.4,1.420889,612.2332640514294
349,34.45,1.490479,617.3477223709522
350,34.5,1.540558,622.4926324306439
351,34.55,1.6232,627.6680990745629
352,34.6,1.735603,632.8742271548424
353,34.65,1.829552,638.1111215316853
354,34.7,1.91109,643.3788870733631
355,34.75,1.983166,648.6776286562217
356,34.8,2.092181,654.0074511646781
357,34.85,2.270404,659.3684594912197
358,34.9,2.517893,664.7607585364046
359,34.95,2.832506,670.1844532088655
360,35,3.285622,675.6396484253012
361,35.05,3.927437,681.1264491104839
362,35.1,4.65165,686.6449601972624
363,35.15,5.345736,692.1952866265478
364,35.2,5.799981,697.7775333473296
365,35.25,5.900597,703.3918053166624
366,35.3,5.657413,709.0382074996799
367,35.35,5.174196,714.7168448695804
368,35.4,4.540579,720.4278224076347
369,35.45,3.90134,726.1712451031908
370,35.5,3.350323,731.9472179536574
371,35.55,2.950426,737.7558459645234
372,35.6,2.719122,743.597234149348
373,35.65,2.578497,749.4714875297545
374,35.7,2.522151,755.3787111354459
375,35.75,2.521208,761.3190100041952
376,35.8,2.583559,767.2924891818402
377,35.85,2.674806,773.2992537222981
378,35.9,2.834625,779.3394086875542
379,35.95,3.066657,785.4130591476619
380,36,3.269131,791.5203101807497
381,36.05,3.487687,797.6612668730186
382,36.1,3.701159,803.8360343187364
383,36.15,3.94148,810.0447176202456
384,36.2,4.194491,816.287421887961
385,36.25,4.517633,822.5642522403627
386,36.3,4.93201,828.8753138040092
387,36.35,5.409018,835.2207117135276
388,36.4,5.882916,841.6005511116123
389,36.45,6.383883,848.0149371490365
390,36.5,7.009209,854.4639749846401
391,36.55,7.870237,860.9477697853308
392,36.6,9.119776,867.4664267260987
393,36.65,10.43162,874.0200509899946
394,36.7,11.42752,880.6087477681444
395,36.75,11.68672,887.232622259744
396,36.8,11.0939,893.8917796720657
397,36.85,9.809985,900.5863252204454
398,36.9,8.256295,907.3163641282968
399,36.95,6.757495,914.0820016271014
400,37,5.371243,920.8833429564129
401,37.05,4.350463,927.7204933638545
402,37.1,3.517271,934.5935581051272
403,37.15,2.833078,941.5026424439925
404,37.2,2.278704,948.4478516522931
405,37.25,1.822178,955.4292910099389
406,37.3,1.434623,962.4470658049108
407,37.35,1.131974,969.5012813332614
408,37.4,0.9430647,976.5920428991158
409,37.45,0.786413,983.7194558146675
410,37.5,0.6685104,990.8836254001844
411,37.55,0.591501,998.084656984005
412,37.6,0.532173,1005.3226559025379
413,37.65,0.5022528,1012.5977275002633
414,37.7,0.4835137,1019.9099771297356
415,37.75,0.4485493,1027.259510151574
416,37.8,0.4137101,1034.646431934475
417,37.85,0.3651732,1042.0708478552078
418,37.9,0.3222864,1049.5328632986016
419,37.95,0.3175061,1057.0325836575726
420,38,0.3305359,1064.570114333097
421,38.05,0.3445754,1072.1455607342255
422,38.1,0.3598452,1079.7590282780802
423,38.15,0.3369366,1087.410622389858
424,38.2,0.2833382,1095.1004485028197
425,38.25,0.2488594,1102.8286120583034
426,38.3,0.269853,1110.5952185057172
427,38.35,0.3078362,1118.4003733025402
428,38.4,0.3679683,1126.2441819143196
429,38.45,0.4091158,1134.1267498146822
430,38.5,0.4291458,1142.048182485314
431,38.55,0.4694774,1150.008585415983
432,38.6,0.4658718,1158.0080641045274
433,38.65,0.4384142,1166.0467240568469
434,38.7,0.3958077,1174.1246707869245
435,38.75,0.3443279,1182.2420098168086
436,38.8,0.2995816,1190.3988466766173
437,38.85,0.283749,1198.595286904546
438,38.9,0.2844696,1206.831436046858
439,38.95,0.2584991,1215.1073996578848
440,39,0.2416344,1223.4232833000306
441,39.05,0.2321535,1231.7791925437782
442,39.1,0.2172191,1240.1752329676733
443,39.15,0.2003241,1248.611510158334
444,39.2,0.2004372,1257.0881297104556
445,39.25,0.2064667,1265.6051972267942
446,39.3,0.1981,1274.1628183181874
447,39.35,0.1860036,1282.7610986035406
448,39.4,0.1725363,1291.4001437098273
449,39.45,0.1609256,1300.080059272098
450,39.5,0.1420898,1308.8009509334693
451,39.55,0.1245475,1317.5629243451313
452,39.6,0.1771911,1326.3660851663467
453,39.65,0.2322018,1335.2105390644488
454,39.7,0.2733627,1344.0963917148388
455,39.75,0.2823372,1353.0237488009939
456,39.8,0.2673028,1361.9927160144598
457,39.85,0.2152672,1371.0033990548582
458,39.9,0.1664873,1380.0559036298719
459,39.95,0.1727706,1389.1503354552674
460,40,0.1496696,1398.2868002548712
461,40.05,0.1439922,1407.4654037605906
462,40.1,0.158768,1416.6862517123986
463,40.15,0.193199,1425.9494498583413
464,40.2,0.2146217,1435.2551039545347
465,40.25,0.2294197,1444.6033197651673
466,40.3,0.2470352,1453.9942030625002
467,40.35,0.2264974,1463.4278596268632
468,40.4,0.2232408,1472.9043952466577
469,40.45,0.22256,1482.423915718361
470,40.5,0.2279434,1491.9865268465128
471,40.55,0.2301581,1501.592334443732
472,40.6,0.2563669,1511.241444330708
473,40.65,0.28775,1520.9339623361934
474,40.7,0.2966896,1530.669994297025
475,40.75,0.3121891,1540.4496460581017
476,40.8,0.3243008,1550.2730234723927
477,40.85,0.3364,1560.1402324009487
478,40.9,0.3404022,1570.0513787128812
479,40.95,0.3461425,1580.0065682853756
480,41,0.3506622,1590.005907003691
481,41.05,0.3412362,1600.0495007611567
482,41.1,0.3279552,1610.1374554591753
483,41.15,0.3002732,1620.2698770072134
484,41.2,0.2636437,1630.446871322822
485,41.25,0.2509632,1640.668544331606
486,41.3,0.2622845,1650.935001967256
487,41.35,0.2907867,1661.2463501715333
488,41.4,0.3009598,1671.6026948942576
489,41.45,0.292403,1682.004142093334
490,41.5,0.2645416,1692.4507977347325
491,41.55,0.2534174,1702.9427677924928
492,41.6,0.2616246,1713.4801582487326
493,41.65,0.2824177,1724.0630750936348
494,41.7,0.2997887,1734.691624325455
495,41.75,0.2974491,1745.36591195052
496,41.8,0.2894311,1756.0860439832309
497,41.85,0.283385,1766.8521264460555
498,41.9,0.2845788,1777.6642653695353
499,41.95,0.2736059,1788.5225667922869
500,42,0.2758217,1799.4271367609877
501,42.05,0.2706933,1810.3780813303947
502,42.1,0.2470784,1821.3755065633409
503,42.15,0.224181,1832.4195185307153
504,42.2,0.2217461,1843.5102233114912
505,42.25,0.2176018,1854.6477269927113
506,42.3,0.2253658,1865.8321356694823
507,42.35,0.2266088,1877.0635554449905
508,42.4,0.2203879,1888.3420924304905
509,42.45,0.2139165,1899.6678527453064
510,42.5,0.2186241,1911.040942516835
511,42.55,0.2470273,1922.4614678805456
512,42.6,0.273467,1933.9295349799777
513,42.65,0.2832812,1945.4452499667414
514,42.7,0.2682968,1957.008719000522
515,42.75,0.242548,1968.6200482490667
516,42.8,0.2102754,1980.279343888204
517,42.85,0.1904685,1991.986712101835
518,42.9,0.1867912,2003.7422590819178
519,42.95,0.1942901,2015.5460910284964
520,43,0.1898842,2027.3983141496801
521,43.05,0.1865644,2039.2990346616484
522,43.1,0.1737744,2051.2483587886563
523,43.15,0.1710061,2063.2463927630274
524,43.2,0.1755463,2075.2932428251556
525,43.25,0.1738625,2087.3890152235076
526,43.3,0.1541897,2099.5338162146227
527,43.35,0.1105295,2111.727752063107
528,43.4,0.0892531,2123.9709290416436
529,43.45,9.807673E-02,2136.263453430986
530,43.5,0.1540833,2148.6054315199526
531,43.55,0.1846319,2160.9969696054372
532,43.6,0.1960074,2173.4381739924133
533,43.65,0.1895833,2185.9291509939076
534,43.7,0.1747749,2198.470006931037
535,43.75,0.1686192,2211.0608481329773
536,43.8,0.1691329,2223.701780936976
537,43.85,0.1717271,2236.39291168836
538,43.9,0.1734253,2249.134346740523
539,43.95,0.1628585,2261.9261924549273
540,44,0.1653862,2274.7685552011067
541,44.05,0.163004,2287.661541356676
542,44.1,0.1417373,2300.6052573073075
543,44.15,0.1263654,2313.5998094467514
544,44.2,0.1100868,2326.6453041768364
545,44.25,9.452629E-02,2339.741847907443
546,44.3,7.795244E-02,2352.889547056542
547,44.35,7.214808E-02,2366.088508050171
548,44.4,7.212906E-02,2379.3388373224307
549,44.45,9.200189E-02,2392.6406413155028
550,44.5,0.1467667,2405.9940264796355
551,44.55,0.1794434,2419.3990992731465
552,44.6,0.2150143,2432.8559661624317
553,44.65,0.2329577,2446.3647336219483
554,44.7,0.2370987,2459.925508134242
555,44.75,0.2168674,2473.538396189904
556,44.8,0.1995525,2487.2035042876196
557,44.85,0.1903202,2500.9209389341386
558,44.9,0.171378,2514.6908066442716
559,44.95,0.168364,2528.5132139409193
560,45,0.1810455,2542.3882673550393
561,45.05,0.1865931,2556.316073425662
562,45.1,0.1816458,2570.2967386998985
563,45.15,0.1826067,2584.33036973292
564,45.2,0.1903389,2598.4170730879778
565,45.25,0.1952114,2612.556955336384
566,45.3,0.2127467,2626.7501230575363
567,45.35,0.2346942,2640.9966828388915
568,45.4,0.2446061,2655.2967412759804
569,45.45,0.2504183,2669.6504049724144
570,45.5,0.2493172,2684.0577805398584
571,45.55,0.250962,2698.5189745980642
572,45.6,0.2634476,2713.034093774853
573,45.65,0.2728333,2727.6032447061057
574,45.7,0.2670693,2742.22653403579
575,45.75,0.2347412,2756.904068415934
576,45.8,0.2073962,2771.63595450664
577,45.85,0.2099315,2786.4222989760847
578,45.9,0.2187868,2801.2632085005125
579,45.95,0.2206589,2816.1587897642403
580,46,0.2396774,2831.109149459654
581,46.05,0.2250797,2846.1143942872177
582,46.1,0.2026706,2861.17463095546
583,46.15,0.182926,2876.289966180978
584,46.2,0.1911789,2891.460506688455
585,46.25,0.1830711,2906.6863592106274
586,46.3,0.1802502,2921.9676304883114
587,46.35,0.1774777,2937.3044272704037
588,46.4,0.1443078,2952.6968563138516
589,46.45,0.1229337,2968.14502438369
590,46.5,0.1275215,2983.64903825302
591,46.55,0.110013,2999.2090047030115
592,46.6,9.388397E-02,3014.825030522914
593,46.65,7.725732E-02,3030.4972225100364
594,46.7,6.107102E-02,3046.2256874697705
595,46.75,6.996346E-02,3062.010532215566
596,46.8,0.1195943,3077.8518635689607
597,46.85,0.1646373,3093.7497883595497
598,46.9,0.1940502,3109.7044134250054
599,46.95,0.198249,3125.7158456110765
600,47,0.1786423,3141.784191771567
601,47.05,0.1459931,3157.909558768367
602,47.1,0.1040618,3174.092053471438
603,47.15,7.022747E-02,3190.3317827588
604,47.2,0.0583168,3206.6288535165586
605,47.25,6.753731E-02,3222.9833726388824
606,47.3,7.585581E-02,3239.3954470280114
607,47.35,8.406296E-02,3255.865183594263
608,47.4,8.041292E-02,3272.3926892560185
609,47.45,4.502635E-02,3288.9780709397355
610,47.5,2.086258E-02,3305.6214355799366
611,47.55,5.672138E-02,3322.3228901192288
612,47.6,7.720543E-02,3339.082541508278
613,47.65,9.039002E-02,3355.900496705821
614,47.7,9.948502E-02,3372.776862678679
615,47.75,7.634735E-02,3389.7117464017274
616,47.8,5.775805E-02,3406.705254857923
617,47.85,6.920487E-02,3423.7574950383005
618,47.9,0.1165399,3440.8685739419443
619,47.95,0.1403548,3458.038598576034
620,48,0.1496925,3475.2676759558035
621,48.05,0.1257914,3492.5559131045666
622,48.1,8.370959E-02,3509.903417053707
623,48.15,0.0560016,3527.3102948426804
624,48.2,2.931518E-02,3544.7766535190067
625,48.25,1.951599E-02,3562.302600138285
626,48.3,2.278129E-02,3579.888241764186
627,48.35,3.883263E-02,3597.5336854684474
628,48.4,0.0593669,3615.2390383308775
629,48.45,0.1011266,3633.0044074393672
630,48.5,0.1443939,3650.829899889857
631,48.55,0.154023,3668.715622786375
632,48.6,0.1787406,3686.66168324103
633,48.65,0.1783261,3704.6681883739684
634,48.7,0.1831604,3722.7352453134445
635,48.75,0.1970863,3740.862961195763
636,48.8,0.2157218,3759.0514431653028
637,48.85,0.2285629,3777.30079837452
638,48.9,0.2160329,3795.6111339839363
639,48.95,0.2070185,3813.982557162146
640,49,0.1798897,3832.4151750858164
641,49.05,0.1693983,3850.909094939687
642,49.1,0.1538526,3869.4644239165627
643,49.15,0.1484619,3888.0812692173267
644,49.2,0.1809952,3906.7597380509333
645,49.25,0.2178078,3925.499937634395
646,49.3,0.2356523,3944.3019751928123
647,49.35,0.2391513,3963.165957959359
648,49.4,0.2223706,3982.091993175256
649,49.45,0.1958489,4001.0801880898243
650,49.5,0.1835709,4020.1306499604334
651,49.55,0.1711704,4039.243486052542
652,49.6,0.1591244,4058.418803639667
653,49.65,0.1366523,4077.656710003401
654,49.7,0.1313644,4096.957312433418
655,49.75,0.1254539,4116.32071822744
656,49.8,0.1313304,4135.747034691281
657,49.85,0.1556039,4155.236369138825
658,49.9,0.1896223,4174.78882889201
659,49.95,0.2232576,4194.404521280867
660,50,0.2185173,4214.083553643482
661,50.05,0.2011833,4233.8260333260205
662,50.1,0.1819441,4253.63206768272
663,50.15,0.1669725,4273.501764075885
664,50.2,0.1533813,4293.435229875893
665,50.25,0.1431446,4313.432572461188
666,50.3,0.1317024,4333.4938992183
667,50.35,0.1308128,4353.619317541815
668,50.4,0.135978,4373.808934834392
669,50.45,0.1422659,4394.062858506776
670,50.5,0.1414871,4414.381195977761
671,50.55,0.1399073,4434.764054674226
672,50.6,0.1090153,4455.211542031128
673,50.65,0.1056096,4475.723765491474
674,50.7,0.1188812,4496.300832506365
675,50.75,0.1366825,4516.942850534954
676,50.8,0.1430553,4537.649927044478
677,50.85,0.1550165,4558.422169510246
678,50.9,0.1577858,4579.259685415626
679,50.95,0.1566716,4600.162582252071
680,51,0.1796722,4621.130967519093
681,51.05,0.1990242,4642.164948724291
