,Time,Value,Nucleotides
0,17,-1.804607E-02,-56.1567814312275
1,17.05,-1.765521E-02,-55.32995107016109
2,17.1,-1.128526E-02,-54.50866456382778
3,17.15,2.92607E-03,-53.69281987698082
4,17.2,2.386525E-02,-52.8823149663026
5,17.25,3.670726E-02,-52.07704778040352
6,17.3,5.493759E-02,-51.27691625982402
7,17.35,6.940226E-02,-50.48181833703097
8,17.4,6.158601E-02,-49.69165193642266
9,17.45,2.558781E-02,-48.90631497432423
10,17.5,-8.041406E-03,-48.12570535898976
11,17.55,-3.850521E-02,-47.34972099060269
12,17.6,-4.966751E-02,-46.578259761274694
13,17.65,-4.753178E-02,-45.811219555046364
14,17.7,-0.0414409,-45.0484982478863
15,17.75,-3.076148E-02,-44.28999370769316
16,17.8,-2.267629E-02,-43.53560379429268
17,17.85,-1.475681E-02,-42.785226359440685
18,17.9,-8.072612E-03,-42.038759246820746
19,17.95,-5.620174E-06,-41.29610029204582
20,18,8.628026E-05,-40.55714732265665
21,18.05,-8.337547E-03,-39.82179815812424
22,18.1,-1.239619E-02,-39.089950609846255
23,18.15,-2.428923E-02,-38.36150248115064
24,18.2,-4.199964E-02,-37.63635156729356
25,18.25,-3.879312E-02,-36.91439565545966
26,18.3,-3.436349E-02,-36.195532524762484
27,18.35,-1.303961E-02,-35.47965994624451
28,18.4,-4.330258E-03,-34.76667568287644
29,18.45,-6.075174E-03,-34.056477489557665
30,18.5,-2.450934E-02,-33.34896311311695
31,18.55,-3.962579E-02,-32.64403029231062
32,18.6,-3.395374E-02,-31.941576757824805
33,18.65,-2.897949E-02,-31.24150023227412
34,18.7,-1.374376E-02,-30.543698430201857
35,18.75,-8.756001E-03,-29.848069058078636
36,18.8,-0.0169821,-29.15450981430604
37,18.85,-4.319602E-02,-28.46291838921252
38,18.9,-5.164618E-02,-27.77319246505681
39,18.95,-4.365583E-02,-27.08522971602474
40,19,-1.563668E-02,-26.398927808231974
41,19.05,2.378132E-02,-25.714184399721944
42,19.1,5.174401E-02,-25.03089714046837
43,19.15,7.259493E-02,-24.34896367237161
44,19.2,8.097896E-02,-23.668281629262083
45,19.25,7.672563E-02,-22.988748636898663
46,19.3,7.166529E-02,-22.310262312968916
47,19.35,8.609426E-02,-21.632720267088416
48,19.4,6.944112E-02,-20.956020100803016
49,19.45,4.755643E-02,-20.280059407585213
50,19.5,3.217521E-02,-19.604735772837785
51,19.55,3.824005E-02,-18.929946773891743
52,19.6,0.0491448,-18.255589980006334
53,19.65,5.517463E-02,-17.581562952370177
54,19.7,5.768725E-02,-16.90776324410035
55,19.75,4.131502E-02,-16.2340884002424
56,19.8,3.267632E-02,-15.56043595777146
57,19.85,2.657706E-02,-14.886703445589774
58,19.9,5.800847E-02,-14.212788384529404
59,19.95,0.0940571,-13.538588287351104
60,20,0.1033178,-12.864000658743407
61,20.05,9.923831E-02,-12.188922995325584
62,20.1,0.1012094,-11.513252785642862
63,20.15,9.521244E-02,-10.836887510171437
64,20.2,9.234972E-02,-10.159724641315279
65,20.25,0.106353,-9.481661643406369
66,20.3,0.1025475,-8.802595972706968
67,20.35,9.729633E-02,-8.122425077406433
68,20.4,8.099607E-02,-7.441046397624177
69,20.45,7.293621E-02,-6.758357365407392
70,20.5,5.884751E-02,-6.074255404732185
71,20.55,3.655265E-02,-5.388637931504036
72,20.6,0.0274999,-4.701402353555977
73,20.65,2.826868E-02,-4.012446070650185
74,20.7,5.040215E-02,-3.321666474478434
75,20.75,7.106893E-02,-2.628960948659369
76,20.8,7.755715E-02,-1.9342268687421438
77,20.85,0.0576675,-1.237361602203464
78,20.9,1.789976E-02,-0.5382625084491792
79,20.95,1.177252E-02,0.16317306118594388
80,21,-2.286931E-04,0.8670477634393592
81,21.05,1.108643E-02,1.5734642631189217
82,21.1,4.057613E-02,2.2825252331033425
83,21.15,4.727907E-02,2.9943333543444624
84,21.2,3.381958E-02,3.708991315863841
85,21.25,1.725508E-02,4.426601814754804
86,21.3,0.0126671,5.14726755618176
87,21.35,6.633879E-03,5.87109125338111
88,21.4,1.197339E-02,6.598175627659884
89,21.45,1.582547E-02,7.328623408396879
90,21.5,-1.928461E-02,8.062537333041519
91,21.55,-3.602642E-02,8.80002014711522
92,21.6,-4.428779E-02,9.541174604210482
93,21.65,-4.917716E-02,10.286103465990891
94,21.7,-3.553622E-02,11.034909502191567
95,21.75,-1.484314E-02,11.787695490619399
96,21.8,-3.520022E-03,12.544564217150992
97,21.85,-8.151707E-03,13.30561847573631
98,21.9,-1.814838E-02,14.070961068394581
99,21.95,-5.840682E-03,14.840694805218618
100,22,-5.705301E-03,15.614922504370497
101,22.05,1.019389E-02,16.393746992084743
102,22.1,2.733294E-02,17.177271102666737
103,22.15,8.919396E-02,17.96559767849294
104,22.2,0.3431332,18.758829570012495
105,22.25,1.136278,19.557069635743346
106,22.3,2.774822,20.3604207422768
107,22.35,5.159266,21.168985764275476
108,22.4,7.65819,21.982867584471933
109,22.45,9.42219,22.802169093671182
110,22.5,9.816742,23.62699319074909
111,22.55,8.666111,24.457442782652606
112,22.6,6.576611,25.29362078439999
113,22.65,4.33721,26.135630119081952
114,22.7,2.482518,26.983573717858462
115,22.75,1.199517,27.837554519963078
116,22.8,0.48397,28.697675472698847
117,22.85,0.2130115,29.56403953144104
118,22.9,0.1498127,30.436749659636234
119,22.95,0.1161279,31.315908828801412
120,23,0.1142417,32.201620018525546
121,23.05,9.553439E-02,33.09398621647006
122,23.1,6.595183E-02,33.99311041836472
123,23.15,5.066245E-02,34.89909562801358
124,23.2,5.793648E-02,35.81204485729086
125,23.25,5.907271E-02,36.73206112614048
126,23.3,6.130392E-02,37.659247462581334
127,23.35,0.0548,38.59370690270043
128,23.4,0.0364558,39.53554249065678
129,23.45,0.0241226,40.484857278681375
130,23.5,1.094856E-02,41.441754327076524
131,23.55,1.834476E-02,42.406336704215164
132,23.6,4.377609E-02,43.37870748654177
133,23.65,5.694412E-02,44.358969758571675
134,23.7,5.815625E-02,45.347226612893564
135,23.75,6.596208E-02,46.34358115016539
136,23.8,7.929998E-02,47.348136479115965
137,23.85,0.1419408,48.36099571654654
138,23.9,0.2689031,49.38226198733105
139,23.95,0.4183775,50.41203842441064
140,24,0.5357502,51.45042816880277
141,24.05,0.6102529,52.49753436959281
142,24.1,0.6294594,53.55346018393743
143,24.15,0.5557222,54.61830877706666
144,24.2,0.4491526,55.6921833222807
145,24.25,0.3362986,56.775187000951064
146,24.3,0.2384351,57.867423002519445
147,24.35,0.1946635,58.96899452450157
148,24.4,0.2017735,60.080004772480606
149,24.45,0.2287423,61.200556960115364
150,24.5,0.2754788,62.330754309133454
151,24.55,0.3041983,63.470700049333345
152,24.6,0.3450063,64.62049741858664
153,24.65,0.3914458,65.7802496628351
154,24.7,0.4239645,66.95006003609046
155,24.75,0.4267703,68.13003180043916
156,24.8,0.4076566,69.32026822603666
157,24.85,0.3889128,70.52087259110931
158,24.9,0.3593969,71.73194818195589
159,24.95,0.3348414,72.95359829294716
160,25,0.3044272,74.18592622652227
161,25.05,0.2732462,75.42903529319483
162,25.1,0.2569724,76.68302881154818
163,25.15,0.2834158,77.94801010823699
164,25.2,0.3172622,79.22408251798765
165,25.25,0.3414622,80.51134938359905
