,Time,Value,Nucleotides
0,17,-8.705139E-03,-104.4841348346904
1,17.05,1.287861E-03,-102.88145729960797
2,17.1,1.041902E-03,-101.29193772763892
3,17.15,2.262205E-02,-99.71543194099013
4,17.2,3.270086E-02,-98.15179586084423
5,17.25,2.627752E-02,-96.60088550736373
6,17.3,2.282261E-02,-95.06255699969051
7,17.35,1.261544E-02,-93.53666655594407
8,17.4,2.492454E-03,-92.02307049322462
9,17.45,-1.045962E-02,-90.52162522761
10,17.5,-4.360199E-03,-89.0321872741556
11,17.55,-5.774654E-03,-87.5546132468985
12,17.6,-1.278528E-02,-86.08875985885288
13,17.65,-8.14487E-03,-84.6344839220119
14,17.7,3.194754E-03,-83.19164234734717
15,17.75,6.98645E-03,-81.76009214481064
16,17.8,6.64744E-03,-80.33969042333092
17,17.85,6.871756E-03,-78.93029439081783
18,17.9,-1.497728E-03,-77.53176135415833
19,17.95,-6.216458E-03,-76.14394871921832
20,18,-3.852844E-03,-74.76671399084307
21,18.05,-6.858076E-03,-73.3999147728573
22,18.1,-4.746331E-03,-72.04340876806282
23,18.15,-9.611802E-03,-70.69705377824312
24,18.2,-2.500065E-02,-69.36070770415608
25,18.25,-5.008356E-02,-68.03422854554265
26,18.3,-6.364206E-02,-66.71747440112085
27,18.35,-7.642382E-02,-65.41030346858679
28,18.4,-6.702179E-02,-64.11257404461776
29,18.45,-4.897867E-02,-62.82414452486728
30,18.5,-2.897644E-02,-61.54487340396872
31,18.55,-3.442003E-02,-60.27461927553486
32,18.6,-3.057553E-02,-59.01324083215741
33,18.65,-3.163596E-02,-57.76059686540475
34,18.7,-3.440234E-02,-56.516546265827856
35,18.75,-4.411369E-02,-55.28094802295254
36,18.8,-6.028514E-02,-54.053661225286305
37,18.85,-5.809318E-02,-52.83454506031512
38,18.9,-5.337903E-02,-51.62345881450119
39,18.95,-4.828373E-02,-50.42026187328884
40,19,-4.416656E-02,-49.22481372109905
41,19.05,-2.338112E-02,-48.036973941333144
42,19.1,-2.464528E-03,-46.85660221637181
43,19.15,2.609623E-02,-45.68355832757106
44,19.2,0.0547303,-44.51770215526949
45,19.25,5.282196E-02,-43.35889367878326
46,19.3,3.917708E-02,-42.20699297640613
47,19.35,2.185917E-02,-41.0618602254126
48,19.4,-4.917378E-03,-39.92335570205523
49,19.45,-1.395534E-02,-38.79133978156506
50,19.5,9.395599E-03,-37.665672938152056
51,19.55,2.944335E-02,-36.54621574500561
52,19.6,3.007112E-02,-35.432828874294046
53,19.65,2.165392E-02,-34.325373097163265
54,19.7,6.500742E-04,-33.223709283739026
55,19.75,-3.393628E-02,-32.12769840312603
56,19.8,-5.342023E-02,-31.037201523406566
57,19.85,-5.385855E-02,-29.952079811644126
58,19.9,-5.629428E-02,-28.872194533878428
59,19.95,-5.410764E-02,-27.797407055129497
60,20,-4.107285E-02,-26.727578839395846
61,20.05,-4.111283E-02,-25.66257144965448
62,20.1,-5.639052E-02,-24.60224654786316
63,20.15,-0.0556967,-23.546465894955418
64,20.2,-3.946888E-02,-22.495091350844632
65,20.25,-2.019256E-02,-21.447984874424947
66,20.3,-9.110996E-03,-20.405008523568085
67,20.35,-2.219221E-02,-19.366024455123352
68,20.4,-4.314363E-02,-18.33089492491945
69,20.45,-6.665057E-02,-17.29948228776584
70,20.5,-0.0669899,-16.27164899744912
71,20.55,-7.727508E-02,-15.247257606734365
72,20.6,-7.298604E-02,-14.226170767366511
73,20.65,-4.932465E-02,-13.208251230069436
74,20.7,-3.393236E-02,-12.193361844545052
75,20.75,-3.779632E-02,-11.18136555947467
76,20.8,-5.022194E-02,-10.172125422517638
77,20.85,-6.342028E-02,-9.165504580312245
78,20.9,-6.912004E-02,-8.161366278476635
79,20.95,-6.387362E-02,-7.159573861608351
80,21,-5.659485E-02,-6.159990773281606
81,21.05,-6.176184E-02,-5.162480556049104
82,21.1,-6.421869E-02,-4.166906851445674
83,21.15,-5.106305E-02,-3.1731333999832714
84,21.2,-2.816496E-02,-2.1810240411509767
85,21.25,-1.481247E-02,-1.190442713419543
86,21.3,-7.724212E-03,-0.201253454235939
87,21.35,-0.0107713,0.7866795999725582
88,21.4,-1.257781E-02,1.7734922137979083
89,21.45,-2.110566E-02,2.759320052858129
90,21.5,-3.208542E-02,3.7442986837882017
91,21.55,-1.386843E-02,4.728563574245982
92,21.6,7.81729E-03,5.712250092909926
93,21.65,1.686354E-02,6.695493509480912
94,21.7,2.052983E-02,7.678428994679052
95,21.75,1.621819E-02,8.661191620246427
96,21.8,1.069123E-02,9.643916358946626
97,21.85,1.287431E-02,10.626738084565204
98,21.9,2.092749E-02,11.609791571907408
99,21.95,3.279619E-02,12.59321149679863
100,22,2.696609E-02,13.577132436089414
101,22.05,2.717829E-02,14.561688867646353
102,22.1,3.594536E-03,15.547015170361192
103,22.15,2.577058E-02,16.533245624147185
104,22.2,0.3451976,17.520514409933185
105,22.25,1.440268,18.508955609676832
106,22.3,3.639282,19.498703206350456
107,22.35,6.66436,20.48989108395199
108,22.4,9.713592,21.48265302749769
109,22.45,11.71563,22.477122723027605
110,22.5,11.98699,23.47343375759965
111,22.55,10.44358,24.471719619295527
112,22.6,7.949347,25.472113697216628
113,22.65,5.328545,26.47474928148813
114,22.7,3.143149,27.479759563252628
115,22.75,1.606964,28.487277634675138
116,22.8,0.690755,29.497436488943094
117,22.85,0.2506519,30.510369020265898
118,22.9,0.1000435,31.526208023869458
119,22.95,5.889565E-02,32.545086196008015
120,23,4.627609E-02,33.567136133948225
121,23.05,1.127065E-02,34.592490335985985
122,23.1,-1.836969E-02,35.62128120143461
123,23.15,-3.262245E-02,36.65364103062802
124,23.2,-2.987551E-02,37.689702024921644
125,23.25,-4.087448E-03,38.72959628669423
126,23.3,2.598282E-02,39.77345581934287
127,23.35,0.0361538,40.82141252728843
128,23.4,1.794109E-02,41.873598215971015
129,23.45,1.255416E-02,42.93014459185224
130,23.5,2.091599E-02,43.991183262413415
131,23.55,3.509096E-02,45.05684573616236
132,23.6,5.487602E-02,46.12726342262249
133,23.65,8.778089E-02,47.20256763233874
134,23.7,9.622841E-02,48.282889576881644
135,23.75,8.652306E-02,49.368360368837784
136,23.8,9.586216E-02,50.459111021818444
137,23.85,0.108764,51.55527245045505
138,23.9,0.1004081,52.65697547039872
139,23.95,8.618154E-02,53.7643507983239
140,24,9.384155E-02,54.87752905192383
141,24.05,5.721971E-02,55.996640749915514
142,24.1,5.561624E-02,57.121816312037026
143,24.15,6.647708E-02,58.253186059043855
144,24.2,7.544948E-02,59.39088021271755
145,24.25,8.083344E-02,60.535028895858886
146,24.3,0.0754604,61.68576213228562
147,24.35,6.040022E-02,62.84320984684564
148,24.4,2.183268E-02,64.00750186539926
149,24.45,-6.154049E-05,65.17876791483332
150,24.5,-1.189041E-02,66.35713762305431
151,24.55,8.353439E-03,67.54274051898847
152,24.6,2.285406E-03,68.73570603258531
153,24.65,-1.039767E-02,69.93616349481408
154,24.7,-4.513764E-03,71.14424213766642
155,24.75,1.028252E-02,72.3600710941555
156,24.8,2.205768E-02,73.58377939831144
157,24.85,3.460055E-02,74.81549598519177
158,24.9,3.223185E-02,76.05534969087057
159,24.95,8.714468E-03,77.30346925244476
160,25,-3.715515E-03,78.55998330803186
161,25.05,-1.322705E-02,79.8250203967732
162,25.1,-2.251174E-02,81.09870895882432
163,25.15,-3.726346E-02,82.38117733537092
164,25.2,-3.929752E-02,83.67255376861704
165,25.25,-3.938484E-02,84.97296640178183
166,25.3,-3.212994E-02,86.2825432791119
167,25.35,-3.078008E-02,87.6014123458749
168,25.4,-4.324734E-02,88.92970144835635
169,25.45,-5.905621E-02,90.2675383338651
170,25.5,-7.584381E-02,91.61505065073197
171,25.55,-9.399761E-02,92.97236594830565
172,25.6,-0.0794159,94.33961167695998
173,25.65,-4.491887E-02,95.71691518808711
174,25.7,-1.654635E-02,97.10440373410029
175,25.75,-1.053238E-02,98.50220446843741
176,25.8,-2.268858E-02,99.91044444555337
177,25.85,-3.826385E-02,101.32925062092545
178,25.9,-5.540252E-02,102.75874985105474
179,25.95,-3.908978E-02,104.19906889345839
180,26,-2.030182E-02,105.65033440668049
181,26.05,5.170053E-03,107.1126729502812
182,26.1,6.22861E-03,108.58621098484628
