,Time,Value,Nucleotides
43,19.15,-3.631573E-02,-44.81669986450697
44,19.2,-5.643281E-02,-43.65881115072807
45,19.25,-5.868788E-02,-42.508305596898936
46,19.3,-5.316462E-02,-41.36503348210863
47,19.35,-4.776891E-02,-40.22884523091852
48,19.4,-3.260121E-02,-39.09959141336185
49,19.45,-1.473046E-02,-37.97712274494597
50,19.5,-1.816574E-02,-36.861290086651024
51,19.55,-7.662451E-03,-35.751944444928085
52,19.6,6.10092E-03,-34.64893697170237
53,19.65,1.038095E-02,-33.55211896437186
54,19.7,-1.150302E-02,-32.461341865805935
55,19.75,-3.749897E-02,-31.376457264347664
56,19.8,-3.881506E-02,-30.297316893814696
57,19.85,-2.667236E-02,-29.22377263349381
58,19.9,-1.434732E-02,-28.15567650814546
59,19.95,3.058542E-03,-27.092880688004698
60,20,1.044452E-02,-26.03523748877933
61,20.05,1.502017E-03,-24.982599371645392
62,20.1,-2.76871E-03,-23.93481894325714
63,20.15,1.174945E-02,-22.891748955739786
64,20.2,2.843798E-02,-21.85324230669039
65,20.25,2.202846E-02,-20.81915203917788
66,20.3,9.304585E-03,-19.789331341745765
67,20.35,5.218606E-03,-18.763633548411235
68,20.4,-1.369205E-02,-17.74191213866061
69,20.45,-2.339447E-02,-16.724020737455703
70,20.5,-1.842186E-02,-15.709813115229736
71,20.55,-4.020321E-02,-14.699143187890513
72,20.6,-4.752583E-02,-13.691865016815882
73,20.65,-3.346433E-02,-12.68783280885782
74,20.7,-9.10243E-03,-11.686900916341983
75,20.75,1.543031E-03,-10.68892383706634
76,20.8,-9.909026E-03,-9.693756214297537
77,20.85,-2.568111E-02,-8.701252836782714
78,20.9,-4.618768E-02,-7.711268638734509
79,20.95,-4.053994E-02,-6.7236586998419625
80,21,-8.370004E-03,-5.7382782452650645
81,21.05,1.218877E-02,-4.754982645639757
82,21.1,2.542258E-02,-3.7736274170702018
83,21.15,0.0311775,-2.7940682211374224
84,21.2,6.813324E-03,-1.816160864891117
85,21.25,-1.785699E-02,-0.8397613008569351
86,21.3,-2.363249E-02,0.1352743729685244
87,21.35,-2.065068E-02,1.109089913114076
88,21.4,-1.189981E-02,2.0818289306375846
89,21.45,1.248706E-03,3.0536348911246023
90,21.5,8.038614E-03,4.024651114686549
91,21.55,-5.966339E-03,4.995020775962075
92,21.6,-1.765965E-02,5.96488690411752
93,21.65,-2.707871E-03,6.934392382847818
94,21.7,2.701185E-02,7.903679950372862
95,21.75,3.903864E-02,8.872892199441594
96,21.8,3.223206E-02,9.842171577329736
97,21.85,0.0253616,10.811660385839332
98,21.9,6.568672E-03,11.781500781300565
99,21.95,5.59681E-03,12.751834774571762
100,22,2.059511E-02,13.722804231038026
101,22.05,3.076299E-02,14.694550870610328
102,22.1,1.151305E-02,15.667216267727781
103,22.15,3.334612E-02,16.640941851358093
104,22.2,0.4494622,17.61586890499393
105,22.25,1.834715,18.59213856665656
106,22.3,4.710333,19.56989182889629
107,22.35,8.790721,20.549269538786575
108,22.4,13.07863,21.53041239793265
109,22.45,16.21039,22.513460962461977
110,22.5,17.24964,23.49855564303425
111,22.55,15.86188,24.48583670483231
112,22.6,12.90595,25.47544426757122
113,22.65,9.388033,26.467518305488284
114,22.7,6.171679,27.462198647350306
115,22.75,3.639898,28.459624976453142
116,22.8,1.942518,29.459936830615334
117,22.85,0.9606579,30.4632736021872
118,22.9,0.4815305,31.469774538043566
119,22.95,0.2831488,32.479578739589215
120,23,0.1989821,33.492825162753434
121,23.05,0.1526674,34.50965261799365
122,23.1,0.1346053,35.53019977029453
123,23.15,0.118138,36.55460513916978
124,23.2,0.106114,37.58300709865807
125,23.25,9.814899E-02,38.61554387732622
126,23.3,0.1094922,39.652353558267805
127,23.35,0.1070976,40.69357407910502
128,23.4,0.1251626,41.73934323198682
129,23.45,0.176555,42.789798663588044
130,23.5,0.206136,43.845077875113475
131,23.55,0.2275556,44.905318222291044
132,23.6,0.2346775,45.97065691538228
133,23.65,0.2073529,47.04123101916866
134,23.7,0.1806413,48.11717745296528
135,23.75,0.1589583,49.198632990609894
136,23.8,0.1541349,50.2857342604716
137,23.85,0.1513541,51.37861774544126
138,23.9,0.1463101,52.47741978294289
139,23.95,0.149481,53.58227656492545
140,24,0.1420625,54.69332413786424
141,24.05,0.1424733,55.81069840276268
142,24.1,0.1406423,56.93453511515099
143,24.15,0.1364107,58.06496988508752
144,24.2,0.1267966,59.202138177158304
145,24.25,0.1322696,60.346175310475246
146,24.3,0.140358,61.49721645867703
147,24.35,0.1431217,62.655396649931845
148,24.4,0.1355778,63.8208507669342
149,24.45,0.1230228,64.99371354690538
150,24.5,0.1205988,66.17411958159437
151,24.55,0.1267878,67.362203317276
152,24.6,0.1330322,68.55809905475644
153,24.65,0.1526451,69.76194094936454
154,24.7,0.1485379,70.97386301095958
155,24.75,0.1408431,72.1939991039244
156,24.8,0.1417439,73.42248294717365
157,24.85,0.1721953,74.65944811414829
158,24.9,0.2022679,75.90502803281515
159,24.95,0.2219253,77.15935598566466
160,25,0.2331609,78.42256510972265
161,25.05,0.2145726,79.69478839653812
162,25.1,0.1893832,80.9761586921868
163,25.15,0.1599765,82.26680869727033
164,25.2,0.1683288,83.56687096692121
165,25.25,0.1653523,84.87647791079871
166,25.3,0.1767215,86.19576179308615
167,25.35,0.2022223,87.52485473249817
168,25.4,0.2162233,88.86388870227347
169,25.45,0.2131324,90.2129955301798
170,25.5,0.2135538,91.57230689850985
171,25.55,0.2101856,92.94195434409085
172,25.6,0.1748914,94.32206925826586
173,25.65,0.1398367,95.71278288691428
174,25.7,0.1224061,97.11422633043912
175,25.75,0.1198456,98.52653054377151
176,25.8,0.1449041,99.94982633637119
177,25.85,0.191894,101.38424437222147
178,25.9,0.2401719,102.82991516983793
179,25.95,0.2701957,104.28696910225699
180,26,0.2784994,105.75553639704867
181,26.05,0.2858883,107.23574713630705
182,26.1,0.2763198,108.7277312566548
183,26.15,0.2638041,110.23161854923956
184,26.2,0.2713087,111.7475386597389
185,26.25,0.301857,113.27562108835764
186,26.3,0.3328763,114.81599518982375
187,26.35,0.3700505,116.36879017339879
188,26.4,0.3895667,117.93413510286837
189,26.45,0.4086448,119.51215889654259
190,26.5,0.4031567,121.10299032726562
191,26.55,0.4140037,122.70675802240203
192,26.6,0.4308512,124.32359046384681
193,26.65,0.4413294,125.95361598802538
194,26.7,0.4438973,127.59696278588171
195,26.75,0.4354307,129.2537589028966
196,26.8,0.4264736,130.92413223907306
197,26.85,0.420505,132.60821054894132
198,26.9,0.4214886,134.30612144156203
199,26.95,0.4163262,136.01799238051854
200,27,0.4073279,137.7439506839246
201,27.05,0.3899467,139.4841235244221
202,27.1,0.3550516,141.238637929177
203,27.15,0.3584434,143.0076207798843
204,27.2,0.36429,144.79119881276756
205,27.25,0.4017456,146.58949861857445
206,27.3,0.4401007,148.40264664258484
207,27.35,0.4422022,150.23076918459947
208,27.4,0.4521863,152.07399239895085
209,27.45,0.4638836,153.93244229449783
210,27.5,0.4770018,155.80624473462558
211,27.55,0.5110401,157.6955254372483
212,27.6,0.5348545,159.60040997480655
213,27.65,0.5583924,161.5210237742699
214,27.7,0.5593624,163.45749211712746
215,27.75,0.5580628,165.4099401394078
216,27.8,0.5559713,167.37849283165588
217,27.85,0.5763066,169.36327503895382
218,27.9,0.5992042,171.36441146090147
219,27.95,0.5927175,173.38202665163226
220,28,0.599858,175.4162450198046
221,28.05,0.6336706,177.46719082860272
222,28.1,0.6681696,179.53498819574224
223,28.15,0.7192547,181.61976109346278
224,28.2,0.8125625,183.72163334853303
225,28.25,0.9145557,185.8407286422471
226,28.3,0.9713703,187.97717051042855
227,28.35,1.022677,190.131082343426
228,28.4,1.065433,192.30258738611838
229,28.45,1.082346,194.49180873790738
230,28.5,1.06579,196.69886935272643
231,28.55,1.035201,198.92389203903303
232,28.6,1.016491,201.16699945981554
233,28.65,0.9971457,203.42831413258546
234,28.7,0.962922,205.7079584293847
235,28.75,0.9270239,208.00605457678012
236,28.8,0.8911331,210.32272465586811
237,28.85,0.8514362,212.6580906022714
238,28.9,0.8197325,215.0122742061376
239,28.95,0.833686,217.38539711214617
240,29,0.884504,219.7775808195006
241,29.05,0.906785,222.18894668193388
242,29.1,0.9222669,224.6196159077026
243,29.15,0.9161119,227.06970955959468
244,29.2,0.8864653,229.5393485549248
245,29.25,0.8685897,232.02865366553124
246,29.3,0.8739801,234.5377455177836
247,29.35,0.9067292,237.06674459257692
248,29.4,0.9416509,239.6157712253339
249,29.45,0.9762127,242.18494560600493
250,29.5,1.006695,244.77438777906718
251,29.55,1.031908,247.3842176435246
252,29.6,1.061792,250.01455495291066
253,29.65,1.114767,252.66551931528147
254,29.7,1.248359,255.33723019322633
255,29.75,1.512329,258.0298069038572
256,29.8,1.989508,260.74336861881557
257,29.85,2.760951,263.47803436427057
258,29.9,3.814697,266.2339230209168
259,29.95,4.954434,269.0111533239765
260,30,5.964298,271.8098438632019
261,30.05,6.52012,274.6301130828683
262,30.1,6.586627,277.4720792817807
263,30.15,6.179646,280.3358606132715
264,30.2,5.485026,283.22157508520013
265,30.25,4.708648,286.12934055995265
266,30.3,3.952077,289.0592747544433
267,30.35,3.298812,292.0114952401127
268,30.4,2.772283,294.9861194429295
269,30.45,2.352705,297.98326464339016
270,30.5,2.036869,301.003047976516
271,30.55,1.815969,304.0455864318578
272,30.6,1.658279,307.1109968534929
273,30.65,1.550555,310.199395940027
274,30.7,1.502671,313.31090024459263
275,30.75,1.487411,316.4456261748478
276,30.8,1.461272,319.6036899929786
277,30.85,1.476564,322.78520781570023
278,30.9,1.488296,325.9902956142537
279,30.95,1.490238,329.2190692144068
280,31,1.459647,332.4716442964559
281,31.05,1.47069,335.74813639522426
282,31.1,1.479191,339.04866090006317
283,31.15,1.45315,342.3733330548471
284,31.2,1.422654,345.7222679579836
285,31.25,1.38344,349.0955805624044
286,31.3,1.32772,352.4933856755688
287,31.35,1.268122,355.9157979594629
288,31.4,1.219297,359.36293193060146
289,31.45,1.196854,362.83490196002685
290,31.5,1.181025,366.3318222733051
291,31.55,1.190536,369.85380695053436
292,31.6,1.232789,373.400969926337
293,31.65,1.273398,376.97342498986245
294,31.7,1.32138,380.5712857847907
295,31.75,1.355433,384.1946658093252
296,31.8,1.391747,387.8436784161968
297,31.85,1.411542,391.5184368126688
298,31.9,1.422089,395.21905406052656
299,31.95,1.442756,398.9456430760838
300,32,1.472438,402.6983166301811
301,32.05,1.528249,406.4771873481877
302,32.1,1.58793,410.2823677100014
303,32.15,1.615125,414.11397005004346
304,32.2,1.615446,417.9721065572644
305,32.25,1.628131,421.85688927514366
306,32.3,1.648302,425.7684301016852
307,32.35,1.682026,429.7068407894226
308,32.4,1.694538,433.6722329454128
309,32.45,1.670177,437.6647180312466
310,32.5,1.628246,441.6844073630359
311,32.55,1.560145,445.7314121114232
312,32.6,1.54187,449.80584330157535
313,32.65,1.543976,453.90781181319244
314,32.7,1.57899,458.037428380494
315,32.75,1.599018,462.1948035922319
316,32.8,1.600542,466.3800478916846
317,32.85,1.610855,470.59327157665894
318,32.9,1.622506,474.83458479948376
319,32.95,1.610418,479.1040975670221
320,33,1.620236,483.4019197406592
321,33.05,1.594754,487.7281610363111
322,33.1,1.564423,492.0829310244162
323,33.15,1.522393,496.4663391299482
324,33.2,1.508686,500.878494632399
325,33.25,1.536697,505.3195066657963
326,33.3,1.584284,509.789484218687
327,33.35,1.622733,514.2885361341523
328,33.4,1.658404,518.8167711097954
329,33.45,1.7056,523.3742976977492
330,33.5,1.752132,527.9612243046749
331,33.55,1.815505,532.577659191757
332,33.6,1.866936,537.2237104747151
333,33.65,1.928278,541.8994861237857
334,33.7,1.961637,546.6050939637403
335,33.75,2.00959,551.3406416738762
336,33.8,2.041815,556.1062367880158
337,33.85,2.063967,560.9019866945109
338,33.9,2.044948,565.7279986362373
339,33.95,2.011513,570.584379710604
340,34,1.958233,575.4712368695414
341,34.05,1.917031,580.3886769195087
342,34.1,1.874079,585.3368065214963
343,34.15,1.832694,590.3157321910162
344,34.2,1.790888,595.3255602981108
345,34.25,1.740517,600.3663970673529
346,34.3,1.676046,605.4383485778321
347,34.35,1.622863,610.5415207631781
348,34.4,1.599675,615.67601941154
349,34.45,1.610637,620.8419501655967
350,34.5,1.632048,626.0394185225528
351,34.55,1.665089,631.2685298341403
352,34.6,1.685462,636.5293893066205
353,34.65,1.670082,641.8221020007832
354,34.7,1.641277,647.1467728319408
355,34.75,1.62967,652.5035065699344
356,34.8,1.603329,657.8924078391324
357,34.85,1.573919,663.3135811184366
358,34.9,1.52354,668.7671307412666
359,34.95,1.47721,674.253160895576
360,35,1.419954,679.7717756238403
361,35.05,1.386352,685.3230788230676
362,35.1,1.381737,690.9071742447895
363,35.15,1.385288,696.5241654950669
364,35.2,1.379921,702.1741560344908
365,35.25,1.377988,707.8572491781688
366,35.3,1.381258,713.5735480957474
367,35.35,1.384426,719.323155811398
368,35.4,1.410786,725.106175203814
369,35.45,1.417522,730.9227090062213
370,35.5,1.411025,736.7728598063682
371,35.55,1.389095,742.6567300465358
372,35.6,1.395507,748.5744220235329
373,35.65,1.386378,754.5260378886869
374,35.7,1.381117,760.5116796478596
375,35.75,1.372962,766.5314491614408
376,35.8,1.363278,772.5854481443453
377,35.85,1.35761,778.6737781660145
378,35.9,1.381217,784.7965406504181
379,35.95,1.426846,790.9538368760536
380,36,1.458789,797.1457679759405
381,36.05,1.477652,803.3724349376371
382,36.1,1.4987,809.6339386032182
383,36.15,1.522779,815.9303796692898
384,36.2,1.571524,822.2618586869894
385,36.25,1.633382,828.6284760619719
386,36.3,1.723929,835.0303320544267
387,36.35,1.772628,841.4675267790708
388,36.4,1.814949,847.9401602051439
389,36.45,1.859473,854.4483321564189
390,36.5,1.945573,860.9921423111919
391,36.55,2.088674,867.571690202285
392,36.6,2.283353,874.1870752170507
393,36.65,2.587178,880.8383965973685
394,36.7,2.954712,887.5257534396455
395,36.75,3.379284,894.2492446948099
396,36.8,3.839036,901.0089691683302
397,36.85,4.220378,907.8050255201902
398,36.9,4.443532,914.6375122649019
399,36.95,4.402461,921.5065277715144
400,37,4.214156,928.4121702635921
401,37.05,3.940006,935.3545378192357
402,37.1,3.620317,942.3337283710675
403,37.15,3.315881,949.3498397062399
404,37.2,3.036065,956.4029694664318
405,37.25,2.756865,963.4932151478488
406,37.3,2.463668,970.6206741012252
407,37.35,2.210716,977.7854435318227
408,37.4,1.991614,984.9876204994262
409,37.45,1.740508,992.2273019183558
410,37.5,1.526695,999.5045845574487
411,37.55,1.353992,1006.8195650400785
412,37.6,1.203382,1014.1723398441422
413,37.65,1.078632,1021.5630053020632
414,37.7,1.000464,1028.9916576007936
415,37.75,0.9361797,1036.4583927818144
416,37.8,0.871467,1043.9633067411264
417,37.85,0.8051669,1051.5064952292678
418,37.9,0.7486188,1059.0880538512997
419,37.95,0.6663371,1066.7080780668075
420,38,0.5831552,1074.366663189909
421,38.05,0.509793,1082.0639043892447
422,38.1,0.4465707,1089.7998966879868
423,38.15,0.4097188,1097.5747349638332
424,38.2,0.3972268,1105.3885139490076
425,38.25,0.3912977,1113.24132823026
426,38.3,0.3631121,1121.1332722488705
427,38.35,0.3098497,1129.0644403006495
428,38.4,0.2689604,1137.0349265359241
429,38.45,0.2115551,1145.0448249595588
430,38.5,0.1941192,1153.0942294309448
431,38.55,0.2015769,1161.1832336639927
432,38.6,0.2214299,1169.3119312271474
433,38.65,0.2371753,1177.4804155433799
434,38.7,0.2479901,1185.6887798901862
435,38.75,0.2516769,1193.9371173995878
436,38.8,0.2396382,1202.2255210581425
437,38.85,0.2316782,1210.5540837069298
438,38.9,0.2262955,1218.922898041552
439,38.95,0.2113192,1227.3320566121456
440,39,0.1934408,1235.7816518233726
441,39.05,0.1749042,1244.2717759344164
442,39.1,0.1537485,1252.8025210589985
443,39.15,0.1385302,1261.3739791653597
444,39.2,0.1498372,1269.9862420762706
445,39.25,0.1471234,1278.639401469025
446,39.3,0.1421417,1287.3335488754533
447,39.35,0.1415768,1296.0687756819084
448,39.4,0.1308219,1304.845173129263
449,39.45,0.1149928,1313.662832312928
450,39.5,8.846872E-02,1322.5218441828365
451,39.55,8.435881E-02,1331.4222995434516
452,39.6,0.1016528,1340.3642890537608
453,39.65,0.1261237,1349.347903227279
454,39.7,0.1387802,1358.3732324320476
455,39.75,0.1313534,1367.4403668906416
456,39.8,0.1077776,1376.5493966801555
457,39.85,0.0658897,1385.700411732218
458,39.9,4.243809E-02,1394.8935018329753
459,39.95,4.347407E-02,1404.1287566231094
460,40,5.475616E-02,1413.4062655978291
461,40.05,6.645083E-02,1422.7261181068666
462,40.1,6.788177E-02,1432.088403354483
463,40.15,8.086853E-02,1441.4932103994702
464,40.2,7.330464E-02,1450.9406281551414
465,40.25,7.317358E-02,1460.430745389337
466,40.3,0.1064468,1469.9636507244318
467,40.35,0.1275156,1479.5394326373266
468,40.4,0.144722,1489.1581794594385
469,40.45,0.1499631,1498.8199793767249
470,40.5,0.1350749,1508.5249204296633
471,40.55,0.1000816,1518.2730905132626
472,40.6,0.0626395,1528.064577377057
473,40.65,4.863347E-02,1537.899468625104
474,40.7,5.297029E-02,1547.7778517159982
475,40.75,0.0731848,1557.6998139628508
476,40.8,0.1130773,1567.6654425333068
477,40.85,0.1467277,1577.6748244495388
478,40.9,0.15417,1587.7280465882427
479,40.95,0.1443782,1597.825195680643
480,41,0.134613,1607.9663583124952
481,41.05,0.1360284,1618.1516209240776
482,41.1,0.1396718,1628.3810698101947
483,41.15,0.1704537,1638.6547911201847
484,41.2,0.1922015,1648.9728708579064
485,41.25,0.2061119,1659.3353948817517
486,41.3,0.177503,1669.7424489046293
487,41.35,0.1360917,1680.1941184939965
488,41.4,8.053716E-02,1690.690489071812
489,41.45,5.117893E-02,1701.2316459145773
490,41.5,0.0463423,1711.8176741533166
491,41.55,7.731867E-02,1722.448658773585
492,41.6,0.1093847,1733.1246846154595
493,41.65,0.119136,1743.845836373554
494,41.7,9.631832E-02,1754.6121985969944
495,41.75,6.279773E-02,1765.4238556894484
496,41.8,4.880319E-02,1776.2808919091017
497,41.85,6.194039E-02,1787.183391368672
498,41.9,8.721923E-02,1798.131438035402
499,41.95,0.1061774,1809.125115731063
500,42,0.1064405,1820.1645081319525
501,42.05,8.581475E-02,1831.249698768896
502,42.1,6.307977E-02,1842.3807710272508
503,42.15,4.332626E-02,1853.5578081468889
504,42.2,3.800344E-02,1864.7808932222256
505,42.25,4.504823E-02,1876.0501092021882
506,42.3,5.520741E-02,1887.365538890242
507,42.35,8.614787E-02,1898.7272649443744
508,42.4,0.1057584,1910.1353698771095
509,42.45,0.129702,1921.589936055479
510,42.5,0.1280833,1933.0910457010664
511,42.55,0.1234581,1944.6387808899576
512,42.6,0.1340188,1956.2332235527851
513,42.65,0.1450361,1967.8744554746986
514,42.7,0.1436889,1979.5625582953867
515,42.75,0.1323316,1991.2976135090444
516,42.8,0.1238358,2003.0797024644157
517,42.85,0.1058687,2014.9089063647593
518,42.9,0.100554,2026.7853062678591
519,42.95,0.109011,2038.7089830860427
520,43,0.1201087,2050.6800175861467
521,43.05,0.1020191,2062.6984903895423
522,43.1,9.288141E-02,2074.764481972132
523,43.15,8.337177E-02,2086.878072664336
524,43.2,0.0976988,2099.0393426511105
525,43.25,0.1243748,2111.2483719719344
526,43.3,0.1349007,2123.5052405208185
527,43.35,0.1311173,2135.8100280462945
528,43.4,0.1324501,2148.1628141514216
529,43.45,0.1206746,2160.5636782937977
530,43.5,0.1062005,2173.0126997855327
531,43.55,0.0882129,2185.5099577932747
532,43.6,8.294917E-02,2198.055531338185
533,43.65,8.406886E-02,2210.6494992959774
534,43.7,0.1014809,2223.2919403968676
535,43.75,0.1383705,2235.982933225609
536,43.8,0.1527853,2248.722556221486
537,43.85,0.1513274,2261.5108876783056
538,43.9,0.1526522,2274.348005744397
539,43.95,0.1339682,2287.233988422631
540,44,0.1048086,2300.1689135703923
541,44.05,8.216302E-02,2313.1528588995957
542,44.1,8.254936E-02,2326.1859019766903
543,44.15,8.602522E-02,2339.2681202226418
544,44.2,0.1317898,2352.399590912955
545,44.25,0.1605485,2365.5803911776507
546,44.3,0.1611737,2378.8105980012856
547,44.35,0.148705,2392.0902882229416
548,44.4,0.1410682,2405.4195385362214
549,44.45,0.1346759,2418.798425489264
550,44.5,0.1361546,2432.227025484725
551,44.55,0.1531616,2445.7054147798003
552,44.6,0.1595469,2459.2336694862074
553,44.65,0.1570262,2472.811865570187
554,44.7,0.1555888,2486.440078852514
555,44.75,0.1473004,2500.118385008483
556,44.8,0.1360884,2513.8468595679255
557,44.85,0.1528504,2527.6255779151884
558,44.9,0.184871,2541.4546152891585
559,44.95,0.2071144,2555.334046783241
560,45,0.2066803,2569.263947345368
561,45.05,0.2012174,2583.244391778005
562,45.1,0.1648915,2597.2754547381433
563,45.15,0.1581162,2611.357210737296
564,45.2,0.156481,2625.489734141512
565,45.25,0.1574819,2639.673099171358
566,45.3,0.172802,2653.9073799019347
567,45.35,0.1872921,2668.1926502628726
568,45.4,0.2056304,2682.528984038318
569,45.45,0.2182134,2696.9164548669582
570,45.5,0.2328434,2711.3551362419944
571,45.55,0.2382485,2725.845101511171
572,45.6,0.221656,2740.386423876738
573,45.65,0.2117393,2754.9791763954986
574,45.7,0.2064729,2769.6234319787613
575,45.75,0.2004377,2784.3192633923722
576,45.8,0.1793783,2799.0667432567
577,45.85,0.1729822,2813.865944046654
578,45.9,0.1834946,2828.716938091648
579,45.95,0.1631801,2843.6197975756436
580,46,0.1457854,2858.5745945371214
581,46.05,0.1490081,2873.581400869082
582,46.1,0.1559271,2888.6402883190754
583,46.15,0.1724719,2903.751328489145
584,46.2,0.1937531,2918.914592835897
585,46.25,0.1984123,2934.1301526704415
586,46.3,0.1735585,2949.398079158426
587,46.35,0.1318365,2964.7184433200214
588,46.4,0.1051787,2980.091316029922
589,46.45,9.830956E-02,2995.5167680173577
590,46.5,0.1039613,3010.9948698660824
591,46.55,0.1094609,3026.525692014378
592,46.6,0.1316742,3042.1093047550535
593,46.65,0.1666262,3057.7457782354436
594,46.7,0.1889807,3073.43518245741
595,46.75,0.1834664,3089.177587277342
596,46.8,0.1664787,3104.9730624061553
597,46.85,0.1217561,3120.8216774093003
598,46.9,9.722843E-02,3136.7235017067437
599,46.95,0.1010355,3152.6786045729928
600,47,0.1378892,3168.6870551370635
601,47.05,0.1616271,3184.7489223825164
602,47.1,0.1439165,3200.8642751474313
603,47.15,0.1120014,3217.0331821244113
604,47.2,8.859807E-02,3233.2557118606005
605,47.25,9.214461E-02,3249.5319327576585
606,47.3,0.1117898,3265.861913071772
607,47.35,0.1251272,3282.2457209136624
608,47.4,0.1287005,3298.6834242485734
609,47.45,0.1243641,3315.1750908962827
610,47.5,0.1381111,3331.7207885310777
611,47.55,0.1372377,3348.320584681793
612,47.6,0.1506011,3364.974546731783
613,47.65,0.1443406,3381.6827419189253
614,47.7,0.1298143,3398.4452373356285
615,47.75,0.1075392,3415.2620999288315
616,47.8,9.736949E-02,3432.1333964999935
617,47.85,0.111508,3449.059193705109
618,47.9,0.1243218,3466.0395580546924
619,47.95,0.1257726,3483.0745559137936
620,48,0.125044,3500.164253501977
621,48.05,0.1094655,3517.308716893344
622,48.1,0.1028591,3534.508012016529
623,48.15,0.1086752,3551.762204654678
624,48.2,0.1153114,3569.0713604454727
625,48.25,0.1261446,3586.4355448811307
626,48.3,0.1337332,3603.8548233083734
627,48.35,0.1297233,3621.329260928475
628,48.4,0.1123677,3638.8589227972184
629,48.45,9.547305E-02,3656.4438738249287
630,48.5,8.698895E-02,3674.0841787764452
631,48.55,8.694857E-02,3691.7799022711456
632,48.6,0.1102122,3709.5311087829236
633,48.65,0.111863,3727.3378626402114
634,48.7,0.1165939,3745.2002280259608
635,48.75,0.1163025,3763.118268977649
636,48.8,0.1246539,3781.0920493872895
637,48.85,0.1582956,3799.121633001421
638,48.9,0.1817721,3817.2070834211013
639,48.95,0.2013737,3835.3484641019236
640,49,0.1760236,3853.545838354004
641,49.05,0.1275153,3871.799269341986
642,49.1,9.733456E-02,3890.108820085053
643,49.15,0.0844597,3908.4745534568933
644,49.2,0.1037679,3926.8965321857345
645,49.25,0.127181,3945.3748188543354
646,49.3,0.1493311,3963.9094758999704
647,49.35,0.1498334,3982.5005656144635
648,49.4,0.1281708,4001.148150144131
649,49.45,0.1084114,4019.8522914898554
650,49.5,0.1023749,4038.613051507014
651,49.55,0.1339262,4057.430491905528
652,49.6,0.1554665,4076.304674249844
653,49.65,0.1631368,4095.2356599589316
654,49.7,0.1552261,4114.223510306298
655,49.75,0.1330426,4133.26828641996
656,49.8,0.1064104,4152.370049282479
657,49.85,9.003055E-02,4171.528859730939
658,49.9,9.078941E-02,4190.744778456943
659,49.95,0.1194736,4210.01786600663
660,50,0.1334373,4229.348182780659
661,50.05,0.1397415,4248.735789034226
662,50.1,0.1316084,4268.180744877052
663,50.15,0.1167826,4287.683110273378
664,50.2,9.106326E-02,4307.242945041971
665,50.25,9.404176E-02,4326.860308856141
666,50.3,0.1223458,4346.5352612437055
667,50.35,0.1432628,4366.267861587028
668,50.4,0.1624336,4386.058169122987
669,50.45,0.175667,4405.906242942992
670,50.5,0.1860996,4425.812141992978
671,50.55,0.1636408,4445.775925073407
672,50.6,0.1510929,4465.797650839277
673,50.65,0.1461645,4485.877377800096
674,50.7,0.1354219,4506.015164319917
675,50.75,0.1288102,4526.211068617307
676,50.8,0.1140094,4546.465148765374
677,50.85,0.1189248,4566.777462691742
678,50.9,0.1103255,4587.1480681785615
679,50.95,9.414793E-02,4607.577022862522
680,51,9.180421E-02,4628.06438423482
681,51.05,0.1047617,4648.610209641203
682,51.1,0.1151939,4669.214556281939
