,Time,Value,Nucleotides
0,17,-4.447556E-02,-56.1567814312275
1,17.05,-0.0499359,-55.32995107016109
2,17.1,-5.022482E-02,-54.50866456382778
3,17.15,-3.792132E-02,-53.69281987698082
4,17.2,-2.270247E-02,-52.8823149663026
5,17.25,-2.335968E-03,-52.07704778040352
6,17.3,6.846668E-03,-51.27691625982402
7,17.35,4.785543E-03,-50.48181833703097
8,17.4,-1.168124E-03,-49.69165193642266
9,17.45,0.0115209,-48.90631497432423
10,17.5,5.847168E-02,-48.12570535898976
11,17.55,7.266686E-02,-47.34972099060269
12,17.6,8.997447E-02,-46.578259761274694
13,17.65,9.117766E-02,-45.811219555046364
14,17.7,6.507278E-02,-45.0484982478863
15,17.75,5.043602E-02,-44.28999370769316
16,17.8,5.349346E-02,-43.53560379429268
17,17.85,6.357398E-02,-42.785226359440685
18,17.9,0.0847414,-42.038759246820746
19,17.95,0.1220599,-41.29610029204582
20,18,0.1314201,-40.55714732265665
21,18.05,0.1120245,-39.82179815812424
22,18.1,9.034252E-02,-39.089950609846255
23,18.15,0.1445044,-38.36150248115064
24,18.2,0.1831756,-37.63635156729356
25,18.25,0.1988449,-36.91439565545966
26,18.3,0.1887498,-36.195532524762484
27,18.35,0.1751872,-35.47965994624451
28,18.4,0.1836633,-34.76667568287644
29,18.45,0.1986234,-34.056477489557665
30,18.5,0.2596359,-33.34896311311695
31,18.55,0.280703,-32.64403029231062
32,18.6,0.2654998,-31.941576757824805
33,18.65,0.2303424,-31.24150023227412
34,18.7,0.1943387,-30.543698430201857
35,18.75,0.1610619,-29.848069058078636
36,18.8,0.1270344,-29.15450981430604
37,18.85,0.106406,-28.46291838921252
38,18.9,0.1146691,-27.77319246505681
39,18.95,0.1353662,-27.08522971602474
40,19,0.1432495,-26.398927808231974
41,19.05,0.1399483,-25.714184399721944
42,19.1,0.129903,-25.03089714046837
43,19.15,0.1063172,-24.34896367237161
44,19.2,8.356941E-02,-23.668281629262083
45,19.25,8.543778E-02,-22.988748636898663
46,19.3,7.690594E-02,-22.310262312968916
47,19.35,5.190281E-02,-21.632720267088416
48,19.4,3.070284E-02,-20.956020100803016
49,19.45,0.0139899,-20.280059407585213
50,19.5,-1.499176E-03,-19.604735772837785
51,19.55,1.174652E-02,-18.929946773891743
52,19.6,3.018814E-02,-18.255589980006334
53,19.65,3.329437E-02,-17.581562952370177
54,19.7,2.648679E-02,-16.90776324410035
55,19.75,1.578495E-02,-16.2340884002424
56,19.8,6.401867E-03,-15.56043595777146
57,19.85,-8.96549E-04,-14.886703445589774
58,19.9,-1.504911E-02,-14.212788384529404
59,19.95,-2.574546E-02,-13.538588287351104
60,20,-1.655579E-02,-12.864000658743407
61,20.05,-1.475793E-02,-12.188922995325584
62,20.1,-1.457026E-02,-11.513252785642862
63,20.15,-2.352006E-02,-10.836887510171437
64,20.2,-8.842865E-03,-10.159724641315279
65,20.25,1.139498E-02,-9.481661643406369
66,20.3,4.145329E-02,-8.802595972706968
67,20.35,4.742229E-02,-8.122425077406433
68,20.4,3.993296E-02,-7.441046397624177
69,20.45,3.813819E-02,-6.758357365407392
70,20.5,3.119278E-02,-6.074255404732185
71,20.55,3.270459E-02,-5.388637931504036
72,20.6,2.082875E-02,-4.701402353555977
73,20.65,1.031656E-02,-4.012446070650185
74,20.7,0.0145918,-3.321666474478434
75,20.75,4.562259E-02,-2.628960948659369
76,20.8,5.063112E-02,-1.9342268687421438
77,20.85,2.253725E-02,-1.237361602203464
78,20.9,-1.020228E-02,-0.5382625084491792
79,20.95,-2.259184E-02,0.16317306118594388
80,21,-2.137756E-02,0.8670477634393592
81,21.05,0.0134204,1.5734642631189217
82,21.1,3.262803E-02,2.2825252331033425
83,21.15,3.170076E-02,2.9943333543444624
84,21.2,4.966686E-03,3.708991315863841
85,21.25,-2.079391E-02,4.426601814754804
86,21.3,-0.0316618,5.14726755618176
87,21.35,-2.916517E-02,5.87109125338111
88,21.4,-1.561649E-02,6.598175627659884
89,21.45,-1.555369E-02,7.328623408396879
90,21.5,-6.256104E-03,8.062537333041519
91,21.55,-0.0263923,8.80002014711522
92,21.6,-3.629332E-02,9.541174604210482
93,21.65,-1.476544E-02,10.286103465990891
94,21.7,1.298527E-02,11.034909502191567
95,21.75,4.701996E-02,11.787695490619399
96,21.8,6.439732E-02,12.544564217150992
97,21.85,0.0727319,13.30561847573631
98,21.9,5.481317E-02,14.070961068394581
99,21.95,3.347878E-02,14.840694805218618
100,22,1.465988E-02,15.614922504370497
101,22.05,7.633217E-03,16.393746992084743
102,22.1,1.026741E-02,17.177271102666737
103,22.15,7.738361E-02,17.96559767849294
104,22.2,0.4283007,18.758829570012495
105,22.25,1.424452,19.557069635743346
106,22.3,3.334726,20.3604207422768
107,22.35,5.966819,21.168985764275476
108,22.4,8.651258,21.982867584471933
109,22.45,10.45405,22.802169093671182
110,22.5,10.72418,23.62699319074909
111,22.55,9.318084,24.457442782652606
112,22.6,7.038253,25.29362078439999
113,22.65,4.638136,26.135630119081952
114,22.7,2.651022,26.983573717858462
115,22.75,1.302425,27.837554519963078
116,22.8,0.5339278,28.697675472698847
117,22.85,0.178749,29.56403953144104
118,22.9,4.507832E-02,30.436749659636234
119,22.95,0.0264984,31.315908828801412
120,23,0.0164566,32.201620018525546
121,23.05,3.12123E-03,33.09398621647006
122,23.1,-1.558069E-03,33.99311041836472
123,23.15,0.0243066,34.89909562801358
124,23.2,3.433503E-02,35.81204485729086
125,23.25,2.160454E-02,36.73206112614048
126,23.3,6.278631E-03,37.659247462581334
127,23.35,-6.057083E-03,38.59370690270043
128,23.4,2.027389E-02,39.53554249065678
129,23.45,6.859207E-02,40.484857278681375
130,23.5,0.1119232,41.441754327076524
131,23.55,0.1134691,42.406336704215164
132,23.6,8.244203E-02,43.37870748654177
133,23.65,6.875838E-02,44.358969758571675
134,23.7,0.0765759,45.347226612893564
135,23.75,9.646225E-02,46.34358115016539
136,23.8,0.1100478,47.348136479115965
137,23.85,0.1101821,48.36099571654654
138,23.9,0.1037307,49.38226198733105
139,23.95,9.838939E-02,50.41203842441064
140,24,0.1144943,51.45042816880277
141,24.05,0.1205483,52.49753436959281
142,24.1,0.119147,53.55346018393743
143,24.15,0.1263959,54.61830877706666
144,24.2,0.1094483,55.6921833222807
145,24.25,8.367538E-02,56.775187000951064
146,24.3,6.995718E-02,57.867423002519445
147,24.35,0.0506299,58.96899452450157
148,24.4,0.0321593,60.080004772480606
149,24.45,1.929503E-02,61.200556960115364
150,24.5,0.0208931,62.330754309133454
151,24.55,5.387911E-03,63.470700049333345
152,24.6,-5.949574E-04,64.62049741858664
153,24.65,8.684712E-03,65.7802496628351
154,24.7,2.704739E-02,66.95006003609046
155,24.75,4.652023E-02,68.13003180043916
156,24.8,6.285752E-02,69.32026822603666
157,24.85,7.089698E-02,70.52087259110931
158,24.9,8.521208E-02,71.73194818195589
159,24.95,8.836327E-02,72.95359829294716
160,25,0.1013794,74.18592622652227
161,25.05,0.1162506,75.42903529319483
162,25.1,0.1128145,76.68302881154818
163,25.15,9.337395E-02,77.94801010823699
164,25.2,8.878097E-02,79.22408251798765
165,25.25,0.1040306,80.51134938359905
166,25.3,0.1363564,81.80991405593818
167,25.35,0.17558,83.11987989394515
168,25.4,0.2282132,84.44135026463323
169,25.45,0.2798027,85.77442854308356
170,25.5,0.292263,87.11921811245065
171,25.55,0.3035157,88.4758223639601
172,25.6,0.2915461,89.84434469690837
173,25.65,0.2689703,91.22488851866342
174,25.7,0.2563484,92.61755724466502
175,25.75,0.2586746,94.0224542984231
176,25.8,0.2633285,95.4396831115198
177,25.85,0.2500234,96.86934712360744
178,25.9,0.2277342,98.31154978241284
179,25.95,0.2111636,99.76639454372958
180,26,0.1912956,101.23398487142549
181,26.05,0.2150886,102.71442423743929
182,26.1,0.2222498,104.20781612178007
183,26.15,0.2349115,105.71426401252847
184,26.2,0.2583105,107.23387140583895
185,26.25,0.2855167,108.7667418059325
186,26.3,0.3108897,110.31297872510527
187,26.35,0.339745,111.8726856837236
188,26.4,0.36541,113.44596621022424
189,26.45,0.3702583,115.0329238411166
190,26.5,0.3835678,116.63366212098185
191,26.55,0.408544,118.24828460246863
192,26.6,0.4502541,119.8768948463021
193,26.65,0.4861369,121.51959642127508
194,26.7,0.5237602,123.17649290425379
195,26.75,0.5405464,124.84768788017391
196,26.8,0.5264738,126.5332849420447
197,26.85,0.4954029,128.23338769094448
198,26.9,0.4949487,129.9480997360224
199,26.95,0.5016133,131.67752469450375
200,27,0.5081139,133.4217661916773
201,27.05,0.5111489,135.18092786091142
