,Time,Value,Nucleotides
0,17,-2.620015E-02,-115.7296365440402
1,17.05,-2.595334E-02,-113.91766070267431
2,17.1,-5.153153E-03,-112.12149546801948
3,17.15,6.81057E-03,-110.34097543527741
4,17.2,-1.846329E-02,-108.57593536834747
5,17.25,-4.570694E-02,-106.82621019983026
6,17.3,-4.410934E-02,-105.09163503102536
7,17.35,-2.779343E-02,-103.37204513193092
8,17.4,-7.277327E-03,-101.6672759412445
9,17.45,0.0102037,-99.97716306636221
10,17.5,1.656214E-02,-98.30154228338233
11,17.55,1.227002E-02,-96.64024953709895
12,17.6,-4.620046E-04,-94.99312094100605
13,17.65,-5.34734E-03,-93.3599927772998
14,17.7,-1.133811E-02,-91.74070149687168
15,17.75,4.962455E-03,-90.13508371931493
16,17.8,2.707873E-02,-88.54297623292223
17,17.85,3.395129E-02,-86.96421599468385
18,17.9,4.369213E-02,-85.39864013028955
19,17.95,3.982094E-02,-83.84608593413031
20,18,2.645502E-02,-82.30639086929523
21,18.05,1.896663E-02,-80.779392567571
22,18.1,2.598931E-02,-79.26492882944603
23,18.15,2.818838E-02,-77.76283762410776
24,18.2,5.584479E-02,-76.2729570894412
25,18.25,9.151122E-02,-74.79512553203313
26,18.3,9.257238E-02,-73.32918142716517
27,18.35,0.087467,-71.87496341882525
28,18.4,5.216701E-02,-70.43231031969299
29,18.45,3.943755E-02,-69.00106111115292
30,18.5,4.330498E-02,-67.58105494328584
31,18.55,6.226726E-02,-66.17213113487333
32,18.6,6.310307E-02,-64.77412917339507
33,18.65,4.318576E-02,-63.386888715030636
34,18.7,0.0317775,-62.010249584659505
35,18.75,1.823571E-02,-60.64405177585877
36,18.8,1.749106E-02,-59.288135450905884
37,18.85,2.674457E-02,-57.942340940778195
38,18.9,3.575693E-02,-56.606508745152496
39,18.95,1.488191E-02,-55.28047953240093
40,19,1.029908E-02,-53.964094139601
41,19.05,2.068753E-02,-52.65719357252419
42,19.1,1.140627E-02,-51.35961900564462
43,19.15,1.104575E-02,-50.071211782134014
44,19.2,1.136568E-02,-48.791813413865384
45,19.25,-6.385353E-03,-47.52126558140753
46,19.3,-3.393359E-02,-46.25941013403144
47,19.35,-3.240364E-02,-45.00608908970662
48,19.4,-2.893694E-02,-43.76114463510157
49,19.45,-0.0200205,-42.524419125583336
50,19.5,9.57414E-03,-41.29575508522203
51,19.55,0.053548,-40.07499520677993
52,19.6,4.951442E-02,-38.861982351725146
53,19.65,3.635327E-02,-37.65655955022248
54,19.7,3.592392E-02,-36.45857000113665
55,19.75,2.504012E-02,-35.26785707202998
56,19.8,1.909469E-02,-34.08426429916608
57,19.85,2.070728E-02,-32.90763538750707
58,19.9,1.593831E-02,-31.737814210714077
59,19.95,-2.146092E-03,-30.574644811147664
60,20,-2.312834E-02,-29.417971399867838
61,20.05,-2.551347E-02,-28.267638356634052
62,20.1,-3.149919E-02,-27.1234902299052
63,20.15,-2.347572E-02,-25.985371736836896
64,20.2,-1.348602E-02,-24.85312776328874
65,20.25,-5.816487E-03,-23.72660336381523
66,20.3,1.336952E-02,-22.60564376167349
67,20.35,2.786832E-02,-21.490094348816
68,20.4,4.116331E-02,-20.379800685899227
69,20.45,4.468522E-02,-19.274608502275896
70,20.5,5.679408E-02,-18.174363695997727
71,20.55,8.497187E-02,-17.078912333817698
72,20.6,0.1226209,-15.988100651186869
73,20.65,0.1550114,-14.901775052255744
74,20.7,0.1527924,-13.819782109871994
75,20.75,0.1453503,-12.74196856558865
76,20.8,0.1323455,-11.668181329649997
77,20.85,0.1451721,-10.598267481007042
78,20.9,0.1416033,-9.532074267304779
79,20.95,0.1331301,-8.469449104888554
80,21,0.1129216,-7.410239578804976
81,21.05,9.313329E-02,-6.354293442799644
82,21.1,7.978535E-02,-5.301458619313962
83,21.15,7.028528E-02,-4.251583199493325
84,21.2,0.054823,-3.204515443178934
85,21.25,3.081566E-02,-2.1601037789127986
86,21.3,1.143577E-02,-1.118196803936371
87,21.35,2.688334E-03,-0.078643284190548
88,21.4,-1.528195E-02,0.9587078456875133
89,21.45,-0.0267381,1.9940074823548457
90,21.5,-3.931877E-02,3.027406353778588
91,21.55,-3.931245E-02,4.059055019216885
92,21.6,-3.489793E-02,5.089103869233895
93,21.65,-2.564144E-02,6.117703125697062
94,21.7,-1.455299E-02,7.1450028417666545
95,21.75,-7.458729E-03,8.171152901910773
96,21.8,-1.226028E-02,9.196303021894892
97,21.85,-2.045898E-02,10.220602748786405
98,21.9,-9.233486E-03,11.244201460952354
99,21.95,-1.184455E-02,12.267248368061246
100,22,-1.038036E-02,13.289892511083053
101,22.05,-6.05936E-03,14.312282762286486
102,22.1,-1.645073E-02,15.334567825243084
103,22.15,-0.0116995,16.35689623482267
104,22.2,0.1855788,17.379416357198807
105,22.25,0.8890555,18.402276389845156
106,22.3,2.386596,19.4256243615323
107,22.35,4.601628,20.449608132336834
108,22.4,7.039594,21.474375393632272
109,22.45,8.909877,22.500073668095865
110,22.5,9.591175,23.526850309701786
111,22.55,8.81885,24.554852503729308
112,22.6,7.081876,25.58422726675508
113,22.65,5.020228,26.615121446658122
114,22.7,3.123656,27.647681722618017
115,22.75,1.704731,28.682054605112626
116,22.8,0.7990461,29.718386435926732
117,22.85,0.3148455,30.75682338813931
118,22.9,0.1133309,31.79751146613171
119,22.95,4.301165E-02,32.840596505587655
120,23,1.738644E-02,33.88622417349234
121,23.05,-6.832296E-03,34.934539968127865
122,23.1,-1.246312E-02,35.98568921908145
123,23.15,-4.204348E-02,37.03981708723677
124,23.2,-5.402331E-02,38.09706856478306
125,23.25,-3.988628E-02,39.1575884752051
126,23.3,-2.324808E-02,40.22152147329234
127,23.35,6.127023E-03,41.28901204513204
