,Time,Value,Nucleotides
123,23.15,0.2165999,34.460186926448046
124,23.2,0.1684643,35.39272721312807
125,23.25,0.1459854,36.33508485275547
126,23.3,0.140056,37.28733297270537
127,23.35,0.1325141,38.24954452788393
128,23.4,0.1169237,39.221792300726975
129,23.45,0.1050022,40.20414890119946
130,23.5,9.666952E-02,41.19668676679544
131,23.55,0.1027488,42.19947816254012
132,23.6,0.1227299,43.21259518098714
133,23.65,0.1426622,44.236109742219355
134,23.7,0.1690267,45.27009359385124
135,23.75,0.1803907,46.3146183110249
136,23.8,0.1788886,47.36975529641336
137,23.85,0.1669569,48.435575780218414
138,23.9,0.1592737,49.512150820171655
139,23.95,0.1605279,50.59955130153526
140,24,0.1779712,51.69784793709903
141,24.05,0.2094522,52.807111267185405
142,24.1,0.2551082,53.92741165964287
143,24.15,0.303216,55.05881930985208
144,24.2,0.3588515,56.20140424072383
145,24.25,0.4088174,57.355236302695175
146,24.3,0.4460371,58.5203851737366
147,24.35,0.4949867,59.696920359345654
148,24.4,0.5378316,60.88491119255093
149,24.45,0.5609159,62.08442683390945
150,24.5,0.5629445,63.29553627150983
151,24.55,0.5280186,64.51830832096857
152,24.6,0.4808978,65.7528116254316
153,24.65,0.4320485,66.99911465557614
154,24.7,0.39702,68.25728570960814
155,24.75,0.3872353,69.52739291326247
156,24.8,0.3981507,70.80950421980447
157,24.85,0.4014473,72.1036874100289
158,24.9,0.3958638,73.41001009226079
159,24.95,0.4063429,74.72853970235371
160,25,0.4312748,76.05934350369103
161,25.05,0.4442244,77.40248858718701
162,25.1,0.4596044,78.75804187128449
163,25.15,0.475206,80.12607010195495
164,25.2,0.4894492,81.50663985270194
165,25.25,0.4930005,82.89981752455685
166,25.3,0.5209836,84.30566934608123
167,25.35,0.5312982,85.7242613733664
168,25.4,0.5423812,87.15565949003269
169,25.45,0.5482538,88.599929407231
170,25.5,0.5534889,90.05713666364068
171,25.55,0.5550339,91.52734662547277
172,25.6,0.5426516,93.01062448646428
173,25.65,0.5217769,94.50703526788732
174,25.7,0.4996465,96.01664381853743
175,25.75,0.4486016,97.53951481474428
176,25.8,0.4359919,99.07571276036651
177,25.85,0.4365267,100.62530198678985
178,25.9,0.4608179,102.18834665293275
179,25.95,0.4884876,103.76491074524063
180,26,0.535343,105.35505807769209
181,26.05,0.5733624,106.9588522917901
182,26.1,0.5850921,108.57635685657272
183,26.15,0.5970907,110.20763506860476
184,26.2,0.6395648,111.8527500519807
185,26.25,0.6633224,113.5117647583254
186,26.3,0.6564677,115.18474196679244
187,26.35,0.6810547,116.87174428406672
188,26.4,0.7020779,118.57283414436006
189,26.45,0.7015393,120.28807380941771
190,26.5,0.7131997,122.01752536851086
191,26.55,0.7039419,123.76125073844196
192,26.6,0.7059687,125.51931166354325
193,26.65,0.6903937,127.29176971567654
194,26.7,0.6756926,129.0786862942333
195,26.75,0.6862362,130.88012262613313
196,26.8,0.6774254,132.69613976582866
197,26.85,0.7050713,134.52679859529746
198,26.9,0.7356926,136.3721598240512
199,26.95,0.76974,138.23228398912931
200,27,0.8570081,140.1072314550994
201,27.05,0.9168428,141.99706241406273
202,27.1,0.9699558,143.90183688564423
203,27.15,1.027363,145.82161471700476
204,27.2,1.092498,147.75645558282997
205,27.25,1.157643,149.70641898533825
206,27.3,1.188813,151.67156425427595
207,27.35,1.220459,153.65195054691878
208,27.4,1.227626,155.6476368480752
209,27.45,1.200461,157.6586819700791
210,27.5,1.158784,159.6851445527958
211,27.55,1.113193,161.72708306362108
212,27.6,1.053642,163.78455579747913
213,27.65,0.9916379,165.85762087682485
214,27.7,0.9622397,167.9463362516409
215,27.75,0.9628747,170.05075969944266
216,27.8,0.9817308,172.17094882527192
217,27.85,1.014169,174.30696106170183
218,27.9,1.053099,176.4588536688342
219,27.95,1.088192,178.6266837343038
220,28,1.082884,180.81050817326866
221,28.05,1.058387,183.01038372842243
222,28.1,1.02083,185.22636696998563
223,28.15,0.9738377,187.45851429570905
224,28.2,0.9460375,189.70688193087187
225,28.25,0.9338251,191.97152592828536
226,28.3,0.9278721,194.25250216828874
227,28.35,0.9211632,196.5498663587506
228,28.4,0.9046278,198.86367403506995
229,28.45,0.9044182,201.19398056017474
230,28.5,0.9223859,203.54084112452472
231,28.55,0.9767452,205.90431074610603
232,28.6,1.074606,208.28444427043644
233,28.65,1.231899,210.68129637056256
234,28.7,1.487154,213.0949215470622
235,28.75,1.902712,215.52537412803952
236,28.8,2.502198,217.97270826913234
237,28.85,3.258877,220.43697795350465
238,28.9,4.086496,222.91823699185295
239,28.95,4.880628,225.4165390224008
240,29,5.496003,227.93193751090382
241,29.05,5.899214,230.46448575064517
242,29.1,6.087688,233.01423686243845
243,29.15,6.101706,235.58124379462595
244,29.2,5.959654,238.16555932308358
245,29.25,5.715958,240.76723605121208
246,29.3,5.380645,243.38632640994263
247,29.35,4.961493,246.0228826577394
248,29.4,4.486627,248.676956880592
249,29.45,4.046795,251.34860099202194
250,29.5,3.622826,254.03786673307934
251,29.55,3.280566,256.7448056723475
252,29.6,3.046736,259.4694692059319
253,29.65,2.854141,262.21190855747557
254,29.7,2.693348,264.97217477814763
255,29.75,2.605567,267.7503187466449
256,29.8,2.537004,270.54639116919714
257,29.85,2.479272,273.3604425795621
258,29.9,2.443529,276.1925233390285
259,29.95,2.585315,279.042683636413
260,30,2.888496,281.91097348806295
261,30.05,3.291565,284.797442737855
262,30.1,3.700114,287.7021410571955
263,30.15,3.889471,290.62511794501995
264,30.2,3.779058,293.566422727794
265,30.25,3.416984,296.52610455951424
266,30.3,2.971352,299.5042124217035
267,30.35,2.581964,302.50079512341847
268,30.4,2.315017,305.51590130124043
269,30.45,2.133644,308.54957941928626
270,30.5,1.993201,311.6018777691962
271,30.55,1.839918,314.6728444701465
272,30.6,1.697432,317.7625274688377
273,30.65,1.589393,320.87097453950275
274,30.7,1.477096,323.9982332839028
