Data File Name,Eukaryote Total RNA Nano_2020-10-22_11-19-17.xad
19.9,1.156071E-02
19.95,1.926063E-02
20,2.731479E-02
20.05,1.666785E-02
20.1,-2.679505E-03
20.15,-8.712374E-03
20.2,2.059496E-02
20.25,6.207991E-02
20.3,7.875735E-02
20.35,7.483807E-02
20.4,5.678134E-02
20.45,4.425616E-02
20.5,5.787873E-02
20.55,0.1028865
20.6,0.183813
20.65,0.2845285
20.7,0.3913641
20.75,0.5391639
20.8,0.7334019
20.85,0.9361451
20.9,1.121816
20.95,1.265979
21,1.345102
21.05,1.352333
21.1,1.3138
21.15,1.261834
21.2,1.195355
21.25,1.110785
21.3,0.9934284
21.35,0.8315684
21.4,0.6523571
21.45,0.475939
21.5,0.3178303
21.55,0.2039026
21.6,0.1301522
21.65,0.0861861
21.7,5.305884E-02
21.75,5.096295E-02
21.8,5.277916E-02
21.85,3.110988E-02
21.9,9.340432E-03
21.95,1.437275E-03
22,4.838989E-03
22.05,-2.504708E-02
22.1,-9.495217E-02
22.15,-0.1037064
22.2,0.5628844
22.25,2.801682
22.3,6.900797
22.35,12.28059
22.4,17.70154
22.45,21.61423
22.5,23.08123
22.55,22.09304
22.6,19.54637
22.65,16.35202
22.7,13.14322
22.75,10.26722
22.8,7.763074
22.85,5.625331
22.9,3.920852
22.95,2.645719
23,1.714531
23.05,1.075974
23.1,0.6641722
23.15,0.3945149
23.2,0.2230791
23.25,0.1325718
23.3,9.478553E-02
23.35,8.391383E-02
23.4,0.1023369
23.45,0.120419
23.5,0.1393074
23.55,0.1536549
23.6,0.166389
23.65,0.1668497
23.7,0.1437946
23.75,0.1286291
23.8,0.127056
23.85,0.1259719
23.9,0.1304397
23.95,0.1228405
24,0.1166786
24.05,0.142919
24.1,0.1829503
24.15,0.2216996
24.2,0.2425882
24.25,0.2310683
24.3,0.2013707
24.35,0.1596567
24.4,0.1361277
24.45,0.1509929
24.5,0.1776778
24.55,0.2055926
24.6,0.226845
24.65,0.2387443
24.7,0.2262109
24.75,0.2027723
24.8,0.1710054
24.85,0.1467583
24.9,0.1181461
24.95,0.1123626
25,0.1206619
25.05,0.1362738
25.1,0.1401885
25.15,0.1400395
25.2,0.1344045
25.25,0.1211965
25.3,0.1352081
25.35,0.1468011
25.4,0.1616841
25.45,0.1458333
25.5,0.1285395
25.55,0.1100776
25.6,0.1035242
25.65,0.1007187
25.7,0.1193823
25.75,0.1586712
25.8,0.2013744
25.85,0.2423427
25.9,0.3065986
25.95,0.3633007
26,0.3959492
26.05,0.3910274
26.1,0.3994477
26.15,0.4158742
26.2,0.4054017
26.25,0.4052695
26.3,0.4083865
26.35,0.4071704
26.4,0.3952448
26.45,0.3810009
26.5,0.3938859
26.55,0.3995335
26.6,0.3838396
26.65,0.3587598
26.7,0.3472435
26.75,0.3604468
26.8,0.3890192
26.85,0.41449
26.9,0.4429921
26.95,0.4613577
27,0.472637
27.05,0.4848611
27.1,0.501874
27.15,0.5247752
27.2,0.538088
27.25,0.5317608
27.3,0.5195348
27.35,0.5147902
27.4,0.5231703
27.45,0.5408587
27.5,0.5603399
27.55,0.5900571
27.6,0.6202812
27.65,0.6333216
27.7,0.6558186
27.75,0.7393132
27.8,0.9350774
27.85,1.240989
27.9,1.592745
27.95,1.903143
28,2.115118
28.05,2.190912
28.1,2.161131
28.15,2.061535
28.2,1.924306
28.25,1.742389
28.3,1.530658
28.35,1.33099
28.4,1.203414
28.45,1.125036
28.5,1.077385
28.55,1.079931
28.6,1.128529
28.65,1.236416
28.7,1.475457
28.75,1.891446
28.8,2.511981
28.85,3.280483
28.9,4.170944
28.95,5.128515
29,6.071093
29.05,6.953003
29.1,7.709907
29.15,8.201774
29.2,8.363225
29.25,8.183041
29.3,7.694757
29.35,7.023295
29.4,6.287221
29.45,5.578842
29.5,5.016206
29.55,4.578298
29.6,4.273785
29.65,4.026989
29.7,3.778177
29.75,3.520056
29.8,3.24227
29.85,2.94538
29.9,2.648201
29.95,2.375425
30,2.129927
30.05,1.915589
30.1,1.753474
30.15,1.619467
30.2,1.500726
30.25,1.397845
30.3,1.336877
30.35,1.335754
30.4,1.355147
30.45,1.355339
30.5,1.317068
30.55,1.230618
30.6,1.117812
30.65,0.9998239
30.7,0.8993742
30.75,0.8401089
30.8,0.8047779
30.85,0.7814845
30.9,0.7712331
30.95,0.759649
31,0.7350996
31.05,0.6929294
31.1,0.6524395
31.15,0.649475
31.2,0.6756206
31.25,0.7253359
31.3,0.8126467
31.35,0.8886978
31.4,0.9550549
31.45,1.009587
31.5,1.025045
31.55,1.021494
31.6,0.9819628
31.65,0.9071712
31.7,0.8295613
31.75,0.7546873
31.8,0.6933253
31.85,0.6596497
31.9,0.6357905
31.95,0.6747465
32,0.726091
32.05,0.7677084
32.1,0.7838795
32.15,0.791026
32.2,0.7852722
32.25,0.7726561
32.3,0.7926583
32.35,0.8519519
32.4,0.9225342
32.45,0.9756282
32.5,0.9982092
32.55,0.9832218
32.6,0.9549216
32.65,0.9338613
32.7,0.9175804
32.75,0.9240521
32.8,0.9483199
32.85,0.9867007
32.9,1.031783
32.95,1.071627
33,1.128532
33.05,1.177127
33.1,1.199883
33.15,1.220329
33.2,1.238057
33.25,1.247051
33.3,1.243398
33.35,1.228007
33.4,1.228054
33.45,1.257342
33.5,1.301053
33.55,1.361588
33.6,1.414803
33.65,1.441757
33.7,1.440295
33.75,1.395806
33.8,1.335883
33.85,1.285011
33.9,1.255795
33.95,1.278604
34,1.333687
34.05,1.39034
34.1,1.427615
34.15,1.420194
34.2,1.389017
34.25,1.369459
34.3,1.391209
34.35,1.458802
34.4,1.540537
34.45,1.604106
34.5,1.637355
34.55,1.627238
34.6,1.581567
34.65,1.502569
34.7,1.39636
34.75,1.293602
34.8,1.215576
34.85,1.173806
34.9,1.190752
34.95,1.274071
35,1.419936
35.05,1.564645
35.1,1.696431
35.15,1.791203
35.2,1.816811
35.25,1.821563
35.3,1.760229
35.35,1.710542
35.4,1.667918
35.45,1.648836
35.5,1.640145
35.55,1.677579
35.6,1.753835
35.65,1.901031
35.7,2.043765
35.75,2.214058
35.8,2.337681
35.85,2.402456
35.9,2.418347
35.95,2.418937
36,2.411868
36.05,2.427763
36.1,2.486948
36.15,2.573428
36.2,2.700583
36.25,3.011951
36.3,3.821108
36.35,5.389179
36.4,7.802299
36.45,10.61002
36.5,13.07855
36.55,14.52269
36.6,14.58199
36.65,13.34882
36.7,11.32814
36.75,9.059798
36.8,6.975959
36.85,5.236373
36.9,3.878522
36.95,2.889097
37,2.166173
37.05,1.634755
37.1,1.233682
37.15,0.9171066
37.2,0.6891448
37.25,0.5454954
37.3,0.461381
37.35,0.4212306
37.4,0.3803052
37.45,0.3547753
37.5,0.3355353
37.55,0.3096569
37.6,0.3011667
37.65,0.2986316
37.7,0.3061267
37.75,0.299842
37.8,0.2884522
37.85,0.2886501
37.9,0.2758741
37.95,0.2500345
38,0.2387949
38.05,0.2496437
38.1,0.2565345
38.15,0.2567981
38.2,0.2799056
38.25,0.2986651
38.3,0.3031632
38.35,0.2983978
38.4,0.2965103
38.45,0.3082986
38.5,0.299111
38.55,0.2982534
38.6,0.2921884
38.65,0.2921519
38.7,0.3021093
38.75,0.3249152
38.8,0.3399741
38.85,0.3739203
38.9,0.3751371
38.95,0.347845
39,0.3199919
39.05,0.2967172
39.1,0.2715727
39.15,0.2373362
39.2,0.2001923
39.25,0.1846474
39.3,0.1666742
39.35,0.1693794
39.4,0.2029477
39.45,0.2202826
39.5,0.2304582
39.55,0.2279441
39.6,0.2182729
39.65,0.2121129
39.7,0.2081531
39.75,0.1869406
39.8,0.162418
39.85,0.1454478
39.9,0.1484845
39.95,0.1552715
40,0.1626398
40.05,0.1655769
40.1,0.1603043
40.15,0.153274
40.2,0.1550708
40.25,0.1751254
40.3,0.199464
40.35,0.2097195
40.4,0.197878
40.45,0.1757262
40.5,0.1638636
40.55,0.1577791
40.6,0.1516562
40.65,0.1608398
40.7,0.1842652
40.75,0.1970735
40.8,0.2109663
40.85,0.2137934
40.9,0.210212
40.95,0.1953405
41,0.1932555
41.05,0.1989689
41.1,0.2016652
41.15,0.2089941
41.2,0.2078667
41.25,0.2114512
41.3,0.2293615
41.35,0.2517444
41.4,0.2618371
41.45,0.2495933
41.5,0.2344761
41.55,0.2366703
41.6,0.2428661
41.65,0.2851055
41.7,0.3368278
41.75,0.3715649
41.8,0.4094906
41.85,0.426258
41.9,0.4402905
41.95,0.4133631
42,0.3597085
42.05,0.3160375
42.1,0.3241966
42.15,0.3519233
42.2,0.380058
42.25,0.3674063
42.3,0.3252271
42.35,0.2459059
42.4,0.179911
42.45,0.1630917
42.5,0.1820295
42.55,0.1928951
42.6,0.2068478
42.65,0.2041333
42.7,0.1954502
42.75,0.1871183
42.8,0.1726333
42.85,0.1492548
42.9,0.1187224
42.95,0.1082193
43,0.1268016
43.05,0.1465584
43.1,0.1588091
43.15,0.1704861
43.2,0.1563359
43.25,0.1430403
43.3,0.1384154
43.35,0.1313533
43.4,0.1198653
43.45,0.1075464
43.5,0.1107393
43.55,0.1324948
43.6,0.1549066
43.65,0.1683111
43.7,0.1743017
43.75,0.1511183
43.8,0.1238188
43.85,0.1231893
43.9,0.1409137
43.95,0.1505512
44,0.1599785
44.05,0.1649301
44.1,0.152703
44.15,0.1382854
44.2,0.1405651
44.25,0.1554288
44.3,0.1520874
44.35,0.1551012
44.4,0.1697969
44.45,0.1787451
44.5,0.1821519
44.55,0.1800655
44.6,0.1797509
44.65,0.1772016
44.7,0.1682077
44.75,0.1573938
44.8,0.1380801
44.85,0.1280221
44.9,0.1398185
44.95,0.1306158
45,0.1531164
45.05,0.1641394
45.1,0.1700728
45.15,0.165581
45.2,0.1385517
45.25,0.1200306
45.3,8.500085E-02
45.35,8.324899E-02
45.4,0.1091087
45.45,0.1282164
45.5,0.1327273
45.55,0.1211688
45.6,0.09107
45.65,8.826744E-02
45.7,8.675383E-02
45.75,0.1035767
45.8,0.1086327
45.85,8.797919E-02
45.9,0.0650427
45.95,0.069311
46,0.1055518
46.05,0.1500823
46.1,0.1641186
46.15,0.1692641
46.2,0.1564739
46.25,0.1305106
46.3,0.1124298
46.35,0.1158539
46.4,0.1316673
46.45,0.1420859
46.5,0.150171
46.55,0.1571877
46.6,0.1505913
46.65,0.1436053
46.7,0.147778
46.75,0.1531131
46.8,0.1572635
46.85,0.1595416
46.9,0.1581392
46.95,0.1543736
47,0.1454848
47.05,0.1293253
47.1,0.1208252
47.15,0.1027986
47.2,8.845153E-02
47.25,0.1128808
47.3,0.1392121
47.35,0.1546716
47.4,0.155799
47.45,0.1438976
47.5,0.1054499
47.55,6.103972E-02
47.6,3.891355E-02
47.65,7.090895E-02
47.7,8.616003E-02
47.75,0.0883886
47.8,8.447434E-02
47.85,7.501008E-02
47.9,5.617839E-02
47.95,5.066599E-02
48,5.364197E-02
48.05,7.616717E-02
48.1,8.327241E-02
48.15,7.220909E-02
48.2,5.091641E-02
48.25,5.212931E-02
48.3,0.0432846
48.35,4.566457E-02
48.4,0.0741915
48.45,0.1058784
48.5,0.1111482
48.55,0.1115165
48.6,0.1119931
48.65,0.1144342
48.7,0.1125987
48.75,0.1018303
48.8,9.638235E-02
48.85,8.701897E-02
48.9,8.684358E-02
48.95,7.700636E-02
49,0.0705395
49.05,7.167821E-02
49.1,8.644711E-02
49.15,7.868366E-02
49.2,6.468666E-02
49.25,6.041612E-02
49.3,5.425115E-02
49.35,0.0427799
49.4,4.966723E-02
49.45,6.484405E-02
49.5,7.730753E-02
49.55,7.449889E-02
49.6,7.706851E-02
49.65,8.819145E-02
49.7,9.295946E-02
49.75,8.628016E-02
49.8,6.962485E-02
49.85,4.429055E-02
49.9,1.684234E-02
49.95,6.366663E-03
50,1.927343E-02
50.05,4.084073E-02
50.1,4.899212E-02
50.15,2.695573E-02
50.2,-9.703412E-03
50.25,-2.517488E-02
50.3,-1.646581E-02
50.35,1.522583E-02
50.4,5.430724E-02
50.45,6.845201E-02
50.5,6.510606E-02
50.55,5.933305E-02
50.6,6.758142E-02
50.65,8.865681E-02
50.7,9.333717E-02
50.75,9.424052E-02
50.8,8.601703E-02
50.85,7.740461E-02
50.9,0.107797
50.95,0.134906
51,0.1651071
51.05,0.1658175
51.1,0.1387811
51.15,0.1115841
51.2,8.451847E-02
51.25,7.004232E-02
51.3,7.762386E-02
51.35,8.227827E-02
51.4,0.1047928
51.45,0.1034409
51.5,0.1000788
51.55,9.607507E-02
51.6,0.1011569
51.65,9.062276E-02
51.7,9.211186E-02
51.75,9.513155E-02
51.8,0.0922859
51.85,8.358367E-02
51.9,7.250863E-02
51.95,6.766558E-02
52,6.294937E-02
52.05,5.178134E-02
52.1,4.847743E-02
52.15,4.665249E-02
52.2,4.118181E-02
52.25,3.118925E-02
52.3,2.392527E-02
52.35,2.496354E-02
52.4,2.737151E-02
52.45,3.952507E-02
52.5,0.0547665
52.55,6.462468E-02
52.6,0.0781512
52.65,8.688044E-02
52.7,9.459156E-02
52.75,9.488013E-02
52.8,8.842769E-02
52.85,9.091301E-02
52.9,9.171508E-02
52.95,9.973784E-02
53,0.1197852
53.05,0.1274436
53.1,0.1276347
53.15,0.1236764
53.2,0.1099558
53.25,0.102268
53.3,0.1017251
53.35,9.933187E-02
53.4,8.690567E-02
53.45,6.468525E-02
53.5,5.643127E-02
53.55,6.494801E-02
53.6,7.171608E-02
53.65,7.506189E-02
53.7,7.836206E-02
53.75,7.365625E-02
53.8,5.429966E-02
53.85,4.712517E-02
53.9,6.115238E-02
53.95,8.964138E-02
54,0.1033805
54.05,0.1135677
54.1,0.1094735
54.15,9.632668E-02
54.2,7.964937E-02
54.25,6.663327E-02
54.3,4.995346E-02
54.35,3.245375E-02
54.4,8.388325E-03
54.45,4.189236E-03
54.5,1.159422E-02
54.55,2.863762E-02
54.6,5.692568E-02
54.65,6.673475E-02
54.7,8.358405E-02
54.75,9.693066E-02
54.8,8.999884E-02
54.85,0.1010283
54.9,9.225847E-02
54.95,7.666447E-02
55,0.0631924
55.05,4.415322E-02
55.1,3.099884E-02
55.15,1.794693E-02
55.2,2.285365E-02
55.25,3.345944E-02
55.3,3.543862E-02
55.35,0.0554998
55.4,5.434533E-02
55.45,3.259756E-02
55.5,0.0241652
55.55,2.040927E-02
55.6,2.082954E-02
55.65,3.802964E-02
55.7,6.317447E-02
55.75,8.009682E-02
55.8,6.116275E-02
55.85,3.359448E-02
55.9,2.722419E-02
55.95,2.455656E-02
56,1.342178E-02
56.05,1.307416E-02
56.1,6.790429E-03
56.15,-6.453438E-03
56.2,-2.444109E-02
56.25,-3.558001E-02
56.3,-2.949778E-02
56.35,-2.277679E-02
56.4,-1.226297E-02
56.45,1.126938E-02
56.5,3.608229E-02
56.55,5.751027E-02
56.6,7.461539E-02
56.65,8.035514E-02
56.7,8.624663E-02
56.75,7.073411E-02
56.8,6.530485E-02
56.85,6.100108E-02
56.9,5.530654E-02
56.95,6.384864E-02
57,7.300159E-02
57.05,8.413449E-02
57.1,9.119114E-02
57.15,7.816453E-02
57.2,6.212668E-02
57.25,4.118756E-02
57.3,4.797803E-02
57.35,8.147339E-02
57.4,9.882142E-02
57.45,0.1209379
57.5,0.122998
57.55,0.0962592
57.6,7.768469E-02
57.65,7.237323E-02
57.7,7.672681E-02
57.75,5.704115E-02
57.8,3.685424E-02
57.85,3.607867E-02
57.9,5.643287E-02
57.95,8.875965E-02
58,0.1295226
58.05,0.1705639
58.1,0.1943371
58.15,0.1963285
58.2,0.2266198
58.25,0.2543836
58.3,0.2585403
58.35,0.2695736
58.4,0.2638897
58.45,0.2302926
58.5,0.2047152
58.55,0.1899753
58.6,0.1941612
58.65,0.1840862
58.7,0.172853
58.75,0.1686981
58.8,0.1496707
58.85,0.1401916
58.9,0.1448111
58.95,0.1555642
59,0.1663397
59.05,0.1718833
59.1,0.167666
59.15,0.1514399
59.2,0.1336849
59.25,0.1158339
59.3,9.472325E-02
59.35,8.982992E-02
59.4,8.732755E-02
59.45,0.082954
59.5,8.765199E-02
59.55,0.1059969
59.6,0.1277092
59.65,0.1300737
59.7,0.1229584
59.75,0.1156358
59.8,0.1102608
59.85,0.1128061
59.9,0.1233649
59.95,0.1276321
60,0.1225222
60.05,9.977576E-02
60.1,7.782263E-02
60.15,6.335689E-02
60.2,6.625179E-02
60.25,6.460046E-02
60.3,6.046511E-02
60.35,7.390071E-02
60.4,0.1023006
60.45,0.1070721
60.5,0.1033227
60.55,6.326149E-02
60.6,4.322967E-02
60.65,3.320506E-02
60.7,3.549315E-02
60.75,3.234049E-02
60.8,2.945549E-02
60.85,1.988025E-02
60.9,-4.919534E-03
60.95,-9.167847E-03
61,8.297944E-03
61.05,2.409849E-02
61.1,1.402653E-02
61.15,-1.510588E-02
61.2,-1.577988E-02
61.25,2.749574E-03
61.3,6.930965E-03
61.35,3.377903E-02
61.4,3.182867E-02
61.45,0.0157784
61.5,-7.894672E-03
61.55,-3.077938E-02
61.6,-2.809577E-02
61.65,-4.948169E-03
61.7,2.125234E-02
61.75,5.619577E-02
61.8,6.803235E-02
61.85,7.135055E-02
61.9,6.531004E-02
61.95,4.658249E-02
62,0.0326862
62.05,3.113395E-02
62.1,0.0497974
62.15,6.092818E-02
62.2,5.713809E-02
62.25,5.365992E-02
62.3,4.530204E-02
62.35,3.554312E-02
62.4,3.193242E-02
62.45,3.950964E-02
62.5,3.924023E-02
62.55,2.198995E-02
62.6,5.259669E-03
62.65,-1.229977E-02
62.7,-2.298486E-02
62.75,-2.239681E-02
62.8,-1.343824E-02
62.85,0.0038738
62.9,1.211206E-02
62.95,0.0119195
63,1.315277E-02
63.05,1.961193E-02
63.1,2.491386E-02
63.15,0.0214774
63.2,1.659187E-02
63.25,1.282501E-02
63.3,1.346927E-02
63.35,1.640726E-02
63.4,2.617984E-02
63.45,2.919395E-02
63.5,1.981541E-02
63.55,5.305337E-03
63.6,-8.991968E-03
63.65,-1.765872E-02
63.7,-0.0130091
63.75,-2.752559E-03
63.8,2.122734E-02
63.85,2.105589E-02
63.9,1.663985E-02
63.95,-1.487454E-02
64,-3.827278E-02
64.05,-3.670107E-02
64.1,-3.386942E-02
64.15,-1.132881E-02
64.2,0.0234667
64.25,3.562438E-02
64.3,5.299437E-02
64.35,5.665106E-02
64.4,5.537808E-02
64.45,3.901622E-02
64.5,2.135598E-02
64.55,2.095164E-02
64.6,2.591265E-02
64.65,2.841184E-02
64.7,4.151159E-02
64.75,5.534619E-02
64.8,5.775895E-02
64.85,4.439053E-02
64.9,4.555932E-02
64.95,4.612532E-02
65,4.418206E-02
65.05,4.448406E-02
65.1,4.417868E-02
65.15,0.0523709
65.2,5.441437E-02
65.25,6.518792E-02
65.3,6.976774E-02
65.35,6.285113E-02
65.4,4.628409E-02
65.45,3.909402E-02
65.5,2.564232E-02
65.55,1.800281E-02
65.6,0.0181654
65.65,2.849131E-02
65.7,3.825022E-02
65.75,0.0524033
65.8,6.344417E-02
65.85,6.397524E-02
65.9,5.178827E-02
65.95,0.0439441
66,4.840222E-02
66.05,5.133552E-02
66.1,5.927964E-02
66.15,0.0705319
66.2,7.509396E-02
66.25,7.166272E-02
66.3,7.509156E-02
66.35,7.601304E-02
66.4,8.138138E-02
66.45,9.388395E-02
66.5,0.1133145
66.55,0.1162008
66.6,0.110635
66.65,0.1037497
66.7,0.1097922
66.75,9.883017E-02
66.8,8.978486E-02
66.85,7.906715E-02
66.9,6.578413E-02
66.95,4.756384E-02
67,3.567748E-02
67.05,2.358694E-02
67.1,1.790602E-02
67.15,9.889835E-03
67.2,1.574735E-02
67.25,3.467182E-02
67.3,5.465423E-02
67.35,7.428344E-02
67.4,8.363435E-02
67.45,8.284023E-02
67.5,6.829293E-02
67.55,5.558345E-02
67.6,2.906977E-02
67.65,1.353337E-02
67.7,1.404759E-02
67.75,3.004446E-02
67.8,3.570396E-02
67.85,2.738613E-02
67.9,1.496899E-02
67.95,2.157835E-02
68,4.882869E-02
68.05,6.220479E-02
68.1,6.510628E-02
68.15,4.168472E-02
68.2,0.011649
68.25,4.287683E-03
68.3,2.222498E-02
68.35,5.242331E-02
68.4,6.751414E-02
68.45,5.458936E-02
68.5,3.427905E-02
68.55,4.558365E-03
68.6,-0.0109828
68.65,-1.031846E-02
68.7,2.978336E-03
68.75,1.767148E-02
68.8,3.244992E-02
68.85,3.772515E-02
68.9,0.0398093
68.95,0.0423031
69,4.161487E-02
69.05,0.0452351
69.1,0.0646704
69.15,9.285836E-02
69.2,0.1124238
69.25,0.1084831
69.3,8.892521E-02
69.35,7.007547E-02
69.4,4.078246E-02
69.45,1.805372E-02
69.5,2.616492E-02
69.55,4.572532E-02
69.6,5.915898E-02
69.65,0.0668644
69.7,7.234995E-02
69.75,8.328522E-02
69.8,7.785114E-02
69.85,6.939822E-02
69.9,8.142549E-02
69.95,9.963325E-02
 
Alignment,On
