Data File Name,Eukaryote Total RNA Nano_2020-10-22_11-19-17.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-22
Date Created,"Thursday, October 22, 2020 6:19:17 PM"
Date Last Modified,"Thursday, October 22, 2020 6:52:33 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,RNA7_U_TP3
Number of Events,1060
 
Time,Value
28.15,0.4037435
28.2,0.431823
28.25,0.4504706
28.3,0.4780325
28.35,0.5294881
28.4,0.5742564
28.45,0.6084583
28.5,0.6396565
28.55,0.6825799
28.6,0.7522061
28.65,0.8409824
28.7,0.9802613
28.75,1.248682
28.8,1.674908
28.85,2.291912
28.9,3.07896
28.95,3.961273
29,4.860572
29.05,5.739512
29.1,6.508686
29.15,7.079498
29.2,7.375655
29.25,7.345652
29.3,7.017844
29.35,6.455476
29.4,5.792655
29.45,5.164452
29.5,4.619202
29.55,4.199234
29.6,3.911233
29.65,3.692297
29.7,3.511298
29.75,3.321599
29.8,3.08466
29.85,2.818294
29.9,2.533192
29.95,2.270778
30,2.013188
30.05,1.786773
30.1,1.600877
30.15,1.438129
30.2,1.29119
30.25,1.169449
30.3,1.080699
30.35,1.020541
30.4,0.9763181
30.45,0.9348549
30.5,0.9040272
30.55,0.8616653
30.6,0.7879968
30.65,0.7024225
30.7,0.6288865
30.75,0.5563092
30.8,0.4850609
30.85,0.4088011
30.9,0.5118811
30.95,0.7410392
31,0.8304197
31.05,0.7919098
31.1,0.6584804
31.15,0.473325
31.2,0.2998224
31.25,0.2697144
31.3,0.4159726
31.35,0.5495237
31.4,0.5539995
31.45,0.5598822
31.5,0.5953903
31.55,0.6056588
31.6,0.6073219
31.65,0.5957009
31.7,0.5422177
31.75,0.472479
31.8,0.4077554
31.85,0.3609291
31.9,0.3244741
31.95,0.2941256
32,0.2697525
32.05,0.2672865
32.1,0.2785285
32.15,0.2996447
32.2,0.311544
32.25,0.3214175
32.3,0.3219891
32.35,0.3239914
32.4,0.3367174
32.45,0.3698289
32.5,0.4094452
32.55,0.4405831
32.6,0.4587546
32.65,0.4683259
32.7,0.4573992
32.75,0.43688
32.8,0.4356912
32.85,0.4447098
32.9,0.4505801
32.95,0.4430611
33,0.4712143
33.05,0.5267172
33.1,0.5819317
33.15,0.6283314
33.2,0.6695693
33.25,0.6969827
33.3,0.6972183
33.35,0.6937941
33.4,0.7241064
33.45,0.7737352
33.5,0.8160776
33.55,0.8693829
33.6,0.9294511
33.65,0.9521609
33.7,0.9405996
33.75,0.9255219
33.8,0.9055767
33.85,0.8765848
33.9,0.839213
33.95,0.8044806
34,0.7828002
34.05,0.7817362
34.1,0.8127329
34.15,0.8428224
34.2,0.8368818
34.25,0.8120871
34.3,0.795783
34.35,0.7944102
34.4,0.8351948
34.45,0.8839107
34.5,0.9227015
34.55,0.9372969
34.6,0.9459864
34.65,0.952436
34.7,0.9607412
34.75,0.9221306
34.8,0.8868359
34.85,0.8484234
34.9,0.8052675
34.95,0.7652732
35,0.7892845
35.05,0.8434082
35.1,0.9443619
35.15,1.026528
35.2,1.125704
35.25,1.162298
35.3,1.134971
35.35,1.083166
35.4,1.059735
35.45,1.022542
35.5,1.014168
35.55,1.018864
35.6,1.041128
35.65,1.083772
35.7,1.15408
35.75,1.269824
35.8,1.386135
35.85,1.469325
35.9,1.535114
35.95,1.582796
36,1.606564
36.05,1.636199
36.1,1.725446
36.15,1.859316
36.2,2.0107
36.25,2.243104
36.3,2.576857
36.35,3.336781
36.4,5.139509
36.45,8.372128
36.5,12.56193
36.55,16.76296
36.6,19.73664
36.65,20.56235
36.7,19.1521
36.75,16.27241
36.8,12.86916
36.85,9.700377
36.9,7.125707
36.95,5.226877
37,3.806849
37.05,2.749896
37.1,1.994481
37.15,1.442056
37.2,1.017156
37.25,0.7277715
37.3,0.5472498
37.35,0.4234807
37.4,0.3337705
37.45,0.2650205
37.5,0.209418
37.55,0.1565167
37.6,0.1332733
37.65,0.1299479
37.7,0.1852132
37.75,0.2781011
37.8,0.3387299
37.85,0.3424075
37.9,0.3074731
37.95,0.2549715
38,0.2203932
38.05,0.2153008
38.1,0.2515174
38.15,0.2896809
38.2,0.2882238
38.25,0.2872715
38.3,0.3104584
38.35,0.340168
38.4,0.3614015
38.45,0.3693276
38.5,0.3727866
38.55,0.3713693
38.6,0.3708836
38.65,0.3913018
38.7,0.406655
38.75,0.4109005
38.8,0.4244247
38.85,0.4412429
38.9,0.4763673
38.95,0.5036253
39,0.5110397
39.05,0.485765
39.1,0.4157658
39.15,0.3459139
39.2,0.3131593
39.25,0.2828544
39.3,0.2558283
39.35,0.2331075
39.4,0.1823253
39.45,0.1261127
39.5,8.766163E-02
39.55,8.609816E-02
39.6,0.1236473
39.65,0.1589575
39.7,0.182954
39.75,0.2037595
39.8,0.1957538
39.85,0.1893121
39.9,0.16697
39.95,0.1587691
40,0.1655974
40.05,0.1724932
40.1,0.1819236
40.15,0.2283927
40.2,0.2548598
40.25,0.2461541
40.3,0.1996736
40.35,0.17582
40.4,0.1390585
40.45,9.605559E-02
40.5,0.0965271
40.55,0.139853
40.6,0.156847
40.65,0.1656751
40.7,0.1543269
40.75,0.1477293
40.8,0.1328116
40.85,0.1241512
40.9,0.1773189
40.95,0.1816097
41,0.1864131
41.05,0.2040069
41.1,0.2139947
41.15,0.2320811
41.2,0.2326744
41.25,0.2331988
41.3,0.230426
41.35,0.2108224
41.4,0.1983789
41.45,0.2087719
41.5,0.22386
41.55,0.2176562
41.6,0.2054553
41.65,0.2039777
41.7,0.2112386
41.75,0.2509333
41.8,0.2858017
41.85,0.3379859
41.9,0.3911493
41.95,0.4197447
42,0.4281095
42.05,0.4124897
42.1,0.3939161
42.15,0.3699407
42.2,0.3240103
42.25,0.3003564
42.3,0.3000206
42.35,0.3038047
42.4,0.2931457
42.45,0.2759819
42.5,0.2597837
42.55,0.2479022
42.6,0.2846467
42.65,0.3950673
42.7,0.5203109
42.75,0.599411
42.8,0.5838433
42.85,0.4812731
42.9,0.3445022
42.95,0.2114803
43,0.1424736
43.05,0.1458875
43.1,0.1692047
43.15,0.1806962
43.2,0.1864824
43.25,0.1855609
43.3,0.1793761
43.35,0.1663698
43.4,0.1515228
43.45,0.1597148
43.5,0.1580009
43.55,0.1696694
43.6,0.1972239
43.65,0.2179969
43.7,0.2276702
43.75,0.2336688
43.8,0.2403384
43.85,0.2654082
43.9,0.2464017
43.95,0.2458887
44,0.2380953
44.05,0.2293082
44.1,0.2202583
44.15,0.2263926
44.2,0.2552339
44.25,0.2660173
44.3,0.2641511
44.35,0.2837112
44.4,0.2626579
44.45,0.2680899
44.5,0.2757359
44.55,0.26887
44.6,0.2825566
44.65,0.2668622
44.7,0.2680777
44.75,0.2542208
44.8,0.2613358
44.85,0.288168
44.9,0.2890817
44.95,0.2785012
45,0.3056717
45.05,0.2991492
45.1,0.2967448
45.15,0.2787988
45.2,0.2818829
45.25,0.2762867
45.3,0.2633904
45.35,0.2666447
45.4,0.2736226
45.45,0.2645905
45.5,0.2496336
45.55,0.2429625
45.6,0.2266238
45.65,0.1984029
45.7,0.1761648
45.75,0.15916
45.8,0.1544951
45.85,0.1688859
45.9,0.1839578
45.95,0.1989609
46,0.1803484
46.05,0.1589808
46.1,0.1423513
46.15,0.1484814
46.2,0.1524491
46.25,0.1414338
46.3,0.1312936
46.35,0.1259531
46.4,0.1102017
46.45,0.1012521
46.5,9.716797E-02
46.55,0.1070897
46.6,0.1212695
46.65,0.1373947
46.7,0.1541026
46.75,0.1626226
46.8,0.1552193
46.85,0.1413116
46.9,0.1341983
46.95,0.1436487
47,0.1602695
47.05,0.1719086
47.1,0.179811
47.15,0.1932941
47.2,0.207295
47.25,0.2066936
47.3,0.1854721
47.35,0.1524757
47.4,0.1320425
47.45,0.1270165
47.5,0.1260278
47.55,0.1426572
47.6,0.1663253
47.65,0.1786837
