,Time,Value,Nucleotides
196,26.8,2.532134,133.79692983136874
197,26.85,2.51653,135.65977159908493
198,26.9,2.497767,137.5377085074599
199,26.95,2.486033,139.430800045703
200,27,2.476145,141.33910556209855
201,27.05,2.467514,143.2626842640069
202,27.1,2.458723,145.2015952178648
203,27.15,2.417668,147.15589734918683
204,27.2,2.394815,149.1256494425611
205,27.25,2.377856,151.11091014165595
206,27.3,2.401704,153.11173794921103
207,27.35,2.431626,155.12819122704775
208,27.4,2.461731,157.1603281960589
209,27.45,2.495111,159.2082069362183
210,27.5,2.509775,161.27188538657128
211,27.55,2.516733,163.35142134524392
212,27.6,2.529948,165.44687246943556
213,27.65,2.518739,167.55829627542244
214,27.7,2.52604,169.68575013855946
215,27.75,2.517415,171.8292912932742
216,27.8,2.526053,173.9889768330744
217,27.85,2.544519,176.1648637105393
218,27.9,2.552796,178.3570087373298
219,27.95,2.601275,180.5654685841796
220,28,2.608004,182.79029978090114
221,28.05,2.611499,185.0315587163792
222,28.1,2.615742,187.28930163858035
223,28.15,2.628248,189.56358465454275
224,28.2,2.651202,191.85446373038292
225,28.25,2.688226,194.16199469129617
226,28.3,2.725159,196.48623322154822
227,28.35,2.749689,198.8272348644864
228,28.4,2.735223,201.1850550225313
229,28.45,2.725129,203.55974895718248
230,28.5,2.751064,205.95137178901314
231,28.55,2.813927,208.35997849767455
232,28.6,2.948244,210.78562392189372
233,28.65,3.178428,213.22836275947486
234,28.7,3.509195,215.6882495672961
235,28.75,3.937124,218.16533876131393
236,28.8,4.41845,220.65968461656303
237,28.85,4.911319,223.17134126714916
238,28.9,5.391838,225.70036270625894
239,28.95,5.81199,228.2468027861537
240,29,6.116553,230.81071521817069
241,29.05,6.263598,233.39215357272565
242,29.1,6.235816,235.99117127930685
243,29.15,6.05467,238.60782162648115
244,29.2,5.729619,241.24215776189374
245,29.25,5.311324,243.89423269226268
246,29.3,4.871779,246.56409928338303
247,29.35,4.448049,249.25181026012808
248,29.4,4.017007,251.9574182064456
249,29.45,3.635132,254.68097556536168
250,29.5,3.321354,257.4225346389753
251,29.55,3.059701,260.18214758846534
252,29.6,2.873297,262.9598664340855
253,29.65,2.725083,265.75574305516466
254,29.7,2.601184,268.5698291901115
255,29.75,2.506251,271.40217643640597
256,29.8,2.414686,274.2528362506109
257,29.85,2.333912,277.1218599483577
258,29.9,2.272827,280.0092987043605
259,29.95,2.231264,282.9152035524065
260,30,2.190371,285.8396253853608
261,30.05,2.148568,288.7826149551639
262,30.1,2.106705,291.74422287283267
263,30.15,2.069231,294.72449960846154
264,30.2,2.0295,297.7234954912185
265,30.25,1.992519,300.7412607093519
266,30.3,1.957461,303.7778453101814
267,30.35,1.90715,306.8332992001091
268,30.4,1.850508,309.9076721446064
269,30.45,1.815999,313.0010137682283
270,30.5,1.795329,316.1133735546001
271,30.55,1.771715,319.24480084642653
272,30.6,1.757253,322.3953448454894
273,30.65,1.738094,325.5650546126427
274,30.7,1.725601,328.753979067823
275,30.75,1.706168,331.9621669900365
276,30.8,1.684103,335.18966701737156
277,30.85,1.686379,338.4365276469888
278,30.9,1.711253,341.7027972351269
279,30.95,1.762574,344.9885239971003
280,31,1.809606,348.29375600730043
281,31.05,1.807701,351.61854119919633
282,31.1,1.767227,354.9629273653287
283,31.15,1.746113,358.3269621573205
284,31.2,1.704581,361.7106930858664
285,31.25,1.693516,365.11416752073967
286,31.3,1.699589,368.53743269078984
287,31.35,1.681505,371.9805356839421
288,31.4,1.653808,375.4435234471965
289,31.45,1.585608,378.92644278663545
290,31.5,1.532192,382.4293403674086
291,31.55,1.509565,385.95226271374906
292,31.6,1.486896,389.49525620896486
293,31.65,1.47777,393.05836709543735
294,31.7,1.448985,396.6416414746278
295,31.75,1.405496,400.2451253070716
296,31.8,1.366369,403.8688644123823
297,31.85,1.315206,407.5129044692475
298,31.9,1.281924,411.17729101543193
299,31.95,1.255714,414.86206944777757
300,32,1.230655,418.5672850222039
301,32.05,1.220099,422.2929828537018
302,32.1,1.214482,426.0392079163445
303,32.15,1.206879,429.8060050432774
304,32.2,1.179175,433.59341892672376
305,32.25,1.13368,437.4014941179838
306,32.3,1.105229,441.2302750274324
307,32.35,1.086527,445.0798059245225
308,32.4,1.074244,448.95013093778095
309,32.45,1.085473,452.8412940548152
310,32.5,1.101017,456.7533391223034
311,32.55,1.07676,460.68630984600406
312,32.6,1.032091,464.64024979075305
313,32.65,0.9922433,468.6152023804574
314,32.7,0.9790935,472.61121089810706
315,32.75,0.9562942,476.62831848576013
316,32.8,0.9396606,480.6665681445594
317,32.85,0.9273883,484.7260027347196
318,32.9,0.9137335,488.80666497553113
319,32.95,0.901771,492.90859744536453
320,33,0.8968166,497.03184258166164
321,33.05,0.8958265,501.17644268094443
322,33.1,0.8971285,505.34243989881077
323,33.15,0.8624662,509.5298762499332
324,33.2,0.814835,513.7387936080621
325,33.25,0.7816352,517.9692337060236
326,33.3,0.7709736,522.221238135718
327,33.35,0.7760904,526.4948483481274
328,33.4,0.7686903,530.7901056533043
329,33.45,0.7475569,535.1070512203825
330,33.5,0.7188002,539.4457260775677
331,33.55,0.6922914,543.8061711121453
332,33.6,0.6741994,548.1884270704755
333,33.65,0.662389,552.5925345579946
334,33.7,0.6509749,557.0185340392169
335,33.75,0.6320496,561.4664658377293
336,33.8,0.6054601,565.9363701362005
337,33.85,0.5715146,570.4282869763721
338,33.9,0.5338687,574.9422562590602
339,33.95,0.5171825,579.4783177441631
340,34,0.5234295,584.0365110506497
341,34.05,0.5207004,588.6168756565665
342,34.1,0.5144652,593.2194508990405
343,34.15,0.5248571,597.8442759742694
344,34.2,0.5528417,602.4913899375293
345,34.25,0.570036,607.1608317031761
346,34.3,0.5740415,611.8526400446345
347,34.35,0.5929594,616.5668535944136
348,34.4,0.6026084,621.3035108440944
349,34.45,0.5884571,626.0626501443345
350,34.5,0.5682912,630.8443097048668
351,34.55,0.5531656,635.6485275945037
352,34.6,0.5168666,640.4753417411349
353,34.65,0.4774843,645.3247899317186
354,34.7,0.4211442,650.1969098122996
355,34.75,0.400791,655.0917388879897
356,34.8,0.3751168,660.0093145229852
357,34.85,0.3420218,664.9496739405516
358,34.9,0.3253436,669.9128542230363
359,34.95,0.3112358,674.8988923118603
360,35,0.3009145,679.9078250075203
361,35.05,0.2967797,684.9396889695919
362,35.1,0.2897376,689.9945207167244
363,35.15,0.2961534,695.072356626646
364,35.2,0.2982899,700.1732329361581
365,35.25,0.2807132,705.297185741142
366,35.3,0.2739068,710.4442509965503
367,35.35,0.2636048,715.6144645164205
368,35.4,0.2509031,720.8078619738559
369,35.45,0.2366975,726.0244789010436
370,35.5,0.2255341,731.2643506892451
371,35.55,0.2193543,736.5275125887978
372,35.6,0.2058449,741.8139997091135
373,35.65,0.1918763,747.1238470186835
374,35.7,0.1828216,752.457089345077
375,35.75,0.1777136,757.8137613749319
376,35.8,0.18052,763.193897653971
377,35.85,0.1902876,768.597532586988
378,35.9,0.1870069,774.0247004378554
379,35.95,0.1728965,779.4754353295231
380,36,0.1598453,784.9497712440121
381,36.05,0.151431,790.4477420224242
382,36.1,0.1568782,795.9693813649382
383,36.15,0.158649,801.5147228308061
384,36.2,0.1591388,807.0837998383589
385,36.25,0.144984,812.6766456650024
386,36.3,0.1208317,818.2932934472154
387,36.35,0.1014314,823.9337761805633
388,36.4,0.1117654,829.5981267196772
389,36.45,0.1227699,835.2863777782705
390,36.5,0.147641,840.9985619291277
391,36.55,0.1436108,846.7347116041145
392,36.6,0.1245192,852.4948590941761
393,36.65,9.620997E-02,858.2790365493205
394,36.7,6.755181E-02,864.0872759786492
395,36.75,5.748839E-02,869.9196092503258
396,36.8,6.238042E-02,875.7760680915991
397,36.85,8.020005E-02,881.6566840887905
398,36.9,8.190046E-02,887.5614886872976
399,36.95,8.319709E-02,893.4905131915974
400,37,9.317444E-02,899.4437887652376
401,37.05,0.1022631,905.4213464308497
402,37.1,0.105752,911.4232170701345
403,37.15,0.1207378,917.4494314238747
404,37.2,0.1351814,923.5000200919245
405,37.25,0.1261141,929.5750135332179
406,37.3,0.1063288,935.6744420657618
407,37.35,0.1027072,941.7983358666457
408,37.4,0.1049375,947.9467249720277
409,37.45,0.0930799,954.1196392771491
410,37.5,9.121195E-02,960.3171085363227
411,37.55,9.764161E-02,966.5391623629392
412,37.6,9.807851E-02,972.7858302294657
413,37.65,8.203804E-02,979.0571414674445
414,37.7,0.0664927,985.3531252674992
415,37.75,0.0650248,991.6738106793231
416,37.8,7.922313E-02,998.0192266116891
417,37.85,8.543506E-02,1004.3894018324469
418,37.9,9.740837E-02,1010.7843649685186
419,37.95,9.527637E-02,1017.2041445059109
420,38,9.858427E-02,1023.6487687896978
421,38.05,9.352446E-02,1030.1182660240333
422,38.1,6.801918E-02,1036.6126642721492
423,38.15,5.380244E-02,1043.1319914563528
424,38.2,6.255732E-02,1049.676275358027
425,38.25,7.232758E-02,1056.245543617631
426,38.3,7.447018E-02,1062.8398237346978
427,38.35,9.169453E-02,1069.4591430678438
428,38.4,0.105685,1076.1035288347566
429,38.45,9.817889E-02,1082.7730081122008
430,38.5,0.0887953,1089.4676078360162
431,38.55,8.106133E-02,1096.1873548011204
432,38.6,8.011823E-02,1102.9322756615102
433,38.65,7.266899E-02,1109.7023969302504
434,38.7,6.759797E-02,1116.4977449794937
435,38.75,8.549441E-02,1123.318346040457
436,38.8,0.1103291,1130.1642262034443
437,38.85,0.1269174,1137.03541141783
438,38.9,0.1334255,1143.9319274920636
439,38.95,0.1246675,1150.853800093675
440,39,0.1208446,1157.8010547492663
441,39.05,0.130814,1164.7737168445237
442,39.1,0.138821,1171.771811624199
443,39.15,0.142131,1178.7953641921295
444,39.2,0.1374822,1185.8443995112211
445,39.25,0.1353121,1192.9189424034653
446,39.3,0.136667,1200.0190175499179
447,39.35,0.1330805,1207.1446494907245
448,39.4,0.1237875,1214.2958626250938
449,39.45,0.116996,1221.4726812113236
450,39.5,0.1052881,1228.6751293667771
451,39.55,9.661376E-02,1235.9032310679008
452,39.6,8.686807E-02,1243.1570101502134
453,39.65,0.088396,1250.436490308312
454,39.7,9.075947E-02,1257.7416950958723
455,39.75,0.0773384,1265.0726479256423
456,39.8,7.648734E-02,1272.4293720694482
457,39.85,8.873431E-02,1279.81189065819
458,39.9,9.709627E-02,1287.2202266818467
459,39.95,0.1006688,1294.6544029894758
460,40,9.908681E-02,1302.114442289207
461,40.05,0.1032336,1309.6003671482458
462,40.1,9.658843E-02,1317.1121999928796
463,40.15,9.394515E-02,1324.649963108467
464,40.2,8.936393E-02,1332.2136786394435
465,40.25,8.166052E-02,1339.8033685893233
466,40.3,7.394841E-02,1347.4190548206934
467,40.35,8.337583E-02,1355.0607590552231
468,40.4,9.889398E-02,1362.728502873651
469,40.45,0.1071846,1370.4223077157963
470,40.5,0.1162367,1378.1421948805546
471,40.55,0.1238659,1385.8881855258924
472,40.6,0.124087,1393.6603006688656
473,40.65,0.1202703,1401.4585611855873
474,40.7,0.105437,1409.2829878112666
475,40.75,7.507372E-02,1417.1336011401709
476,40.8,4.917281E-02,1425.0104216256605
477,40.85,3.766727E-02,1432.91346958016
478,40.9,0.0348001,1440.842765175174
479,40.95,3.749221E-02,1448.7983284412876
480,41,3.486241E-02,1456.780179268154
481,41.05,3.831576E-02,1464.7883374045114
482,41.1,3.432825E-02,1472.822822458169
483,41.15,2.427398E-02,1480.8836538960131
484,41.2,3.608845E-02,1488.9708510440068
485,41.25,0.0474916,1497.0844330871896
486,41.3,3.848959E-02,1505.2244190696792
487,41.35,5.516478E-02,1513.390827894667
488,41.4,4.256296E-02,1521.583678324418
489,41.45,3.056857E-02,1529.8029889802815
490,41.5,1.141053E-02,1538.048778342678
491,41.55,-3.888933E-03,1546.3210647511028
492,41.6,1.706778E-04,1554.6198664041308
493,41.65,1.525732E-02,1562.9452013594118
494,41.7,4.048481E-02,1571.2970875336746
495,41.75,8.129828E-02,1579.6755427027192
496,41.8,7.984524E-02,1588.080584501427
497,41.85,9.579583E-02,1596.512230423752
498,41.9,7.605071E-02,1604.9704978227237
499,41.95,5.917775E-02,1613.4554039104582
500,42,5.054692E-02,1621.9669657581308
501,42.05,5.539831E-02,1630.505200296007
502,42.1,7.493052E-02,1639.070124313425
503,42.15,8.545554E-02,1647.6617544587957
504,42.2,8.031977E-02,1656.28010723961
505,42.25,7.229991E-02,1664.9251990224348
506,42.3,5.260814E-02,1673.5970460329086
507,42.35,3.454658E-02,1682.2956643557554
508,42.4,3.049353E-02,1691.0210699347695
509,42.45,3.303869E-02,1699.7732785728213
510,42.5,4.674634E-02,1708.5523059318575
511,42.55,6.357208E-02,1717.3581675329024
512,42.6,6.949375E-02,1726.1908787560615
513,42.65,0.0799607,1735.0504548405047
514,42.7,8.973237E-02,1743.9369108844899
515,42.75,7.717448E-02,1752.8502618453426
516,42.8,6.787183E-02,1761.7905225394734
517,42.85,7.129778E-02,1770.7577076423618
518,42.9,8.658294E-02,1779.7518316885657
519,42.95,0.1073252,1788.7729090717207
520,43,0.1122835,1797.8209540445378
521,43.05,0.1242862,1806.8959807188048
522,43.1,0.1111745,1815.9980030653874
523,43.15,8.451979E-02,1825.1270349142228
524,43.2,7.587204E-02,1834.2830899543278
525,43.25,0.0760024,1843.4661817337965
526,43.3,0.1001926,1852.6763236597985
527,43.35,0.114554,1861.9135289985802
528,43.4,0.1386516,1871.1778108754588
529,43.45,0.1630802,1880.469182274836
530,43.5,0.1321545,1889.7876560401864
531,43.55,0.1192384,1899.133244874059
532,43.6,9.554075E-02,1908.5059613380863
533,43.65,7.923159E-02,1917.9058178529626
534,43.7,7.467245E-02,1927.3328266984754
535,43.75,0.0902967,1936.787000013479
536,43.8,0.1036407,1946.2683497959051
537,43.85,0.1100889,1955.7768879027622
538,43.9,0.1026319,1965.3126260501344
539,43.95,9.354671E-02,1974.8755758131888
540,44,8.559275E-02,1984.4657486261567
541,44.05,6.037724E-02,1994.0831557823553
542,44.1,0.0394968,2003.7278084341751
543,44.15,3.071233E-02,2013.399717593083
544,44.2,1.881088E-02,2023.098894129621
545,44.25,1.317604E-02,2032.825348773411
546,44.3,1.912646E-02,2042.5790921131447
547,44.35,3.077022E-02,2052.360134596597
548,44.4,4.713553E-02,2062.168486530619
549,44.45,5.397356E-02,2072.004158081131
550,44.5,4.614281E-02,2081.867159273137
551,44.55,5.230617E-02,2091.757499990712
552,44.6,0.0272655,2101.675189977014
553,44.65,1.696297E-02,2111.620238834267
554,44.7,1.168506E-02,2121.592656023786
555,44.75,1.306909E-02,2131.5924508659455
556,44.8,2.556624E-02,2141.6196325402066
557,44.85,3.785168E-02,2151.6742100851106
558,44.9,0.0445344,2161.756192398264
559,44.95,3.977899E-02,2171.8655882363564
560,45,1.911545E-02,2182.00240621515
561,45.05,2.263099E-02,2192.1666548094895
562,45.1,9.489766E-03,2202.3583423532905
563,45.15,2.489437E-02,2212.577477039547
564,45.2,0.0410002,2222.8240669203274
565,45.25,3.945431E-02,2233.098119906777
566,45.3,4.105387E-02,2243.399643769123
567,45.35,0.0278741,2253.7286461366607
568,45.4,3.244302E-02,2264.0851344977636
569,45.45,2.486451E-02,2274.469116199889
570,45.5,2.300943E-02,2284.8805984495602
571,45.55,1.846366E-02,2295.3195883123803
572,45.6,4.041562E-03,2305.7860927130373
573,45.65,-1.557831E-02,2316.280118435278
574,45.7,-2.248419E-02,2326.801672121942
575,45.75,-1.805625E-02,2337.3507602749387
576,45.8,-2.352235E-03,2347.927389255251
577,45.85,6.476269E-03,2358.5315652829436
578,45.9,6.94781E-03,2369.163294437151
579,45.95,1.286034E-03,2379.822582656097
580,46,-9.05626E-03,2390.5094357370617
581,46.05,-5.324373E-03,2401.223859336421
582,46.1,0.0137812,2411.9658589696132
583,46.15,4.029162E-02,2422.7354400111644
584,46.2,4.431045E-02,2433.532607694666
585,46.25,3.358908E-02,2444.357367112793
586,46.3,1.988205E-02,2455.209723217291
587,46.35,2.346051E-02,2466.0896808189905
588,46.4,3.318036E-02,2476.9972445877943
589,46.45,5.290839E-02,2487.932419052675
590,46.5,6.681707E-02,2498.8952086016925
591,46.55,8.132029E-02,2509.8856174819716
592,46.6,7.115849E-02,2520.903649799725
593,46.65,0.0567933,2531.949309520236
594,46.7,3.372957E-02,2543.0226004678643
595,46.75,3.730766E-03,2554.123526326038
596,46.8,-3.969659E-03,2565.2520906372783
597,46.85,-2.88384E-03,2576.4082968031767
598,46.9,7.066374E-03,2587.592148084392
599,46.95,3.203262E-02,2598.8036476006664
600,47,3.341548E-02,2610.042798330815
601,47.05,1.503467E-02,2621.309603112741
602,47.1,-7.474685E-03,2632.60406464341
603,47.15,-2.208298E-02,2643.9261854788674
604,47.2,-3.127687E-02,2655.2759680342383
605,47.25,-0.0249343,2666.6534145837177
606,47.3,-1.748458E-02,2678.0585272605886
607,47.35,-1.643302E-02,2689.4913080571996
608,47.4,-1.124766E-02,2700.9517588249814
609,47.45,-1.080521E-02,2712.439881274436
610,47.5,-1.312637E-02,2723.9556769751453
611,47.55,-1.839299E-02,2735.499147355766
612,47.6,-3.148759E-02,2747.0702937040373
613,47.65,-4.378622E-02,2758.6691171667608
614,47.7,-4.276308E-02,2770.29561874983
615,47.75,-1.892849E-02,2781.9497993182067
616,47.8,9.928965E-03,2793.631659595928
617,47.85,0.0175601,2805.3412001661095
618,47.9,0.0243242,2817.078421470942
619,47.95,0.0417911,2828.8433238116995
620,48,5.517296E-02,2840.6359073487174
621,48.05,0.0540103,2852.4561721014265
622,48.1,0.0498939,2864.3041179483175
623,48.15,0.0626886,2876.1797446269666
624,48.2,5.647712E-02,2888.0830517340237
625,48.25,4.855807E-02,2900.0140387252122
626,48.3,5.036712E-02,2911.9727049153353
627,48.35,5.641967E-02,2923.9590494782756
628,48.4,6.796657E-02,2935.9730714469865
629,48.45,7.768842E-02,2948.0147697134976
630,48.5,7.688455E-02,2960.084143028918
631,48.55,7.519748E-02,2972.181190003431
632,48.6,5.798006E-02,2984.3059091062983
633,48.65,1.993353E-02,2996.45829866586
634,48.7,4.894338E-03,3008.6383568695264
635,48.75,1.548077E-02,3020.8460817637806
636,48.8,2.119243E-02,3033.081471254198
637,48.85,3.009067E-02,3045.3445231054193
638,48.9,3.490876E-02,3057.6352349411595
639,48.95,3.015623E-02,3069.9536042442155
640,49,8.789858E-03,3082.299628356454
641,49.05,-1.688107E-02,3094.6733044788325
642,49.1,-2.002411E-02,3107.074629671365
643,49.15,-1.920395E-02,3119.503600853159
644,49.2,-2.205264E-03,3131.960214802385
645,49.25,5.257042E-02,3144.4444681562977
646,49.3,0.127694,3156.95635741123
647,49.35,0.1755874,3169.4958789225857
648,49.4,0.180516,3182.063028904846
649,49.45,0.1647976,3194.657803431565
650,49.5,0.1389728,3207.280198435386
651,49.55,0.1064892,3219.9302097080094
652,49.6,8.188972E-02,3232.607832900235
653,49.65,7.784808E-02,3245.3130635219113
654,49.7,8.304528E-02,3258.045896941992
655,49.75,0.0924472,3270.8063283884867
656,49.8,8.630646E-02,3283.5943529484884
657,49.85,0.0858539,3296.409965568167
658,49.9,8.761482E-02,3309.253161052765
659,49.95,6.849593E-02,3322.1239340666093
660,50,0.0440661,3335.0222791330907
661,50.05,1.989003E-02,3347.9481906346923
662,50.1,1.282524E-02,3360.9016628129557
663,50.15,1.432266E-02,3373.8826897685103
664,50.2,9.110468E-03,3386.8912654610685
665,50.25,9.333672E-03,3399.927383709398
