Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-14-00.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-10-21
Date Created,"Wednesday, October 21, 2020 11:13:59 PM"
Date Last Modified,"Wednesday, October 21, 2020 11:46:22 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,RNA2_C_TP1
Number of Events,1060
 
Time,Value
27.9,0.2193833
27.95,0.2271749
28,0.2338552
28.05,0.2406039
28.1,0.2416213
28.15,0.2359645
28.2,0.2281327
28.25,0.2156364
28.3,0.2098292
28.35,0.213774
28.4,0.2124047
28.45,0.223268
28.5,0.2331124
28.55,0.2412889
28.6,0.2625889
28.65,0.3251651
28.7,0.4090113
28.75,0.5793257
28.8,0.8303192
28.85,1.184118
28.9,1.597485
28.95,2.021973
29,2.450309
29.05,2.759936
29.1,2.926403
29.15,2.95137
29.2,2.842213
29.25,2.641135
29.3,2.368407
29.35,2.064878
29.4,1.783473
29.45,1.521492
29.5,1.311671
29.55,1.139382
29.6,1.009494
29.65,0.9030624
29.7,0.7998571
29.75,0.7130995
29.8,0.6513927
29.85,0.6069806
29.9,0.565425
29.95,0.5153635
30,0.4699059
30.05,0.4450161
30.1,0.4212046
30.15,0.4055944
30.2,0.3837419
30.25,0.3651044
30.3,0.3394288
30.35,0.3192428
30.4,0.3197877
30.45,0.3453573
30.5,0.3612106
30.55,0.3758621
30.6,0.4070042
30.65,0.4486949
30.7,0.4757336
30.75,0.4867472
30.8,0.4986365
30.85,0.4977787
30.9,0.4906019
30.95,0.4722289
31,0.4640437
31.05,0.4599197
31.1,0.4592994
31.15,0.453094
31.2,0.4655642
31.25,0.4768651
31.3,0.4582413
31.35,0.4078607
31.4,0.3520088
31.45,0.3216299
31.5,0.312638
31.55,0.3154102
31.6,0.3349327
31.65,0.3446977
31.7,0.3053448
31.75,0.270268
31.8,0.2581086
31.85,0.2578577
31.9,0.2570129
31.95,0.2670022
32,0.2757413
32.05,0.2541902
32.1,0.2230591
32.15,0.234085
32.2,0.233454
32.25,0.2275646
32.3,0.2287638
32.35,0.2389312
32.4,0.2355871
32.45,0.2357796
32.5,0.2528088
32.55,0.2615666
32.6,0.259064
32.65,0.2607614
32.7,0.2523938
32.75,0.2501163
32.8,0.2550712
32.85,0.2714381
32.9,0.2972355
32.95,0.3361447
33,0.3856732
33.05,0.433555
33.1,0.4829021
33.15,0.5282602
33.2,0.5616212
33.25,0.5962639
33.3,0.6240969
33.35,0.6221493
33.4,0.5987316
33.45,0.5467274
33.5,0.5033681
33.55,0.4827972
33.6,0.4407618
33.65,0.4648298
33.7,0.4671039
33.75,0.4747451
33.8,0.5031466
33.85,0.5139822
33.9,0.5134959
33.95,0.5110334
34,0.472037
34.05,0.4496821
34.1,0.4374251
34.15,0.4358658
34.2,0.4242031
34.25,0.3984704
34.3,0.3844861
34.35,0.383541
34.4,0.3855383
34.45,0.4077719
34.5,0.441354
34.55,0.4703571
34.6,0.493485
34.65,0.5176989
34.7,0.5439711
34.75,0.5586923
34.8,0.5533252
34.85,0.5270803
34.9,0.4894386
34.95,0.4368266
35,0.4166533
35.05,0.4119461
35.1,0.4303805
35.15,0.4334756
35.2,0.4408974
35.25,0.4320979
35.3,0.4314337
35.35,0.4223651
35.4,0.4361004
35.45,0.4630012
35.5,0.4926165
35.55,0.4931304
35.6,0.4957558
35.65,0.5022608
35.7,0.5041127
35.75,0.4993388
35.8,0.522015
35.85,0.5495313
35.9,0.5659426
35.95,0.5509452
36,0.5401459
36.05,0.5389026
36.1,0.5310206
36.15,0.5165432
36.2,0.5143728
36.25,0.5223567
36.3,0.5172058
36.35,0.5041302
36.4,0.50851
36.45,0.539546
36.5,0.5698521
36.55,0.5954386
36.6,0.6350649
36.65,0.6794091
36.7,0.6968951
36.75,0.72777
36.8,0.7564965
36.85,0.8073031
36.9,0.8407087
36.95,0.880208
37,0.9241051
37.05,0.9959977
37.1,1.090861
37.15,1.231347
37.2,1.351307
37.25,1.495978
37.3,1.830715
37.35,2.687296
37.4,4.28934
37.45,6.521101
37.5,8.925063
37.55,10.79877
37.6,11.62741
37.65,11.31718
37.7,10.12672
37.75,8.535856
37.8,7.021611
37.85,5.79152
37.9,4.841995
37.95,4.101529
38,3.498252
38.05,3.026
38.1,2.615772
38.15,2.27858
38.2,2.017674
38.25,1.790304
38.3,1.577365
38.35,1.40846
38.4,1.28605
38.45,1.205905
38.5,1.116941
38.55,1.022755
38.6,0.9141814
38.65,0.7847065
38.7,0.691547
38.75,0.6053795
38.8,0.5712744
38.85,0.5568209
38.9,0.5273798
38.95,0.4984739
39,0.4801384
39.05,0.4557751
39.1,0.437897
39.15,0.4199423
39.2,0.4226535
39.25,0.4331495
39.3,0.4276842
39.35,0.4326306
39.4,0.4425662
39.45,0.4340279
39.5,0.4195446
39.55,0.4085375
39.6,0.4089663
39.65,0.4293432
39.7,0.4663496
39.75,0.5178998
39.8,0.5614261
39.85,0.5541922
39.9,0.5524607
39.95,0.5772848
40,0.6189921
40.05,0.680876
40.1,0.7655084
40.15,0.8301696
40.2,0.8679203
40.25,0.878638
40.3,0.8977252
40.35,0.9390322
40.4,0.9231289
40.45,0.8925216
40.5,0.858509
40.55,0.8129285
40.6,0.7762071
40.65,0.7643455
40.7,0.7637603
40.75,0.7416555
40.8,0.6865646
40.85,0.6275204
40.9,0.5524485
40.95,0.4945397
41,0.4682281
41.05,0.4637986
41.1,0.4802669
41.15,0.4856175
41.2,0.4886908
41.25,0.4951972
41.3,0.4709136
41.35,0.4509
41.4,0.4233591
41.45,0.3905534
41.5,0.3787155
41.55,0.3684822
41.6,0.366042
41.65,0.3716655
41.7,0.3680459
41.75,0.3549939
41.8,0.3434513
41.85,0.3468686
41.9,0.3736145
41.95,0.3912288
42,0.3880719
42.05,0.3655778
42.1,0.3314538
42.15,0.3091673
42.2,0.3001683
42.25,0.3081728
42.3,0.3281477
42.35,0.3434872
42.4,0.3533178
42.45,0.3573133
42.5,0.3517389
42.55,0.3400743
42.6,0.3167149
42.65,0.2937886
42.7,0.2808471
42.75,0.2723198
42.8,0.2745662
42.85,0.2751768
42.9,0.2673432
42.95,0.2625689
43,0.2689516
43.05,0.2730514
43.1,0.2741809
43.15,0.2701159
43.2,0.280208
43.25,0.3175964
43.3,0.3452478
43.35,0.3709864
43.4,0.4144733
43.45,0.4478346
43.5,0.4732599
43.55,0.495549
43.6,0.533766
43.65,0.5509101
43.7,0.5918509
43.75,0.6561922
43.8,0.754966
43.85,0.8720806
43.9,0.9950261
43.95,1.14963
44,1.364522
44.05,1.707453
44.1,2.196733
44.15,2.803785
44.2,3.402723
44.25,3.837092
44.3,4.048293
44.35,4.023222
44.4,3.797855
44.45,3.488433
44.5,3.176997
44.55,2.906274
44.6,2.695013
44.65,2.534632
44.7,2.441251
44.75,2.323464
44.8,2.17521
44.85,2.020658
44.9,1.835976
44.95,1.640563
45,1.509627
45.05,1.435605
45.1,1.373855
45.15,1.325027
45.2,1.295701
45.25,1.237446
45.3,1.184183
45.35,1.124822
45.4,1.109878
45.45,1.063836
45.5,1.00718
45.55,0.9584811
45.6,0.930194
45.65,0.9027016
45.7,0.888542
45.75,0.8750906
45.8,0.8725122
45.85,0.8771211
45.9,0.8765351
45.95,0.8885099
46,0.9058058
46.05,0.9061323
46.1,0.8689685
46.15,0.8252884
46.2,0.7848389
46.25,0.7571231
46.3,0.7295024
46.35,0.7234902
46.4,0.7247226
46.45,0.7097409
46.5,0.6813478
46.55,0.6463496
46.6,0.6205994
46.65,0.5865225
46.7,0.5853242
46.75,0.5864655
46.8,0.5708473
46.85,0.5414628
46.9,0.5019647
46.95,0.4633024
47,0.4493164
47.05,0.4384437
47.1,0.4429361
47.15,0.442095
47.2,0.4407433
47.25,0.4175165
47.3,0.3873592
47.35,0.3788651
47.4,0.3804626
47.45,0.3748465
47.5,0.3696256
47.55,0.3762617
47.6,0.384384
47.65,0.3765447
47.7,0.3665316
47.75,0.3675178
47.8,0.3458496
47.85,0.3242643
47.9,0.3197407
47.95,0.3198408
48,0.3352759
