Data File Name,Eukaryote Total RNA Nano_2020-10-21_16-14-00.xad
22.8,7.854283
22.85,5.905606
22.9,4.261448
22.95,2.897093
23,1.861226
23.05,1.167224
23.1,0.7385666
23.15,0.4865774
23.2,0.3110594
23.25,0.2213844
23.3,0.1612057
23.35,0.1128309
23.4,9.506476E-02
23.45,9.494598E-02
23.5,0.103282
23.55,0.1013124
23.6,9.910339E-02
23.65,8.547154E-02
23.7,6.002762E-02
23.75,5.606434E-02
23.8,7.291114E-02
23.85,8.883377E-02
23.9,9.918773E-02
23.95,0.1028104
24,0.1028601
24.05,0.1015227
24.1,0.1057341
24.15,0.1274585
24.2,0.12847
24.25,0.1267006
24.3,0.1265615
24.35,0.1392207
24.4,0.1663044
24.45,0.2023091
24.5,0.2285828
24.55,0.23473
24.6,0.2115312
24.65,0.1973363
24.7,0.1783502
24.75,0.2072887
24.8,0.2515546
24.85,0.3018166
24.9,0.3295906
24.95,0.3411941
25,0.3251152
25.05,0.2967717
25.1,0.2645736
25.15,0.2432007
25.2,0.2323184
25.25,0.2670172
25.3,0.2992969
25.35,0.3105496
25.4,0.3206699
25.45,0.3088022
25.5,0.3113601
25.55,0.3346246
25.6,0.3833538
25.65,0.4268396
25.7,0.456906
25.75,0.485756
25.8,0.5263715
25.85,0.5481927
25.9,0.5820053
25.95,0.6157653
26,0.645592
26.05,0.6729478
26.1,0.6935388
26.15,0.7035832
26.2,0.6997154
26.25,0.6877024
26.3,0.6798418
26.35,0.6772932
26.4,0.6724887
26.45,0.6638913
26.5,0.6493878
26.55,0.6305884
26.6,0.6177225
26.65,0.6253514
26.7,0.6612194
26.75,0.7023585
26.8,0.732273
26.85,0.7515226
26.9,0.7679881
26.95,0.7789817
27,0.7850631
27.05,0.785665
27.1,0.7821072
27.15,0.7667453
27.2,0.761776
27.25,0.7612659
27.3,0.779202
27.35,0.7969437
27.4,0.8274923
27.45,0.8499689
27.5,0.8864632
27.55,0.9204028
27.6,0.9537664
27.65,0.9591007
27.7,0.9726695
27.75,0.9792862
27.8,0.9837967
27.85,0.9821706
27.9,0.9716294
27.95,0.9749373
28,0.9914275
28.05,1.029472
28.1,1.090644
28.15,1.154745
28.2,1.209583
28.25,1.259644
28.3,1.279578
28.35,1.306785
28.4,1.345929
28.45,1.394524
28.5,1.454143
28.55,1.550845
28.6,1.70183
28.65,1.932712
28.7,2.276325
28.75,2.752835
28.8,3.327008
28.85,3.914636
28.9,4.482692
28.95,4.99953
29,5.385483
29.05,5.60669
29.1,5.656669
29.15,5.528716
29.2,5.232139
29.25,4.809198
29.3,4.333568
29.35,3.883055
29.4,3.465707
29.45,3.119974
29.5,2.837449
29.55,2.603264
29.6,2.409999
29.65,2.260056
29.7,2.13578
29.75,2.04756
29.8,1.965671
29.85,1.914416
29.9,1.864836
29.95,1.842868
30,1.832943
30.05,1.801563
30.1,1.759519
30.15,1.695259
30.2,1.665091
30.25,1.657765
30.3,1.652675
30.35,1.656254
30.4,1.651679
30.45,1.64088
30.5,1.648452
30.55,1.639264
30.6,1.658907
30.65,1.695582
30.7,1.721704
30.75,1.744019
30.8,1.78052
30.85,1.827226
30.9,1.879771
30.95,1.909722
31,1.929224
31.05,1.933665
31.1,1.898148
31.15,1.854854
31.2,1.835448
31.25,1.817614
31.3,1.815209
31.35,1.836656
31.4,1.854299
31.45,1.86671
31.5,1.8655
31.55,1.844013
31.6,1.808038
31.65,1.774101
31.7,1.766263
31.75,1.774361
31.8,1.756044
31.85,1.754028
31.9,1.735533
31.95,1.719894
32,1.744435
32.05,1.799624
32.1,1.819163
32.15,1.850707
32.2,1.876302
32.25,1.934654
32.3,1.999048
32.35,2.066696
32.4,2.080078
32.45,2.078902
32.5,2.02998
32.55,2.026529
32.6,2.015547
32.65,2.057975
32.7,2.087745
32.75,2.096007
32.8,2.09706
32.85,2.111188
32.9,2.131802
32.95,2.160614
33,2.209061
33.05,2.265327
33.1,2.335701
33.15,2.407211
33.2,2.45027
33.25,2.475904
33.3,2.467938
33.35,2.416489
33.4,2.336562
33.45,2.240112
33.5,2.150117
33.55,2.069821
33.6,2.017204
33.65,2.001068
33.7,2.01113
33.75,2.037284
33.8,2.076259
33.85,2.128474
33.9,2.174057
33.95,2.206934
34,2.230081
34.05,2.227489
34.1,2.225196
34.15,2.227151
34.2,2.206061
34.25,2.18264
34.3,2.121615
34.35,2.05778
34.4,2.01108
34.45,1.981323
34.5,1.965428
34.55,1.97438
34.6,1.974611
34.65,1.979753
34.7,1.966044
34.75,1.959501
34.8,1.943425
34.85,1.905134
34.9,1.865622
34.95,1.861661
35,1.894104
35.05,1.967281
35.1,2.045016
35.15,2.13207
35.2,2.228454
35.25,2.259787
35.3,2.275825
35.35,2.268924
35.4,2.258584
35.45,2.188461
35.5,2.109368
35.55,2.037419
35.6,1.984318
35.65,1.925245
35.7,1.907788
35.75,1.909067
35.8,1.923296
35.85,1.929963
35.9,1.954126
35.95,1.97788
36,1.988666
36.05,1.987983
36.1,1.988626
36.15,1.985268
36.2,1.960816
36.25,1.929362
36.3,1.896504
36.35,1.850301
36.4,1.80764
36.45,1.766811
36.5,1.721893
36.55,1.686029
36.6,1.635642
36.65,1.605402
36.7,1.617068
36.75,1.627502
36.8,1.63185
36.85,1.616448
36.9,1.62624
36.95,1.700791
37,1.822534
37.05,2.044623
37.1,2.260015
37.15,2.39542
37.2,2.460803
37.25,2.446104
37.3,2.334481
37.35,2.171629
37.4,1.967597
37.45,1.762365
37.5,1.566929
37.55,1.453704
37.6,1.348877
37.65,1.280122
37.7,1.215905
37.75,1.145899
37.8,1.06143
37.85,1.029693
37.9,1.000658
37.95,0.968012
38,0.9255866
38.05,0.9345582
38.1,0.9232699
38.15,0.9287597
38.2,0.9421635
38.25,0.9379059
38.3,0.8958894
38.35,0.8576589
38.4,0.8351512
38.45,0.8271019
38.5,0.8303795
38.55,0.8819908
38.6,0.9168008
38.65,0.9092956
38.7,0.8963298
38.75,0.8743507
38.8,0.841476
38.85,0.8274572
38.9,0.8309204
38.95,0.8233652
39,0.8072823
39.05,0.7882581
39.1,0.7831478
39.15,0.7841733
39.2,0.7773575
39.25,0.7850823
39.3,0.7911255
39.35,0.7734179
39.4,0.7716911
39.45,0.7668384
39.5,0.7472626
39.55,0.7309768
39.6,0.7113697
39.65,0.702134
39.7,0.7005658
39.75,0.7061803
39.8,0.7103519
39.85,0.6892161
39.9,0.6750865
39.95,0.6300936
40,0.6151619
40.05,0.597192
40.1,0.5745717
40.15,0.5798607
40.2,0.5822157
40.25,0.5695772
40.3,0.5516811
40.35,0.5282787
40.4,0.532005
40.45,0.5190983
40.5,0.5080301
40.55,0.5135322
40.6,0.520404
40.65,0.5331036
40.7,0.5264955
40.75,0.5110747
40.8,0.5024347
40.85,0.4808114
40.9,0.4674417
40.95,0.4660263
41,0.4703659
41.05,0.4666627
41.1,0.4643484
41.15,0.4671597
41.2,0.4644289
41.25,0.4484968
41.3,0.4313895
41.35,0.4223967
41.4,0.4229893
41.45,0.4351786
41.5,0.4430489
41.55,0.427502
41.6,0.3862478
41.65,0.3484842
41.7,0.3191858
41.75,0.3073766
41.8,0.3120123
41.85,0.3362848
41.9,0.3489687
41.95,0.3385317
42,0.3117577
42.05,0.2927449
42.1,0.2686885
42.15,0.2730886
42.2,0.3005277
42.25,0.3286482
42.3,0.3423882
42.35,0.3426341
42.4,0.3535834
42.45,0.358356
42.5,0.3375473
42.55,0.3450799
42.6,0.330052
42.65,0.3040763
42.7,0.2964128
42.75,0.2865456
42.8,0.3025166
42.85,0.3084484
42.9,0.3143266
42.95,0.3248901
43,0.281643
43.05,0.2558902
43.1,0.2303493
43.15,0.221016
43.2,0.2350334
43.25,0.247522
43.3,0.2463634
43.35,0.2385467
43.4,0.2247299
43.45,0.2231269
43.5,0.2178326
43.55,0.2188386
43.6,0.2154291
43.65,0.2040904
43.7,0.1855919
43.75,0.1616181
43.8,0.1411243
43.85,0.1283821
43.9,0.1178212
43.95,0.1023203
44,9.046326E-02
44.05,8.313166E-02
44.1,7.649155E-02
44.15,7.082058E-02
44.2,9.069306E-02
44.25,0.1257301
44.3,0.1409665
44.35,0.1405825
44.4,0.1415086
44.45,0.1412881
44.5,0.1332771
44.55,0.1159055
44.6,0.1030913
44.65,0.1129189
44.7,0.101013
44.75,9.589415E-02
44.8,8.834654E-02
44.85,8.100295E-02
44.9,0.0566832
44.95,0.0300438
45,3.393936E-02
45.05,0.0463317
45.1,2.966614E-02
45.15,3.548401E-02
45.2,4.397202E-02
45.25,6.030132E-02
45.3,6.194779E-02
45.35,0.0635791
45.4,6.906646E-02
45.45,6.952273E-02
45.5,5.315124E-02
45.55,4.792715E-02
45.6,2.947418E-02
45.65,1.996474E-02
45.7,2.362259E-02
45.75,4.025076E-02
45.8,5.960205E-02
45.85,7.867794E-02
45.9,8.281662E-02
45.95,9.025719E-02
46,9.288192E-02
46.05,9.505307E-02
46.1,0.0895723
46.15,8.119635E-02
46.2,8.225387E-02
46.25,9.927831E-02
46.3,0.1192781
46.35,0.134436
46.4,0.1421187
46.45,0.1318125
46.5,0.1142693
46.55,0.1047322
46.6,0.1041068
46.65,9.664096E-02
46.7,0.1076338
46.75,0.1099877
46.8,0.1132576
46.85,0.1056748
46.9,0.113694
46.95,0.143413
47,0.170182
47.05,0.1749688
47.1,0.1893857
47.15,0.1816395
47.2,0.1700734
47.25,0.1526914
47.3,0.1580333
47.35,0.1633379
47.4,0.1891243
47.45,0.2088288
47.5,0.210743
47.55,0.2125186
47.6,0.204978
47.65,0.1896193
47.7,0.1632613
47.75,0.1607781
47.8,0.1818139
47.85,0.191857
47.9,0.1930493
47.95,0.1996603
48,0.1868472
48.05,0.1638372
48.1,0.1423572
48.15,0.1225112
48.2,0.1111308
48.25,0.109904
48.3,0.1032081
48.35,0.1034323
48.4,0.1092435
48.45,0.1166187
48.5,0.1216636
48.55,0.1311533
48.6,0.153259
48.65,0.1709138
48.7,0.1722122
48.75,0.1637749
48.8,0.1484528
48.85,0.1316471
48.9,0.1305276
48.95,0.1510129
49,0.171701
49.05,0.1749877
49.1,0.1743175
49.15,0.1755254
49.2,0.1737204
49.25,0.1932162
49.3,0.2131917
49.35,0.2206336
49.4,0.205049
49.45,0.1720369
49.5,0.1506371
49.55,0.1264055
49.6,0.1112296
49.65,0.1152747
49.7,0.1259947
49.75,0.1264235
49.8,0.1194738
49.85,0.1154598
49.9,0.1044278
49.95,8.306893E-02
50,7.670593E-02
50.05,8.847398E-02
50.1,9.418213E-02
50.15,9.925455E-02
50.2,8.359177E-02
50.25,7.419009E-02
50.3,6.401156E-02
50.35,0.069719
50.4,0.0728537
50.45,8.813904E-02
50.5,0.1054158
50.55,9.498678E-02
50.6,7.146713E-02
50.65,6.494216E-02
50.7,6.970657E-02
50.75,7.024124E-02
50.8,7.933941E-02
50.85,8.422899E-02
50.9,7.401443E-02
50.95,5.068587E-02
51,4.618957E-02
51.05,4.267063E-02
51.1,0.0339917
51.15,2.852858E-02
51.2,2.624237E-02
51.25,2.196346E-02
51.3,1.834847E-02
51.35,0.0227892
51.4,2.755096E-02
51.45,2.152207E-02
51.5,9.196779E-03
51.55,5.373813E-03
51.6,3.009186E-03
51.65,2.711855E-03
51.7,2.222076E-02
51.75,5.233968E-02
51.8,7.259513E-02
51.85,7.304259E-02
51.9,0.063732
51.95,5.778807E-02
52,0.0541069
52.05,6.709755E-02
52.1,0.1004317
52.15,0.1052943
52.2,8.613648E-02
52.25,8.760285E-02
52.3,0.1005349
52.35,0.1046624
52.4,0.1199809
52.45,0.1184588
52.5,0.1233788
52.55,6.622075E-02
52.6,4.410477E-02
52.65,0.0386061
52.7,4.959762E-02
52.75,5.047608E-02
52.8,6.985934E-02
52.85,7.132816E-02
52.9,5.782242E-02
52.95,2.364448E-02
53,2.735957E-02
53.05,4.964475E-02
53.1,8.328415E-02
53.15,9.691593E-02
53.2,0.1043851
53.25,9.061098E-02
53.3,6.790564E-02
53.35,7.373513E-02
53.4,8.806076E-02
53.45,9.537747E-02
53.5,0.1019834
53.55,9.274174E-02
53.6,0.0853891
53.65,0.0820857
53.7,7.466874E-02
53.75,7.164381E-02
53.8,5.433995E-02
53.85,3.597844E-02
53.9,3.355682E-02
53.95,2.271713E-02
54,2.250721E-02
54.05,3.214511E-02
54.1,2.868591E-02
54.15,3.551381E-02
54.2,3.194382E-02
54.25,2.368316E-02
54.3,2.863952E-02
54.35,2.383311E-02
54.4,3.323486E-02
54.45,5.082751E-02
54.5,4.901962E-02
54.55,5.641465E-02
54.6,0.054189
54.65,6.253128E-02
54.7,6.939865E-02
54.75,6.580834E-02
54.8,7.010162E-02
54.85,7.891174E-02
54.9,0.0896112
54.95,0.1174639
55,0.1542549
55.05,0.1716266
55.1,0.1520306
55.15,0.1481372
55.2,0.139224
55.25,0.1385483
55.3,0.1399303
55.35,0.122792
55.4,0.1119261
55.45,8.882346E-02
55.5,7.913141E-02
55.55,7.347693E-02
55.6,6.821305E-02
55.65,6.696953E-02
55.7,6.854675E-02
55.75,7.396024E-02
55.8,8.339061E-02
55.85,9.007834E-02
55.9,0.0919043
55.95,8.524943E-02
56,7.757815E-02
56.05,7.333928E-02
56.1,7.070892E-02
56.15,6.990723E-02
56.2,6.494049E-02
56.25,5.518188E-02
56.3,4.875332E-02
56.35,4.961643E-02
56.4,5.173126E-02
56.45,5.928582E-02
56.5,7.762147E-02
56.55,8.592333E-02
56.6,8.166992E-02
56.65,7.205012E-02
56.7,5.940003E-02
56.75,6.288439E-02
56.8,7.038918E-02
56.85,8.788683E-02
56.9,9.889115E-02
56.95,8.962441E-02
57,7.099533E-02
57.05,6.270996E-02
57.1,4.586349E-02
57.15,4.463837E-02
57.2,4.595062E-02
57.25,5.790543E-02
57.3,7.045749E-02
57.35,6.935529E-02
57.4,9.026276E-02
57.45,9.820163E-02
57.5,6.617355E-02
57.55,4.885419E-02
57.6,2.730743E-02
57.65,3.182084E-02
57.7,4.566657E-02
57.75,6.419834E-02
57.8,0.1026347
57.85,0.1100803
57.9,0.099814
57.95,8.665303E-02
58,7.383366E-02
58.05,6.933527E-02
58.1,5.251633E-02
58.15,3.252039E-02
58.2,1.977066E-02
58.25,1.364572E-02
58.3,2.039141E-02
58.35,1.945586E-02
58.4,2.599762E-02
58.45,2.350883E-02
58.5,0.0243436
58.55,2.325012E-02
58.6,2.682159E-02
58.65,2.632336E-02
58.7,5.300751E-03
58.75,-1.263403E-02
58.8,-1.374392E-02
58.85,-6.278192E-03
58.9,1.300537E-02
58.95,3.040492E-02
59,3.685086E-02
59.05,3.858465E-02
59.1,2.278458E-02
59.15,1.380114E-02
59.2,4.373321E-03
59.25,-4.755686E-03
59.3,2.086188E-02
59.35,4.358968E-02
59.4,7.034622E-02
59.45,8.766131E-02
59.5,8.297893E-02
59.55,8.788571E-02
59.6,0.0702182
59.65,7.300644E-02
59.7,8.977417E-02
59.75,6.914217E-02
59.8,5.904565E-02
59.85,5.394439E-02
59.9,5.538223E-02
59.95,5.051021E-02
60,3.102493E-02
60.05,4.862092E-02
60.1,3.738281E-02
60.15,3.785336E-02
60.2,6.499708E-02
60.25,8.779288E-02
60.3,8.855787E-02
60.35,8.486477E-02
60.4,7.707459E-02
60.45,7.070984E-02
60.5,5.663247E-02
60.55,5.826324E-02
60.6,5.279694E-02
60.65,4.984587E-02
60.7,5.989807E-02
60.75,7.684677E-02
60.8,8.546856E-02
60.85,9.449881E-02
60.9,0.1059552
60.95,0.1061752
61,9.788161E-02
61.05,9.567273E-02
61.1,9.861176E-02
61.15,0.1057832
61.2,0.1145316
61.25,0.1217954
61.3,0.1283599
61.35,0.1258294
61.4,0.1186336
61.45,0.1155512
61.5,0.1160084
61.55,0.124832
61.6,0.1322647
61.65,0.1393749
61.7,0.1465965
61.75,0.1424003
61.8,0.1317126
61.85,0.1179888
61.9,0.1018791
61.95,8.126553E-02
62,6.310495E-02
62.05,6.469335E-02
62.1,7.070221E-02
62.15,8.465409E-02
62.2,9.821899E-02
62.25,0.1124261
62.3,0.1277595
62.35,0.117572
62.4,0.1147731
62.45,0.1033928
62.5,8.369064E-02
62.55,6.508532E-02
62.6,5.716461E-02
62.65,6.356999E-02
62.7,8.409808E-02
62.75,9.119812E-02
62.8,9.852985E-02
62.85,9.501031E-02
62.9,8.935959E-02
62.95,7.503342E-02
63,6.159611E-02
63.05,5.046496E-02
63.1,4.925964E-02
63.15,0.0442426
63.2,3.962243E-02
63.25,4.230098E-02
63.3,5.230178E-02
63.35,7.204161E-02
63.4,9.398453E-02
63.45,0.1067528
63.5,0.1206774
63.55,0.1218187
63.6,0.1150385
63.65,0.1132665
63.7,0.1083397
63.75,9.996252E-02
63.8,9.287436E-02
63.85,8.700968E-02
63.9,0.0801532
63.95,7.151885E-02
64,0.0707665
64.05,7.665473E-02
64.1,7.592681E-02
64.15,8.004866E-02
64.2,9.438158E-02
64.25,0.1008178
64.3,9.742561E-02
64.35,8.187062E-02
64.4,0.0694922
64.45,5.177715E-02
64.5,5.831142E-02
64.55,7.116062E-02
64.6,8.046111E-02
64.65,8.101277E-02
64.7,0.0815443
64.75,7.623505E-02
64.8,6.584719E-02
64.85,0.0452015
64.9,4.780243E-02
64.95,0.0292763
65,2.431488E-02
65.05,3.159702E-02
65.1,3.693836E-02
65.15,4.866961E-02
65.2,4.151948E-02
65.25,3.549755E-02
65.3,3.020778E-02
65.35,1.824757E-02
65.4,1.828092E-02
65.45,1.500091E-02
65.5,2.548057E-02
65.55,1.995186E-02
65.6,0.0166376
65.65,2.262657E-02
65.7,4.538194E-02
65.75,5.960249E-02
65.8,6.766163E-02
65.85,7.677367E-02
65.9,8.887234E-02
65.95,7.493195E-02
66,5.861459E-02
66.05,3.414145E-02
66.1,8.528723E-03
66.15,-9.293446E-04
66.2,6.541371E-03
66.25,3.203322E-02
66.3,5.656944E-02
66.35,6.389882E-02
66.4,6.634464E-02
66.45,0.0639049
66.5,6.347215E-02
66.55,7.241462E-02
66.6,6.726781E-02
66.65,0.0735003
66.7,9.098068E-02
66.75,0.1015865
66.8,0.1059259
66.85,0.1121243
66.9,0.1179078
66.95,9.586147E-02
67,8.316092E-02
67.05,9.705762E-02
67.1,0.1008211
67.15,0.1094566
67.2,0.1040628
67.25,0.1018481
67.3,0.1065765
67.35,7.848725E-02
67.4,7.999109E-02
67.45,7.889125E-02
67.5,8.262634E-02
67.55,8.175159E-02
67.6,0.0700159
67.65,7.060963E-02
67.7,9.191151E-02
67.75,7.974771E-02
67.8,0.0946837
67.85,0.1111317
67.9,0.124734
67.95,0.1327336
68,0.1302249
68.05,0.1421693
68.1,0.1648032
68.15,0.1795594
68.2,0.2035048
68.25,0.2282711
68.3,0.2359705
68.35,0.227788
68.4,0.2046004
68.45,0.2006903
68.5,0.1933241
68.55,0.1796248
68.6,0.1863351
68.65,0.2002809
68.7,0.2049254
68.75,0.1948334
68.8,0.1793015
68.85,0.1693224
68.9,0.145392
68.95,0.1174273
69,0.1197542
69.05,0.1401451
69.1,0.160509
69.15,0.176189
69.2,0.1880814
69.25,0.1897489
69.3,0.1837541
69.35,0.1865733
69.4,0.1845271
69.45,0.1667888
69.5,0.1601432
69.55,0.1672698
69.6,0.1980927
69.65,0.2118409
69.7,0.2263077
69.75,0.239079
69.8,0.2260306
69.85,0.2021689
69.9,0.2110017
69.95,0.2173815
 
Alignment,On
