,Time,Value,Nucleotides
57,19.85,-1.464578E-02,-7.755192980040874
58,19.9,-2.025391E-02,-7.347299967447384
59,19.95,-2.925604E-02,-6.933952001392413
60,20,-1.080704E-02,-6.515070004278073
61,20.05,1.594396E-02,-6.090575039430632
62,20.1,0.0140886,-5.660388311099041
63,20.15,1.731971E-02,-5.2244311644573145
64,20.2,-9.297943E-03,-4.782625085602149
65,20.25,-1.321372E-02,-4.334891701553943
66,20.3,5.35809E-03,-3.8811527802570254
67,20.35,1.737352E-02,-3.421330230579656
68,20.4,1.922729E-02,-2.9553461023135696
69,20.45,1.806404E-02,-2.4831225861736357
70,20.5,0.0145119,-2.004582013798313
71,20.55,6.082768E-03,-1.5196468577512405
72,20.6,1.234726E-02,-1.0282397315187382
73,20.65,3.575389E-02,-0.5302833895094636
74,20.7,5.558868E-02,-0.02570072705827897
75,20.75,4.095528E-02,0.48558521957761513
76,20.8,2.028449E-02,1.0036512732181109
77,20.85,2.176567E-02,1.5285741157576922
78,20.9,1.688983E-02,2.060430288168959
79,20.95,2.98317E-03,2.5992961904989897
80,21,5.342668E-03,3.145248081872751
81,21.05,9.414935E-03,3.6983620804910515
82,21.1,6.788941E-03,4.258714163630771
83,21.15,5.192954E-03,4.826380167645198
84,21.2,5.788269E-03,5.401435787963578
85,21.25,8.985427E-03,5.983956579093615
86,21.3,1.768123E-03,6.574017954615556
87,21.35,-1.026756E-02,7.171695187189812
88,21.4,-6.020338E-03,7.777063408550475
89,21.45,4.70127E-03,8.390197609509755
90,21.5,2.01416E-04,9.011172639954225
91,21.55,-1.682814E-02,9.640063208849142
92,21.6,-3.025421E-02,10.276943884233788
93,21.65,-3.812661E-02,10.921889093225786
94,21.7,-2.517424E-02,11.574973122017923
95,21.75,-8.118439E-03,12.236270115879506
96,21.8,1.601393E-02,12.905854079156029
97,21.85,3.515259E-02,13.583798875270077
98,21.9,4.042051E-02,14.270178226719509
99,21.95,3.402646E-02,14.965065715079504
100,22,2.295532E-02,15.668534781001085
101,22.05,3.974164E-03,16.380658724211003
102,22.1,-0.0717392,17.10151070351378
103,22.15,6.395007E-02,17.83116373678888
104,22.2,1.308649,18.569690700993533
105,22.25,4.35081,19.317164332159564
106,22.3,9.120024,20.073657225396346
107,22.35,14.61034,20.83924183488955
108,22.4,19.44774,21.61399047389989
109,22.45,22.27295,22.397975314766768
110,22.5,22.55432,23.191268388904064
111,22.55,20.782,23.993941586802407
112,22.6,18.07067,24.806066658028726
113,22.65,15.09869,25.62771521122704
114,22.7,12.29336,26.458958714115738
115,22.75,9.717872,27.299868493492454
116,22.8,7.461463,28.150515735228964
117,22.85,5.494908,29.01097148427334
118,22.9,3.920615,29.881306644652
119,22.95,2.701149,30.761591979465265
120,23,1.799269,31.651898110891466
121,23.05,1.145739,32.552295520183634
122,23.1,0.7204422,33.4628545476736
123,23.15,0.4436392,34.383645392766994
124,23.2,0.2780154,35.314738113947556
125,23.25,0.1807981,36.256202628774645
126,23.3,0.1303244,37.208108713883234
127,23.35,0.1081185,38.17052600498653
128,23.4,0.1099864,39.14352399687186
129,23.45,0.1267657,40.127172043404926
130,23.5,0.157815,41.12153935752599
131,23.55,0.1706745,42.126695011253105
132,23.6,0.1624863,43.142707935679596
133,23.65,0.1535161,44.16964692097497
134,23.7,0.1509245,45.20758061638696
135,23.75,0.1531181,46.25657753023722
136,23.8,0.1560185,47.316706029925854
137,23.85,0.16018,48.38803434192698
138,23.9,0.1548011,49.47063055179319
139,23.95,0.135518,50.56456260415234
140,24,0.1197558,51.66989830270904
141,24.05,0.1174434,52.78670531024363
142,24.1,0.1218512,53.915051148613315
143,24.15,0.113524,55.05500319875182
144,24.2,0.1062215,56.20662870066906
145,24.25,0.1338432,57.369994753449646
146,24.3,0.1850863,58.54516831525723
147,24.35,0.2121947,59.73221620333106
148,24.4,0.2179228,60.93120509398466
149,24.45,0.1888011,62.14220152261089
150,24.5,0.1478569,63.36527188367643
151,24.55,0.1143804,64.60048243072583
152,24.6,9.977005E-02,65.84789927637985
153,24.65,0.1022862,67.10758839233449
154,24.7,0.1087219,68.37961560936344
155,24.75,0.1016254,69.66404661731565
156,24.8,0.1055972,70.96094696511727
157,24.85,0.1199374,72.2703820607694
158,24.9,0.1527849,73.59241717135217
159,24.95,0.1810043,74.92711742301879
160,25,0.1733742,76.27454780100129
161,25.05,0.1502568,77.63477314960653
162,25.1,0.1331545,79.00785817221856
163,25.15,0.1317659,80.39386743129705
164,25.2,0.1322199,81.79286534837877
165,25.25,0.1381855,83.20491620407631
166,25.3,0.1426132,84.63008413807881
167,25.35,0.1444725,86.06843314915216
168,25.4,0.1386129,87.52002709513681
169,25.45,0.1296442,88.98492969295239
170,25.5,0.1381499,90.46320451859208
171,25.55,0.1657276,91.95491500712774
172,25.6,0.1786749,93.46012445270514
173,25.65,0.1744878,94.97889600854887
174,25.7,0.1805124,96.51129268695809
175,25.75,0.1862957,98.05737735930904
176,25.8,0.1790042,99.6172127560543
177,25.85,0.1770289,101.19086146672225
178,25.9,0.1966736,102.77838593991748
179,25.95,0.2171255,104.37984848332292
180,26,0.2253524,105.99531126369538
181,26.05,0.2439008,107.6248363068687
182,26.1,0.2815913,109.26848549775286
183,26.15,0.3021921,110.92632058033666
184,26.2,0.3085033,112.59840315768133
185,26.25,0.3148765,114.28479469192757
186,26.3,0.3141949,115.9855565042891
187,26.35,0.3119803,117.70074977506079
188,26.4,0.3148877,119.4304355436085
189,26.45,0.3263439,121.1746747083788
190,26.5,0.3501564,122.93352802689117
191,26.55,0.3800201,124.70705611574363
192,26.6,0.4050333,126.49531945061165
193,26.65,0.4317155,128.29837836624313
194,26.7,0.4490753,130.11629305646534
195,26.75,0.4478732,131.9491235741806
196,26.8,0.4523192,133.79692983136874
197,26.85,0.4611912,135.65977159908493
198,26.9,0.4765962,137.5377085074599
199,26.95,0.4710638,139.430800045703
200,27,0.4481583,141.33910556209855
201,27.05,0.4252157,143.2626842640069
202,27.1,0.4173337,145.2015952178648
203,27.15,0.4101087,147.15589734918683
204,27.2,0.4460146,149.1256494425611
205,27.25,0.445578,151.11091014165595
206,27.3,0.4391547,153.11173794921103
207,27.35,0.4157365,155.12819122704775
208,27.4,0.4051468,157.1603281960589
209,27.45,0.3878113,159.2082069362183
210,27.5,0.3834,161.27188538657128
211,27.55,0.4025473,163.35142134524392
212,27.6,0.4083807,165.44687246943556
213,27.65,0.4117199,167.55829627542244
214,27.7,0.4289082,169.68575013855946
215,27.75,0.4333965,171.8292912932742
216,27.8,0.4391959,173.9889768330744
217,27.85,0.4559443,176.1648637105393
218,27.9,0.4641827,178.3570087373298
219,27.95,0.4724722,180.5654685841796
220,28,0.4622186,182.79029978090114
221,28.05,0.4679827,185.0315587163792
222,28.1,0.4957416,187.28930163858035
223,28.15,0.5162472,189.56358465454275
224,28.2,0.5579382,191.85446373038292
225,28.25,0.5887856,194.16199469129617
226,28.3,0.6118754,196.48623322154822
227,28.35,0.6459793,198.8272348644864
228,28.4,0.6894358,201.1850550225313
229,28.45,0.7272013,203.55974895718248
230,28.5,0.767447,205.95137178901314
231,28.55,0.798714,208.35997849767455
232,28.6,0.8597534,210.78562392189372
233,28.65,0.9809445,213.22836275947486
234,28.7,1.210617,215.6882495672961
235,28.75,1.591308,218.16533876131393
236,28.8,2.101027,220.65968461656303
237,28.85,2.681638,223.17134126714916
238,28.9,3.260672,225.70036270625894
239,28.95,3.77364,228.2468027861537
240,29,4.1651,230.81071521817069
241,29.05,4.413406,233.39215357272565
242,29.1,4.526019,235.99117127930685
243,29.15,4.489859,238.60782162648115
244,29.2,4.287463,241.24215776189374
245,29.25,3.949674,243.89423269226268
246,29.3,3.525423,246.56409928338303
247,29.35,3.089005,249.25181026012808
248,29.4,2.701252,251.9574182064456
249,29.45,2.380888,254.68097556536168
250,29.5,2.133774,257.4225346389753
251,29.55,1.903674,260.18214758846534
252,29.6,1.719455,262.9598664340855
253,29.65,1.580118,265.75574305516466
254,29.7,1.469072,268.5698291901115
255,29.75,1.433149,271.40217643640597
256,29.8,1.410535,274.2528362506109
257,29.85,1.378662,277.1218599483577
258,29.9,1.333862,280.0092987043605
259,29.95,1.238112,282.9152035524065
260,30,1.153355,285.8396253853608
261,30.05,1.07145,288.7826149551639
262,30.1,1.013041,291.74422287283267
263,30.15,0.9675596,294.72449960846154
264,30.2,0.9406391,297.7234954912185
265,30.25,0.930679,300.7412607093519
266,30.3,0.9312392,303.7778453101814
267,30.35,0.9219996,306.8332992001091
268,30.4,0.9297269,309.9076721446064
269,30.45,0.9399563,313.0010137682283
270,30.5,0.9340966,316.1133735546001
271,30.55,0.9350265,319.24480084642653
272,30.6,0.9334992,322.3953448454894
273,30.65,0.9425517,325.5650546126427
274,30.7,0.9571893,328.753979067823
275,30.75,0.9571969,331.9621669900365
276,30.8,0.976895,335.18966701737156
277,30.85,1.009816,338.4365276469888
278,30.9,1.058675,341.7027972351269
279,30.95,1.110289,344.9885239971003
280,31,1.139847,348.29375600730043
281,31.05,1.163461,351.61854119919633
282,31.1,1.169909,354.9629273653287
283,31.15,1.154293,358.3269621573205
284,31.2,1.150571,361.7106930858664
285,31.25,1.160208,365.11416752073967
286,31.3,1.167247,368.53743269078984
287,31.35,1.161831,371.9805356839421
288,31.4,1.147806,375.4435234471965
289,31.45,1.140379,378.92644278663545
290,31.5,1.14346,382.4293403674086
291,31.55,1.152524,385.95226271374906
292,31.6,1.150796,389.49525620896486
293,31.65,1.14304,393.05836709543735
294,31.7,1.125578,396.6416414746278
295,31.75,1.116252,400.2451253070716
296,31.8,1.12582,403.8688644123823
297,31.85,1.131754,407.5129044692475
298,31.9,1.16381,411.17729101543193
299,31.95,1.18671,414.86206944777757
300,32,1.177466,418.5672850222039
301,32.05,1.154841,422.2929828537018
302,32.1,1.124393,426.0392079163445
303,32.15,1.114977,429.8060050432774
304,32.2,1.141987,433.59341892672376
305,32.25,1.147423,437.4014941179838
306,32.3,1.196543,441.2302750274324
307,32.35,1.223277,445.0798059245225
308,32.4,1.245217,448.95013093778095
309,32.45,1.262941,452.8412940548152
310,32.5,1.282883,456.7533391223034
311,32.55,1.304576,460.68630984600406
312,32.6,1.316847,464.64024979075305
313,32.65,1.325617,468.6152023804574
314,32.7,1.369091,472.61121089810706
315,32.75,1.396737,476.62831848576013
316,32.8,1.42241,480.6665681445594
317,32.85,1.435626,484.7260027347196
318,32.9,1.443772,488.80666497553113
319,32.95,1.444658,492.90859744536453
320,33,1.462576,497.03184258166164
321,33.05,1.536457,501.17644268094443
322,33.1,1.6373,505.34243989881077
323,33.15,1.769047,509.5298762499332
324,33.2,1.880937,513.7387936080621
325,33.25,1.960442,517.9692337060236
326,33.3,1.978386,522.221238135718
327,33.35,1.950439,526.4948483481274
328,33.4,1.891684,530.7901056533043
329,33.45,1.808424,535.1070512203825
330,33.5,1.714754,539.4457260775677
331,33.55,1.629767,543.8061711121453
332,33.6,1.558421,548.1884270704755
333,33.65,1.506451,552.5925345579946
334,33.7,1.489643,557.0185340392169
335,33.75,1.532115,561.4664658377293
336,33.8,1.58963,565.9363701362005
337,33.85,1.613159,570.4282869763721
338,33.9,1.635511,574.9422562590602
339,33.95,1.67614,579.4783177441631
340,34,1.745318,584.0365110506497
341,34.05,1.840238,588.6168756565665
342,34.1,1.921839,593.2194508990405
343,34.15,1.984762,597.8442759742694
344,34.2,1.994595,602.4913899375293
345,34.25,1.962184,607.1608317031761
346,34.3,1.943281,611.8526400446345
347,34.35,1.916961,616.5668535944136
348,34.4,1.883947,621.3035108440944
349,34.45,1.850849,626.0626501443345
350,34.5,1.826697,630.8443097048668
351,34.55,1.813327,635.6485275945037
352,34.6,1.816842,640.4753417411349
353,34.65,1.830325,645.3247899317186
354,34.7,1.811254,650.1969098122996
355,34.75,1.811018,655.0917388879897
356,34.8,1.820769,660.0093145229852
357,34.85,1.801154,664.9496739405516
358,34.9,1.794594,669.9128542230363
359,34.95,1.816381,674.8988923118603
360,35,1.865517,679.9078250075203
361,35.05,1.899565,684.9396889695919
362,35.1,1.920533,689.9945207167244
363,35.15,2.000463,695.072356626646
364,35.2,2.080991,700.1732329361581
365,35.25,2.182174,705.297185741142
366,35.3,2.32348,710.4442509965503
367,35.35,2.426993,715.6144645164205
368,35.4,2.447603,720.8078619738559
369,35.45,2.414672,726.0244789010436
370,35.5,2.348733,731.2643506892451
371,35.55,2.278811,736.5275125887978
372,35.6,2.218056,741.8139997091135
373,35.65,2.187047,747.1238470186835
374,35.7,2.167577,752.457089345077
375,35.75,2.15997,757.8137613749319
376,35.8,2.170566,763.193897653971
377,35.85,2.221559,768.597532586988
378,35.9,2.277827,774.0247004378554
379,35.95,2.326466,779.4754353295231
380,36,2.367647,784.9497712440121
381,36.05,2.376028,790.4477420224242
382,36.1,2.376506,795.9693813649382
383,36.15,2.37823,801.5147228308061
384,36.2,2.38416,807.0837998383589
385,36.25,2.40191,812.6766456650024
386,36.3,2.401643,818.2932934472154
387,36.35,2.37894,823.9337761805633
388,36.4,2.349643,829.5981267196772
389,36.45,2.29644,835.2863777782705
390,36.5,2.24066,840.9985619291277
391,36.55,2.21953,846.7347116041145
392,36.6,2.219371,852.4948590941761
393,36.65,2.236419,858.2790365493205
394,36.7,2.245647,864.0872759786492
395,36.75,2.273201,869.9196092503258
396,36.8,2.315602,875.7760680915991
397,36.85,2.354577,881.6566840887905
398,36.9,2.558205,887.5614886872976
399,36.95,3.098055,893.4905131915974
400,37,4.033484,899.4437887652376
401,37.05,5.210933,905.4213464308497
402,37.1,6.282371,911.4232170701345
403,37.15,6.966297,917.4494314238747
404,37.2,7.027951,923.5000200919245
405,37.25,6.503109,929.5750135332179
406,37.3,5.696293,935.6744420657618
407,37.35,4.843258,941.7983358666457
408,37.4,4.150633,947.9467249720277
409,37.45,3.615275,954.1196392771491
410,37.5,3.183376,960.3171085363227
411,37.55,2.848727,966.5391623629392
412,37.6,2.49303,972.7858302294657
413,37.65,2.210148,979.0571414674445
414,37.7,1.988563,985.3531252674992
415,37.75,1.781768,991.6738106793231
416,37.8,1.613739,998.0192266116891
417,37.85,1.490179,1004.3894018324469
418,37.9,1.405757,1010.7843649685186
419,37.95,1.308468,1017.2041445059109
420,38,1.201326,1023.6487687896978
421,38.05,1.126176,1030.1182660240333
422,38.1,1.08517,1036.6126642721492
423,38.15,1.082082,1043.1319914563528
424,38.2,1.120419,1049.676275358027
425,38.25,1.170538,1056.245543617631
426,38.3,1.188446,1062.8398237346978
427,38.35,1.180012,1069.4591430678438
428,38.4,1.152759,1076.1035288347566
429,38.45,1.116194,1082.7730081122008
430,38.5,1.090913,1089.4676078360162
431,38.55,1.080263,1096.1873548011204
432,38.6,1.085951,1102.9322756615102
433,38.65,1.100907,1109.7023969302504
434,38.7,1.113047,1116.4977449794937
435,38.75,1.122509,1123.318346040457
436,38.8,1.117831,1130.1642262034443
437,38.85,1.090209,1137.03541141783
438,38.9,1.077139,1143.9319274920636
439,38.95,1.101171,1150.853800093675
440,39,1.125374,1157.8010547492663
441,39.05,1.123332,1164.7737168445237
442,39.1,1.096724,1171.771811624199
443,39.15,1.062408,1178.7953641921295
444,39.2,1.030181,1185.8443995112211
445,39.25,0.9934568,1192.9189424034653
446,39.3,0.9980163,1200.0190175499179
447,39.35,1.037128,1207.1446494907245
448,39.4,1.02626,1214.2958626250938
449,39.45,0.9995173,1221.4726812113236
450,39.5,1.015547,1228.6751293667771
451,39.55,1.063562,1235.9032310679008
452,39.6,1.080523,1243.1570101502134
453,39.65,1.077678,1250.436490308312
454,39.7,1.072518,1257.7416950958723
455,39.75,1.039171,1265.0726479256423
456,39.8,0.9833379,1272.4293720694482
457,39.85,0.9642963,1279.81189065819
458,39.9,1.00799,1287.2202266818467
459,39.95,1.045589,1294.6544029894758
460,40,1.051018,1302.114442289207
461,40.05,1.060939,1309.6003671482458
462,40.1,1.057268,1317.1121999928796
463,40.15,1.053663,1324.649963108467
464,40.2,1.058926,1332.2136786394435
465,40.25,1.031897,1339.8033685893233
466,40.3,1.015173,1347.4190548206934
467,40.35,0.9728478,1355.0607590552231
468,40.4,0.9339368,1362.728502873651
469,40.45,0.9260911,1370.4223077157963
470,40.5,0.9683098,1378.1421948805546
471,40.55,1.016075,1385.8881855258924
472,40.6,1.037014,1393.6603006688656
473,40.65,1.025656,1401.4585611855873
474,40.7,0.9933183,1409.2829878112666
475,40.75,0.9717531,1417.1336011401709
476,40.8,0.9658971,1425.0104216256605
477,40.85,0.9703963,1432.91346958016
478,40.9,0.9560071,1440.842765175174
479,40.95,0.9181399,1448.7983284412876
480,41,0.8841293,1456.780179268154
481,41.05,0.8834753,1464.7883374045114
482,41.1,0.9040354,1472.822822458169
483,41.15,0.9310383,1480.8836538960131
484,41.2,0.9433415,1488.9708510440068
485,41.25,0.9318721,1497.0844330871896
486,41.3,0.9137791,1505.2244190696792
487,41.35,0.8931181,1513.390827894667
488,41.4,0.8735588,1521.583678324418
489,41.45,0.8659618,1529.8029889802815
490,41.5,0.8627793,1538.048778342678
491,41.55,0.8667822,1546.3210647511028
492,41.6,0.8829162,1554.6198664041308
493,41.65,0.877838,1562.9452013594118
494,41.7,0.8554726,1571.2970875336746
495,41.75,0.8277022,1579.6755427027192
496,41.8,0.8024504,1588.080584501427
497,41.85,0.8111031,1596.512230423752
498,41.9,0.8374246,1604.9704978227237
499,41.95,0.8610495,1613.4554039104582
500,42,0.8753151,1621.9669657581308
501,42.05,0.8971146,1630.505200296007
502,42.1,0.9356124,1639.070124313425
503,42.15,0.9985975,1647.6617544587957
504,42.2,1.05506,1656.28010723961
505,42.25,1.080371,1664.9251990224348
506,42.3,1.109997,1673.5970460329086
507,42.35,1.123744,1682.2956643557554
508,42.4,1.131379,1691.0210699347695
509,42.45,1.165777,1699.7732785728213
510,42.5,1.173149,1708.5523059318575
511,42.55,1.174244,1717.3581675329024
512,42.6,1.145741,1726.1908787560615
513,42.65,1.123447,1735.0504548405047
514,42.7,1.122476,1743.9369108844899
515,42.75,1.076619,1752.8502618453426
516,42.8,1.019741,1761.7905225394734
517,42.85,0.976352,1770.7577076423618
518,42.9,0.9073912,1779.7518316885657
519,42.95,0.8535618,1788.7729090717207
520,43,0.7813466,1797.8209540445378
521,43.05,0.7105583,1806.8959807188048
522,43.1,0.6422169,1815.9980030653874
523,43.15,0.6042924,1825.1270349142228
524,43.2,0.5806209,1834.2830899543278
525,43.25,0.5695865,1843.4661817337965
526,43.3,0.5590762,1852.6763236597985
527,43.35,0.5482962,1861.9135289985802
528,43.4,0.5103564,1871.1778108754588
529,43.45,0.461375,1880.469182274836
530,43.5,0.4202152,1889.7876560401864
531,43.55,0.4012424,1899.133244874059
532,43.6,0.3882373,1908.5059613380863
533,43.65,0.3766634,1917.9058178529626
534,43.7,0.3719575,1927.3328266984754
535,43.75,0.3454704,1936.787000013479
536,43.8,0.2974555,1946.2683497959051
537,43.85,0.2643543,1955.7768879027622
538,43.9,0.2531604,1965.3126260501344
539,43.95,0.2535353,1974.8755758131888
540,44,0.2637512,1984.4657486261567
541,44.05,0.2751803,1994.0831557823553
542,44.1,0.2783667,2003.7278084341751
543,44.15,0.2780063,2013.399717593083
544,44.2,0.2803532,2023.098894129621
545,44.25,0.2913615,2032.825348773411
546,44.3,0.291651,2042.5790921131447
547,44.35,0.2866081,2052.360134596597
548,44.4,0.287247,2062.168486530619
549,44.45,0.2772328,2072.004158081131
550,44.5,0.2786873,2081.867159273137
551,44.55,0.2743175,2091.757499990712
552,44.6,0.2757242,2101.675189977014
553,44.65,0.2789819,2111.620238834267
554,44.7,0.2914923,2121.592656023786
555,44.75,0.3032074,2131.5924508659455
556,44.8,0.342143,2141.6196325402066
557,44.85,0.3724291,2151.6742100851106
558,44.9,0.403356,2161.756192398264
559,44.95,0.4023578,2171.8655882363564
560,45,0.3697166,2182.00240621515
561,45.05,0.3452572,2192.1666548094895
562,45.1,0.3263367,2202.3583423532905
563,45.15,0.3220944,2212.577477039547
564,45.2,0.3312642,2222.8240669203274
565,45.25,0.3231136,2233.098119906777
566,45.3,0.3185753,2243.399643769123
567,45.35,0.3248475,2253.7286461366607
568,45.4,0.3297856,2264.0851344977636
569,45.45,0.3508545,2274.469116199889
570,45.5,0.3567268,2284.8805984495602
571,45.55,0.3471053,2295.3195883123803
572,45.6,0.3271779,2305.7860927130373
573,45.65,0.3031816,2316.280118435278
574,45.7,0.3121242,2326.801672121942
575,45.75,0.342013,2337.3507602749387
576,45.8,0.3569792,2347.927389255251
577,45.85,0.3536629,2358.5315652829436
578,45.9,0.3326968,2369.163294437151
579,45.95,0.3075679,2379.822582656097
580,46,0.2935519,2390.5094357370617
581,46.05,0.2995571,2401.223859336421
582,46.1,0.3143521,2411.9658589696132
583,46.15,0.3164363,2422.7354400111644
584,46.2,0.2969446,2433.532607694666
585,46.25,0.2827892,2444.357367112793
586,46.3,0.2867922,2455.209723217291
587,46.35,0.2990582,2466.0896808189905
588,46.4,0.3147327,2476.9972445877943
589,46.45,0.321277,2487.932419052675
590,46.5,0.3128586,2498.8952086016925
591,46.55,0.2882242,2509.8856174819716
592,46.6,0.2572493,2520.903649799725
593,46.65,0.2307494,2531.949309520236
594,46.7,0.1948335,2543.0226004678643
595,46.75,0.1635689,2554.123526326038
596,46.8,0.1622434,2565.2520906372783
597,46.85,0.1728981,2576.4082968031767
598,46.9,0.2110367,2587.592148084392
599,46.95,0.23668,2598.8036476006664
600,47,0.2369614,2610.042798330815
601,47.05,0.2236588,2621.309603112741
602,47.1,0.2068872,2632.60406464341
603,47.15,0.1991144,2643.9261854788674
604,47.2,0.2001996,2655.2759680342383
605,47.25,0.1729128,2666.6534145837177
606,47.3,0.1677266,2678.0585272605886
607,47.35,0.1520236,2689.4913080571996
608,47.4,0.1346561,2700.9517588249814
609,47.45,0.1163381,2712.439881274436
610,47.5,0.123703,2723.9556769751453
611,47.55,0.132686,2735.499147355766
612,47.6,0.122429,2747.0702937040373
613,47.65,0.1067609,2758.6691171667608
614,47.7,0.1280115,2770.29561874983
615,47.75,0.1265382,2781.9497993182067
616,47.8,0.1110413,2793.631659595928
617,47.85,0.102758,2805.3412001661095
618,47.9,0.1220644,2817.078421470942
619,47.95,0.1364225,2828.8433238116995
620,48,0.1358994,2840.6359073487174
621,48.05,0.1261181,2852.4561721014265
622,48.1,0.1314641,2864.3041179483175
623,48.15,0.133063,2876.1797446269666
624,48.2,0.1517265,2888.0830517340237
625,48.25,0.1716569,2900.0140387252122
626,48.3,0.1739262,2911.9727049153353
627,48.35,0.166256,2923.9590494782756
628,48.4,0.1554689,2935.9730714469865
629,48.45,0.1410371,2948.0147697134976
630,48.5,0.1311136,2960.084143028918
631,48.55,0.1138941,2972.181190003431
632,48.6,0.104529,2984.3059091062983
633,48.65,9.760211E-02,2996.45829866586
634,48.7,9.369873E-02,3008.6383568695264
635,48.75,9.983037E-02,3020.8460817637806
636,48.8,0.1019307,3033.081471254198
637,48.85,0.092288,3045.3445231054193
638,48.9,7.582229E-02,3057.6352349411595
639,48.95,7.001811E-02,3069.9536042442155
640,49,8.344803E-02,3082.299628356454
641,49.05,9.608107E-02,3094.6733044788325
642,49.1,9.566574E-02,3107.074629671365
643,49.15,9.233879E-02,3119.503600853159
644,49.2,7.421524E-02,3131.960214802385
645,49.25,6.291692E-02,3144.4444681562977
646,49.3,6.705892E-02,3156.95635741123
647,49.35,7.777606E-02,3169.4958789225857
648,49.4,8.264007E-02,3182.063028904846
649,49.45,8.585604E-02,3194.657803431565
650,49.5,8.554916E-02,3207.280198435386
651,49.55,0.1027163,3219.9302097080094
652,49.6,0.1243045,3232.607832900235
653,49.65,0.1520447,3245.3130635219113
654,49.7,0.179545,3258.045896941992
655,49.75,0.1770869,3270.8063283884867
656,49.8,0.1742016,3283.5943529484884
657,49.85,0.2158006,3296.409965568167
658,49.9,0.2766078,3309.253161052765
659,49.95,0.3259923,3322.1239340666093
660,50,0.3364677,3335.0222791330907
661,50.05,0.32021,3347.9481906346923
662,50.1,0.2900461,3360.9016628129557
663,50.15,0.2375134,3373.8826897685103
664,50.2,0.2043474,3386.8912654610685
665,50.25,0.2072374,3399.927383709398
666,50.3,0.1975863,3412.991038191355
667,50.35,0.1694251,3426.0822224438807
668,50.4,0.1381371,3439.2009298629773
669,50.45,0.1351841,3452.347153703732
670,50.5,0.1320031,3465.5208870803044
671,50.55,0.1164884,3478.72212296593
672,50.6,0.1057449,3491.9508541929245
673,50.65,0.1035513,3505.207073452685
674,50.7,9.740448E-02,3518.4907732956735
675,50.75,0.0920427,3531.8019461314234
676,50.8,0.0878216,3545.1405842285612
677,50.85,9.109523E-02,3558.506679714791
678,50.9,0.0952034,3571.9002245768734
679,50.95,9.677723E-02,3585.3212106606616
680,51,0.1001692,3598.7696296710756
681,51.05,0.112134,3612.2454731721227
682,51.1,0.1149507,3625.748732586874
683,51.15,0.1159967,3639.2793991974904
684,51.2,0.1113889,3652.8374641451956
685,51.25,0.1006739,3666.4229184302912
686,51.3,0.104101,3680.035752912174
687,51.35,0.1128661,3693.6759583092926
688,51.4,0.1172142,3707.343525199184
