Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-39-16.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\data\2020-10-12
Date Created,"Monday, October 12, 2020 11:39:16 PM"
Date Last Modified,"Tuesday, October 13, 2020 12:11:08 AM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,RNA8_TP4
Number of Events,1060
 
Time,Value
30.5,1.013697
30.55,0.9468315
30.6,0.8722619
30.65,0.8002364
30.7,0.7954263
30.75,0.7987654
30.8,0.8944387
30.85,1.155017
30.9,1.547389
30.95,1.980018
31,2.309037
31.05,2.485699
31.1,2.479011
31.15,2.328725
31.2,2.168212
31.25,2.043164
31.3,1.977418
31.35,2.013082
31.4,2.115311
31.45,2.256546
31.5,2.401228
31.55,2.515738
31.6,2.564883
31.65,2.531954
31.7,2.448098
31.75,2.306767
31.8,2.113847
31.85,1.917783
31.9,1.749313
31.95,1.631555
32,1.549909
32.05,1.496932
32.1,1.432344
32.15,1.343862
32.2,1.225322
32.25,1.131029
32.3,1.076761
32.35,1.041369
32.4,1.016302
32.45,0.9806225
32.5,0.9487919
32.55,0.8924984
32.6,0.8270059
32.65,0.7762516
32.7,0.7372671
32.75,0.690318
32.8,0.6785899
32.85,0.6392056
32.9,0.6331819
32.95,0.6187398
33,0.6154693
33.05,0.6618766
33.1,0.7249649
33.15,0.7737221
33.2,0.7957446
33.25,0.8009858
33.3,0.8134761
33.35,0.8277887
33.4,0.8828726
33.45,0.9606999
33.5,1.047759
33.55,1.130459
33.6,1.169402
33.65,1.155099
33.7,1.109453
33.75,1.056448
33.8,1.009567
33.85,0.9944034
33.9,1.010613
33.95,1.021261
34,1.023013
34.05,1.01921
34.1,1.000613
34.15,0.9552994
34.2,0.912019
34.25,0.8784941
34.3,0.8520479
34.35,0.8311369
34.4,0.8237278
34.45,0.8013762
34.5,0.7835729
34.55,0.7579834
34.6,0.7672656
34.65,0.7872134
34.7,0.8104184
34.75,0.8600138
34.8,0.9401864
34.85,0.9798283
34.9,0.9882278
34.95,0.9470529
35,0.9176682
35.05,0.8480676
35.1,0.7884303
35.15,0.7652111
35.2,0.759002
35.25,0.8076913
35.3,0.9364091
35.35,1.118205
35.4,1.296821
35.45,1.430416
35.5,1.490044
35.55,1.484664
35.6,1.430828
35.65,1.364644
35.7,1.309617
35.75,1.278625
35.8,1.282881
35.85,1.29292
35.9,1.296977
35.95,1.29372
36,1.265515
36.05,1.220949
36.1,1.173457
36.15,1.130886
36.2,1.087887
36.25,1.036056
36.3,1.000914
36.35,0.9542407
36.4,0.9032217
36.45,0.8762649
36.5,0.8929079
36.55,0.9410129
36.6,1.014281
36.65,1.105094
36.7,1.184811
36.75,1.253693
36.8,1.328502
36.85,1.409137
36.9,1.634014
36.95,2.17519
37,3.207557
37.05,4.615724
37.1,6.023263
37.15,7.047395
37.2,7.466859
37.25,7.270587
37.3,6.661229
37.35,5.899701
37.4,5.176584
37.45,4.527814
37.5,3.967341
37.55,3.495378
37.6,3.09685
37.65,2.764384
37.7,2.45234
37.75,2.150062
37.8,1.882845
37.85,1.647038
37.9,1.430437
37.95,1.25818
38,1.135552
38.05,1.011049
38.1,0.8718563
38.15,0.7414809
38.2,0.6182106
38.25,0.5040976
38.3,0.418754
38.35,0.3665645
38.4,0.3072233
38.45,0.2717768
38.5,0.2767605
38.55,0.2683606
38.6,0.2684043
38.65,0.2667758
38.7,0.2533626
38.75,0.2076075
38.8,0.1846953
38.85,0.1947177
38.9,0.2148313
38.95,0.2266935
39,0.2636719
39.05,0.2702633
39.1,0.2779267
39.15,0.2584833
39.2,0.237513
39.25,0.2173206
39.3,0.1818126
39.35,0.1686734
39.4,0.1882145
39.45,0.2017825
39.5,0.22949
39.55,0.2396148
39.6,0.2409443
39.65,0.2305026
39.7,0.2127558
39.75,0.2016122
39.8,0.1915823
39.85,0.1868016
39.9,0.1834645
39.95,0.1856086
40,0.1919491
40.05,0.1820864
40.1,0.1556902
40.15,0.1379591
40.2,0.1227857
40.25,0.117421
40.3,0.1213401
40.35,0.1300626
40.4,0.1154146
40.45,0.1185041
40.5,0.1195198
40.55,0.1292946
40.6,0.124587
40.65,0.1150676
40.7,9.415746E-02
40.75,0.0811886
40.8,7.828343E-02
40.85,8.895424E-02
40.9,8.072226E-02
40.95,9.730916E-02
41,7.977273E-02
41.05,9.716786E-02
41.1,0.1086677
41.15,0.1063552
41.2,7.832392E-02
41.25,0.0570956
41.3,5.365146E-02
41.35,6.264357E-02
41.4,0.0704041
41.45,7.488576E-02
41.5,5.572468E-02
41.55,5.506839E-02
41.6,6.404752E-02
41.65,9.077805E-02
41.7,0.1127316
41.75,0.1246659
41.8,0.1183126
41.85,9.456071E-02
41.9,8.979368E-02
41.95,9.405432E-02
42,8.787893E-02
42.05,7.440725E-02
42.1,6.446125E-02
42.15,5.450811E-02
42.2,6.145537E-02
42.25,9.699967E-02
42.3,0.13602
42.35,0.1628839
42.4,0.1713924
42.45,0.1567501
42.5,0.1411776
42.55,0.1241611
42.6,0.1261134
42.65,0.1059433
42.7,0.1053382
42.75,0.1032031
42.8,8.797538E-02
42.85,7.253449E-02
42.9,9.060592E-02
42.95,6.976044E-02
43,5.810453E-02
43.05,3.886138E-02
43.1,3.411692E-02
43.15,3.699788E-04
43.2,-0.0191621
43.25,-1.820306E-02
43.3,-2.056816E-02
43.35,-3.566236E-02
43.4,-0.0234071
43.45,-2.446296E-02
43.5,-0.0417136
43.55,-4.818808E-02
43.6,-5.123687E-02
43.65,-5.558505E-02
43.7,-6.765974E-02
43.75,-7.037883E-02
43.8,-6.641763E-02
43.85,-5.734574E-02
43.9,-4.291912E-02
43.95,-0.0336661
44,-3.546929E-02
44.05,-4.662638E-02
44.1,-5.746561E-02
44.15,-6.184303E-02
44.2,-6.872558E-02
44.25,-7.780161E-02
44.3,-8.009055E-02
44.35,-7.333158E-02
44.4,-5.967095E-02
44.45,-7.165729E-02
44.5,-0.0875696
44.55,-0.096141
44.6,-8.410126E-02
44.65,-6.782328E-02
44.7,-0.0577214
44.75,-5.293025E-02
44.8,-7.228546E-02
44.85,-9.064916E-02
44.9,-8.175284E-02
44.95,-7.379427E-02
45,-6.480026E-02
45.05,-7.138612E-02
45.1,-6.782856E-02
45.15,-6.725615E-02
45.2,-5.305868E-02
45.25,-4.704586E-02
45.3,-3.952086E-02
45.35,-3.179577E-02
45.4,-3.292075E-02
45.45,-4.941312E-02
45.5,-6.078494E-02
45.55,-6.955504E-02
45.6,-7.215831E-02
45.65,-7.381952E-02
45.7,-7.161826E-02
45.75,-8.322588E-02
45.8,-0.1083976
45.85,-0.1226315
45.9,-0.1249865
45.95,-0.1175255
46,-0.1031588
46.05,-9.369187E-02
46.1,-0.1034314
46.15,-0.1168859
46.2,-0.1160846
46.25,-0.1140526
46.3,-9.521858E-02
46.35,-7.801204E-02
46.4,-6.874453E-02
46.45,-7.973816E-02
46.5,-9.878083E-02
46.55,-9.529331E-02
46.6,-8.764467E-02
46.65,-8.626101E-02
46.7,-7.469834E-02
46.75,-7.804476E-02
46.8,-9.413963E-02
46.85,-0.1185889
46.9,-0.128327
46.95,-0.1154388
47,-0.1064289
47.05,-0.1331365
47.1,-0.1419623
47.15,-0.1621099
47.2,-0.1841262
47.25,-0.183813
47.3,-0.157419
47.35,-0.1105239
47.4,-0.0900513
47.45,-9.655244E-02
47.5,-0.1050961
47.55,-0.1181446
47.6,-0.128782
47.65,-0.1362749
47.7,-0.1351485
47.75,-0.1405448
47.8,-0.1487974
47.85,-0.1462337
47.9,-0.1387841
47.95,-0.1235074
48,-0.1134545
48.05,-0.1037218
48.1,-0.1076158
48.15,-0.1259323
48.2,-0.1434705
48.25,-0.1576113
48.3,-0.1647415
48.35,-0.1482422
48.4,-0.1140488
48.45,-0.0953512
48.5,-9.507465E-02
48.55,-0.1066493
48.6,-0.1214978
48.65,-0.1479132
48.7,-0.160143
48.75,-0.1487906
48.8,-0.1516228
48.85,-0.1565138
48.9,-0.143571
48.95,-0.1517189
49,-0.1659262
49.05,-0.1790808
49.1,-0.1773117
49.15,-0.1726028
49.2,-0.1480861
49.25,-0.1193254
49.3,-0.1080246
49.35,-0.1222904
49.4,-0.1272021
49.45,-0.1380636
49.5,-0.1428085
49.55,-0.139264
49.6,-0.1415357
49.65,-0.1419416
49.7,-0.1435513
49.75,-0.1390839
49.8,-0.1373524
49.85,-0.1360027
49.9,-0.121374
49.95,-0.1005462
50,-8.498619E-02
50.05,-8.211806E-02
50.1,-0.0942927
50.15,-0.1175015
50.2,-0.1304553
50.25,-0.130881
50.3,-0.1323252
50.35,-0.1310404
50.4,-0.1352756
50.45,-0.1386301
50.5,-0.1334237
50.55,-0.1130227
50.6,-8.813146E-02
50.65,-9.375122E-02
50.7,-0.1091948
50.75,-0.1276601
50.8,-0.1359736
50.85,-0.1126991
50.9,-7.493602E-02
50.95,-4.017929E-02
51,4.235331E-03
51.05,1.575861E-02
51.1,2.940437E-02
51.15,3.309473E-02
51.2,4.399128E-02
51.25,5.716561E-02
51.3,5.978316E-02
51.35,6.514401E-02
51.4,7.585326E-02
51.45,8.727948E-02
51.5,9.384234E-02
51.55,9.390873E-02
51.6,8.500332E-02
51.65,6.315309E-02
51.7,5.771115E-02
51.75,4.539773E-02
51.8,3.632337E-02
51.85,3.152581E-02
51.9,1.087152E-02
51.95,-6.884545E-03
52,-1.462257E-02
52.05,5.453094E-03
52.1,1.585093E-02
52.15,1.855822E-02
52.2,4.069375E-02
52.25,5.445224E-02
52.3,5.306108E-02
52.35,5.456126E-02
52.4,6.223794E-02
52.45,6.286024E-02
52.5,5.120517E-02
52.55,4.574133E-02
52.6,2.733908E-02
52.65,6.522586E-03
52.7,4.123496E-04
52.75,-6.199409E-03
52.8,-2.306453E-02
52.85,-4.150846E-02
52.9,-8.358563E-02
52.95,-9.850336E-02
53,-0.1165813
53.05,-9.960274E-02
53.1,-0.1019567
53.15,-0.1229632
53.2,-0.1161207
53.25,-0.1272991
53.3,-0.1258773
53.35,-0.1035792
53.4,-0.1067091
53.45,-9.808658E-02
53.5,-8.033766E-02
53.55,-4.378054E-02
53.6,-1.457716E-02
53.65,7.156469E-03
53.7,6.006509E-02
53.75,0.1405337
53.8,0.2951884
53.85,0.4842742
53.9,0.5898497
53.95,0.5572892
54,0.4209758
54.05,0.2480302
54.1,8.678927E-02
54.15,-1.715371E-03
54.2,-2.422345E-02
54.25,-3.502829E-02
54.3,-5.279507E-02
54.35,-6.573407E-02
54.4,-6.338991E-02
54.45,-7.070531E-02
54.5,-8.615793E-02
54.55,-0.1048996
54.6,-0.1131949
54.65,-9.519565E-02
54.7,-7.416643E-02
54.75,-5.730901E-02
54.8,-0.0625241
54.85,-9.419133E-02
54.9,-0.1115703
54.95,-0.1184976
55,-9.880135E-02
55.05,-7.968159E-02
55.1,-8.616305E-02
55.15,-9.788491E-02
55.2,-0.1170761
55.25,-0.121429
55.3,-0.1073106
55.35,-0.1088712
55.4,-0.09056
55.45,-8.119293E-02
55.5,-8.863374E-02
55.55,-0.0894003
55.6,-0.0888209
55.65,-8.993383E-02
55.7,-9.916113E-02
55.75,-0.1082323
55.8,-0.1004222
55.85,-0.1147599
55.9,-0.1378966
55.95,-0.1511989
56,-0.1476145
56.05,-0.1489751
56.1,-0.1496649
56.15,-0.1371947
56.2,-0.1249989
56.25,-0.1150392
56.3,-0.1059768
56.35,-9.307894E-02
56.4,-8.605516E-02
56.45,-9.236409E-02
56.5,-8.933144E-02
56.55,-8.152476E-02
56.6,-7.893337E-02
56.65,-8.848006E-02
56.7,-9.346395E-02
56.75,-7.680281E-02
56.8,-6.294133E-02
56.85,-6.418018E-02
56.9,-6.440524E-02
56.95,-7.914523E-02
57,-8.258057E-02
57.05,-8.547062E-02
57.1,-6.628237E-02
57.15,-7.420894E-02
57.2,-9.945486E-02
57.25,-2.772782E-02
57.3,2.699828E-02
57.35,3.938347E-02
57.4,3.484339E-02
57.45,1.571448E-02
57.5,9.240066E-03
57.55,-2.122509E-02
57.6,-4.814383E-03
57.65,2.574624E-02
57.7,2.487154E-03
57.75,-0.0160899
57.8,-3.314893E-02
57.85,-5.014838E-02
57.9,-0.0679355
57.95,-7.577757E-02
58,-5.825735E-02
58.05,-0.0368793
58.1,-1.900504E-02
58.15,-8.563448E-03
58.2,-7.149512E-03
58.25,-0.0103509
58.3,-1.435162E-02
58.35,-1.850067E-02
58.4,-1.213919E-02
58.45,-9.568401E-03
58.5,-0.0105612
58.55,-9.642629E-03
58.6,-1.566273E-02
58.65,-0.0172388
58.7,-9.350741E-03
58.75,-1.314557E-02
58.8,-1.578812E-02
58.85,-2.743543E-02
58.9,-0.0349068
58.95,-4.666216E-02
59,-5.758719E-02
59.05,-5.635842E-02
59.1,-5.239055E-02
59.15,-3.765769E-02
59.2,-0.0120107
59.25,-2.756527E-02
59.3,-4.584997E-02
59.35,-6.487831E-02
59.4,-8.430719E-02
59.45,-8.699441E-02
59.5,-8.941829E-02
59.55,-7.648979E-02
59.6,-7.951966E-02
59.65,-8.631223E-02
59.7,-9.024578E-02
59.75,-9.595039E-02
59.8,-0.1014238
59.85,-8.820558E-02
59.9,-6.626602E-02
59.95,-5.529514E-02
60,-6.183019E-02
60.05,-7.275361E-02
60.1,-7.589532E-02
60.15,-6.927412E-02
60.2,-5.623782E-02
60.25,-3.605702E-02
60.3,-3.308112E-02
60.35,-4.273505E-02
60.4,-0.0458888
60.45,-4.237755E-02
60.5,-3.067527E-02
60.55,-2.785455E-02
60.6,-2.181219E-02
60.65,-2.839327E-02
60.7,-6.224943E-02
60.75,-0.1030808
60.8,-0.1257267
60.85,-0.1341703
60.9,-0.1462383
60.95,-0.1548304
61,-0.1386729
61.05,-0.1254427
61.1,-0.1165286
61.15,-0.1187057
61.2,-0.1174865
61.25,-0.1210804
61.3,-0.1127508
61.35,-9.258447E-02
61.4,-6.046441E-02
61.45,-3.594915E-02
61.5,-3.898251E-02
61.55,-1.231756E-02
61.6,5.554584E-03
61.65,2.472952E-02
61.7,3.663256E-02
61.75,3.081637E-02
61.8,2.028094E-02
61.85,1.934779E-03
61.9,-9.526785E-05
61.95,-3.460062E-03
62,-2.193153E-02
62.05,-2.899822E-02
62.1,-4.696496E-02
62.15,-7.283666E-02
62.2,-0.1030071
62.25,-0.1062759
62.3,-7.538422E-02
62.35,-5.032627E-02
62.4,-2.951736E-02
62.45,-1.960507E-02
62.5,-3.687851E-02
62.55,-6.329264E-02
62.6,-7.523079E-02
62.65,-7.018736E-02
62.7,-7.338274E-02
62.75,-0.0724178
62.8,-0.0612325
62.85,-4.846046E-02
62.9,-2.740533E-02
62.95,4.018757E-03
63,1.316008E-02
63.05,2.958936E-03
63.1,3.175078E-03
63.15,7.820953E-03
63.2,8.030099E-04
63.25,3.586884E-03
63.3,2.031562E-02
63.35,5.024834E-03
63.4,-4.955494E-03
63.45,9.504067E-04
63.5,2.60978E-03
63.55,-1.626691E-03
63.6,9.324391E-03
63.65,2.975296E-02
63.7,4.384576E-02
63.75,0.0417914
63.8,4.615741E-02
63.85,0.0576573
63.9,7.983468E-02
63.95,0.1079379
64,0.1247604
64.05,0.123194
