Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-39-16.xad
29.65,3.250456
29.7,2.873119
29.75,2.572945
29.8,2.339694
29.85,2.169217
29.9,2.039006
29.95,1.918186
30,1.826245
30.05,1.756392
30.1,1.699161
30.15,1.670966
30.2,1.670462
30.25,1.68722
30.3,1.70648
30.35,1.707936
30.4,1.725801
30.45,1.737142
30.5,1.72461
30.55,1.709672
30.6,1.668473
30.65,1.620269
30.7,1.550502
30.75,1.484888
30.8,1.421356
30.85,1.368469
30.9,1.346461
30.95,1.363959
31,1.394962
31.05,1.420367
31.1,1.398766
31.15,1.389467
31.2,1.360267
31.25,1.353088
31.3,1.347747
31.35,1.360259
31.4,1.363645
31.45,1.34477
31.5,1.315234
31.55,1.322599
31.6,1.3607
31.65,1.447025
31.7,1.5183
31.75,1.585685
31.8,1.605902
31.85,1.584638
31.9,1.510815
31.95,1.442648
32,1.407516
32.05,1.361962
32.1,1.318496
32.15,1.27929
32.2,1.232173
32.25,1.194983
32.3,1.153586
32.35,1.1185
32.4,1.053818
32.45,1.001427
32.5,0.9555016
32.55,0.9214643
32.6,0.9031805
32.65,0.8728765
32.7,0.8403353
32.75,0.7842865
32.8,0.735649
32.85,0.7305835
32.9,0.7022248
32.95,0.6978544
33,0.7082995
33.05,0.7349423
33.1,0.7812901
33.15,0.8213197
33.2,0.8827034
33.25,0.923087
33.3,0.9416767
33.35,0.9791438
33.4,1.02324
33.45,1.042755
33.5,1.070032
33.55,1.078056
33.6,1.082142
33.65,1.0406
33.7,0.9877561
33.75,0.9422569
33.8,0.8652302
33.85,0.7972719
33.9,0.7537613
33.95,0.7109929
34,0.672859
34.05,0.6233053
34.1,0.5841537
34.15,0.5434788
34.2,0.4906625
34.25,0.4399834
34.3,0.4305836
34.35,0.4340624
34.4,0.4285864
34.45,0.4266211
34.5,0.4412393
34.55,0.4215776
34.6,0.4000235
34.65,0.3780428
34.7,0.3678787
34.75,0.3664661
34.8,0.3654042
34.85,0.3731133
34.9,0.3728579
34.95,0.3584606
35,0.3441792
35.05,0.3306754
35.1,0.3180765
35.15,0.3000476
35.2,0.2644379
35.25,0.2371373
35.3,0.2326579
35.35,0.2532247
35.4,0.2712772
35.45,0.2805411
35.5,0.27319
35.55,0.2762285
35.6,0.2870236
35.65,0.2981905
35.7,0.3012168
35.75,0.2909757
35.8,0.2608317
35.85,0.2195842
35.9,0.1896869
35.95,0.1747567
36,0.1729798
36.05,0.1744544
36.1,0.1828077
36.15,0.2120155
36.2,0.2491834
36.25,0.2693675
36.3,0.2803429
36.35,0.2724056
36.4,0.2521599
36.45,0.2168053
36.5,0.1941417
36.55,0.1716969
36.6,0.1606345
36.65,0.1583827
36.7,0.1540239
36.75,0.1500394
36.8,0.1484133
36.85,0.13826
36.9,0.113762
36.95,0.1194507
37,0.1289623
37.05,0.1293314
37.1,0.1245009
37.15,0.1187737
37.2,0.1046812
37.25,8.714373E-02
37.3,9.641058E-02
37.35,0.1252174
37.4,0.120606
37.45,0.1072228
37.5,0.0955911
37.55,7.872774E-02
37.6,5.010337E-02
37.65,4.190446E-02
37.7,3.002467E-02
37.75,9.726066E-03
37.8,-0.0107528
37.85,-1.281226E-02
37.9,-1.680521E-02
37.95,-1.632524E-02
38,-1.801539E-02
38.05,-1.114618E-02
38.1,-0.0111707
38.15,-8.850803E-03
38.2,-9.884938E-03
38.25,-2.561869E-02
38.3,-3.447764E-02
38.35,-3.290398E-02
38.4,-4.213097E-02
38.45,-3.725614E-02
38.5,-2.944242E-02
38.55,-2.926594E-02
38.6,-3.296994E-02
38.65,-0.0370126
38.7,-3.383037E-02
38.75,-3.465603E-02
38.8,-2.226063E-02
38.85,1.901347E-03
38.9,1.162883E-02
38.95,-1.00479E-03
39,-2.069516E-02
39.05,-4.187825E-02
39.1,-6.342979E-02
39.15,-0.0637729
39.2,-0.0517888
39.25,-4.739137E-02
39.3,-3.564117E-02
39.35,-0.0191891
39.4,-2.198834E-03
39.45,8.710527E-04
39.5,-1.157733E-02
39.55,-2.940384E-02
39.6,-4.975525E-02
39.65,-5.042989E-02
39.7,-3.123245E-02
39.75,-1.923996E-02
39.8,-2.087658E-02
39.85,-3.031325E-02
39.9,-0.0328982
39.95,-0.028247
40,-2.724418E-02
40.05,-1.638753E-02
40.1,9.937405E-03
40.15,3.455374E-02
40.2,4.825693E-02
40.25,7.043716E-02
40.3,0.0952263
40.35,0.1048201
40.4,0.115235
40.45,0.1366674
40.5,0.1430409
40.55,0.1516134
40.6,0.1687084
40.65,0.1899587
40.7,0.1811502
40.75,0.1690363
40.8,0.1637189
40.85,0.1480936
40.9,0.1382492
40.95,0.1539153
41,0.1710738
41.05,0.1868541
41.1,0.1910097
41.15,0.1897587
41.2,0.1680349
41.25,0.1231689
41.3,8.100696E-02
41.35,5.647735E-02
41.4,4.021404E-02
41.45,3.593029E-02
41.5,1.880555E-02
41.55,-5.890147E-03
41.6,-3.911497E-02
41.65,-7.324566E-02
41.7,-8.148757E-02
41.75,-7.320388E-02
41.8,-5.169902E-02
41.85,-2.662895E-02
41.9,-2.638815E-02
41.95,-2.606169E-02
42,-3.367605E-02
42.05,-2.765596E-02
42.1,-2.303314E-02
42.15,-2.429202E-02
42.2,-1.973019E-02
42.25,-0.010729
42.3,5.484009E-04
42.35,0.0246751
42.4,4.708808E-02
42.45,0.0551271
42.5,3.149226E-02
42.55,8.297492E-03
42.6,-1.578181E-02
42.65,-2.856121E-02
42.7,-2.880894E-02
42.75,-1.534629E-02
42.8,-2.558102E-03
42.85,-3.522212E-02
42.9,-6.983631E-02
42.95,-6.888109E-02
43,-7.078163E-02
43.05,-6.077917E-02
43.1,-5.601708E-02
43.15,-5.113104E-02
43.2,-5.468921E-02
43.25,-6.729886E-02
43.3,-4.455051E-02
43.35,-2.183922E-02
43.4,-1.470076E-02
43.45,-2.380093E-02
43.5,-3.919046E-02
43.55,-0.046471
43.6,-8.238288E-02
43.65,-9.223014E-02
43.7,-8.424038E-02
43.75,-7.577924E-02
43.8,-6.494675E-02
43.85,-5.694347E-02
43.9,-3.661722E-02
43.95,-1.199982E-02
44,1.387787E-03
44.05,1.348708E-02
44.1,1.998096E-03
44.15,-2.419872E-02
44.2,-0.0467209
44.25,-6.636251E-02
44.3,-6.589719E-02
44.35,-6.135932E-02
44.4,-0.0463066
44.45,-0.0413712
44.5,-5.671082E-02
44.55,-6.044066E-02
44.6,-6.877457E-02
44.65,-8.054247E-02
44.7,-5.904607E-02
44.75,-2.846391E-02
44.8,-7.714177E-03
44.85,5.687258E-05
44.9,-2.501424E-02
44.95,-2.039554E-02
45,-3.818893E-02
45.05,-4.685552E-02
45.1,-4.176243E-02
45.15,-5.571013E-02
45.2,-6.567418E-02
45.25,-8.798771E-02
45.3,-9.907045E-02
45.35,-8.415103E-02
45.4,-7.965278E-02
45.45,-6.100087E-02
45.5,-4.897297E-02
45.55,-6.544688E-02
45.6,-6.733078E-02
45.65,-7.384633E-02
45.7,-5.416049E-02
45.75,-5.551019E-02
45.8,-5.082166E-02
45.85,-3.592549E-02
45.9,-4.484845E-02
45.95,-0.0389438
46,-3.392389E-02
46.05,-2.908257E-02
46.1,-3.544094E-02
46.15,-5.800846E-02
46.2,-5.471504E-02
46.25,-4.596633E-02
46.3,-5.215102E-02
46.35,-3.378292E-02
46.4,-1.821052E-02
46.45,-3.992488E-04
46.5,-6.839181E-03
46.55,-1.786722E-03
46.6,-3.188791E-03
46.65,-1.439415E-03
46.7,4.119063E-03
46.75,0.018359
46.8,1.249791E-02
46.85,-7.267862E-03
46.9,-1.550435E-02
46.95,-1.297019E-02
47,-1.482324E-02
47.05,-8.677984E-03
47.1,-3.877664E-03
47.15,-8.137508E-03
47.2,-0.012101
47.25,-1.626197E-02
47.3,-1.187277E-02
47.35,-1.615779E-02
47.4,-0.0255511
47.45,-1.362587E-02
47.5,-1.714577E-03
47.55,-6.939148E-03
47.6,-1.508287E-02
47.65,-3.019241E-02
47.7,-4.985237E-02
47.75,-6.631746E-02
47.8,-6.577258E-02
47.85,-0.0568629
47.9,-5.412589E-02
47.95,-5.731288E-02
48,-5.709181E-02
48.05,-5.975444E-02
48.1,-5.933846E-02
48.15,-4.421433E-02
48.2,-2.997369E-02
48.25,-2.703805E-02
48.3,-0.0423191
48.35,-0.0616725
48.4,-0.0862248
48.45,-0.1004776
48.5,-9.640594E-02
48.55,-9.299951E-02
48.6,-9.439246E-02
48.65,-9.446511E-02
48.7,-0.1031296
48.75,-0.0893273
48.8,-8.196885E-02
48.85,-7.932413E-02
48.9,-0.0895614
48.95,-0.1018133
49,-0.0994145
49.05,-9.824101E-02
49.1,-9.715299E-02
49.15,-8.534492E-02
49.2,-7.807813E-02
49.25,-7.941994E-02
49.3,-9.407341E-02
49.35,-9.714454E-02
49.4,-9.556429E-02
49.45,-9.368734E-02
49.5,-8.311471E-02
49.55,-6.537447E-02
49.6,-6.202072E-02
49.65,-8.415911E-02
49.7,-0.1128667
49.75,-0.1171464
49.8,-0.1097631
49.85,-8.538187E-02
49.9,-5.536415E-02
49.95,-4.199039E-02
50,-0.0483053
50.05,-5.880191E-02
50.1,-4.495795E-02
50.15,-1.866213E-02
50.2,2.077795E-03
50.25,0.0158345
50.3,1.648774E-02
50.35,1.789005E-02
50.4,2.818069E-02
50.45,4.826114E-02
50.5,6.817583E-02
50.55,7.196901E-02
50.6,7.099549E-02
50.65,6.275278E-02
50.7,4.886086E-02
50.75,3.912926E-02
50.8,2.708746E-02
50.85,6.688065E-03
50.9,-1.087875E-02
50.95,-0.0197468
51,-2.210428E-02
51.05,-2.486817E-02
51.1,-3.222409E-02
51.15,-3.858615E-02
51.2,-4.054401E-02
51.25,-4.381632E-02
51.3,-0.0527304
51.35,-6.111198E-02
51.4,-6.460252E-02
51.45,-7.696492E-02
51.5,-9.786469E-02
51.55,-9.321578E-02
51.6,-6.892148E-02
51.65,-4.808974E-02
51.7,-3.650493E-02
51.75,-0.0224639
51.8,-1.405813E-02
51.85,-2.915724E-02
51.9,-4.723251E-02
51.95,-3.947832E-02
52,-3.041017E-02
52.05,-2.496281E-02
52.1,-1.953527E-02
52.15,-4.621726E-03
52.2,-1.187917E-03
52.25,-0.0176889
52.3,-1.508486E-02
52.35,-4.237363E-03
52.4,8.673195E-03
52.45,1.580594E-02
52.5,8.376434E-03
52.55,4.564899E-03
52.6,-1.494925E-02
52.65,-3.397122E-02
52.7,-4.655534E-02
52.75,-0.0534589
52.8,-4.681548E-02
52.85,-4.272164E-02
52.9,-3.948456E-02
52.95,-4.169384E-02
53,-5.236964E-02
53.05,-0.0655769
53.1,-6.985509E-02
53.15,-7.790596E-02
53.2,-8.089621E-02
53.25,-8.173199E-02
53.3,-5.606743E-02
53.35,-2.848028E-02
53.4,-1.119347E-02
53.45,1.883789E-03
53.5,1.057867E-02
53.55,-3.48495E-03
53.6,-1.277371E-02
53.65,-0.0227594
53.7,-1.585229E-02
53.75,-3.605531E-02
53.8,-4.092674E-02
53.85,-3.673047E-02
53.9,-4.673984E-02
53.95,-5.547556E-02
54,-6.591178E-02
54.05,-0.0618641
54.1,-5.048687E-02
54.15,-3.835863E-02
54.2,-0.0109767
54.25,-1.611588E-02
54.3,-2.886185E-02
54.35,-4.239886E-02
54.4,-5.741991E-02
54.45,-5.630969E-02
54.5,-0.0488633
54.55,-4.757677E-02
54.6,-5.994327E-02
54.65,-8.304511E-02
54.7,-8.763295E-02
54.75,-0.1004274
54.8,-0.1026532
54.85,-9.480249E-02
54.9,-7.958113E-02
54.95,-8.745138E-02
55,-9.447777E-02
55.05,-9.178797E-02
55.1,-9.239487E-02
55.15,-0.11426
55.2,-0.1238548
55.25,-0.1014466
55.3,-7.795495E-02
55.35,-7.672293E-02
55.4,-7.189797E-02
55.45,-8.635407E-02
55.5,-0.1112076
55.55,-0.1456825
55.6,-0.1374262
55.65,-0.117278
55.7,-9.283841E-02
55.75,-8.954799E-02
55.8,-8.322158E-02
55.85,-7.841805E-02
55.9,-8.147775E-02
55.95,-6.783464E-02
56,-5.628712E-02
56.05,-6.287214E-02
56.1,-5.226063E-02
56.15,-7.051513E-02
56.2,-9.304913E-02
56.25,-0.11417
56.3,-0.1129747
56.35,-8.857284E-02
56.4,-6.855755E-02
56.45,-5.877136E-02
56.5,-4.684309E-02
56.55,-8.016049E-02
56.6,-9.011097E-02
56.65,-0.1031928
56.7,-0.1208728
56.75,-0.1331645
56.8,-0.1382644
56.85,-0.1448618
56.9,-0.1501996
56.95,-0.1341919
57,-0.1034487
57.05,-0.1010946
57.1,-0.11266
57.15,-0.1131021
57.2,-0.1076619
57.25,-0.12864
57.3,-0.1328508
57.35,-0.1101989
57.4,-0.1262265
57.45,-0.1508567
57.5,-0.1740879
57.55,-0.1702681
57.6,-0.1471396
57.65,-0.1381293
57.7,-0.1061638
57.75,-9.690644E-02
57.8,-0.1127797
57.85,-0.1262318
57.9,-0.1197439
57.95,-9.749538E-02
58,-9.098277E-02
58.05,-9.579148E-02
58.1,-0.1113574
58.15,-0.1387402
58.2,-0.1670794
58.25,-0.1780535
58.3,-0.1405571
58.35,-0.1119963
58.4,-8.517413E-02
58.45,-6.618518E-02
58.5,-8.366048E-02
58.55,-0.1092528
58.6,-0.1413819
58.65,-0.1553943
58.7,-0.1542825
58.75,-0.1549596
58.8,-0.1436087
58.85,-0.1390709
58.9,-0.132719
58.95,-0.1257727
59,-0.1223283
59.05,-0.1102806
59.1,-0.1094086
59.15,-0.1181684
59.2,-0.1295571
59.25,-0.1233714
59.3,-0.1117431
59.35,-9.720643E-02
59.4,-8.008247E-02
59.45,-6.953568E-02
59.5,-6.837101E-02
59.55,-0.0821937
59.6,-0.1106278
59.65,-0.1185318
59.7,-0.1191291
59.75,-0.1135302
59.8,-0.1119528
59.85,-0.1127829
59.9,-0.1214352
59.95,-0.1335324
60,-0.1364796
60.05,-0.1319637
60.1,-0.1323432
60.15,-0.1385078
60.2,-0.1362027
60.25,-0.112101
60.3,-0.0849429
60.35,-6.376544E-02
60.4,-5.337133E-02
60.45,-6.270293E-02
60.5,-8.934124E-02
60.55,-0.1204629
60.6,-0.1432419
60.65,-0.1597565
60.7,-0.1722953
60.75,-0.1652842
60.8,-0.157484
60.85,-0.1646525
60.9,-0.1616659
60.95,-0.13889
61,-0.1097056
61.05,-8.383513E-02
61.1,-5.463867E-02
61.15,-2.375429E-02
61.2,-1.383291E-02
61.25,-1.161104E-02
61.3,-3.404569E-03
61.35,-1.509886E-03
61.4,-3.018492E-02
61.45,-8.031491E-02
61.5,-0.1274605
61.55,-0.158987
61.6,-0.1765127
61.65,-0.1814388
61.7,-0.1731826
61.75,-0.1650962
61.8,-0.1742803
61.85,-0.1759658
61.9,-0.1636108
61.95,-0.1496396
62,-0.1330539
62.05,-0.1071373
62.1,-8.390041E-02
62.15,-8.670545E-02
62.2,-0.1051778
62.25,-0.1167549
62.3,-0.1379159
62.35,-0.1498862
62.4,-0.1510538
62.45,-0.1532206
62.5,-0.1664787
62.55,-0.1890566
62.6,-0.2057016
62.65,-0.2097169
62.7,-0.201524
62.75,-0.1831044
62.8,-0.1738705
62.85,-0.1736642
62.9,-0.176882
62.95,-0.1783944
63,-0.1786713
63.05,-0.170368
63.1,-0.165792
63.15,-0.1651957
63.2,-0.1451475
63.25,-0.129771
63.3,-0.1130927
63.35,-0.1120171
63.4,-0.1312111
63.45,-0.1472245
63.5,-0.1627525
63.55,-0.1547441
63.6,-0.1373815
63.65,-0.1370109
63.7,-0.1370818
63.75,-0.1376548
63.8,-0.1421943
63.85,-0.1452823
63.9,-0.1387847
63.95,-0.1090632
64,-6.893717E-02
64.05,-1.982941E-02
64.1,1.835169E-02
64.15,4.025283E-02
64.2,3.076513E-02
64.25,2.909597E-03
64.3,-0.0241582
64.35,-3.734619E-02
64.4,-0.0480241
64.45,-7.469983E-02
64.5,-0.1051079
64.55,-0.1217529
64.6,-0.1300988
64.65,-0.1265917
64.7,-0.1007669
64.75,-8.190723E-02
64.8,-7.320768E-02
64.85,-7.416177E-02
64.9,-7.986072E-02
64.95,-6.077733E-02
65,-3.800074E-02
65.05,-2.275724E-02
65.1,-5.881246E-04
65.15,-1.702955E-04
65.2,-1.383228E-02
65.25,-4.548721E-02
65.3,-6.644362E-02
65.35,-0.0790066
65.4,-0.1113985
65.45,-0.1070602
65.5,-9.767414E-02
65.55,-0.1073999
65.6,-0.1216792
65.65,-0.1215979
65.7,-0.1019368
65.75,-9.790234E-02
65.8,-0.1010737
65.85,-0.1078026
65.9,-0.1213125
65.95,-0.1358933
66,-0.1134221
66.05,-6.176183E-02
66.1,-1.012502E-02
66.15,1.122941E-02
66.2,1.483051E-02
66.25,1.546775E-02
66.3,2.868493E-02
66.35,3.368254E-02
66.4,0.0609808
66.45,0.0817598
66.5,9.558648E-02
66.55,9.478587E-02
66.6,9.176529E-02
66.65,0.1044802
66.7,0.1170146
66.75,0.1250069
66.8,0.1297727
66.85,0.1236566
66.9,9.866434E-02
66.95,8.325215E-02
67,6.877051E-02
67.05,7.044896E-02
67.1,8.384869E-02
67.15,8.068692E-02
67.2,7.699835E-02
67.25,6.819856E-02
67.3,6.766352E-02
67.35,8.315694E-02
67.4,9.648018E-02
67.45,0.1078219
67.5,0.1118622
67.55,7.472263E-02
67.6,5.299905E-02
67.65,1.689435E-02
67.7,8.112572E-03
67.75,4.658337E-03
67.8,4.39668E-03
67.85,1.245555E-02
67.9,0.0186878
67.95,-6.896668E-03
68,-3.040408E-02
68.05,-4.240649E-02
68.1,-0.0119426
68.15,2.689069E-02
68.2,7.404677E-02
68.25,0.098299
68.3,0.0823986
68.35,0.0541591
68.4,5.198738E-02
68.45,5.819057E-02
68.5,6.720147E-02
68.55,6.516838E-02
68.6,5.565757E-02
68.65,3.600181E-02
68.7,3.708838E-02
68.75,4.594981E-02
68.8,5.037763E-02
68.85,5.106277E-02
68.9,4.002213E-02
68.95,2.992412E-02
69,2.213465E-02
69.05,2.181533E-02
69.1,2.049895E-02
69.15,1.656826E-02
69.2,9.464764E-04
69.25,-2.996977E-02
69.3,-6.461466E-02
69.35,-7.916753E-02
69.4,-9.524412E-02
69.45,-9.554204E-02
69.5,-9.594119E-02
69.55,-9.259541E-02
69.6,-9.824987E-02
69.65,-0.1015511
69.7,-0.1015511
69.75,-0.1015511
69.8,-0.1015511
69.85,-0.1015511
69.9,-0.1015511
69.95,-0.1015511
 
Alignment,On
