Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-12-18.xad
27.8,0.2975311
27.85,0.2887726
27.9,0.2991753
27.95,0.3035889
28,0.3053436
28.05,0.3281326
28.1,0.3243217
28.15,0.3420868
28.2,0.3500252
28.25,0.3690948
28.3,0.3740234
28.35,0.3708229
28.4,0.3703918
28.45,0.3755188
28.5,0.4083595
28.55,0.4350891
28.6,0.4347038
28.65,0.431179
28.7,0.4158401
28.75,0.3921776
28.8,0.3805733
28.85,0.3785248
28.9,0.3900681
28.95,0.3906403
29,0.4007912
29.05,0.4049377
29.1,0.4073219
29.15,0.3851585
29.2,0.3744431
29.25,0.3587494
29.3,0.3522415
29.35,0.3592224
29.4,0.3782463
29.45,0.4151726
29.5,0.4508095
29.55,0.4507332
29.6,0.4667778
29.65,0.5102196
29.7,0.6748543
29.75,0.947361
29.8,1.40884
29.85,2.029259
29.9,2.715046
29.95,3.414139
30,4.085747
30.05,4.637009
30.1,5.049629
30.15,5.211021
30.2,5.174137
30.25,4.878532
30.3,4.406998
30.35,3.896999
30.4,3.35767
30.45,2.830532
30.5,2.413452
30.55,2.045013
30.6,1.742512
30.65,1.490414
30.7,1.335117
30.75,1.210384
30.8,1.073215
30.85,0.9890671
30.9,0.9725952
30.95,0.9073753
31,0.8561478
31.05,0.8229294
31.1,0.7787056
31.15,0.7303238
31.2,0.66922
31.25,0.610733
31.3,0.5511131
31.35,0.4695129
31.4,0.4475899
31.45,0.4268074
31.5,0.4081383
31.55,0.4089241
31.6,0.4138222
31.65,0.4082451
31.7,0.4270134
31.75,0.442215
31.8,0.479557
31.85,0.5017548
31.9,0.5478134
31.95,0.5859222
32,0.625927
32.05,0.6633568
32.1,0.6750412
32.15,0.6822433
32.2,0.6855164
32.25,0.6834259
32.3,0.6919136
32.35,0.6768913
32.4,0.6911545
32.45,0.677536
32.5,0.6501923
32.55,0.6235313
32.6,0.6123085
32.65,0.6028862
32.7,0.5951538
32.75,0.5956535
32.8,0.597538
32.85,0.5891647
32.9,0.5835304
32.95,0.5805054
33,0.5654945
33.05,0.5398483
33.1,0.5365639
33.15,0.5394363
33.2,0.5558624
33.25,0.5831566
33.3,0.6058884
33.35,0.6275253
33.4,0.6329231
33.45,0.6816483
33.5,0.7061043
33.55,0.7061272
33.6,0.7226219
33.65,0.709938
33.7,0.6956139
33.75,0.711853
33.8,0.7245369
33.85,0.7640686
33.9,0.7631302
33.95,0.7669601
34,0.7755737
34.05,0.764534
34.1,0.7629967
34.15,0.7855453
34.2,0.7814827
34.25,0.786541
34.3,0.7798996
34.35,0.7847977
34.4,0.76894
34.45,0.7360077
34.5,0.7182617
34.55,0.7305527
34.6,0.7275963
34.65,0.7138901
34.7,0.7261581
34.75,0.7224197
34.8,0.7125015
34.85,0.7094307
34.9,0.7158279
34.95,0.734478
35,0.7443123
35.05,0.7648964
35.1,0.8213997
35.15,0.8380737
35.2,0.8885498
35.25,0.9297905
35.3,0.9441872
35.35,0.9511414
35.4,0.9655113
35.45,0.9910583
35.5,0.9727554
35.55,0.9461021
35.6,0.9506378
35.65,0.9532433
35.7,0.9798088
35.75,1.037594
35.8,1.085522
35.85,1.103996
35.9,1.099293
35.95,1.095383
36,1.1021
36.05,1.108047
36.1,1.155415
36.15,1.203697
36.2,1.220413
36.25,1.261005
36.3,1.25148
36.35,1.235744
36.4,1.24395
36.45,1.233746
36.5,1.226681
36.55,1.203537
36.6,1.205246
36.65,1.225624
36.7,1.205479
36.75,1.250614
36.8,1.287636
36.85,1.291782
36.9,1.344536
36.95,1.362251
37,1.350266
37.05,1.318092
37.1,1.25621
37.15,1.236385
37.2,1.206802
37.25,1.178402
37.3,1.160557
37.35,1.137188
37.4,1.118801
37.45,1.13578
37.5,1.165764
37.55,1.209808
37.6,1.246677
37.65,1.278954
37.7,1.30994
37.75,1.329426
37.8,1.361889
37.85,1.430595
37.9,1.500092
37.95,1.595074
38,1.735241
38.05,1.893867
38.1,2.142475
38.15,2.563118
38.2,3.363369
38.25,4.606335
38.3,6.332718
38.35,8.56506
38.4,10.95095
38.45,13.15661
38.5,15.01696
38.55,16.27333
38.6,17.00241
38.65,17.12185
38.7,16.75062
38.75,16.00655
38.8,14.95227
38.85,13.76765
38.9,12.69772
38.95,11.55749
39,10.55265
39.05,9.576271
39.1,8.645531
39.15,7.752193
39.2,6.981319
39.25,6.22237
39.3,5.6091
39.35,4.979923
39.4,4.467735
39.45,4.008972
39.5,3.578724
39.55,3.211926
39.6,2.913952
39.65,2.637272
39.7,2.449902
39.75,2.303429
39.8,2.168789
39.85,2.059685
39.9,1.912792
39.95,1.78207
40,1.675266
40.05,1.554131
40.1,1.456753
40.15,1.420326
40.2,1.335777
40.25,1.259483
40.3,1.194626
40.35,1.142696
40.4,1.093021
40.45,1.044712
40.5,1.022095
40.55,0.9785728
40.6,0.9111824
40.65,0.8425026
40.7,0.8251495
40.75,0.8158607
40.8,0.8083649
40.85,0.8095703
40.9,0.774395
40.95,0.7485504
41,0.7394791
41.05,0.7319489
41.1,0.7566605
41.15,0.7485962
41.2,0.7262306
41.25,0.6980171
41.3,0.6702385
41.35,0.6846123
41.4,0.6952972
41.45,0.7103119
41.5,0.6982956
41.55,0.6550331
41.6,0.628521
41.65,0.6051254
41.7,0.5794792
41.75,0.5546951
41.8,0.5547829
41.85,0.5242996
41.9,0.4876404
41.95,0.4658394
42,0.4642906
42.05,0.4551773
42.1,0.4487915
42.15,0.4510422
42.2,0.4550629
42.25,0.4359741
42.3,0.4318275
42.35,0.4190369
42.4,0.4043884
42.45,0.4235649
42.5,0.4307823
42.55,0.4292641
42.6,0.4485283
42.65,0.451561
42.7,0.435524
42.75,0.4363556
42.8,0.4407349
42.85,0.4412079
42.9,0.4245567
42.95,0.4301376
43,0.4347305
43.05,0.4182205
43.1,0.410511
43.15,0.3739548
43.2,0.3491325
43.25,0.3178635
43.3,0.3251305
43.35,0.3285713
43.4,0.3288994
43.45,0.3284225
43.5,0.3518333
43.55,0.3331451
43.6,0.335804
43.65,0.3155136
43.7,0.3354378
43.75,0.3498955
43.8,0.3629837
43.85,0.3939629
43.9,0.4167404
43.95,0.4074707
44,0.3989601
44.05,0.3799133
44.1,0.387001
44.15,0.4075508
44.2,0.4340286
44.25,0.4652176
44.3,0.4835434
44.35,0.5102882
44.4,0.5161781
44.45,0.5059738
44.5,0.5038986
44.55,0.4827118
44.6,0.4611282
44.65,0.4430008
44.7,0.4355431
44.75,0.4120827
44.8,0.3984299
44.85,0.4076233
44.9,0.4190865
44.95,0.4361229
45,0.4326897
45.05,0.4008255
45.1,0.3341179
45.15,0.3009529
45.2,0.3072281
45.25,0.3222427
45.3,0.3426476
45.35,0.3662148
45.4,0.3552246
45.45,0.3365974
45.5,0.3112717
45.55,0.3143921
45.6,0.3157806
45.65,0.3188934
45.7,0.3364983
45.75,0.3228493
45.8,0.3068657
45.85,0.3064461
45.9,0.3074226
45.95,0.3015175
46,0.2936821
46.05,0.2840843
46.1,0.2946129
46.15,0.2787514
46.2,0.2736473
46.25,0.265522
46.3,0.2565613
46.35,0.2306061
46.4,0.2407532
46.45,0.2555008
46.5,0.2497368
46.55,0.2652359
46.6,0.2767639
46.65,0.2770157
46.7,0.2756653
46.75,0.2652321
46.8,0.270504
46.85,0.2502823
46.9,0.2615356
46.95,0.2807579
47,0.2611847
47.05,0.2396164
47.1,0.2485008
47.15,0.2612305
47.2,0.2715721
47.25,0.2837715
47.3,0.2822838
47.35,0.2640381
47.4,0.2470093
47.45,0.2399025
47.5,0.2482452
47.55,0.2457542
47.6,0.2517509
47.65,0.2692184
47.7,0.2567291
47.75,0.2466507
47.8,0.2307816
47.85,0.2115364
47.9,0.2210808
47.95,0.2313499
48,0.2471275
48.05,0.2679291
48.1,0.2712593
48.15,0.2657776
48.2,0.2479782
48.25,0.2476692
48.3,0.256897
48.35,0.2610168
48.4,0.2585335
48.45,0.2544746
48.5,0.2488785
48.55,0.2470818
48.6,0.2437897
48.65,0.2395134
48.7,0.2388802
48.75,0.2444878
48.8,0.2418022
48.85,0.244751
48.9,0.2517128
48.95,0.2508469
49,0.2338448
49.05,0.2200546
49.1,0.2337456
49.15,0.2589417
49.2,0.2686081
49.25,0.2646255
49.3,0.2451057
49.35,0.2141991
49.4,0.2004395
49.45,0.2209969
49.5,0.2341766
49.55,0.2533875
49.6,0.2570114
49.65,0.2506638
49.7,0.2276726
49.75,0.2171707
49.8,0.2213326
49.85,0.2171173
49.9,0.2160721
49.95,0.2408447
50,0.2475204
50.05,0.2481575
50.1,0.2374535
50.15,0.2316666
50.2,0.2194061
50.25,0.2150459
50.3,0.227314
50.35,0.2288322
50.4,0.2299767
50.45,0.2446709
50.5,0.2296677
50.55,0.2223244
50.6,0.2093124
50.65,0.2047119
50.7,0.2091103
50.75,0.225071
50.8,0.2298012
50.85,0.2295265
50.9,0.2213135
50.95,0.2018661
51,0.1702461
51.05,0.1595879
51.1,0.1636086
51.15,0.1569214
51.2,0.179203
51.25,0.1999893
51.3,0.2333565
51.35,0.2226753
51.4,0.2233467
51.45,0.2118835
51.5,0.1766815
51.55,0.1741676
51.6,0.2013931
51.65,0.2173958
51.7,0.235775
51.75,0.2251396
51.8,0.2099915
51.85,0.1867294
51.9,0.1879005
51.95,0.2100143
52,0.208168
52.05,0.2011909
52.1,0.196228
52.15,0.1916428
52.2,0.1861801
52.25,0.2048759
52.3,0.2071037
52.35,0.2209053
52.4,0.2362442
52.45,0.2442055
52.5,0.2400665
52.55,0.2239037
52.6,0.2362366
52.65,0.24543
52.7,0.2332191
52.75,0.2451019
52.8,0.245945
52.85,0.2468109
52.9,0.240593
52.95,0.2461739
53,0.2567062
53.05,0.2409248
53.1,0.2049561
53.15,0.2039337
53.2,0.1935654
53.25,0.2051506
53.3,0.2334938
53.35,0.2521553
53.4,0.2633858
53.45,0.2486458
53.5,0.2340965
53.55,0.2145119
53.6,0.189621
53.65,0.1920052
53.7,0.1714668
53.75,0.1577873
53.8,0.1422653
53.85,0.1326752
53.9,0.1421623
53.95,0.1665154
54,0.2051086
54.05,0.240303
54.1,0.2521019
54.15,0.2590141
54.2,0.2341614
54.25,0.2166252
54.3,0.1853447
54.35,0.1731911
54.4,0.1799278
54.45,0.1941261
54.5,0.2121124
54.55,0.221138
54.6,0.2002182
54.65,0.1781464
54.7,0.1680069
54.75,0.1586266
54.8,0.1564331
54.85,0.1485214
54.9,0.1582375
54.95,0.165657
55,0.1567192
55.05,0.1669579
55.1,0.1662979
55.15,0.1448097
55.2,0.1393204
55.25,0.1430511
55.3,0.1546707
55.35,0.1548271
55.4,0.1351433
55.45,0.1326294
55.5,0.1322632
55.55,0.1191864
55.6,0.146862
55.65,0.1471558
55.7,0.1354599
55.75,0.1275711
55.8,0.1304245
55.85,0.1408119
55.9,0.152607
55.95,0.1421051
56,0.1725273
56.05,0.1814957
56.1,0.197052
56.15,0.2002335
56.2,0.1893883
56.25,0.1717377
56.3,0.1442146
56.35,0.1173897
56.4,0.1497765
56.45,0.1525307
56.5,0.1789436
56.55,0.1742744
56.6,0.178627
56.65,0.161869
56.7,0.1247635
56.75,0.1059837
56.8,9.925079E-02
56.85,5.729675E-02
56.9,6.955719E-02
56.95,7.951355E-02
57,8.907318E-02
57.05,0.078125
57.1,8.621979E-02
57.15,0.1006966
57.2,0.1034088
57.25,0.1088562
57.3,0.1556625
57.35,0.1576767
57.4,0.1288795
57.45,0.1049614
57.5,9.666443E-02
57.55,0.1028481
57.6,0.0981102
57.65,0.1216354
57.7,0.1562462
57.75,0.1599045
57.8,0.1523552
57.85,0.1383705
57.9,0.1316338
57.95,0.1125679
58,9.727859E-02
58.05,9.462357E-02
58.1,9.773636E-02
58.15,0.1050606
58.2,0.1001511
58.25,8.585739E-02
58.3,7.698822E-02
58.35,8.810806E-02
58.4,9.292603E-02
58.45,9.728241E-02
58.5,0.1135445
58.55,0.1022453
58.6,8.256912E-02
58.65,0.1027298
58.7,0.1000252
58.75,0.112175
58.8,0.1347313
58.85,0.1601372
58.9,0.1790619
58.95,0.17416
59,0.1657143
59.05,0.168541
59.1,0.1673317
59.15,0.1945038
59.2,0.2014847
59.25,0.1809883
59.3,0.1884918
59.35,0.182209
59.4,0.2056732
59.45,0.2237549
59.5,0.2492065
59.55,0.2362328
59.6,0.218544
59.65,0.2115936
59.7,0.2035408
59.75,0.1915741
59.8,0.1769829
59.85,0.135067
59.9,0.1209984
59.95,9.431458E-02
60,0.096138
60.05,9.304047E-02
60.1,9.750748E-02
60.15,9.142685E-02
60.2,8.354568E-02
60.25,7.256317E-02
60.3,0.0825119
60.35,8.579636E-02
60.4,9.575653E-02
60.45,0.103817
60.5,9.447479E-02
60.55,9.723282E-02
60.6,0.1014938
60.65,9.662247E-02
60.7,0.1045341
60.75,0.1308479
60.8,0.1426506
60.85,0.1598129
60.9,0.168335
60.95,0.180542
61,0.1472893
61.05,0.1178589
61.1,0.0997467
61.15,8.082199E-02
61.2,6.293869E-02
61.25,6.256104E-02
61.3,5.680847E-02
61.35,4.970169E-02
61.4,5.937958E-02
61.45,0.0800209
61.5,0.0832634
61.55,8.042145E-02
61.6,7.481003E-02
61.65,5.316544E-02
61.7,0.0356369
61.75,3.186417E-02
61.8,3.961563E-02
61.85,4.609299E-02
61.9,6.243134E-02
61.95,7.513809E-02
62,6.827164E-02
62.05,6.231689E-02
62.1,7.045364E-02
62.15,7.261276E-02
62.2,5.953598E-02
62.25,5.316925E-02
62.3,3.517151E-02
62.35,2.742767E-02
62.4,3.767014E-02
62.45,3.329468E-02
62.5,4.479599E-02
62.55,4.797363E-02
62.6,4.447556E-02
62.65,4.497147E-02
62.7,3.563309E-02
62.75,5.145264E-02
62.8,6.192398E-02
62.85,4.824829E-02
62.9,6.838608E-02
62.95,5.142975E-02
63,6.975174E-02
63.05,0.072052
63.1,0.078022
63.15,0.0907402
63.2,7.451248E-02
63.25,6.123352E-02
63.3,5.467606E-02
63.35,3.631973E-02
63.4,5.249023E-02
63.45,7.864761E-02
63.5,0.1279144
63.55,0.1542511
63.6,0.1401024
63.65,0.1102257
63.7,0.1042023
63.75,0.0904541
63.8,7.177353E-02
63.85,4.822922E-02
63.9,4.548264E-02
63.95,4.821014E-02
64,6.746292E-02
64.05,8.768082E-02
64.1,9.688568E-02
64.15,8.290482E-02
64.2,5.908585E-02
64.25,2.389908E-02
64.3,-4.505157E-03
64.35,-7.488251E-03
64.4,3.898621E-03
64.45,1.287079E-02
64.5,3.919983E-02
64.55,5.514908E-02
64.6,3.097534E-02
64.65,-1.098633E-03
64.7,-9.20105E-03
64.75,-6.04248E-03
64.8,-1.610947E-02
64.85,-6.942749E-03
64.9,5.283356E-03
64.95,-3.269196E-03
65,3.696442E-03
65.05,9.89151E-03
65.1,0.014534
65.15,1.502991E-03
65.2,2.220917E-02
65.25,3.249359E-02
65.3,2.579117E-02
65.35,3.583145E-02
65.4,3.389359E-02
65.45,3.707123E-02
65.5,3.733444E-02
65.55,1.900101E-02
65.6,3.379822E-02
65.65,2.830124E-02
65.7,0.0234108
65.75,2.171326E-02
65.8,9.819031E-03
65.85,1.427841E-02
65.9,3.662109E-04
65.95,-1.160812E-02
66,-3.112793E-03
66.05,-1.927567E-02
66.1,-2.257919E-02
66.15,-5.474091E-03
66.2,8.583069E-04
66.25,1.391602E-02
66.3,3.746033E-03
66.35,1.446152E-02
66.4,2.071381E-02
66.45,2.318954E-02
66.5,3.917313E-02
66.55,2.976608E-02
66.6,3.227997E-02
66.65,2.552032E-02
66.7,1.708603E-02
66.75,2.119446E-02
66.8,-5.390167E-03
66.85,-8.201599E-04
66.9,2.347183E-02
66.95,3.133392E-02
67,5.834579E-02
67.05,5.441284E-02
67.1,5.416107E-02
67.15,4.660797E-02
67.2,5.060959E-02
67.25,7.136536E-02
67.3,8.821106E-02
67.35,8.106232E-02
67.4,7.666779E-02
67.45,0.0464325
67.5,3.546906E-02
67.55,3.373337E-02
67.6,1.866913E-02
67.65,2.900314E-02
67.7,3.230286E-02
67.75,4.236221E-02
67.8,4.978943E-02
67.85,4.221725E-02
67.9,3.640366E-02
67.95,7.919312E-03
68,6.752014E-04
68.05,1.134872E-02
68.1,1.954269E-02
68.15,5.299759E-02
68.2,0.0528717
68.25,4.805374E-02
68.3,7.193375E-02
68.35,6.352234E-02
68.4,7.669067E-02
68.45,5.380249E-02
68.5,3.467178E-02
68.55,2.599716E-02
68.6,-1.755524E-02
68.65,-9.990692E-03
68.7,5.947113E-03
68.75,1.354218E-02
68.8,4.014969E-02
68.85,5.313873E-02
68.9,6.893921E-02
68.95,3.857422E-02
69,-7.068634E-03
69.05,-8.277893E-03
69.1,-4.032516E-02
69.15,-6.121063E-02
69.2,-4.938889E-02
69.25,-2.076721E-02
69.3,-0.0346489
69.35,-4.393387E-02
69.4,-2.718735E-02
69.45,-2.323151E-03
69.5,0.0187149
69.55,0.0394783
69.6,6.024551E-02
69.65,2.965164E-02
69.7,-3.84903E-03
69.75,-2.261353E-02
69.8,-3.752136E-02
69.85,-2.215958E-02
69.9,5.741119E-03
69.95,2.886581E-02
 
Alignment,On
