Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-12-18.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\data\2020-10-12
Date Created,"Monday, October 12, 2020 11:12:17 PM"
Date Last Modified,"Monday, October 12, 2020 11:34:43 PM"
Version Created,B.02.10.SI764
Version Last Modified,B.02.10.SI764
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,RNA4_TP10
Number of Events,1060
 
Time,Value
28.5,1.78598
28.55,1.77602
28.6,1.769032
28.65,1.745167
28.7,1.716164
28.75,1.689774
28.8,1.694958
28.85,1.708294
28.9,1.724903
28.95,1.732342
29,1.737453
29.05,1.749634
29.1,1.759254
29.15,1.7714
29.2,1.789742
29.25,1.827988
29.3,1.878658
29.35,2.000011
29.4,2.202995
29.45,2.511761
29.5,2.913216
29.55,3.424358
29.6,4.01432
29.65,4.638268
29.7,5.221409
29.75,5.715496
29.8,6.101757
29.85,6.322952
29.9,6.371605
29.95,6.190372
30,5.829124
30.05,5.335476
30.1,4.767559
30.15,4.218597
30.2,3.75943
30.25,3.370453
30.3,3.070583
30.35,2.816372
30.4,2.624409
30.45,2.486137
30.5,2.340557
30.55,2.246628
30.6,2.139637
30.65,2.037064
30.7,1.946987
30.75,1.859283
30.8,1.784081
30.85,1.699146
30.9,1.63237
30.95,1.579281
31,1.479481
31.05,1.441166
31.1,1.403095
31.15,1.381268
31.2,1.365307
31.25,1.361996
31.3,1.34758
31.35,1.321484
31.4,1.310085
31.45,1.329334
31.5,1.310825
31.55,1.31451
31.6,1.32098
31.65,1.316341
31.7,1.271175
31.75,1.265133
31.8,1.254704
31.85,1.277775
31.9,1.290264
31.95,1.296932
32,1.291752
32.05,1.272896
32.1,1.264656
32.15,1.254681
32.2,1.243214
32.25,1.232002
32.3,1.207142
32.35,1.15741
32.4,1.169468
32.45,1.1581
32.5,1.170986
32.55,1.169384
32.6,1.187302
32.65,1.209972
32.7,1.212173
32.75,1.1968
32.8,1.19014
32.85,1.142033
32.9,1.119633
32.95,1.081905
33,1.062698
33.05,1.051128
33.1,1.042179
33.15,1.035027
33.2,1.043354
33.25,1.041969
33.3,1.034966
33.35,1.016956
33.4,0.9924393
33.45,0.9718399
33.5,0.9529533
33.55,0.9550896
33.6,0.9657364
33.65,0.952713
33.7,0.9293404
33.75,0.9177094
33.8,0.8914719
33.85,0.8612823
33.9,0.8786888
33.95,0.8691177
34,0.8474998
34.05,0.8176155
34.1,0.7985916
34.15,0.7833138
34.2,0.7705574
34.25,0.770359
34.3,0.7600174
34.35,0.7370453
34.4,0.7247849
34.45,0.7262764
34.5,0.7252464
34.55,0.7190437
34.6,0.7107315
34.65,0.7109489
34.7,0.6847687
34.75,0.6914597
34.8,0.694397
34.85,0.7038498
34.9,0.7043381
34.95,0.7135277
35,0.6923523
35.05,0.6799049
35.1,0.6620865
35.15,0.6487122
35.2,0.6491852
35.25,0.6248322
35.3,0.6088371
35.35,0.6000633
35.4,0.5894814
35.45,0.5966911
35.5,0.5982056
35.55,0.5859299
35.6,0.5891876
35.65,0.5678864
35.7,0.5804558
35.75,0.5810661
35.8,0.5683479
35.85,0.5679588
35.9,0.5457001
35.95,0.5241089
36,0.5153275
36.05,0.4971008
36.1,0.5003052
36.15,0.4945717
36.2,0.5141869
36.25,0.5148354
36.3,0.5105171
36.35,0.5113297
36.4,0.5064735
36.45,0.5004311
36.5,0.4923973
36.55,0.4698448
36.6,0.4696121
36.65,0.4532356
36.7,0.4567337
36.75,0.4508591
36.8,0.4485474
36.85,0.4509735
36.9,0.4559364
36.95,0.46064
37,0.465744
37.05,0.4719849
37.1,0.4722519
37.15,0.4702988
37.2,0.473053
37.25,0.4727249
37.3,0.4553947
37.35,0.4545898
37.4,0.4690399
37.45,0.4870682
37.5,0.496357
37.55,0.5014801
37.6,0.498642
37.65,0.4936333
37.7,0.4943466
37.75,0.5127449
37.8,0.544281
37.85,0.5329971
37.9,0.5223427
37.95,0.5168228
38,0.5221901
38.05,0.5070419
38.1,0.4793816
38.15,0.4480782
38.2,0.4039078
38.25,0.3556862
38.3,0.3504829
38.35,0.3639793
38.4,0.365303
38.45,0.3532867
38.5,0.3575249
