Data File Name,Eukaryote Total RNA Nano_2020-10-12_16-12-18.xad
27.45,4.841995E-02
27.5,5.521393E-02
27.55,4.890442E-02
27.6,4.468536E-02
27.65,5.544281E-02
27.7,6.248856E-02
27.75,0.0773201
27.8,9.230804E-02
27.85,0.1071777
27.9,0.1134605
27.95,9.443665E-02
28,9.580612E-02
28.05,0.0812645
28.1,7.558441E-02
28.15,7.572174E-02
28.2,8.067322E-02
28.25,8.483124E-02
28.3,0.1119537
28.35,0.1177025
28.4,0.1013794
28.45,7.840729E-02
28.5,5.815887E-02
28.55,5.541992E-02
28.6,5.011749E-02
28.65,7.821655E-02
28.7,9.305191E-02
28.75,8.718491E-02
28.8,8.748627E-02
28.85,0.0911026
28.9,8.044434E-02
28.95,8.094788E-02
29,7.687759E-02
29.05,6.507492E-02
29.1,5.276489E-02
29.15,0.0586853
29.2,8.200073E-02
29.25,6.940842E-02
29.3,5.830002E-02
29.35,2.748108E-02
29.4,1.773071E-02
29.45,2.212906E-02
29.5,5.379868E-02
29.55,6.994629E-02
29.6,7.829666E-02
29.65,5.364227E-02
29.7,4.354095E-02
29.75,3.488922E-02
29.8,0.0465889
29.85,0.0489006
29.9,6.759262E-02
29.95,7.337189E-02
30,8.870697E-02
30.05,0.1025925
30.1,9.926987E-02
30.15,8.951187E-02
30.2,7.526779E-02
30.25,6.575775E-02
30.3,5.098343E-02
30.35,6.706619E-02
30.4,9.466171E-02
30.45,9.274673E-02
30.5,8.711243E-02
30.55,0.1032333
30.6,9.805679E-02
30.65,9.563828E-02
30.7,0.1046562
30.75,0.1183853
30.8,0.104599
30.85,8.971786E-02
30.9,8.390427E-02
30.95,0.0866127
31,9.197998E-02
31.05,9.086227E-02
31.1,8.740997E-02
31.15,7.948303E-02
31.2,6.349564E-02
31.25,6.637573E-02
31.3,7.010269E-02
31.35,7.673645E-02
31.4,9.033585E-02
31.45,8.176804E-02
31.5,8.614731E-02
31.55,8.851242E-02
31.6,8.657837E-02
31.65,0.1053047
31.7,8.835602E-02
31.75,7.212067E-02
31.8,8.793259E-02
31.85,8.811569E-02
31.9,0.1032295
31.95,0.1086349
32,0.1025162
32.05,0.1008911
32.1,7.621765E-02
32.15,8.441925E-02
32.2,8.893204E-02
32.25,7.945251E-02
32.3,0.0928421
32.35,7.473755E-02
32.4,7.863998E-02
32.45,6.970978E-02
32.5,4.614258E-02
32.55,4.411697E-02
32.6,2.903748E-02
32.65,4.776001E-02
32.7,7.110977E-02
32.75,8.504486E-02
32.8,0.1092529
32.85,0.1150932
32.9,0.1039429
32.95,9.860992E-02
33,9.191132E-02
33.05,0.1078186
33.1,0.1257782
33.15,0.1360626
33.2,0.1236038
33.25,0.1066856
33.3,9.113312E-02
33.35,0.1036682
33.4,0.1110764
33.45,0.1181717
33.5,0.1100349
33.55,9.610748E-02
33.6,0.0752182
33.65,8.260345E-02
33.7,7.868958E-02
33.75,8.901215E-02
33.8,9.230423E-02
33.85,7.331085E-02
33.9,5.173111E-02
33.95,6.246567E-02
34,5.654144E-02
34.05,6.166077E-02
34.1,3.551483E-02
34.15,3.960037E-02
34.2,3.627777E-02
34.25,2.882385E-02
34.3,4.331589E-02
34.35,6.702423E-02
34.4,6.346512E-02
34.45,7.080841E-02
34.5,5.885315E-02
34.55,5.886078E-02
34.6,9.567642E-02
34.65,0.121769
34.7,0.1335297
34.75,0.1209602
34.8,0.1196747
34.85,0.1136894
34.9,0.1017113
34.95,9.633255E-02
35,0.12117
35.05,0.1169891
35.1,0.115654
35.15,0.1152077
35.2,0.1060791
35.25,7.206726E-02
35.3,7.696152E-02
35.35,7.379913E-02
35.4,7.888794E-02
35.45,0.0833168
35.5,6.639099E-02
35.55,5.038452E-02
35.6,0.0471611
35.65,5.630493E-02
35.7,6.961823E-02
35.75,6.781006E-02
35.8,6.749725E-02
35.85,6.035995E-02
35.9,4.816437E-02
35.95,5.565262E-02
36,0.0685997
36.05,7.063293E-02
36.1,8.162689E-02
36.15,9.950256E-02
36.2,0.1078949
36.25,0.1204605
36.3,0.1143074
36.35,9.399796E-02
36.4,7.807159E-02
36.45,0.0695076
36.5,5.693436E-02
36.55,0.1093216
36.6,0.1488647
36.65,0.1427307
36.7,0.1189423
36.75,9.600449E-02
36.8,0.0604248
36.85,2.940369E-02
36.9,1.620865E-02
36.95,3.327942E-02
37,2.695847E-02
37.05,2.483368E-02
37.1,4.769516E-02
37.15,5.505753E-02
37.2,5.591202E-02
37.25,5.363464E-02
37.3,5.632782E-02
37.35,6.248856E-02
37.4,6.824112E-02
37.45,7.811356E-02
37.5,6.941223E-02
37.55,7.357788E-02
37.6,8.521652E-02
37.65,7.732391E-02
37.7,0.100296
37.75,7.850647E-02
37.8,9.113312E-02
37.85,0.1028061
37.9,0.1223984
37.95,0.1403084
38,0.16465
38.05,0.1590195
38.1,0.1506538
38.15,0.1008492
38.2,0.1064224
38.25,8.143997E-02
38.3,0.05513
38.35,3.480911E-02
38.4,1.079941E-02
38.45,-7.881165E-03
38.5,-3.540039E-03
38.55,8.003235E-03
38.6,3.513718E-02
38.65,1.927948E-02
38.7,2.817917E-02
38.75,3.969955E-02
38.8,2.491379E-02
38.85,3.516388E-02
38.9,4.011917E-02
38.95,0.0451355
39,4.774857E-02
39.05,0.0446167
39.1,8.077621E-02
39.15,0.0883522
39.2,8.079147E-02
39.25,6.612778E-02
39.3,7.242966E-02
39.35,8.524323E-02
39.4,9.079361E-02
39.45,9.851456E-02
39.5,0.1071434
39.55,8.382797E-02
39.6,6.340408E-02
39.65,0.045784
39.7,4.673767E-02
39.75,5.107498E-02
39.8,0.0582428
39.85,4.307175E-02
39.9,1.336288E-02
39.95,-9.681702E-03
40,-3.837585E-03
40.05,1.279831E-02
40.1,2.471161E-02
40.15,2.588654E-02
40.2,3.872299E-02
40.25,3.826141E-02
40.3,2.292633E-02
40.35,2.848816E-02
40.4,3.265762E-02
40.45,3.975296E-02
40.5,4.092789E-02
40.55,3.739548E-02
40.6,5.664063E-02
40.65,5.145264E-02
40.7,0.040905
40.75,2.680206E-02
40.8,6.626129E-03
40.85,2.722168E-02
40.9,0.0342598
40.95,4.309845E-02
41,5.581665E-02
41.05,4.210663E-02
41.1,4.244614E-02
41.15,1.922989E-02
41.2,7.141113E-03
41.25,3.90625E-03
41.3,-3.200531E-03
41.35,8.880615E-03
41.4,-1.762772E-02
41.45,-1.556778E-02
41.5,-4.306793E-03
41.55,-4.592896E-03
41.6,-1.972198E-03
41.65,1.672363E-02
41.7,4.547501E-02
41.75,0.0334816
41.8,2.138901E-02
41.85,2.603149E-02
41.9,1.799774E-02
41.95,2.751923E-02
42,2.474213E-02
42.05,5.488205E-02
42.1,8.581543E-02
42.15,7.936478E-02
42.2,0.0654335
42.25,4.283524E-02
42.3,3.570557E-02
42.35,4.037094E-02
42.4,1.692963E-02
42.45,3.269577E-02
42.5,2.469254E-02
42.55,1.717377E-02
42.6,-1.063919E-02
42.65,-2.015686E-02
42.7,-3.319931E-02
42.75,-2.510834E-02
42.8,-2.457047E-02
42.85,3.665924E-03
42.9,4.688263E-03
42.95,6.149292E-03
43,5.79071E-03
43.05,1.037598E-02
43.1,5.218506E-03
43.15,-6.118774E-03
43.2,-1.917267E-02
43.25,-1.580429E-02
43.3,-1.364517E-02
43.35,-3.383636E-03
43.4,1.145172E-02
43.45,3.364563E-03
43.5,1.528549E-02
43.55,1.720428E-02
43.6,1.451111E-02
43.65,7.919312E-03
43.7,2.441406E-04
43.75,-1.148605E-02
43.8,1.113892E-03
43.85,-8.434296E-03
43.9,5.340576E-03
43.95,-1.146698E-02
44,-0.0281105
44.05,-3.255844E-02
44.1,-5.025101E-02
44.15,-3.245544E-02
44.2,-0.0186348
44.25,-2.153397E-02
44.3,-1.789093E-03
44.35,-2.562714E-02
44.4,-4.537582E-02
44.45,-5.922699E-02
44.5,-6.444168E-02
44.55,-4.682159E-02
44.6,-2.220535E-02
44.65,-1.380157E-02
44.7,-1.487732E-04
44.75,2.159119E-03
44.8,1.586533E-02
44.85,3.357697E-02
44.9,4.558945E-02
44.95,0.0414772
45,2.299881E-02
45.05,-9.69696E-03
45.1,-1.324844E-02
45.15,2.540588E-03
45.2,2.031708E-02
45.25,3.794861E-02
45.3,2.570724E-02
45.35,-1.350403E-02
45.4,-3.326416E-02
45.45,-5.103683E-02
45.5,-0.038414
45.55,-2.957153E-02
45.6,8.00705E-03
45.65,1.144791E-02
45.7,5.947113E-03
45.75,1.158905E-02
45.8,3.572464E-02
45.85,1.557159E-02
45.9,3.108978E-03
45.95,6.511688E-03
46,2.431488E-02
46.05,7.671356E-03
46.1,2.580643E-02
46.15,4.164124E-02
46.2,3.038406E-02
46.25,1.747131E-03
46.3,-2.479553E-03
46.35,5.695343E-03
46.4,-6.599426E-03
46.45,0.0079422
46.5,2.673721E-02
46.55,0.0398674
46.6,3.658295E-02
46.65,2.370453E-02
46.7,1.584244E-02
46.75,3.227234E-03
46.8,-8.003235E-03
46.85,-8.605957E-03
46.9,-0.0227623
46.95,-2.270508E-02
47,-2.776337E-02
47.05,-2.721024E-02
47.1,-2.686691E-02
47.15,-4.571533E-02
47.2,-4.732132E-02
47.25,-4.701233E-02
47.3,-4.565048E-02
47.35,-4.730606E-02
47.4,-4.334259E-02
47.45,-3.244781E-02
47.5,-1.270676E-02
47.55,-5.67627E-03
47.6,4.835892E-02
47.65,6.612778E-02
47.7,6.077957E-02
47.75,5.202103E-02
47.8,3.679657E-02
47.85,8.453369E-03
47.9,-7.476807E-03
47.95,-1.992416E-02
48,-1.044846E-02
48.05,-1.534653E-02
48.1,-1.323318E-02
48.15,-4.512787E-03
48.2,-5.146027E-03
48.25,-2.494431E-02
48.3,-1.990891E-02
48.35,-3.283691E-02
48.4,-2.833557E-02
48.45,-3.004074E-02
48.5,-3.569031E-02
48.55,-0.0410347
48.6,-6.009674E-02
48.65,-8.348465E-02
48.7,-6.642151E-02
48.75,-5.721664E-02
48.8,-4.282761E-02
48.85,-0.0297966
48.9,-3.385544E-02
48.95,-3.646088E-02
49,-4.533386E-02
49.05,-0.039711
49.1,-0.0165596
49.15,-0.0138588
49.2,-1.174164E-02
49.25,2.048492E-03
49.3,-4.085541E-03
49.35,-1.527405E-02
49.4,-0.015728
49.45,-2.125168E-02
49.5,-1.903915E-02
49.55,-2.158737E-02
49.6,-3.710938E-02
49.65,5.331802E-02
49.7,0.1077538
49.75,0.1206894
49.8,0.1052551
49.85,5.156326E-02
49.9,-1.164627E-02
49.95,-5.722046E-02
50,-7.110977E-02
50.05,-0.0162735
50.1,-3.094864E-02
50.15,-4.161453E-02
50.2,-3.939819E-02
50.25,-3.883362E-02
50.3,-0.0439415
50.35,-4.088211E-02
50.4,-3.730392E-02
50.45,-1.457977E-02
50.5,-1.383209E-02
50.55,-1.510239E-02
50.6,-7.587433E-03
50.65,-2.521133E-02
50.7,-2.386475E-02
50.75,-2.565384E-02
50.8,-2.329636E-02
50.85,-2.009201E-02
50.9,-2.325821E-02
50.95,-0.0161438
51,-2.765656E-03
51.05,-6.233215E-03
51.1,-1.311874E-02
51.15,-0.0194397
51.2,-1.869202E-02
51.25,-6.381989E-03
51.3,-5.462646E-03
51.35,-3.894806E-03
51.4,-2.388382E-02
51.45,-3.966141E-02
51.5,-5.214691E-02
51.55,-6.895828E-02
51.6,-6.789398E-02
51.65,-0.0769577
51.7,-7.061005E-02
51.75,-6.879044E-02
51.8,-0.0521965
51.85,-2.611923E-02
51.9,-1.733398E-02
51.95,-2.125168E-02
52,-2.437592E-03
52.05,-6.587982E-03
52.1,-4.566193E-03
52.15,-3.094101E-02
52.2,-3.344345E-02
52.25,-1.219177E-02
52.3,-9.975433E-03
52.35,-8.975983E-03
52.4,4.684448E-03
52.45,-9.479523E-03
52.5,-0.023983
52.55,-0.0243454
52.6,-0.0138588
52.65,1.186371E-03
52.7,-1.155472E-02
52.75,1.226425E-02
52.8,0.0623703
52.85,8.474731E-02
52.9,9.659576E-02
52.95,8.522415E-02
53,2.584076E-02
53.05,-2.548218E-03
53.1,-5.143356E-02
53.15,-7.008362E-02
53.2,-7.196045E-02
53.25,-7.468796E-02
53.3,-5.123138E-02
53.35,-3.162766E-02
53.4,-1.942825E-02
53.45,8.789063E-03
53.5,-6.23703E-03
53.55,-1.019669E-02
53.6,-1.608658E-02
53.65,-1.636887E-02
53.7,-0.020298
53.75,4.997253E-04
53.8,2.081299E-02
53.85,2.093124E-02
53.9,4.554749E-03
53.95,9.578705E-03
54,6.969452E-03
54.05,-9.83429E-03
54.1,-1.541138E-02
54.15,1.922607E-03
54.2,0.0064888
54.25,0.0156517
54.3,2.262878E-02
54.35,3.250885E-02
54.4,5.279541E-03
54.45,-2.436066E-02
54.5,-2.991867E-02
54.55,-0.0276413
54.6,-1.340103E-02
54.65,5.851746E-03
54.7,1.831055E-03
54.75,-5.748749E-03
54.8,-3.385162E-02
54.85,-3.846741E-02
54.9,-4.252243E-02
54.95,-4.407883E-02
55,-3.281784E-02
55.05,-0.0266571
55.1,-1.986694E-02
55.15,-2.092361E-02
55.2,-0.0224762
55.25,-1.103973E-02
55.3,-1.483154E-02
55.35,-1.441956E-03
55.4,-1.064682E-02
55.45,-4.764557E-03
55.5,-3.318787E-04
55.55,1.179886E-02
55.6,3.030396E-02
55.65,5.383682E-02
55.7,6.545258E-02
55.75,5.553055E-02
55.8,3.741837E-02
55.85,2.681732E-02
55.9,-3.681183E-03
55.95,-2.853394E-02
56,-0.0562439
56.05,-5.009842E-02
56.1,-5.093384E-02
56.15,-5.004501E-02
56.2,-1.866913E-02
56.25,-3.15094E-03
56.3,1.498413E-02
56.35,2.137375E-02
56.4,1.109695E-02
56.45,1.490402E-02
56.5,5.86319E-03
56.55,-2.33078E-03
56.6,-2.708435E-04
56.65,5.0354E-04
56.7,2.888489E-02
56.75,3.521729E-02
56.8,1.653671E-02
56.85,2.257156E-02
56.9,9.109497E-03
56.95,-1.014709E-03
57,4.79126E-03
57.05,3.535461E-02
57.1,2.550125E-02
57.15,2.20871E-03
57.2,-2.822876E-04
57.25,1.227188E-02
57.3,1.827621E-02
57.35,0.0134964
57.4,4.166031E-02
57.45,5.044937E-02
57.5,3.807831E-02
57.55,3.680801E-02
57.6,2.087021E-02
57.65,1.041794E-02
57.7,-1.057053E-02
57.75,-3.058243E-02
57.8,-2.845764E-02
57.85,-0.0463829
57.9,-3.909683E-02
57.95,-3.188324E-02
58,-1.800537E-02
58.05,-2.596283E-02
58.1,-3.526306E-02
58.15,-2.639771E-02
58.2,-6.652832E-03
58.25,-2.632141E-03
58.3,8.647919E-03
58.35,6.931305E-03
58.4,-1.188278E-02
58.45,-2.009583E-02
58.5,-1.478958E-02
58.55,3.65448E-03
58.6,8.224487E-03
58.65,-3.84903E-03
58.7,-3.734589E-03
58.75,-1.399231E-02
58.8,-8.586884E-03
58.85,1.455688E-02
58.9,2.232361E-02
58.95,4.066849E-02
59,2.241898E-02
59.05,-1.249313E-02
59.1,-2.577209E-02
59.15,-3.025055E-02
59.2,-1.080322E-02
59.25,5.882263E-03
59.3,1.273346E-02
59.35,2.830505E-03
59.4,7.217407E-03
59.45,-1.821518E-02
59.5,-3.261566E-03
59.55,-1.346207E-02
59.6,7.209778E-04
59.65,1.052094E-02
59.7,1.994324E-02
59.75,2.810669E-02
59.8,4.646683E-02
59.85,3.381348E-02
59.9,5.799484E-02
59.95,5.040741E-02
60,5.674744E-02
60.05,4.368973E-02
60.1,0.0369072
60.15,2.855682E-02
60.2,2.814484E-02
60.25,2.939987E-02
60.3,2.429199E-02
60.35,1.665497E-02
60.4,7.106781E-03
60.45,1.766586E-02
60.5,0.0135498
60.55,1.721954E-02
60.6,1.688385E-02
60.65,-1.058197E-02
60.7,-4.120255E-02
60.75,-4.787064E-02
60.8,-3.683853E-02
60.85,-2.650833E-02
60.9,1.930618E-02
60.95,4.405212E-02
61,0.0353775
61.05,6.034851E-03
61.1,2.426147E-03
61.15,2.891541E-03
61.2,2.994537E-03
61.25,0.0173912
61.3,4.806137E-02
61.35,3.937912E-02
61.4,2.455521E-02
61.45,3.142548E-02
61.5,4.571533E-02
61.55,3.272247E-02
61.6,2.662659E-02
61.65,3.552246E-02
61.7,2.640533E-02
61.75,1.381683E-02
61.8,1.658249E-02
61.85,2.501678E-02
61.9,4.131699E-02
61.95,2.015686E-02
62,2.120209E-02
62.05,1.444626E-02
62.1,-1.407242E-02
62.15,-3.275681E-02
62.2,-1.081085E-02
62.25,5.550385E-03
62.3,5.013275E-02
62.35,5.498123E-02
62.4,4.782104E-02
62.45,3.838348E-02
62.5,3.527451E-02
62.55,4.328918E-02
62.6,0.0658989
62.65,6.848145E-02
62.7,7.319641E-02
62.75,4.245377E-02
62.8,2.219391E-02
62.85,1.774216E-02
62.9,-1.285553E-03
62.95,-4.131317E-03
63,2.632141E-04
63.05,2.179718E-02
63.1,4.331207E-02
63.15,5.208206E-02
63.2,5.012512E-02
63.25,0.036129
63.3,3.370667E-02
63.35,3.211975E-02
63.4,7.404327E-03
63.45,1.94931E-03
63.5,9.727478E-03
63.55,1.257324E-02
63.6,1.411438E-02
63.65,2.342224E-02
63.7,0.0266037
63.75,5.878448E-03
63.8,-1.196671E-02
63.85,1.514435E-03
63.9,7.614136E-03
63.95,-8.174896E-03
64,1.169586E-02
64.05,4.051208E-02
64.1,3.968048E-02
64.15,4.972458E-02
64.2,6.316757E-02
64.25,6.227875E-02
64.3,3.721237E-02
64.35,1.931381E-02
64.4,5.682755E-02
64.45,7.601929E-02
64.5,6.682587E-02
64.55,6.967163E-02
64.6,4.445267E-02
64.65,1.618576E-02
64.7,1.796341E-02
64.75,0.0148201
64.8,1.856232E-02
64.85,1.941681E-03
64.9,-1.218414E-02
64.95,-1.461029E-02
65,-5.161285E-03
65.05,6.221771E-03
65.1,1.121902E-02
65.15,1.991272E-03
65.2,1.016998E-02
65.25,1.399231E-02
65.3,1.145554E-02
65.35,3.765106E-03
65.4,9.95636E-03
65.45,1.502991E-03
65.5,-1.76239E-03
65.55,5.279541E-03
65.6,-1.25885E-04
65.65,1.383972E-02
65.7,3.201294E-02
65.75,2.603912E-02
65.8,4.557419E-02
65.85,0.0391922
65.9,6.304932E-02
65.95,7.064056E-02
66,7.338333E-02
66.05,6.542587E-02
66.1,4.581833E-02
66.15,0.0368042
66.2,2.538681E-02
66.25,1.354599E-02
66.3,8.911133E-03
66.35,0.1400146
66.4,0.1902542
66.45,0.1850128
66.5,0.1371765
66.55,6.003952E-02
66.6,-0.034935
66.65,-7.574081E-02
66.7,-4.249573E-02
66.75,4.644012E-02
66.8,1.828766E-02
66.85,2.386475E-02
66.9,1.988983E-02
66.95,2.337646E-02
67,2.503586E-02
67.05,4.124069E-02
67.1,7.441711E-02
67.15,8.539963E-02
67.2,8.415222E-02
67.25,0.1081009
67.3,0.1129189
67.35,9.950256E-02
67.4,8.703232E-02
67.45,8.152771E-02
67.5,7.913208E-02
67.55,7.884979E-02
67.6,9.653854E-02
67.65,0.1256905
67.7,0.1151085
67.75,0.1069374
67.8,0.1039886
67.85,9.749603E-02
67.9,0.1051826
67.95,0.1238098
68,0.1128006
68.05,0.1064835
68.1,9.745407E-02
68.15,9.011841E-02
68.2,8.020401E-02
68.25,5.663681E-02
68.3,4.504776E-02
68.35,1.019287E-02
68.4,-4.657745E-03
68.45,2.480698E-02
68.5,2.633667E-02
68.55,4.953766E-02
68.6,0.1046333
68.65,0.1345901
68.7,0.1778831
68.75,0.1941605
68.8,0.1942444
68.85,0.1530952
68.9,0.1061211
68.95,0.0811882
69,4.441071E-02
69.05,1.084137E-02
69.1,3.879547E-02
69.15,5.118179E-02
69.2,6.741714E-02
69.25,8.131027E-02
69.3,5.739975E-02
69.35,2.746582E-03
69.4,-2.867508E-02
69.45,-3.001404E-02
69.5,-1.205444E-03
69.55,1.578522E-02
69.6,3.428268E-02
69.65,3.367996E-02
69.7,4.108047E-02
69.75,3.462982E-02
69.8,2.725983E-02
69.85,9.208679E-03
69.9,-6.282806E-03
69.95,-2.331543E-02
 
Alignment,On
