Data File Name,Eukaryote Total RNA Nano_2020-10-15_13-51-11.xad
53.95,9.546672E-02
54,7.785416E-02
54.05,8.127447E-02
54.1,0.101595
54.15,8.472526E-02
54.2,6.930427E-02
54.25,5.117651E-02
54.3,3.492115E-02
54.35,4.135547E-02
54.4,5.131353E-02
54.45,6.653289E-02
54.5,6.387717E-02
54.55,4.847891E-02
54.6,5.010061E-02
54.65,5.831385E-02
54.7,0.0672742
54.75,0.0830528
54.8,7.171026E-02
54.85,6.053577E-02
54.9,5.124741E-02
54.95,0.0550896
55,6.535754E-02
55.05,6.304701E-02
55.1,5.798529E-02
55.15,4.526362E-02
55.2,0.0243887
55.25,1.849294E-02
55.3,1.808437E-02
55.35,1.348076E-02
55.4,1.499109E-02
55.45,1.284924E-02
55.5,1.256696E-02
55.55,9.475388E-03
55.6,7.932098E-03
55.65,1.387523E-02
55.7,2.633838E-02
55.75,2.329833E-02
55.8,1.463699E-02
55.85,3.518905E-02
55.9,4.193619E-02
55.95,4.547009E-02
56,4.837695E-02
56.05,4.325433E-02
56.1,0.0548895
56.15,5.819865E-02
56.2,6.475452E-02
56.25,9.915161E-02
56.3,0.1019714
56.35,0.1093882
56.4,0.1318124
56.45,0.1254603
56.5,0.1136564
56.55,0.1014015
56.6,7.690427E-02
56.65,8.282532E-02
56.7,7.496796E-02
56.75,9.056368E-02
56.8,0.1187716
56.85,0.1319065
56.9,0.1400896
56.95,0.1447293
57,0.1279201
57.05,0.111994
57.1,9.402663E-02
57.15,9.203339E-02
57.2,9.860463E-02
57.25,0.101579
57.3,0.1138618
57.35,0.1240785
57.4,0.1202625
57.45,0.1123716
57.5,9.802885E-02
57.55,8.240207E-02
57.6,8.941468E-02
57.65,0.111142
57.7,0.129773
57.75,0.1413235
57.8,0.1279093
57.85,0.1183124
57.9,0.1095881
57.95,0.1067773
58,0.1206113
58.05,0.1113922
58.1,9.558105E-02
58.15,9.231912E-02
58.2,0.0720754
58.25,5.538945E-02
58.3,0.052612
58.35,0.0371448
58.4,3.928062E-02
58.45,3.020366E-02
58.5,4.861069E-02
58.55,4.283308E-02
58.6,4.536649E-02
58.65,3.468036E-02
58.7,2.892806E-02
58.75,9.985342E-03
58.8,3.654958E-02
58.85,4.526104E-02
58.9,5.235797E-02
58.95,4.516525E-02
59,3.256745E-02
59.05,9.983408E-03
59.1,1.441298E-03
59.15,1.090351E-02
59.2,3.363889E-02
59.25,6.175814E-02
59.3,8.954667E-02
59.35,0.100832
59.4,0.1014679
59.45,0.1006582
59.5,0.0859926
59.55,6.294585E-02
59.6,4.705502E-02
59.65,4.589949E-02
59.7,5.556923E-02
59.75,6.756868E-02
59.8,7.958993E-02
59.85,8.309735E-02
59.9,7.058494E-02
59.95,5.305565E-02
60,5.070975E-02
60.05,6.131325E-02
60.1,6.896744E-02
60.15,7.174294E-02
60.2,6.386689E-02
60.25,4.267911E-02
60.3,2.628021E-02
60.35,1.269614E-02
60.4,6.979442E-03
60.45,2.539393E-02
60.5,4.597314E-02
60.55,7.762897E-02
60.6,8.211263E-02
60.65,0.0822148
60.7,8.844471E-02
60.75,8.076859E-02
60.8,6.556927E-02
60.85,9.164538E-02
60.9,7.990501E-02
60.95,6.571247E-02
61,0.0557786
61.05,4.193148E-02
61.1,3.278616E-02
61.15,4.701155E-02
61.2,4.608841E-02
61.25,4.238555E-02
61.3,2.034603E-02
61.35,2.944953E-02
61.4,4.330118E-02
61.45,4.222188E-02
61.5,4.894035E-02
61.55,5.179499E-02
61.6,3.389445E-02
61.65,2.950821E-02
61.7,3.563916E-02
61.75,4.018012E-02
61.8,3.025036E-02
61.85,1.131365E-02
61.9,1.455973E-03
61.95,7.426122E-03
62,2.464197E-02
62.05,3.892305E-02
62.1,4.115684E-02
62.15,3.687537E-02
62.2,3.441133E-02
62.25,0.0264816
62.3,0.0353324
62.35,6.009491E-02
62.4,7.557078E-02
62.45,7.279039E-02
62.5,7.767273E-02
62.55,7.042313E-02
62.6,4.512359E-02
62.65,3.453006E-02
62.7,3.222794E-02
62.75,3.977338E-02
62.8,3.900879E-02
62.85,5.262598E-02
62.9,7.113718E-02
62.95,0.1030964
63,0.1378441
63.05,0.1632559
63.1,0.1623281
63.15,0.1584448
63.2,0.1595247
63.25,0.1555263
63.3,0.131158
63.35,9.865598E-02
63.4,6.720868E-02
63.45,4.978409E-02
63.5,4.390635E-02
63.55,6.154541E-02
63.6,8.161284E-02
63.65,9.222012E-02
63.7,7.960498E-02
63.75,7.435741E-02
63.8,7.550508E-02
63.85,5.952681E-02
63.9,4.306717E-02
63.95,4.525536E-02
64,5.035484E-02
64.05,4.869099E-02
64.1,4.075881E-02
64.15,3.960068E-02
64.2,4.138654E-02
64.25,3.360848E-02
64.3,3.267013E-02
64.35,3.736731E-02
64.4,4.363401E-02
64.45,5.679576E-02
64.5,5.008316E-02
64.55,0.0289449
64.6,1.957193E-02
64.65,0.0280142
64.7,3.750034E-02
64.75,5.752269E-02
64.8,8.917705E-02
64.85,0.1081883
64.9,9.394538E-02
64.95,9.066913E-02
65,0.1024037
65.05,0.1097716
65.1,0.1250033
65.15,0.1496213
65.2,0.1406615
65.25,0.1384087
65.3,0.1385243
65.35,0.1391903
65.4,0.1143168
65.45,9.601504E-02
65.5,8.148029E-02
65.55,4.637054E-02
65.6,1.467312E-02
65.65,0.0169516
65.7,0.0297126
65.75,5.391872E-02
65.8,6.860159E-02
65.85,8.298671E-02
65.9,9.247434E-02
65.95,8.150591E-02
66,6.359863E-02
66.05,4.605559E-02
66.1,2.671304E-02
66.15,1.410346E-02
66.2,0.0259501
66.25,4.980253E-02
66.3,6.933189E-02
66.35,7.242844E-02
66.4,6.643075E-02
66.45,5.889529E-02
66.5,4.617797E-02
66.55,3.193172E-02
66.6,2.124792E-02
66.65,2.059193E-02
66.7,2.110633E-02
66.75,1.460012E-02
66.8,9.103986E-03
66.85,2.366917E-02
66.9,3.036564E-02
66.95,5.392197E-02
67,8.276933E-02
67.05,0.1218373
67.1,0.1264423
67.15,0.1152556
67.2,9.443713E-02
67.25,8.268517E-02
67.3,4.482724E-02
67.35,3.232874E-02
67.4,0.0294991
67.45,2.711214E-02
67.5,0.0122261
67.55,1.866018E-02
67.6,0.021923
67.65,3.584998E-02
67.7,4.268392E-02
67.75,4.419069E-02
67.8,3.971841E-02
67.85,4.787744E-02
67.9,6.781101E-02
67.95,0.0716652
68,8.102816E-02
68.05,7.679746E-02
68.1,6.703217E-02
68.15,6.492498E-02
68.2,6.283533E-02
68.25,0.0608902
68.3,5.656322E-02
68.35,4.140175E-02
68.4,3.580868E-02
68.45,3.104273E-02
68.5,3.935323E-02
68.55,6.713728E-02
68.6,9.154169E-02
68.65,0.1274998
68.7,0.1570545
68.75,0.1546009
68.8,0.1364755
68.85,0.1059961
68.9,8.060645E-02
68.95,7.072048E-02
69,0.0817922
69.05,9.843197E-02
69.1,9.671918E-02
69.15,7.872714E-02
69.2,0.0729527
69.25,5.680473E-02
69.3,5.398814E-02
69.35,0.0471307
69.4,4.406514E-02
69.45,3.041858E-02
69.5,3.807021E-02
69.55,4.887025E-02
69.6,5.531334E-02
69.65,6.514203E-02
69.7,4.296814E-02
69.75,2.477646E-02
69.8,7.745731E-03
69.85,1.406137E-03
69.9,2.891736E-02
69.95,2.101356E-02
 
Alignment,On
