Data File Name,Eukaryote Total RNA Nano_2020-10-15_13-51-11.xad
57.55,2.60387
57.6,2.608465
57.65,2.614223
57.7,2.600296
57.75,2.576951
57.8,2.638081
57.85,2.770067
57.9,2.869114
57.95,2.920806
58,3.024843
58.05,3.128227
58.1,3.151745
58.15,3.111313
58.2,3.076082
58.25,3.119991
58.3,3.203856
58.35,3.326822
58.4,3.480916
58.45,3.541562
58.5,3.514042
58.55,3.48389
58.6,3.460324
58.65,3.480404
58.7,3.513064
58.75,3.562665
58.8,3.625804
58.85,3.64365
58.9,3.58111
58.95,3.565841
59,3.545092
59.05,3.561556
59.1,3.679619
59.15,3.798162
59.2,3.860214
59.25,3.895767
59.3,3.894348
59.35,3.891831
59.4,3.860465
59.45,3.863289
59.5,3.838498
59.55,3.682336
59.6,3.662131
59.65,3.642457
59.7,3.630549
59.75,3.680432
59.8,3.741279
59.85,3.745613
59.9,3.71382
59.95,3.656021
60,3.65682
60.05,3.577402
60.1,3.582007
60.15,3.694164
60.2,3.74953
60.25,3.803372
60.3,3.789209
60.35,3.687405
60.4,3.613484
60.45,3.563229
60.5,3.590344
60.55,3.616831
60.6,3.637015
60.65,3.580004
60.7,3.474185
60.75,3.350992
60.8,3.222995
60.85,3.14008
60.9,3.129826
60.95,3.088597
61,3.057621
61.05,2.996186
61.1,2.915709
61.15,2.839308
61.2,2.757591
61.25,2.712846
61.3,2.663935
61.35,2.631103
61.4,2.629911
61.45,2.61178
61.5,2.583992
61.55,2.55
61.6,2.441073
61.65,2.316372
61.7,2.227499
61.75,2.189917
61.8,2.181746
61.85,2.215123
61.9,2.262047
61.95,2.24597
62,2.169169
62.05,2.07308
62.1,1.993547
62.15,1.935845
62.2,1.893409
62.25,1.840404
62.3,1.769564
62.35,1.6713
62.4,1.575623
62.45,1.499986
62.5,1.483626
62.55,1.508483
62.6,1.534049
62.65,1.526277
62.7,1.527946
62.75,1.461686
62.8,1.369837
62.85,1.270026
62.9,1.194697
62.95,1.151101
63,1.106821
63.05,1.050889
63.1,1.015931
63.15,0.9592093
63.2,0.8974058
63.25,0.8283372
63.3,0.7741472
63.35,0.7934151
63.4,0.7903881
63.45,0.7550341
63.5,0.7430313
63.55,0.7431571
63.6,0.740224
63.65,0.7112311
63.7,0.6911587
63.75,0.6721876
63.8,0.6201032
63.85,0.5956107
63.9,0.5976294
63.95,0.6036633
64,0.6172391
64.05,0.612012
64.1,0.6147147
64.15,0.5599141
64.2,0.5623707
64.25,0.5626105
64.3,0.5463349
64.35,0.5117092
64.4,0.4886603
64.45,0.474263
64.5,0.426923
64.55,0.3808405
64.6,0.3814018
64.65,0.3912941
64.7,0.4124905
64.75,0.4324356
64.8,0.4392748
64.85,0.4180483
64.9,0.3855535
64.95,0.3559616
65,0.3402593
65.05,0.3358988
65.1,0.3405637
65.15,0.3335472
65.2,0.3108567
65.25,0.2860109
65.3,0.2766581
65.35,0.2463616
65.4,0.229045
65.45,0.2325835
65.5,0.2348493
65.55,0.239119
65.6,0.2497515
65.65,0.2583311
65.7,0.2648297
65.75,0.2876287
65.8,0.3208157
65.85,0.3340312
65.9,0.3101098
65.95,0.280796
66,0.2617721
66.05,0.2311251
66.1,0.2171005
66.15,0.2482406
66.2,0.274184
66.25,0.2858077
66.3,0.3041553
66.35,0.3073985
66.4,0.3098452
66.45,0.2951302
66.5,0.2968267
66.55,0.2926379
66.6,0.2659947
66.65,0.2313998
66.7,0.2103378
66.75,0.1949416
66.8,0.1945445
66.85,0.196961
66.9,0.1980474
66.95,0.1778704
67,0.1512104
67.05,0.1263736
67.1,0.1239089
67.15,0.1269856
67.2,0.134089
67.25,0.1248357
67.3,0.1177334
67.35,0.1305051
67.4,0.1190061
67.45,0.1162752
67.5,0.1319648
67.55,0.1513464
67.6,0.1555061
67.65,0.1558217
67.7,0.1645663
67.75,0.1591507
67.8,0.1053238
67.85,0.1018412
67.9,0.1121836
67.95,0.1331926
68,0.1762193
68.05,0.2094882
68.1,0.2238542
68.15,0.2012653
68.2,0.1635175
68.25,0.1342223
68.3,8.743081E-02
68.35,7.854806E-02
68.4,0.1052647
68.45,0.1332363
68.5,0.1634203
68.55,0.1704096
68.6,0.1572445
68.65,0.13236
68.7,9.449907E-02
68.75,8.672213E-02
68.8,9.003883E-02
68.85,8.472458E-02
68.9,8.641735E-02
68.95,0.0856448
69,7.806519E-02
69.05,6.352078E-02
69.1,4.984736E-02
69.15,4.601073E-02
69.2,4.964482E-02
69.25,5.936933E-02
69.3,6.582116E-02
69.35,6.913289E-02
69.4,6.980693E-02
69.45,6.116005E-02
69.5,5.798005E-02
69.55,5.473189E-02
69.6,4.634286E-02
69.65,4.382082E-02
69.7,3.922265E-02
69.75,4.351113E-02
69.8,5.842848E-02
69.85,7.077771E-02
69.9,7.755626E-02
69.95,8.143902E-02
 
Alignment,On
