,Time,Value,Nucleotides
0,17,1.531688E-02,25.657409306770774
1,17.05,3.580117E-02,25.02559781148807
2,17.1,4.727539E-02,24.40418185516205
3,17.15,4.222174E-02,23.79318231808452
4,17.2,3.032552E-02,23.19262012335389
5,17.25,2.503684E-02,22.60251623687475
6,17.3,7.611641E-03,22.022891667358067
7,17.35,-1.168664E-02,21.453767466320755
8,17.4,1.497993E-03,20.895164728086115
9,17.45,1.140805E-02,20.347104589783726
10,17.5,2.001121E-02,19.80960823134933
11,17.55,1.404689E-02,19.282696875525176
12,17.6,-5.010359E-03,18.766391787859334
13,17.65,-3.373566E-02,18.260714276706835
14,17.7,-0.0788805,17.765685693227738
15,17.75,-9.684347E-02,17.281327431389514
16,17.8,-8.644472E-02,16.807660927965458
17,17.85,-0.0798874,16.344707662534915
18,17.9,-5.526077E-02,15.892489157483851
19,17.95,-4.910976E-02,15.451026978004165
20,18,-4.493324E-02,15.020342732094264
21,18.05,-4.713883E-02,14.600458070558602
22,18.1,-4.829836E-02,14.191394687007914
23,18.15,-4.163426E-02,13.793174317858984
24,18.2,-2.816065E-02,13.405818742335555
25,18.25,-4.020676E-04,13.029349782466738
26,18.3,2.595213E-02,12.663789303088379
27,18.35,3.449309E-02,12.309159211842598
28,18.4,0.0314558,11.965481459177568
29,18.45,1.084724E-02,11.632778038347624
30,18.5,-5.868063E-03,11.311070985413494
31,18.55,-2.907867E-02,11.000382379242524
32,18.6,-2.534321E-02,10.700734341507655
33,18.65,2.171442E-03,10.412149036688334
34,18.7,0.0164818,10.134648672070284
35,18.75,2.353613E-02,9.868255497745736
36,18.8,1.664523E-02,9.612991806612285
37,18.85,-1.373029E-03,9.368879934375173
38,18.9,-2.262156E-02,9.135942259544322
39,18.95,-3.907122E-02,8.914201203437415
40,19,-9.200264E-03,8.703679230177272
41,19.05,1.736609E-02,8.504398846693107
42,19.1,3.367034E-02,8.316382602721092
43,19.15,4.072272E-02,8.139653090802767
44,19.2,3.573129E-02,7.97423294628652
45,19.25,7.261541E-03,7.820144847326674
46,19.3,-1.335343E-02,7.677411514883943
47,19.35,-3.238678E-02,7.546055712725206
48,19.4,-1.851505E-02,7.42610024742396
49,19.45,7.870483E-03,7.317567968358958
50,19.5,4.092162E-02,7.220481767716365
51,19.55,5.267876E-02,7.1348645804879425
52,19.6,3.760792E-02,7.0607393844718445
53,19.65,2.864417E-02,6.998129200272501
54,19.7,3.146188E-02,6.94705709130028
55,19.75,3.045399E-02,6.907546163772508
56,19.8,4.109871E-02,6.879619566711881
57,19.85,6.106633E-02,6.863300491948166
58,19.9,7.709371E-02,6.858612174116615
59,19.95,8.414862E-02,6.865577890659324
60,20,7.827241E-02,6.884220961824667
61,20.05,9.736011E-02,6.914564750666386
62,20.1,0.1005456,6.956632663045525
63,20.15,8.743457E-02,7.010448147628949
64,20.2,6.467161E-02,7.0760346958894615
65,20.25,6.134946E-02,7.15341584210671
66,20.3,6.623935E-02,7.2426151633661675
67,20.35,0.0733045,7.343656279559809
68,20.4,5.787272E-02,7.456562853385321
69,20.45,4.962205E-02,7.581358590347463
70,20.5,4.217001E-02,7.718067238756589
71,20.55,1.748846E-02,7.866712589729673
72,20.6,1.919085E-02,8.027318477189624
73,20.65,0.0425919,8.199908777865858
74,20.7,0.0541027,8.384507411294067
75,20.75,5.505066E-02,8.581138339815766
76,20.8,6.638849E-02,8.78982556857909
77,20.85,5.243485E-02,9.01059314553845
78,20.9,2.669498E-02,9.24346516145431
79,20.95,-1.255988E-02,9.488465749893521
80,21,-9.495115E-03,9.745619087229443
81,21.05,-1.858994E-03,10.014949392640574
82,21.1,2.446711E-02,10.296480928113056
83,21.15,4.032652E-02,10.590237998438397
84,21.2,4.722124E-02,10.896244951214953
85,21.25,2.188962E-02,11.214526176846675
86,21.3,1.551419E-04,11.545106108544246
87,21.35,-0.0238906,11.888009222324172
88,21.4,-1.521469E-02,12.24326003700969
89,21.45,-1.208354E-02,12.610883114230091
90,21.5,1.348842E-02,12.990903058420827
91,21.55,3.460218E-02,13.383344516823627
92,21.6,6.479347E-02,13.7882321794865
93,21.65,7.224603E-02,14.205590779263616
94,21.7,6.512124E-02,14.63544509181554
95,21.75,5.234866E-02,15.077819935608886
96,21.8,6.283597E-02,15.532740171916657
97,21.85,5.604421E-02,16.000230704818364
98,21.9,7.745297E-02,16.48031648119911
99,21.95,9.308035E-02,16.97302249075085
100,22,8.204257E-02,17.47837376597147
101,22.05,5.576015E-02,17.996395382165133
102,22.1,-2.401291E-02,18.527112457442286
103,22.15,-0.1364637,19.070550152719647
104,22.2,0.2906574,19.62673367172033
105,22.25,2.335167,20.19568826097327
106,22.3,6.621385,20.777439209814247
107,22.35,12.59055,21.372011850384297
108,22.4,18.80106,21.979431557632097
109,22.45,23.43092,22.59972374931135
110,22.5,25.28645,23.232913885982953
111,22.55,24.09358,23.879027471013046
112,22.6,20.89672,24.538090050574624
113,22.65,16.99521,25.21012721364741
114,22.7,13.20259,25.895164592016044
115,22.75,9.900216,26.59322786027269
116,22.8,7.187279,27.304342735815
117,22.85,4.963974,28.028534978847347
118,22.9,3.305099,28.76583039237994
119,22.95,2.056705,29.51625482222937
120,23,1.20614,30.279834157018854
121,23.05,0.6489239,31.056594328177198
122,23.1,0.3331386,31.84656130993983
123,23.15,0.1655478,32.64976111934823
124,23.2,8.060528E-02,33.46621981625083
125,23.25,2.917436E-02,34.29596350330144
126,23.3,0.0536653,35.13901832596002
127,23.35,0.0465649,35.99541047249363
128,23.4,3.409424E-02,36.86516617397524
129,23.45,2.987211E-02,37.74831170428354
130,23.5,4.903793E-02,38.64487338010417
131,23.55,4.994892E-02,39.554877560928844
132,23.6,7.545246E-02,40.47835064905496
133,23.65,7.980021E-02,41.415319089586774
134,23.7,8.798861E-02,42.365809370434704
135,23.75,0.0806611,43.32984802231533
136,23.8,0.0721181,44.30746161875152
137,23.85,4.386275E-02,45.2986767760724
138,23.9,2.616293E-02,46.30352015341282
139,23.95,3.745484E-02,47.32201845271504
