,Time,Value,Nucleotides
0,17,-4.021638E-03,23.819222239984697
1,17.05,-1.648931E-02,23.2422201153571
2,17.1,-2.395653E-02,22.674657673555885
3,17.15,-3.289188E-02,22.11656345040035
4,17.2,-5.517464E-02,21.567966014667604
5,17.25,-0.0645085,21.028893968091552
6,17.3,-6.585405E-02,20.499375945363454
7,17.35,-4.864658E-02,19.979440614132045
8,17.4,-1.735942E-02,19.469116675002965
9,17.45,-6.655585E-03,18.96843286153944
10,17.5,-6.648126E-03,18.477417940261603
11,17.55,-1.514458E-02,17.996100710647056
12,17.6,-0.015719,17.52451000513065
13,17.65,-7.650595E-03,17.06267468910437
14,17.7,-3.598332E-03,16.61062366091744
15,17.75,8.026768E-03,16.168385851876792
16,17.8,5.890908E-03,15.735990226245804
17,17.85,1.475416E-03,15.313465781245668
18,17.9,9.503943E-03,14.90084154705471
19,17.95,1.345212E-02,14.498146586808389
20,18,1.995324E-02,14.105409996599633
21,18.05,1.318899E-02,13.722660905478165
22,18.1,-7.387625E-03,13.349928475451748
23,18.15,-1.361305E-02,12.987241901484595
24,18.2,-1.632221E-02,12.634630411498506
25,18.25,-1.116559E-02,12.292123266372528
26,18.3,1.415884E-03,11.959749759942952
27,18.35,9.579889E-03,11.637539219003315
28,18.4,1.966435E-02,11.325521003304402
29,18.45,3.694003E-02,11.023724505554242
30,18.5,0.0366586,10.732179151418109
31,18.55,3.147103E-02,10.45091439951841
32,18.6,1.075896E-02,10.179959741435255
33,18.65,-3.354979E-03,9.9193447017052
34,18.7,-8.03861E-03,9.66909883782273
35,18.75,-2.975339E-03,9.429251740239351
36,18.8,1.325826E-02,9.199833032363927
37,18.85,1.492354E-02,8.980872370562338
38,18.9,-1.709426E-02,8.77239944415794
39,18.95,-3.985346E-02,8.574443975430995
40,19,-4.626114E-02,8.387035719619576
41,19.05,-3.685362E-02,8.210204464918434
42,19.1,-1.576831E-02,8.043980032480135
43,19.15,5.242921E-03,7.888392276413811
44,19.2,7.152252E-03,7.743471083786403
45,19.25,3.411709E-04,7.609246374621989
46,19.3,-1.345377E-02,7.4857481019015495
47,19.35,6.895422E-03,7.3730062515637655
48,19.4,2.839529E-02,7.271050842504451
49,19.45,4.639988E-02,7.1799119265764375
50,19.5,0.0377583,7.099619588590144
51,19.55,0.0103428,7.030203946312781
52,19.6,3.817633E-03,6.971695150469259
53,19.65,-7.122736E-03,6.92412338474162
54,19.7,-2.503999E-02,6.887518865768925
55,19.75,-2.050105E-02,6.861911843147823
56,19.8,-2.182505E-02,6.847332599431979
57,19.85,-9.400469E-04,6.843811450132307
58,19.9,2.753771E-03,6.851378743717078
59,19.95,1.467289E-02,6.870064861611922
60,20,0.0241171,6.89990021819915
61,20.05,1.432729E-02,6.940915260819224
62,20.1,1.822667E-02,6.99314046976906
63,20.15,1.108859E-02,7.056606358303156
64,20.2,6.98885E-03,7.131343472633262
65,20.25,5.621143E-04,7.217382391928481
66,20.3,-8.256479E-03,7.314753728314827
67,20.35,-3.318777E-03,7.423488126875782
68,20.4,0.014939,7.543616265652076
69,20.45,0.0284761,7.6751688556418
70,20.5,3.828987E-02,7.818176640799948
71,20.55,4.488832E-02,7.972670398039213
72,20.6,3.484729E-02,8.138680937228969
73,20.65,2.278231E-02,8.316239101196516
74,20.7,2.220342E-02,8.50537576572583
75,20.75,-8.458959E-04,8.706121839558477
76,20.8,-2.593147E-03,8.91850826439304
77,20.85,-8.224223E-03,9.142566014885574
78,20.9,4.048413E-03,9.378326098649154
79,20.95,3.186286E-02,9.625819556254328
80,21,3.914398E-02,9.885077461228889
81,21.05,4.676255E-02,10.156130920057421
82,21.1,1.961352E-02,10.439011072182439
83,21.15,-1.129304E-02,10.733749090003244
84,21.2,-1.419534E-02,11.0403761788765
85,21.25,-3.155195E-02,11.358923577116116
86,21.3,-2.592273E-02,11.68942255599336
