,Time,Value,Nucleotides
0,17,9.51004E-03,23.819222239984697
1,17.05,9.51004E-03,23.2422201153571
2,17.1,9.51004E-03,22.674657673555885
3,17.15,2.832693E-02,22.11656345040035
4,17.2,4.764493E-02,21.567966014667604
5,17.25,5.479698E-02,21.028893968091552
6,17.3,6.824133E-02,20.499375945363454
7,17.35,0.0576947,19.979440614132045
8,17.4,5.114882E-02,19.469116675002965
9,17.45,5.416578E-02,18.96843286153944
10,17.5,3.701019E-02,18.477417940261603
11,17.55,1.994761E-02,17.996100710647056
12,17.6,8.156092E-03,17.52451000513065
13,17.65,2.723835E-03,17.06267468910437
14,17.7,1.177834E-02,16.61062366091744
15,17.75,2.262826E-02,16.168385851876792
16,17.8,3.639508E-02,15.735990226245804
17,17.85,6.109062E-02,15.313465781245668
18,17.9,8.321242E-02,14.90084154705471
19,17.95,6.951919E-02,14.498146586808389
20,18,3.200378E-02,14.105409996599633
21,18.05,-6.317909E-03,13.722660905478165
22,18.1,-2.987788E-02,13.349928475451748
23,18.15,-3.860424E-02,12.987241901484595
24,18.2,-2.659661E-02,12.634630411498506
25,18.25,7.509389E-03,12.292123266372528
26,18.3,3.263882E-02,11.959749759942952
27,18.35,0.033949,11.637539219003315
28,18.4,4.503649E-02,11.325521003304402
29,18.45,5.504526E-02,11.023724505554242
30,18.5,4.925858E-02,10.732179151418109
31,18.55,3.325208E-02,10.45091439951841
32,18.6,1.615287E-02,10.179959741435255
33,18.65,1.02471E-03,9.9193447017052
34,18.7,-1.508722E-02,9.66909883782273
35,18.75,-2.332878E-02,9.429251740239351
36,18.8,-1.827681E-02,9.199833032363927
37,18.85,-6.451392E-03,8.980872370562338
38,18.9,3.680193E-03,8.77239944415794
39,18.95,1.655131E-02,8.574443975430995
40,19,3.379225E-02,8.387035719619576
41,19.05,4.795793E-02,8.210204464918434
42,19.1,4.034113E-02,8.043980032480135
43,19.15,1.149821E-02,7.888392276413811
44,19.2,-1.028856E-02,7.743471083786403
45,19.25,-2.972018E-02,7.609246374621989
46,19.3,-5.058792E-02,7.4857481019015495
47,19.35,-4.324448E-02,7.3730062515637655
48,19.4,-1.917548E-02,7.271050842504451
49,19.45,-4.225383E-03,7.1799119265764375
50,19.5,8.184815E-03,7.099619588590144
51,19.55,2.607197E-02,7.030203946312781
52,19.6,4.395746E-02,6.971695150469259
53,19.65,0.0363513,6.92412338474162
54,19.7,2.704662E-02,6.887518865768925
55,19.75,4.787975E-02,6.861911843147823
56,19.8,0.0613302,6.847332599431979
57,19.85,6.416442E-02,6.843811450132307
58,19.9,6.948752E-02,6.851378743717078
59,19.95,7.585872E-02,6.870064861611922
60,20,5.944655E-02,6.89990021819915
61,20.05,0.0256589,6.940915260819224
62,20.1,-1.046972E-03,6.99314046976906
63,20.15,-8.462852E-03,7.056606358303156
64,20.2,-1.286298E-02,7.131343472633262
65,20.25,-6.265259E-03,7.217382391928481
66,20.3,2.717265E-02,7.314753728314827
67,20.35,5.822599E-02,7.423488126875782
68,20.4,6.555796E-02,7.543616265652076
69,20.45,5.332164E-02,7.6751688556418
70,20.5,4.240684E-02,7.818176640799948
71,20.55,3.586205E-02,7.972670398039213
72,20.6,3.440146E-02,8.138680937228969
73,20.65,3.801588E-02,8.316239101196516
74,20.7,6.632034E-02,8.50537576572583
75,20.75,9.234203E-02,8.706121839558477
76,20.8,0.1009307,8.91850826439304
77,20.85,9.324477E-02,9.142566014885574
78,20.9,7.789382E-02,9.378326098649154
79,20.95,4.985933E-02,9.625819556254328
80,21,3.255997E-02,9.885077461228889
81,21.05,2.584045E-02,10.156130920057421
82,21.1,4.107232E-02,10.439011072182439
83,21.15,6.802896E-02,10.733749090003244
84,21.2,8.546013E-02,11.0403761788765
85,21.25,9.285709E-02,11.358923577116116
86,21.3,0.0777527,11.68942255599336
