,Time,Value,Nucleotides
0,17,-5.735779E-02,23.819222239984697
1,17.05,-5.735779E-02,23.2422201153571
2,17.1,-5.735779E-02,22.674657673555885
3,17.15,-5.735779E-02,22.11656345040035
4,17.2,-5.735779E-02,21.567966014667604
5,17.25,-5.735779E-02,21.028893968091552
6,17.3,-5.735779E-02,20.499375945363454
7,17.35,-5.735779E-02,19.979440614132045
8,17.4,-0.0580162,19.469116675002965
9,17.45,-0.0388773,18.96843286153944
10,17.5,-8.392334E-05,18.477417940261603
11,17.55,2.450636E-02,17.996100710647056
12,17.6,2.71793E-03,17.52451000513065
13,17.65,2.879178E-03,17.06267468910437
14,17.7,4.535065E-03,16.61062366091744
15,17.75,-1.562072E-02,16.168385851876792
16,17.8,-8.724717E-03,15.735990226245804
17,17.85,2.060219E-02,15.313465781245668
18,17.9,3.429589E-02,14.90084154705471
19,17.95,2.119415E-02,14.498146586808389
20,18,-2.699087E-03,14.105409996599633
21,18.05,-3.124363E-03,13.722660905478165
22,18.1,-2.615356E-03,13.349928475451748
23,18.15,-1.359742E-02,12.987241901484595
24,18.2,-3.130615E-02,12.634630411498506
25,18.25,-5.245298E-02,12.292123266372528
26,18.3,-6.607181E-02,11.959749759942952
27,18.35,-7.141151E-02,11.637539219003315
28,18.4,-5.977749E-02,11.325521003304402
29,18.45,-3.855133E-02,11.023724505554242
30,18.5,-3.264306E-02,10.732179151418109
31,18.55,-3.541234E-02,10.45091439951841
32,18.6,-4.229477E-02,10.179959741435255
33,18.65,-4.186342E-02,9.9193447017052
34,18.7,-2.896835E-02,9.66909883782273
35,18.75,-1.472282E-02,9.429251740239351
36,18.8,8.135381E-04,9.199833032363927
37,18.85,1.762154E-02,8.980872370562338
38,18.9,2.153722E-02,8.77239944415794
39,18.95,1.063723E-02,8.574443975430995
40,19,-6.388855E-03,8.387035719619576
41,19.05,-2.161807E-02,8.210204464918434
42,19.1,-1.888794E-02,8.043980032480135
43,19.15,-5.590033E-03,7.888392276413811
44,19.2,7.006873E-03,7.743471083786403
45,19.25,1.566582E-02,7.609246374621989
46,19.3,3.266203E-02,7.4857481019015495
47,19.35,3.089409E-02,7.3730062515637655
48,19.4,7.58978E-03,7.271050842504451
49,19.45,-1.685556E-02,7.1799119265764375
50,19.5,-4.349747E-02,7.099619588590144
51,19.55,-5.614731E-02,7.030203946312781
52,19.6,-4.760405E-02,6.971695150469259
53,19.65,-1.709831E-02,6.92412338474162
54,19.7,2.818153E-02,6.887518865768925
55,19.75,4.010925E-02,6.861911843147823
56,19.8,1.242143E-02,6.847332599431979
57,19.85,1.565581E-02,6.843811450132307
58,19.9,9.632416E-03,6.851378743717078
59,19.95,5.570452E-03,6.870064861611922
60,20,8.049011E-03,6.89990021819915
61,20.05,-3.053623E-03,6.940915260819224
62,20.1,-7.647744E-04,6.99314046976906
63,20.15,7.526455E-03,7.056606358303156
64,20.2,1.996033E-02,7.131343472633262
65,20.25,5.504327E-02,7.217382391928481
66,20.3,6.528156E-02,7.314753728314827
67,20.35,7.117162E-02,7.423488126875782
68,20.4,6.185829E-02,7.543616265652076
69,20.45,0.0348951,7.6751688556418
70,20.5,4.003515E-02,7.818176640799948
71,20.55,4.580044E-02,7.972670398039213
72,20.6,4.243805E-02,8.138680937228969
73,20.65,2.471861E-02,8.316239101196516
74,20.7,2.006699E-02,8.50537576572583
75,20.75,9.000963E-03,8.706121839558477
76,20.8,-3.238244E-03,8.91850826439304
77,20.85,-1.892059E-02,9.142566014885574
78,20.9,-3.034123E-02,9.378326098649154
79,20.95,-4.895584E-02,9.625819556254328
80,21,-6.502822E-02,9.885077461228889
81,21.05,-7.451234E-02,10.156130920057421
82,21.1,-6.060455E-02,10.439011072182439
83,21.15,-3.522452E-02,10.733749090003244
84,21.2,-7.911072E-03,11.0403761788765
