,Time,Value,Nucleotides
141,24.05,0.2007344,64.19124124989139
142,24.1,0.2108611,65.5152012525923
143,24.15,0.1915122,66.84030292148054
144,24.2,0.1589938,68.16674279596464
145,24.25,0.1510778,69.4947167262826
146,24.3,0.1279625,70.82441987349739
147,24.35,0.1134335,72.15604670948596
148,24.4,0.1037865,73.48979101696295
149,24.45,9.117167E-02,74.82584588945338
150,24.5,0.1088149,76.164403731309
151,24.55,0.110829,77.50565625771014
152,24.6,0.1201271,78.84979449465118
153,24.65,0.1494364,80.19700877895866
154,24.7,0.1513576,81.5474887582759
155,24.75,0.1487693,82.90142339107479
156,24.8,0.1289568,84.25900094664485
157,24.85,0.1161991,85.62040900510783
158,24.9,9.682089E-02,86.98583445739132
159,24.95,0.0903062,88.35546350526602
160,25,0.1100491,89.72948166131755
161,25.05,0.1005185,91.10807374895103
162,25.1,8.604691E-02,92.49142390239922
163,25.15,8.698328E-02,93.8797155667171
164,25.2,0.0911305,95.27313149778092
165,25.25,0.1116017,96.67185376229736
166,25.3,0.1027102,98.0760637377889
167,25.35,0.1073714,99.48594211260115
168,25.4,9.873399E-02,100.90166888590556
169,25.45,7.003769E-02,102.32342336770034
170,25.5,7.122143E-02,103.75138417880044
171,25.55,8.453479E-02,105.18572925085027
172,25.6,9.746405E-02,106.62663582630739
173,25.65,8.604784E-02,108.07428045846154
174,25.7,6.978124E-02,109.52883901142832
175,25.75,8.054373E-02,110.99048666013823
176,25.8,9.578026E-02,112.45939789034583
177,25.85,0.1088566,113.93574649863695
178,25.9,0.1232033,115.41970559241327
179,25.95,0.1446405,116.91144758989867
180,26,0.1573305,118.4111442201447
181,26.05,0.162346,119.91896652302421
182,26.1,0.177064,121.43508484923768
183,26.15,0.1776968,122.95966886030328
184,26.2,0.1625766,124.49288752856046
185,26.25,0.1633385,126.03490913717724
186,26.3,0.1646757,127.58590128014566
187,26.35,0.144666,129.14603086227635
188,26.4,0.1398641,130.71546409920757
189,26.45,0.1389612,132.29436651739616
190,26.5,0.1440296,133.88290295412298
191,26.55,0.1322824,135.4812375574984
192,26.6,0.1368928,137.08953378644856
193,26.65,0.1431293,138.7079544107237
194,26.7,0.1170881,140.3366615109062
195,26.75,0.083478,141.97581647838615
196,26.8,9.765253E-02,143.625580015394
197,26.85,0.1080753,145.2861121349697
198,26.9,0.1076019,146.9575721609799
199,26.95,0.1140575,148.6401187281208
200,27,0.1213602,150.33390978190346
201,27.05,0.1323228,152.03910257867028
202,27.1,0.1433595,153.75585368558131
203,27.15,0.152291,155.48431898062063
204,27.2,0.1777747,157.22465365259086
205,27.25,0.1848737,158.9770122011323
206,27.3,0.1733063,160.74154843669294
207,27.35,0.1820038,162.5184154805538
208,27.4,0.1755477,164.30776576481367
209,27.45,0.1806957,166.10975103239616
210,27.5,0.1599786,167.9245223370499
211,27.55,0.1344011,169.75223004334657
212,27.6,0.1171565,171.5930238266783
213,27.65,9.778143E-02,173.44705267326026
214,27.7,7.837701E-02,175.31446488013808
215,27.75,7.371546E-02,177.1954080551668
216,27.8,0.0638846,179.09002911703828
217,27.85,6.824388E-02,180.99847429526653
218,27.9,7.895779E-02,182.9208891301796
219,27.95,0.1113736,184.8574184729332
220,28,0.1416621,186.80820648551162
221,28.05,0.1601978,188.77339664071042
222,28.1,0.1643643,190.75313172216556
223,28.15,0.1571782,192.74755382431795
224,28.2,0.1411343,194.7568043524443
225,28.25,0.1219434,196.78102402264267
226,28.3,0.1145556,198.82035286182236
227,28.35,0.1245819,200.8749302077331
228,28.4,0.1266163,202.94489470894496
229,28.45,0.1124507,205.03038432484027
230,28.5,8.397811E-02,207.1315363256308
231,28.55,5.175219E-02,209.24848729235418
232,28.6,2.580298E-02,211.38137311687115
233,28.65,1.947777E-02,213.5303290018528
234,28.7,2.925951E-02,215.69548946081886
235,28.75,3.527261E-02,217.87698831808757
236,28.8,5.334162E-02,220.07495870881667
237,28.85,0.1055219,222.289533078977
238,28.9,0.1551961,224.52084318536527
239,28.95,0.1772605,226.76902009560672
240,29,0.1569039,229.0341941881452
241,29.05,0.1035786,231.316495152244
242,29.1,4.370223E-02,233.61605198799862
243,29.15,3.291921E-03,235.93299300632134
244,29.2,5.377627E-03,238.267445828953
245,29.25,0.0326247,240.6195373884475
246,29.3,4.147941E-02,242.98939392819375
247,29.35,5.631217E-02,245.377141002401
248,29.4,6.623831E-02,247.78290347609345
249,29.45,6.273501E-02,250.20680552512476
250,29.5,0.0701265,252.6489706361799
251,29.55,7.862109E-02,255.1095216067497
252,29.6,9.245707E-02,257.5885805451653
253,29.65,0.1046576,260.0862688705656
254,29.7,8.794256E-02,262.60270731292985
255,29.75,7.326508E-02,265.13801591304036
256,29.8,5.486785E-02,267.69231402251717
257,29.85,5.020916E-02,270.26572030381067
258,29.9,7.006564E-02,272.85835273016346
259,29.95,8.680757E-02,275.47032858567945
260,30,0.1039749,278.10176446525475
261,30.05,0.1001601,280.7527762746331
262,30.1,7.682401E-02,283.4234792303596
263,30.15,6.887191E-02,286.1139878598269
264,30.2,7.203461E-02,288.8244160012191
265,30.25,8.198556E-02,291.55487680358146
266,30.3,8.381572E-02,294.30548272674605
267,30.35,7.920404E-02,297.0763455413935
268,30.4,0.0841716,299.8675763290157
269,30.45,9.522032E-02,302.6792854819323
270,30.5,0.1070956,305.51158270328506
271,30.55,0.1173874,308.36457700703977
272,30.6,0.1331225,311.2383767179808
273,30.65,0.1486745,314.133089471723
274,30.7,0.1603123,317.04882221470143
275,30.75,0.1688407,319.9856812041735
276,30.8,0.1782537,322.943772008216
277,30.85,0.1903991,325.92319950574165
278,30.9,0.1892736,328.92406788646895
279,30.95,0.179004,331.94648065095134
280,31,0.1744655,334.99054061057086
281,31.05,0.1746259,338.0563498875117
282,31.1,0.1814724,341.1440099148085
283,31.15,0.1758618,344.2536214362908
284,31.2,0.1617995,347.38528450663125
285,31.25,0.1490886,350.53909849131924
286,31.3,0.1349272,353.7151620666773
287,31.35,0.1596837,356.91357321983105
288,31.4,0.21915,360.1344292487465
289,31.45,0.2517609,363.3778267621992
290,31.5,0.2435217,366.6438616798032
291,31.55,0.2024736,369.93262923198745
292,31.6,0.1639674,373.244223960005
293,31.65,0.1437513,376.57873971592744
294,31.7,0.140606,379.93626966265947
295,31.75,0.1624932,383.31690627391527
296,31.8,0.1781261,386.7207413342521
297,31.85,0.1645249,390.1478659390341
298,31.9,0.1542667,393.5983704944474
299,31.95,0.1569629,397.0723447175178
300,32,0.1640887,400.5698776360787
301,32.05,0.1664729,404.09105758879195
302,32.1,0.1592452,407.6359722251409
303,32.15,0.1582051,411.20470850544643
304,32.2,0.146681,414.7973527008262
305,32.25,0.1203788,418.41399039324006
306,32.3,0.1165582,422.0547064754637
307,32.35,0.1106326,425.71958515110236
308,32.4,0.1009317,429.40870993457975
309,32.45,8.714249E-02,433.12216365114455
310,32.5,6.570784E-02,436.860028436864
311,32.55,4.869584E-02,440.62238573864306
312,32.6,3.581927E-02,444.409316314187
313,32.65,3.642764E-02,448.220900232036
314,32.7,4.800982E-02,452.05721687157074
315,32.75,4.283322E-02,455.91834492296493
316,32.8,3.263121E-02,459.80436238722996
317,32.85,2.449874E-02,463.7153465761994
318,32.9,2.620624E-02,467.6513741125318
319,32.95,3.129742E-02,471.61252092971336
320,33,2.721044E-02,475.59886227204606
321,33.05,2.006375E-02,479.61047269464507
322,33.1,0.019497,483.64742606347954
323,33.15,3.114134E-02,487.70979555530084
324,33.2,5.219534E-02,491.79765365772346
325,33.25,8.370649E-02,495.911072169155
326,33.3,0.1105282,500.05012219885157
327,33.35,0.1027225,504.2148741668643
328,33.4,6.787056E-02,508.40539780409745
329,33.45,3.473538E-02,512.6217621522528
330,33.5,3.049196E-02,516.864035563869
331,33.55,4.225098E-02,521.1322857023097
332,33.6,5.509492E-02,525.426579541755
333,33.65,6.943982E-02,529.746983367203
334,33.7,6.441808E-02,534.0935627744993
335,33.75,4.116631E-02,538.466382670279
336,33.8,2.465521E-02,542.8655072720248
337,33.85,2.699447E-02,547.2910001080418
338,33.9,4.446676E-02,551.742924017437
339,33.95,6.524293E-02,556.2213411501707
340,34,7.512723E-02,560.7263129670037
341,34.05,6.536423E-02,565.257900239526
342,34.1,3.714848E-02,569.8161630501518
343,34.15,2.265518E-02,574.4011607921302
344,34.2,2.397548E-02,579.0129521695126
345,34.25,2.913585E-02,583.6515951971851
346,34.3,4.220387E-02,588.3171472008517
347,34.35,5.049507E-02,593.0096648170502
348,34.4,4.332447E-02,597.7292039931317
349,34.45,2.983495E-02,602.4758199872795
350,34.5,2.244728E-02,607.2495673684843
351,34.55,2.890044E-02,612.0505000165767
352,34.6,5.434959E-02,616.8786711222065
353,34.65,7.727372E-02,621.734133186832
354,34.7,8.799795E-02,626.6169380227593
355,34.75,9.789749E-02,631.5271367531086
356,34.8,0.1232716,636.464779811803
357,34.85,0.1510719,641.429916943619
358,34.9,0.1593056,646.4225972041368
359,34.95,0.1682723,651.4428689597753
360,35,0.1839569,656.4907798877593
361,35.05,0.1805509,661.566376976144
362,35.1,0.1803594,666.6697065238168
363,35.15,0.1924294,671.8008141404789
364,35.2,0.2032273,676.9597447466504
365,35.25,0.2023629,682.1465425736833
366,35.3,0.1855517,687.3612511637575
367,35.35,0.1671152,692.603913369856
368,35.4,0.1273528,697.8745713558092
369,35.45,8.513409E-02,703.1732665962527
370,35.5,5.566327E-02,708.5000398766497
371,35.55,3.951186E-02,713.8549312932973
372,35.6,3.787952E-02,719.2379802533032
373,35.65,3.909045E-02,724.6492254746054
374,35.7,5.185725E-02,730.0887049859593
375,35.75,7.696541E-02,735.5564561269457
376,35.8,7.927294E-02,741.0525155479681
377,35.85,0.0712618,746.5769192102634
378,35.9,0.0610132,752.1297023858779
379,35.95,8.645011E-02,757.7108996576872
380,36,0.1456064,763.3205449193829
381,36.05,0.2078416,768.9586713754961
382,36.1,0.2586795,774.6253115413638
383,36.15,0.2611278,780.3204972431586
384,36.2,0.2083969,786.0442596178682
385,36.25,0.1322716,791.7966291133125
386,36.3,7.785244E-02,797.5776354881182
387,36.35,5.879225E-02,803.3873078117467
388,36.4,4.854935E-02,809.2256744644956
389,36.45,5.322799E-02,815.0927631374625
390,36.5,7.922624E-02,820.9886008325748
391,36.55,0.1009985,826.9132138625919
392,36.6,0.1050903,832.8666278510955
393,36.65,8.533551E-02,838.8488677324676
394,36.7,6.568268E-02,844.8599577519444
395,36.75,2.623702E-02,850.8999214655796
396,36.8,-0.0288308,856.968781740231
397,36.85,-5.302849E-02,863.0665607535939
398,36.9,-4.168357E-02,869.1932799941842
399,36.95,-3.013855E-02,875.3489602613381
400,37,-2.377106E-02,881.5336216652304
401,37.05,-2.375011E-02,887.7472836268371
402,37.1,-3.265527E-02,893.9899648779665
403,37.15,-5.317012E-02,900.261683461259
404,37.2,-0.0667192,906.5624567301638
405,37.25,-4.165307E-02,912.8923013489612
406,37.3,-7.040452E-03,919.2512332927536
407,37.35,6.552659E-03,925.6392678474704
408,37.4,9.823035E-03,932.056419609854
409,37.45,-6.656275E-04,938.5027024874817
410,37.5,-1.236343E-02,944.9781296987403
411,37.55,-9.755058E-03,951.4827137728589
412,37.6,-3.796521E-03,958.0164665498742
413,37.65,-0.0018955,964.5793991806422
414,37.7,-7.586663E-03,971.1715221268687
415,37.75,7.130285E-03,977.7928451610514
416,37.8,3.389981E-02,984.4433773665323
417,37.85,5.181351E-02,991.12312713746
418,37.9,4.379809E-02,997.8321021788324
419,37.95,4.118115E-02,1004.5703095064364
420,38,2.889189E-02,1011.337755446908
421,38.05,8.880375E-03,1018.1344456376873
422,38.1,4.949323E-03,1024.9603850270669
423,38.15,7.746938E-03,1031.8155778741375
424,38.2,1.957353E-03,1038.7000277488069
425,38.25,6.970885E-03,1045.6137375318413
426,38.3,1.199271E-02,1052.55670941478
427,38.35,3.739006E-02,1059.5289449000375
428,38.4,4.704463E-02,1066.53044480081
429,38.45,5.028135E-02,1073.5612092411484
430,38.5,5.058923E-02,1080.621237655897
431,38.55,4.646983E-02,1087.7105287907625
432,38.6,3.856303E-02,1094.8290807022258
433,38.65,3.078602E-02,1101.9768907576272
434,38.7,7.265872E-05,1109.1539556351217
435,38.75,-2.576503E-02,1116.3602713236924
436,38.8,-4.221078E-02,1123.5958331231222
437,38.85,-4.965966E-02,1130.8606356440368
438,38.9,-3.516551E-02,1138.154672807893
439,38.95,-2.739335E-02,1145.4779378469484
440,39,-2.708963E-02,1152.8304233043054
441,39.05,-1.539324E-02,1160.2121210338655
442,39.1,-8.11434E-03,1167.6230222003824
443,39.15,-8.583882E-03,1175.06311727942
444,39.2,-1.103743E-02,1182.5323960573442
445,39.25,-6.281179E-03,1190.0308476313776
446,39.3,-3.958324E-03,1197.5584604095502
447,39.35,-2.291118E-02,1205.1152221107213
448,39.4,-3.389378E-02,1212.7011197645634
449,39.45,-0.0245333,1220.3161397115691
450,39.5,-1.387654E-03,1227.9602676030763
451,39.55,0.0218306,1235.633488401233
452,39.6,4.678924E-02,1243.3357863789988
453,39.65,5.393783E-02,1251.0671451201779
454,39.7,4.129273E-02,1258.8275475193923
455,39.75,2.141518E-02,1266.6169757820735
456,39.8,3.181355E-03,1274.4354114244798
457,39.85,-4.999738E-03,1282.282835273716
458,39.9,-1.764747E-02,1290.1592274676868
459,39.95,-4.581799E-02,1298.0645674551188
460,40,-7.289274E-02,1305.9988339955771
461,40.05,-8.423025E-02,1313.962005159431
462,40.1,-0.0591699,1321.954058327894
463,40.15,-4.131841E-02,1329.974970192995
464,40.2,-2.976215E-02,1338.0247167575772
465,40.25,-2.867038E-02,1346.1032733353204
466,40.3,-4.424894E-02,1354.2106145507123
467,40.35,-6.550161E-02,1362.3467143390762
468,40.4,-8.409451E-02,1370.5115459465505
469,40.45,-7.795015E-02,1378.705081930123
470,40.5,-4.592218E-02,1386.9272941575528
471,40.55,-0.038497,1395.178153807472
472,40.6,-2.231978E-02,1403.4576313693133
473,40.65,2.309581E-03,1411.7656966433296
474,40.7,1.406812E-02,1420.1023187406126
475,40.75,1.278768E-02,1428.4674660830642
476,40.8,1.067008E-02,1436.8611064034112
477,40.85,2.256641E-02,1445.2832067452046
478,40.9,3.836813E-02,1453.7337334628255
479,40.95,2.501903E-02,1462.2126522214612
480,41,1.505175E-02,1470.7199279971537
481,41.05,8.377019E-03,1479.2555250767227
482,41.1,-4.679368E-04,1487.8194070578547
483,41.15,-1.533878E-02,1496.4115368490448
484,41.2,-0.020244,1505.0318766695946
485,41.25,-1.465773E-02,1513.6803880496427
486,41.3,-3.651604E-03,1522.3570318301618
487,41.35,-1.993626E-02,1531.0617681629265
488,41.4,-6.276256E-02,1539.7945565105438
489,41.45,-0.0835684,1548.555355646451
490,41.5,-9.196787E-02,1557.344123654896
491,41.55,-8.090589E-02,1566.1608179309696
492,41.6,-7.548093E-02,1575.0053951805576
493,41.65,-0.0719973,1583.8778114203833
494,41.7,-7.607615E-02,1592.7780219780134
495,41.75,-7.590903E-02,1601.7059814917939
496,41.8,-6.986217E-02,1610.6616439109275
497,41.85,-2.286277E-02,1619.6449624954384
498,41.9,4.188717E-02,1628.6558898161684
499,41.95,8.754838E-02,1637.694377754764
500,42,6.760748E-02,1646.7603775037278
501,42.05,4.166651E-02,1655.853839566359
502,42.1,9.335025E-03,1664.9747137567938
503,42.15,2.723308E-03,1674.122949200003
504,42.2,6.839753E-03,1683.298494331746
505,42.25,4.306616E-02,1692.501296898632
506,42.3,0.0703874,1701.7313039580895
507,42.35,5.271516E-02,1710.9884618783617
508,42.4,3.933391E-02,1720.2727163385225
509,42.45,4.030806E-02,1729.5840123284897
510,42.5,4.429612E-02,1738.9222941489443
511,42.55,5.436499E-02,1748.287505411462
512,42.6,5.770872E-02,1757.6795890383928
513,42.65,5.081433E-02,1767.0984872629142
514,42.7,3.956689E-02,1776.5441416290623
515,42.75,3.853562E-02,1786.0164929916646
516,42.8,3.406452E-02,1795.515481516376
517,42.85,1.833855E-02,1805.0410466796684
518,42.9,2.272975E-02,1814.5931272688613
519,42.95,2.350685E-02,1824.1716613820781
520,43,4.378623E-02,1833.7765864282737
521,43.05,4.175558E-02,1843.4078391272187
522,43.1,4.253286E-02,1853.0653555095032
523,43.15,5.063485E-03,1862.7490709165731
524,43.2,-2.154518E-02,1872.458920000643
525,43.25,-2.961126E-02,1882.194836724796
526,43.3,-3.657428E-02,1891.9567543629319
527,43.35,-3.053711E-02,1901.7446054997517
528,43.4,4.041195E-04,1911.55832203079
529,43.45,-3.075138E-03,1921.3978351624155
530,43.5,6.254584E-03,1931.2630754117981
531,43.55,3.087828E-02,1941.1539726069723
532,43.6,0.166319,1951.0704558867437
533,43.65,0.3117857,1961.0124537007741
534,43.7,0.3876281,1970.9798938095464
535,43.75,0.3770187,1980.9727032843402
536,43.8,0.2950293,1990.990808507302
537,43.85,0.1646189,2001.0341351713732
538,43.9,4.541019E-02,2011.1026082803173
539,43.95,-1.330419E-02,2021.1961521487274
540,44,-1.254886E-02,2031.314690402025
541,44.05,7.247634E-03,2041.4581459764477
542,44.1,-1.142103E-02,2051.6264411190514
543,44.15,-1.369167E-02,2061.8194973877344
544,44.2,2.590419E-03,2072.037235651198
545,44.25,-5.407747E-03,2082.2795760889812
546,44.3,-9.591231E-03,2092.5464381914226
547,44.35,-1.412218E-02,2102.8377407597145
548,44.4,-2.513106E-02,2113.15340190586
549,44.45,-2.071941E-02,2123.4933390526885
550,44.5,-4.475959E-02,2133.8574689338293
551,44.55,-5.426185E-02,2144.2457075937773
552,44.6,-6.389958E-02,2154.6579703878215
553,44.65,-6.396937E-02,2165.0941719820594
554,44.7,-6.986962E-02,2175.5542263534544
555,44.75,-7.602975E-02,2186.038046789774
556,44.8,-9.843643E-02,2196.5455458895967
557,44.85,-7.089034E-02,2207.076635562331
558,44.9,-4.493028E-02,2217.6312270282224
559,44.95,2.277528E-03,2228.209230818313
560,45,1.441574E-02,2238.8105567744988
561,45.05,2.061236E-02,2249.4351140494737
562,45.1,8.039976E-03,2260.082811106772
563,45.15,9.017122E-04,2270.7535557207466
564,45.2,-1.075233E-02,2281.4472549765587
565,45.25,2.867423E-04,2292.1638152702235
566,45.3,-1.121839E-02,2302.9031423085416
567,45.35,-2.126731E-02,2313.6651411091734
568,45.4,-6.283181E-02,2324.4497160005794
569,45.45,-7.025621E-02,2335.2567706220507
570,45.5,-5.413397E-02,2346.0862079236886
571,45.55,-5.232785E-02,2356.937930166445
572,45.6,-6.653147E-02,2367.8118389220826
573,45.65,-7.572715E-02,2378.70783507317
574,45.7,-0.0976765,2389.6258188131287
575,45.75,-9.600604E-02,2400.5656896461724
576,45.8,-8.247734E-02,2411.5273463873637
577,45.85,-4.770127E-02,2422.5106871625812
578,45.9,-3.766571E-02,2433.5156094085196
579,45.95,-4.943732E-02,2444.542009872691
580,46,-5.661027E-02,2455.5897846134676
581,46.05,-6.634538E-02,2466.6588289999954
582,46.1,-5.940874E-02,2477.749037712266
583,46.15,-5.036635E-02,2488.860304741125
584,46.2,-2.276748E-02,2499.9925233881704
585,46.25,-1.650626E-02,2511.1455862658895
586,46.3,-4.114987E-03,2522.3193852975564
587,46.35,9.787985E-03,2533.5138117172937
588,46.4,-2.716106E-03,2544.728756070017
589,46.45,-6.292114E-03,2555.9641082114867
590,46.5,-2.474539E-02,2567.2197573082794
591,46.55,-5.066158E-02,2578.4955918378037
592,46.6,-6.034205E-02,2589.791499588284
593,46.65,-5.697022E-02,2601.107367658755
594,46.7,-3.147229E-02,2612.4430824591036
595,46.75,-3.108615E-02,2623.798529710013
596,46.8,-4.649689E-02,2635.173594443004
597,46.85,-5.233776E-02,2646.568161000434
598,46.9,-5.743263E-02,2657.9821130354376
599,46.95,-6.863835E-02,2669.4153335120136
600,47,-0.0723433,2680.867704704984
601,47.05,-4.520127E-02,2692.339108199967
602,47.1,-3.447456E-02,2703.8294248934235
603,47.15,-2.611102E-02,2715.3385349926557
604,47.2,1.303446E-02,2726.8663180157255
605,47.25,0.0592759,2738.4126527915996
606,47.3,8.659402E-02,2749.977417459997
607,47.35,6.600986E-02,2761.560489471509
608,47.4,5.136762E-02,2773.161745587535
609,47.45,2.427636E-02,2784.7810618802887
610,47.5,1.041952E-02,2796.418313732798
611,47.55,1.533087E-03,2808.073375838945
612,47.6,3.30146E-03,2819.7461222034326
613,47.65,-6.562537E-04,2831.4364261417413
614,47.7,-1.029948E-02,2843.1441602802406
615,47.75,-1.201446E-02,2854.8691965560593
616,47.8,-8.784672E-03,2866.6114062171855
617,47.85,-2.213285E-02,2878.3706598224508
618,47.9,-2.053336E-02,2890.1468272414622
619,47.95,-3.207233E-02,2901.939777654672
620,48,-2.927517E-02,2913.7493795533555
621,48.05,-2.483499E-02,2925.5755007396256
622,48.1,-1.518126E-02,2937.4180083263855
623,48.15,4.865333E-03,2949.276768737398
624,48.2,7.800986E-03,2961.1516477072164
625,48.25,3.252999E-04,2973.042510281228
626,48.3,-2.580028E-02,2984.949220815666
627,48.35,-0.0585055,2996.871642977554
628,48.4,-8.410127E-02,3008.809639744766
629,48.45,-9.250084E-02,3020.7630734059785
630,48.5,-7.981531E-02,3032.7318055606975
631,48.55,-8.615502E-02,3044.7156971192544
632,48.6,-0.0999398,3056.7146083028074
633,48.65,-0.1106959,3068.7283986433267
634,48.7,-0.1224324,3080.7569269836313
635,48.75,-0.1050901,3092.800051477323
636,48.8,-0.0800771,3104.8576295888506
637,48.85,-5.062392E-02,3116.9295180935133
638,48.9,-0.0527208,3129.0155730773713
639,48.95,-7.687104E-02,3141.1156499373556
640,49,-7.727157E-02,3153.2296033812036
