,Time,Value,Nucleotides
0,17,9.475708E-03,23.819222239984697
1,17.05,9.475708E-03,23.2422201153571
2,17.1,9.475708E-03,22.674657673555885
3,17.15,9.475708E-03,22.11656345040035
4,17.2,9.475708E-03,21.567966014667604
5,17.25,9.475708E-03,21.028893968091552
6,17.3,2.545502E-02,20.499375945363454
7,17.35,2.443167E-02,19.979440614132045
8,17.4,1.855446E-02,19.469116675002965
9,17.45,8.926067E-03,18.96843286153944
10,17.5,4.288938E-03,18.477417940261603
11,17.55,3.769981E-03,17.996100710647056
12,17.6,4.76135E-03,17.52451000513065
13,17.65,1.514805E-04,17.06267468910437
14,17.7,-3.218781E-03,16.61062366091744
15,17.75,8.138811E-03,16.168385851876792
16,17.8,1.665601E-02,15.735990226245804
17,17.85,1.034013E-02,15.313465781245668
18,17.9,1.745285E-02,14.90084154705471
19,17.95,2.602882E-02,14.498146586808389
20,18,2.612352E-02,14.105409996599633
21,18.05,1.141775E-02,13.722660905478165
22,18.1,1.986726E-02,13.349928475451748
23,18.15,4.468575E-02,12.987241901484595
24,18.2,2.755892E-02,12.634630411498506
25,18.25,3.530406E-03,12.292123266372528
26,18.3,6.170903E-03,11.959749759942952
27,18.35,1.255574E-02,11.637539219003315
28,18.4,-2.583063E-03,11.325521003304402
29,18.45,-1.996645E-03,11.023724505554242
30,18.5,9.573223E-03,10.732179151418109
31,18.55,4.090658E-03,10.45091439951841
32,18.6,-8.997491E-03,10.179959741435255
33,18.65,-2.136218E-02,9.9193447017052
34,18.7,-2.006185E-02,9.66909883782273
35,18.75,-2.713014E-02,9.429251740239351
36,18.8,-2.755921E-02,9.199833032363927
37,18.85,-1.552731E-02,8.980872370562338
38,18.9,-1.956677E-02,8.77239944415794
39,18.95,-2.117519E-02,8.574443975430995
40,19,-3.081167E-02,8.387035719619576
41,19.05,-3.973816E-02,8.210204464918434
42,19.1,-2.958395E-02,8.043980032480135
43,19.15,-2.670685E-02,7.888392276413811
44,19.2,-1.528417E-02,7.743471083786403
45,19.25,-1.179195E-02,7.609246374621989
46,19.3,-2.016492E-02,7.4857481019015495
47,19.35,-9.834739E-03,7.3730062515637655
48,19.4,1.109787E-02,7.271050842504451
49,19.45,3.287756E-02,7.1799119265764375
50,19.5,5.030644E-02,7.099619588590144
51,19.55,5.855694E-02,7.030203946312781
52,19.6,4.980996E-02,6.971695150469259
53,19.65,4.610792E-02,6.92412338474162
54,19.7,3.704447E-02,6.887518865768925
55,19.75,4.606271E-02,6.861911843147823
56,19.8,7.182653E-02,6.847332599431979
57,19.85,7.418637E-02,6.843811450132307
58,19.9,7.312224E-02,6.851378743717078
59,19.95,0.0630734,6.870064861611922
60,20,5.851492E-02,6.89990021819915
61,20.05,6.877287E-02,6.940915260819224
62,20.1,6.147505E-02,6.99314046976906
63,20.15,6.732626E-02,7.056606358303156
64,20.2,7.190347E-02,7.131343472633262
65,20.25,5.356842E-02,7.217382391928481
66,20.3,4.069188E-02,7.314753728314827
67,20.35,2.867278E-02,7.423488126875782
68,20.4,2.132738E-02,7.543616265652076
69,20.45,2.797286E-02,7.6751688556418
70,20.5,2.423016E-02,7.818176640799948
71,20.55,1.559371E-02,7.972670398039213
72,20.6,3.081451E-04,8.138680937228969
73,20.65,-1.005445E-02,8.316239101196516
74,20.7,-5.866065E-03,8.50537576572583
