,Time,Value,Nucleotides
0,17,0.0244113,23.819222239984697
1,17.05,6.443226E-02,23.2422201153571
2,17.1,7.923825E-02,22.674657673555885
3,17.15,6.961969E-02,22.11656345040035
4,17.2,0.0270754,21.567966014667604
5,17.25,1.002915E-02,21.028893968091552
6,17.3,3.155092E-03,20.499375945363454
7,17.35,4.816968E-03,19.979440614132045
8,17.4,8.30631E-03,19.469116675002965
9,17.45,9.908566E-03,18.96843286153944
10,17.5,1.736254E-02,18.477417940261603
11,17.55,3.231053E-02,17.996100710647056
12,17.6,3.229049E-02,17.52451000513065
13,17.65,5.248322E-02,17.06267468910437
14,17.7,6.631522E-02,16.61062366091744
15,17.75,9.183892E-02,16.168385851876792
16,17.8,0.1006042,15.735990226245804
17,17.85,9.084278E-02,15.313465781245668
18,17.9,0.0898388,14.90084154705471
19,17.95,8.122125E-02,14.498146586808389
20,18,0.0598797,14.105409996599633
21,18.05,5.928355E-02,13.722660905478165
22,18.1,0.0637352,13.349928475451748
23,18.15,6.323206E-02,12.987241901484595
24,18.2,5.346953E-02,12.634630411498506
25,18.25,0.0555369,12.292123266372528
26,18.3,5.659037E-02,11.959749759942952
27,18.35,0.0529593,11.637539219003315
28,18.4,4.066156E-02,11.325521003304402
29,18.45,4.063261E-02,11.023724505554242
30,18.5,2.206616E-02,10.732179151418109
31,18.55,1.299523E-02,10.45091439951841
32,18.6,1.657013E-02,10.179959741435255
33,18.65,0.0114562,9.9193447017052
34,18.7,2.914626E-03,9.66909883782273
35,18.75,5.360345E-03,9.429251740239351
36,18.8,1.778709E-03,9.199833032363927
37,18.85,7.956993E-03,8.980872370562338
38,18.9,9.431458E-03,8.77239944415794
39,18.95,1.784824E-02,8.574443975430995
40,19,5.397854E-03,8.387035719619576
41,19.05,2.308158E-03,8.210204464918434
42,19.1,7.064139E-03,8.043980032480135
43,19.15,-7.232277E-03,7.888392276413811
44,19.2,-5.65188E-03,7.743471083786403
45,19.25,-1.080926E-02,7.609246374621989
46,19.3,-3.428567E-02,7.4857481019015495
47,19.35,-4.474558E-02,7.3730062515637655
48,19.4,-4.768647E-02,7.271050842504451
49,19.45,-2.701119E-02,7.1799119265764375
50,19.5,-1.463368E-03,7.099619588590144
51,19.55,4.181548E-02,7.030203946312781
52,19.6,7.460372E-02,6.971695150469259
53,19.65,0.0664469,6.92412338474162
54,19.7,5.345347E-02,6.887518865768925
55,19.75,4.519667E-02,6.861911843147823
56,19.8,1.587346E-02,6.847332599431979
57,19.85,9.725961E-03,6.843811450132307
58,19.9,2.409564E-02,6.851378743717078
