,Time,Value,Nucleotides
0,17,1.681519E-02,23.819222239984697
1,17.05,1.937866E-02,23.2422201153571
2,17.1,2.973557E-02,22.674657673555885
3,17.15,0.0245018,22.11656345040035
4,17.2,-4.066467E-03,21.567966014667604
5,17.25,-1.562881E-02,21.028893968091552
6,17.3,-4.936218E-03,20.499375945363454
7,17.35,1.767731E-02,19.979440614132045
8,17.4,2.902222E-02,19.469116675002965
9,17.45,4.683304E-02,18.96843286153944
10,17.5,4.253006E-02,18.477417940261603
11,17.55,4.389191E-02,17.996100710647056
12,17.6,3.481293E-02,17.52451000513065
13,17.65,2.464294E-02,17.06267468910437
14,17.7,7.400513E-03,16.61062366091744
15,17.75,-1.828003E-02,16.168385851876792
16,17.8,-4.692078E-02,15.735990226245804
17,17.85,-3.863144E-02,15.313465781245668
18,17.9,-2.830124E-02,14.90084154705471
19,17.95,1.895523E-02,14.498146586808389
20,18,3.619766E-02,14.105409996599633
21,18.05,5.344772E-02,13.722660905478165
22,18.1,6.282806E-02,13.349928475451748
23,18.15,4.352188E-02,12.987241901484595
24,18.2,1.639938E-02,12.634630411498506
25,18.25,1.634216E-02,12.292123266372528
26,18.3,1.296997E-03,11.959749759942952
27,18.35,1.150513E-02,11.637539219003315
28,18.4,0.0106163,11.325521003304402
29,18.45,1.150513E-02,11.023724505554242
30,18.5,-1.199341E-02,10.732179151418109
31,18.55,-2.739334E-02,10.45091439951841
32,18.6,-2.056122E-02,10.179959741435255
33,18.65,6.820679E-03,9.9193447017052
34,18.7,4.718781E-02,9.66909883782273
35,18.75,6.685257E-02,9.429251740239351
36,18.8,6.323624E-02,9.199833032363927
37,18.85,4.927444E-02,8.980872370562338
38,18.9,1.213837E-02,8.77239944415794
39,18.95,3.192902E-03,8.574443975430995
40,19,-1.577759E-02,8.387035719619576
41,19.05,-2.064133E-02,8.210204464918434
42,19.1,-3.15094E-03,8.043980032480135
43,19.15,-6.828308E-04,7.888392276413811
44,19.2,9.994507E-03,7.743471083786403
45,19.25,1.702881E-02,7.609246374621989
46,19.3,-3.440857E-03,7.4857481019015495
47,19.35,-0.0352211,7.3730062515637655
48,19.4,-6.744385E-02,7.271050842504451
49,19.45,-6.940842E-02,7.1799119265764375
50,19.5,-4.421234E-02,7.099619588590144
51,19.55,-2.949142E-02,7.030203946312781
52,19.6,-7.019043E-03,6.971695150469259
53,19.65,-5.912781E-04,6.92412338474162
54,19.7,-3.486633E-03,6.887518865768925
55,19.75,-3.172302E-02,6.861911843147823
56,19.8,-0.0694313,6.847332599431979
57,19.85,-9.330368E-02,6.843811450132307
58,19.9,-9.143829E-02,6.851378743717078
59,19.95,-8.355331E-02,6.870064861611922
60,20,-4.344559E-02,6.89990021819915
61,20.05,-3.482819E-03,6.940915260819224
62,20.1,3.239059E-02,6.99314046976906
63,20.15,1.797485E-02,7.056606358303156
64,20.2,6.069183E-03,7.131343472633262
65,20.25,-2.693176E-03,7.217382391928481
66,20.3,-5.241394E-03,7.314753728314827
67,20.35,-6.217957E-04,7.423488126875782
68,20.4,1.220322E-02,7.543616265652076
69,20.45,1.613998E-02,7.6751688556418
70,20.5,-2.26593E-03,7.818176640799948
71,20.55,-2.506256E-03,7.972670398039213
72,20.6,1.454163E-02,8.138680937228969
73,20.65,1.593018E-02,8.316239101196516
74,20.7,4.694748E-02,8.50537576572583
75,20.75,6.835556E-02,8.706121839558477
76,20.8,9.723663E-02,8.91850826439304
77,20.85,0.1164742,9.142566014885574
78,20.9,0.1095352,9.378326098649154
79,20.95,0.1061668,9.625819556254328
80,21,0.0743866,9.885077461228889
81,21.05,0.0540123,10.156130920057421
82,21.1,5.731201E-02,10.439011072182439
83,21.15,5.872345E-02,10.733749090003244
84,21.2,6.562805E-02,11.0403761788765
85,21.25,4.511261E-02,11.358923577116116
86,21.3,5.460358E-02,11.68942255599336
87,21.35,0.0662384,12.031904419736861
88,21.4,7.774734E-02,12.38640050553181
89,21.45,8.119202E-02,12.752942183521327
90,21.5,0.1060295,13.131560856805777
91,21.55,8.702087E-02,13.52228796144243
92,21.6,6.040192E-02,13.92515496644603
93,21.65,4.045486E-02,14.340193373788338
94,21.7,6.669235E-02,14.76743471839859
95,21.75,0.107811,15.206910568163266
96,21.8,0.1425133,15.65865252392598
97,21.85,0.1699715,16.122692219487703
98,21.9,0.216198,16.59906132160654
99,21.95,0.1956749,17.08779152999773
100,22,0.1997337,17.58891457733432
101,22.05,0.1566238,18.10246222924593
102,22.1,7.981873E-02,18.62846628431987
103,22.15,0.1435776,19.16695857410025
104,22.2,1.008091,19.717970963088987
105,22.25,3.330593,20.281535348745024
106,22.3,7.265873,20.857683661484316
107,22.35,11.94114,21.446447864680295
108,22.4,16.15107,22.047859954663636
109,22.45,18.61679,22.661951960722376
110,22.5,18.75845,23.288755945101343
111,22.55,16.91617,23.92830400300329
112,22.6,14.10456,24.58062826258754
113,22.65,11.10218,25.245760884971105
114,22.7,8.449146,25.92373406422803
115,22.75,6.217567,26.614580027390048
116,22.8,4.434696,27.31833103444535
117,22.85,3.049156,28.035019378340053
118,22.9,2.018604,28.764677384977063
119,22.95,1.290855,29.5073374132171
120,23,0.8164978,30.263031854877454
121,23.05,0.4815102,31.03179313473322
122,23.1,0.3006401,31.813653710516405
123,23.15,0.1863861,32.60864607291637
124,23.2,0.131279,33.41680274557973
125,23.25,0.1332207,34.23815628511045
126,23.3,0.1345062,35.072739281069744
127,23.35,0.1250572,35.92058435597562
128,23.4,0.1154137,36.7817241653039
129,23.45,0.1159973,37.65619139748742
130,23.5,0.1202316,38.54401877391638
131,23.55,0.0993576,39.44523904893788
