,Time,Value,Nucleotides
82,21.1,3.851077E-02,-108.84850379214367
83,21.15,3.219887E-02,-103.22943030172428
84,21.2,2.26904E-03,-97.65506634054327
85,21.25,-2.185291E-02,-92.124860517868
86,21.3,-3.869309E-02,-86.6382630166463
87,21.35,-4.364489E-02,-81.19472559354472
88,21.4,-3.589242E-02,-75.79370157890844
89,21.45,-3.455969E-02,-70.43464587680864
90,21.5,-5.265313E-02,-65.11701496500064
91,21.55,-7.421341E-02,-59.84026689494931
92,21.6,-8.260094E-02,-54.60386129181643
93,21.65,-0.0897952,-49.40725935446426
94,21.7,-0.0940856,-44.249923855471934
95,21.75,-9.769864E-02,-39.131319141095446
96,21.8,-0.1066879,-34.05091113131675
97,21.85,-0.1129772,-29.008167319791028
98,21.9,-0.125601,-24.002556773903052
99,21.95,-0.1187419,-19.033550134721736
100,22,-0.1151649,-14.100619617025586
101,22.05,-0.1218566,-9.203239009288154
102,22.1,-0.1606568,-4.340883673683493
103,22.15,-0.1631627,0.4869694538938347
104,22.2,0.1510295,5.280841863881506
105,22.25,1.159895,10.041253472980316
106,22.3,3.143924,14.768722624230577
107,22.35,5.956212,19.46376608692117
108,22.4,8.935059,24.126899056676848
109,22.45,11.25382,28.758635155416414
110,22.5,12.17607,33.359486431338155
111,22.55,11.59026,37.929963358965324
112,22.6,9.909451,42.470574839097026
113,22.65,7.728944,46.9818281988355
114,22.7,5.618413,51.4642291916025
115,22.75,3.823755,55.91828199707925
116,22.8,2.441768,60.344489221286494
117,22.85,1.44206,64.74335189652447
118,22.9,0.7809138,69.11536948138382
119,22.95,0.3925703,73.46103986076378
120,23,0.1839665,77.78085934587398
121,23.05,0.0866774,82.07532267420356
122,23.1,5.065009E-02,86.34492300953389
123,23.15,4.445557E-02,90.59015194197127
124,23.2,6.009766E-02,94.81149948790699
125,23.25,7.782727E-02,99.00945409003361
126,23.3,0.1009293,103.18450261732869
127,23.35,0.1307871,107.33713036508561
128,23.4,0.1534061,111.46782105489183
129,23.45,0.1417173,115.57705683463428
130,23.5,0.1206196,119.66531827848667
131,23.55,9.326217E-02,123.73308438694403
132,23.6,5.149453E-02,127.78083258677543
133,23.65,1.609827E-02,131.8090387310658
134,23.7,6.01132E-03,135.81817709919414
135,23.75,1.195138E-02,139.808720396828
136,23.8,6.565552E-03,143.78113975594715
137,23.85,0.0128843,147.7359047348291
138,23.9,2.073546E-02,151.6734833180417
139,23.95,1.416057E-02,155.59434191645596
140,24,4.395383E-02,159.4989453672424
141,24.05,0.1060126,163.38775693387106
142,24.1,0.166835,167.26123830610413
143,24.15,0.2131802,171.11984960000336
144,24.2,0.2649049,174.9640493579427
145,24.25,0.3350084,178.7942945485829
146,24.3,0.3868378,182.61104056687873
147,24.35,0.4228995,186.41474123409535
148,24.4,0.4646708,190.20584879778107
149,24.45,0.4546606,193.98481393180555
150,24.5,0.4253179,197.75208573632517
151,24.55,0.4046991,201.50811173777765
152,24.6,0.4129384,205.2533378889275
153,24.65,0.4198799,208.98820856882776
154,24.7,0.4139871,212.71316658282194
155,24.75,0.4255106,216.4286531625621
156,24.8,0.4467518,220.13510796599985
157,24.85,0.4478978,223.83296907736985
158,24.9,0.4405988,227.52267300722633
159,24.95,0.4357239,231.20465469240844
160,25,0.4633111,234.87934749605847
161,25.05,0.4859489,238.54718320761822
162,25.1,0.5265844,242.20859204281805
163,25.15,0.548394,245.86400264370968
164,25.2,0.5534115,249.5138420786152
165,25.25,0.5705806,253.15853584217803
166,25.3,0.5793208,256.79850785532653
167,25.35,0.5862574,260.4341804653013
168,25.4,0.5683166,264.06597444561885
169,25.45,0.5328913,267.6943089961169
170,25.5,0.5105232,271.31960174292544
171,25.55,0.5170678,274.9422687384704
172,25.6,0.5554711,278.56272446146795
173,25.65,0.5972837,282.1813818169521
174,25.7,0.6234641,285.79865213624
175,25.75,0.6259071,289.41494517695173
176,25.8,0.6166393,293.03066912301074
177,25.85,0.6256038,296.64623058463076
178,25.9,0.6598738,300.2620345983287
179,25.95,0.7006523,303.87848462693364
180,26,0.7354709,307.4959825595288
181,26.05,0.784554,311.1149287115568
182,26.1,0.8162841,314.73572182471435
183,26.15,0.8259606,318.35875906701585
184,26.2,0.8365306,321.9844360327643
185,26.25,0.8396244,325.61314674257846
186,26.3,0.8412941,329.2452836433531
187,26.35,0.8555521,332.8812376082842
188,26.4,0.9018979,336.5213979368946
189,26.45,0.9817107,340.16615235497375
190,26.5,1.077612,343.81588701462715
191,26.55,1.213839,347.47098649425243
192,26.6,1.360902,351.13183379854127
193,26.65,1.507038,354.7988103584976
194,26.7,1.617197,358.47229603140295
195,26.75,1.645437,362.15266910086575
196,26.8,1.584686,365.84030627677384
197,26.85,1.478144,369.5355826953055
198,26.9,1.360036,373.23887191896574
199,26.95,1.271428,376.9505459365373
200,27,1.241924,380.6709751631024
201,27.05,1.28315,384.40052844004094
202,27.1,1.34969,388.1395730350505
203,27.15,1.396205,391.8884746421063
204,27.2,1.44218,395.6475973814886
205,27.25,1.516755,399.41730379977525
206,27.3,1.601758,403.1979548698491
207,27.35,1.700211,406.9899099908798
208,27.4,1.798062,410.79352698834373
209,27.45,1.886446,414.6091621140167
210,27.5,1.979997,418.43717004597784
211,27.55,2.022428,422.277903888591
212,27.6,2.033721,426.1317151725161
213,27.65,2.007659,429.9989538547361
214,27.7,1.941398,433.8799683185116
215,27.75,1.86151,437.7751053734137
216,27.8,1.795802,441.6847102552874
217,27.85,1.774695,445.60912662632654
218,27.9,1.784305,449.5486965749751
219,27.95,1.79767,453.50376061598035
220,28,1.836791,457.47465769042174
221,28.05,1.858072,461.4617251656473
222,28.1,1.891852,465.46529883531366
223,28.15,1.94438,469.4857129193715
224,28.2,1.981122,473.52330006408374
225,28.25,1.980624,477.57839134200003
226,28.3,1.920196,481.65131625195136
227,28.35,1.829937,485.74240271911185
228,28.4,1.725101,489.8519770949133
229,28.45,1.627908,493.9803641571125
230,28.5,1.596549,498.1278871097438
231,28.55,1.610909,502.2948675831576
232,28.6,1.634921,506.48162563398364
233,28.65,1.688925,510.68847974518394
234,28.7,1.784657,514.9157468259764
235,28.75,1.927714,519.1637422119074
236,28.8,2.118968,523.4327796648231
237,28.85,2.392483,527.7231713728343
238,28.9,2.77076,532.0352279504041
239,28.95,3.222863,536.3692584382406
240,29,3.709805,540.7255703033879
241,29.05,4.188634,545.1044694391603
242,29.1,4.652771,549.5062601652044
243,29.15,5.028926,553.9312452274407
244,29.2,5.292996,558.3797257980805
245,29.25,5.412011,562.8520014756632
246,29.3,5.355521,567.3483702850208
247,29.35,5.120294,571.86912867725
248,29.4,4.753511,576.41457152978
249,29.45,4.337061,580.9849921463319
250,29.5,3.936257,585.5806822569211
251,29.55,3.528857,590.2019320178715
252,29.6,3.159328,594.8490300117737
253,29.65,2.804561,599.5222632475597
254,29.7,2.496658,604.2219171604429
255,29.75,2.266051,608.9482756119287
256,29.8,2.117394,613.7016208898185
257,29.85,2.103704,618.4822337082187
258,29.9,2.149976,623.2903932075569
259,29.95,2.212167,628.1263769545076
260,30,2.238727,632.9904609420901
261,30.05,2.223587,637.882919589616
262,30.1,2.186407,642.8040257426546
263,30.15,2.200782,647.7540506731402
264,30.2,2.325248,652.7332640792374
265,30.25,2.626769,657.7419340854813
266,30.3,2.980529,662.7803272426245
267,30.35,3.286208,667.8487085277884
268,30.4,3.402261,672.9473413443484
269,30.45,3.32074,678.0764875220066
270,30.5,3.048637,683.2364073167482
271,30.55,2.683452,688.4273594108636
272,30.6,2.329972,693.6496009129405
273,30.65,2.036296,698.9033873578464
274,30.7,1.787999,704.1889727067919
275,30.75,1.622139,709.5066093472396
276,30.8,1.558007,714.856548092981
277,30.85,1.558616,720.2390381840833
278,30.9,1.583639,725.6543272869349
279,30.95,1.609773,731.1026614942257
280,31,1.626818,736.5842853248978
281,31.05,1.625303,742.09944172424
282,31.1,1.610835,747.6483720638353
283,31.15,1.599655,753.2313161415532
284,31.2,1.574444,758.8485121815447
285,31.25,1.522211,764.5001968343022
286,31.3,1.462448,770.186605176581
287,31.35,1.389538,775.9079707114379
288,31.4,1.317899,781.6645253682364
289,31.45,1.263954,787.4564995026703
290,31.5,1.239337,793.2841218966696
291,31.55,1.271339,799.1476197585071
292,31.6,1.349415,805.0472187227388
293,31.65,1.476012,810.9831428502275
294,31.7,1.62036,816.9556146281102
295,31.75,1.723926,822.9648549698559
296,31.8,1.784869,829.0110832152222
297,31.85,1.794425,835.094517130261
298,31.9,1.746078,841.2153729073052
299,31.95,1.659262,847.3738651650237
300,32,1.548218,853.5702069483523
301,32.05,1.443099,859.8046097285369
302,32.1,1.309336,866.0772834031341
303,32.15,1.169433,872.3884362959725
304,32.2,1.053418,878.7382751572077
305,32.25,0.9863955,885.1270051632746
306,32.3,0.941765,891.5548299169022
307,32.35,0.9199085,898.0219514471428
308,32.4,0.9009213,904.5285702093279
309,32.45,0.8753185,911.0748850850869
310,32.5,0.830719,917.6610933823722
311,32.55,0.8002913,924.2873908353868
312,32.6,0.7869892,930.953971604682
313,32.65,0.787293,937.6610282770816
314,32.7,0.7743476,944.4087518657179
315,32.75,0.7950096,951.1973318100208
316,32.8,0.8193306,958.0269559756998
317,32.85,0.8644619,964.8978106548057
318,32.9,0.9441485,971.8100805656177
319,32.95,1.015566,978.7639488528039
320,33,1.070229,985.7595970872535
321,33.05,1.138352,992.7972052662044
322,33.1,1.213852,999.876951813163
323,33.15,1.27777,1006.9990135779408
324,33.2,1.341014,1014.1635658366577
325,33.25,1.42136,1021.3707822917313
326,33.3,1.494862,1028.6208350718662
327,33.35,1.545911,1035.913894732079
328,33.4,1.586318,1043.2501302536693
329,33.45,1.601348,1050.629709044253
330,33.5,1.570408,1058.052796937729
331,33.55,1.504365,1065.5195581943153
332,33.6,1.443793,1073.0301555004917
333,33.65,1.395692,1080.5847499690826
334,33.7,1.340176,1088.183501139174
335,33.75,1.251783,1095.8265669761786
336,33.8,1.154806,1103.5141038717811
337,33.85,1.088084,1111.2462666439824
338,33.9,1.030121,1119.0232085370699
339,33.95,0.983458,1126.845081221658
340,34,0.9769604,1134.7120347946366
341,34.05,0.9692832,1142.62421777915
342,34.1,0.9534607,1150.5817771247494
343,34.15,0.9432409,1158.5848582071885
344,34.2,0.942845,1166.6336048285739
345,34.25,0.9340031,1174.7281592172549
346,34.3,0.9008998,1182.868662027955
347,34.35,0.8861148,1191.0552523416518
348,34.4,0.9159046,1199.2880676655914
349,34.45,0.956513,1207.5672439333757
350,34.5,0.9807017,1215.8929155048972
351,34.55,0.9571004,1224.265215166335
352,34.6,0.9079736,1232.6842741301189
353,34.65,0.8565124,1241.1502220350703
354,34.7,0.8363591,1249.6631869462508
355,34.75,0.8677783,1258.2232953550229
356,34.8,0.9351513,1266.8306721790614
357,34.85,0.9933504,1275.4854407623206
358,34.9,1.010629,1284.1877228750927
359,34.95,1.008224,1292.9376387139346
360,35,0.965416,1301.7353069017008
361,35.05,0.8864575,1310.580844487562
362,35.1,0.8171022,1319.4743669469717
363,35.15,0.7691333,1328.4159881816995
364,35.2,0.7620989,1337.405820519809
365,35.25,0.7932476,1346.4439747156503
366,35.3,0.8679828,1355.5305599498715
367,35.35,0.9756293,1364.6656838294366
368,35.4,1.056673,1373.849452387607
369,35.45,1.138479,1383.0819700839238
370,35.5,1.199463,1392.363339804233
371,35.55,1.206809,1401.6936628607
372,35.6,1.146582,1411.073038991759
373,35.65,1.069108,1420.5015663621598
374,35.7,0.9737735,1429.9793415629465
375,35.75,0.8600301,1439.5064596114607
376,35.8,0.7386388,1449.0830139513564
377,35.85,0.6383809,1458.7090964525632
378,35.9,0.5622048,1468.384797411316
379,35.95,0.4918212,1478.1102055501578
380,36,0.4410318,1487.8854080179408
381,36.05,0.429459,1497.7104903897707
382,36.1,0.4163242,1507.585536667113
383,36.15,0.3939832,1517.5106292776836
384,36.2,0.3724585,1527.4858490755032
385,36.25,0.3710275,1537.5112753409267
386,36.3,0.3844934,1547.5869857805737
387,36.35,0.4116782,1557.7130565273437
388,36.4,0.4622588,1567.8895621404918
389,36.45,0.4959306,1578.1165756055561
390,36.5,0.5116659,1588.3941683343255
391,36.55,0.5261534,1598.722410164919
392,36.6,0.5222516,1609.1013693617824
393,36.65,0.53148,1619.5311126156375
394,36.7,0.5551659,1630.0117050434892
395,36.75,0.5716498,1640.5432101886363
396,36.8,0.5813305,1651.125690020719
397,36.85,0.6020781,1661.759204935639
398,36.9,0.6383564,1672.4438137556135
399,36.95,0.6434296,1683.1795737291468
400,37,0.6599452,1693.9665405310516
401,37.05,0.7139869,1704.804768262431
402,37.1,0.7424907,1715.6943094507005
403,37.15,0.7501766,1726.6352150495586
404,37.2,0.7525464,1737.6275344390015
405,37.25,0.7359572,1748.6713154253484
406,37.3,0.6793333,1759.7666042411656
407,37.35,0.5804694,1770.9134455454114
408,37.4,0.4932344,1782.1118824232399
409,37.45,0.3889679,1793.3619563861503
410,37.5,0.2908211,1804.663707371943
411,37.55,0.2258661,1816.0171737447126
412,37.6,0.1774106,1827.422392294855
413,37.65,0.1560029,1838.8793982390634
414,37.7,0.1480013,1850.388225220322
415,37.75,0.1373362,1861.948905307916
416,37.8,0.136438,1873.5614689974318
417,37.85,0.1425402,1885.2259452107573
418,37.9,0.1508967,1896.9423612960854
419,37.95,0.1557027,1908.710743027892
420,38,0.1360349,1920.531114606947
421,38.05,0.1267674,1932.4034986603438
422,38.1,9.791153E-02,1944.3279162414547
423,38.15,5.970315E-02,1956.3043868299683
424,38.2,2.994122E-02,1968.3329283318526
425,38.25,1.665122E-02,1980.413557079366
426,38.3,5.632324E-03,1992.5462878311191
427,38.35,-1.714554E-02,2004.7311337719402
428,38.4,-3.854733E-02,2016.968106513028
429,38.45,-5.856485E-02,2029.2572160918353
430,38.5,-7.764028E-02,2041.598470972156
431,38.55,-8.164818E-02,2053.9918780440166
432,38.6,-7.893509E-02,2066.4374426238173
433,38.65,-8.618223E-02,2078.935168454198
434,38.7,-0.1023398,2091.485057704129
435,38.75,-0.1188455,2104.0871109688633
436,38.8,-0.1351849,2116.7413272699814
437,38.85,-0.1347686,2129.4477040553393
438,38.9,-0.130209,2142.206237199058
439,38.95,-0.1312667,2155.016921001632
440,39,-0.1380429,2167.879748189782
441,39.05,-0.1426305,2180.794709916583
442,39.1,-0.1299008,2193.7617957613766
443,39.15,-0.1262716,2206.7809937298152
444,39.2,-0.1069072,2219.8522902538643
445,39.25,-7.809805E-02,2232.975670191725
446,39.3,-6.873352E-02,2246.151116827983
447,39.35,-0.0545417,2259.3786118734606
448,39.4,-4.901223E-02,2272.6581354653244
449,39.45,-4.136462E-02,2285.989666166981
450,39.5,-4.440852E-02,2299.3731809682067
451,39.55,-5.944649E-02,2312.808655285011
452,39.6,-0.0537178,2326.296062959751
453,39.65,-5.502407E-02,2339.8353762610423
454,39.7,-6.865457E-02,2353.4265658838303
455,39.75,-6.684768E-02,2367.0696009493477
456,39.8,-6.264035E-02,2380.7644490051134
457,39.85,-7.866775E-02,2394.511076024999
458,39.9,-6.148046E-02,2408.3094464090827
459,39.95,-4.509458E-02,2422.1595229838204
460,40,4.138077E-02,2436.061267001911
461,40.05,0.1790758,2450.0146381424165
462,40.1,0.4021492,2464.019594510657
463,40.15,0.7235495,2478.0760926382027
464,40.2,1.093329,2492.184087483034
465,40.25,1.444437,2506.3435324293205
466,40.3,1.713875,2520.554379287616
467,40.35,1.819362,2534.816578294718
468,40.4,1.796218,2549.1300781137616
469,40.45,1.620008,2563.49482583415
470,40.5,1.381993,2577.9107669715813
471,40.55,1.133664,2592.3778454680796
472,40.6,0.9062514,2606.896003691945
473,40.65,0.7117608,2621.4651824377943
474,40.7,0.5697315,2636.085320926526
475,40.75,0.4760278,2650.7563568053665
476,40.8,0.4052513,2665.478226147792
477,40.85,0.3211216,2680.250863453617
478,40.9,0.2485082,2695.074201648935
479,40.95,0.1907029,2709.948172086155
480,41,0.1530483,2724.8727045439628
481,41.05,0.1342592,2739.8477272273703
482,41.1,0.1165105,2754.8731667676875
483,41.15,9.672245E-02,2769.9489482224562
484,41.2,8.822744E-02,2785.0749950756035
485,41.25,7.883409E-02,2800.251229237314
486,41.3,0.0677887,2815.4775710440954
487,41.35,5.970871E-02,2830.7539392587278
488,41.4,5.300267E-02,2846.0802510702633
489,41.45,4.509657E-02,2861.4564220941174
490,41.5,0.0393439,2876.882366371996
491,41.55,4.857948E-02,2892.3579963718585
492,41.6,5.221985E-02,2907.8832229879627
493,41.65,3.600208E-02,2923.4579555409255
494,41.7,1.929094E-02,2939.082101777629
495,41.75,1.111331E-02,2954.7555678711906
496,41.8,-8.767031E-03,2970.478258421168
497,41.85,-1.757965E-02,2986.2500764532706
498,41.9,-2.305577E-02,3002.070923419611
499,41.95,-3.290168E-02,3017.940699198549
500,42,-4.048437E-02,3033.859302094741
501,42.05,-4.440892E-02,3049.826628839175
502,42.1,-4.218231E-02,3065.842574589122
503,42.15,-4.360102E-02,3081.907032928142
504,42.2,-3.977579E-02,3098.0198958660767
505,42.25,-2.312521E-02,3114.1810538391073
506,42.3,-1.718411E-02,3130.3903957097064
507,42.35,-1.340912E-02,3146.647808766633
508,42.4,-1.432291E-02,3162.95317872494
509,42.45,-5.905547E-03,3179.306389725978
510,42.5,3.339422E-02,3195.7073243373925
511,42.55,8.787949E-02,3212.155863553169
512,42.6,0.1291832,3228.651886793574
513,42.65,0.1371625,3245.1952719050896
514,42.7,0.124869,3261.7858951606213
515,42.75,6.948934E-02,3278.4236312593384
516,42.8,3.262207E-02,3295.1083533266356
517,42.85,8.760089E-03,3311.839932914285
518,42.9,7.336152E-03,3328.618240000338
519,42.95,8.629027E-03,3345.443142989119
520,43,1.496721E-02,3362.31450871129
521,43.05,2.348907E-02,3379.232202423802
522,43.1,0.0271358,3396.1960878098507
523,43.15,3.640281E-02,3413.2060269790127
524,43.2,3.811146E-02,3430.2618804671038
525,43.25,9.83661E-03,3447.363507236285
526,43.3,-1.615143E-03,3464.510764674971
527,43.35,0.0545204,3481.7035085978932
528,43.4,0.1299718,3498.941593246087
529,43.45,0.1749868,3516.224871286897
530,43.5,0.1848469,3533.553193813943
531,43.55,0.1447786,3550.926410347118
532,43.6,7.869685E-02,3568.3443688327206
533,43.65,9.066357E-03,3585.8069156432066
534,43.7,-0.033455,3603.3138955774266
535,43.75,-4.815926E-02,3620.8651518605
536,43.8,-5.530563E-02,3638.460526143859
537,43.85,-4.056156E-02,3656.0998585052257
538,43.9,-1.989381E-02,3673.782987448576
539,43.95,-6.473343E-03,3691.509749904275
540,44,-0.0201997,3709.279981228916
541,44.05,-5.660355E-02,3727.093515205408
542,44.1,-9.026139E-02,3744.9501840429657
543,44.15,-0.1233516,3762.849818377119
544,44.2,-0.1560383,3780.792247269641
545,44.25,-0.1870953,3798.7772982086826
546,44.3,-0.1934222,3816.804797108616
547,44.35,-0.1872227,3834.8745683101697
548,44.4,-0.1527518,3852.986434580336
549,44.45,-0.1167064,3871.1402171124064
550,44.5,-0.116822,3889.3357355260086
551,44.55,-0.1222924,3907.572807867018
552,44.6,-0.1316548,3925.8512506076295
553,44.65,-0.146488,3944.1708786463496
554,44.7,-0.1376443,3962.5315053080194
555,44.75,-0.1329705,3980.932942343654
556,44.8,-0.1124065,3999.3749999306856
557,44.85,-0.1258327,4017.857486672816
558,44.9,-0.1312101,4036.3802096
559,44.95,-0.1450247,4054.942974168578
560,45,-0.143568,4073.545584261079
561,45.05,-0.1682672,4092.187842186431
562,45.1,-0.1999874,4110.869548679821
563,45.15,-0.2144047,4129.590502902676
564,45.2,-0.1968985,4148.3505024428305
565,45.25,-0.1880712,4167.149343314355
566,45.3,-0.1912495,4185.986819957641
567,45.35,-0.1988533,4204.862725239327
568,45.4,-0.2097376,4223.776850452428
569,45.45,-0.2331242,4242.728985316189
570,45.5,-0.2361624,4261.71891797621
571,45.55,-0.2224299,4280.746435004345
572,45.6,-0.2204234,4299.811321398753
573,45.65,-0.2399102,4318.9133605839415
574,45.7,-0.2528425,4338.052334410644
575,45.75,-0.2375591,4357.228023155945
576,45.8,-0.2014352,4376.440205523209
577,45.85,-0.1699357,4395.688658642073
578,45.9,-0.1506088,4414.973158068515
579,45.95,-0.1480146,4434.293477784842
580,46,-0.1576384,4453.649390199553
581,46.05,-0.1629179,4473.04066614751
582,46.1,-0.1578875,4492.4670748898825
583,46.15,-0.1668005,4511.928384114151
584,46.2,-0.1837274,4531.424359934052
585,46.25,-0.1955626,4550.954766889616
586,46.3,-0.2068778,4570.51936794721
587,46.35,-0.2095834,4590.117924499515
588,46.4,-0.1929284,4609.7501963653995
589,46.45,-0.1586181,4629.415941790183
590,46.5,-0.1401169,4649.1149174454
591,46.55,-0.1381593,4668.846878428878
592,46.6,-0.147589,4688.611578264758
593,46.65,-0.1641424,4708.408768903504
594,46.7,-0.1903338,4728.238200721818
595,46.75,-0.1985182,4748.099622522783
596,46.8,-0.1929811,4767.992781535686
597,46.85,-0.1911884,4787.9174234162165
598,46.9,-0.1960131,4807.873292246284
599,46.95,-0.1941356,4827.8601305341035
600,47,-0.1966991,4847.877679214245
601,47.05,-0.190512,4867.9256776475195
602,47.1,-0.2054489,4888.003863621037
603,47.15,-0.2211766,4908.11197334823
604,47.2,-0.223886,4928.24974146887
605,47.25,-0.2215658,4948.416901048957
606,47.3,-0.2088042,4968.613183580761
607,47.35,-0.2100955,4988.838318982973
608,47.4,-0.203695,5009.092035600519
609,47.45,-0.190868,5029.374060204576
610,47.5,-0.181675,5049.684117992638
611,47.55,-0.1328736,5070.021932588606
612,47.6,-0.0988995,5090.387226042527
613,47.65,-9.121877E-02,5110.77971883084
614,47.7,-9.551114E-02,5131.199129856239
615,47.75,-9.510075E-02,5151.645176447768
616,47.8,-9.256363E-02,5172.117574360738
617,47.85,-7.526693E-02,5192.616037776697
618,47.9,-6.840746E-02,5213.140279303618
619,47.95,-9.403612E-02,5233.690009975657
620,48,-0.1368301,5254.264939253368
621,48.05,-0.1806169,5274.864775023503
622,48.1,-0.199492,5295.489223599205
623,48.15,-0.1979694,5316.13798971986
624,48.2,-0.1883098,5336.810776551149
625,48.25,-0.1770004,5357.50728568506
626,48.3,-0.1726798,5378.227217139985
627,48.35,-0.1880533,5398.970269360383
628,48.4,-0.2133144,5419.73613921721
629,48.45,-0.2341681,5440.524522007687
630,48.5,-0.2463294,5461.335111455257
631,48.55,-0.2561886,5482.167599709715
632,48.6,-0.2636942,5503.021677347155
633,48.65,-0.2700472,5523.8970333699945
634,48.7,-0.2825963,5544.7933552068935
635,48.75,-0.2875325,5565.7103287127975
636,48.8,-0.268844,5586.647638169041
637,48.85,-0.2437419,5607.604966283205
638,48.9,-0.2184843,5628.581994189113
639,48.95,-0.2042824,5649.578401446986
640,49,-0.2034416,5670.593866043309
641,49.05,-0.2069622,5691.628064390861
642,49.1,-0.2069962,5712.6806713286605
643,49.15,-0.2070765,5733.751360122129
644,49.2,-0.1891821,5754.83980246291
645,49.25,-0.181284,5775.945668469016
646,49.3,-0.1869702,5797.068626684639
647,49.35,-0.1997184,5818.208344080438
648,49.4,-0.225426,5839.3644860532295
649,49.45,-0.245614,5860.536716426166
650,49.5,-0.2407844,5881.724697448699
651,49.55,-0.2076379,5902.928089796667
652,49.6,-0.1739518,5924.146552572041
653,49.65,-0.1586277,5945.379743303209
654,49.7,-0.1453646,5966.6273179448435
655,49.75,-0.1502695,5987.88893087794
656,49.8,-0.186464,6009.164234909629
657,49.85,-0.1926326,6030.452881273577
658,49.9,-0.1851564,6051.75451962958
659,49.95,-0.194128,6073.0687980638395
660,50,-0.2037694,6094.395363088726
661,50.05,-0.2009583,6115.733859643042
662,50.1,-0.210059,6137.083931091853
663,50.15,-0.2144063,6158.445219226429
664,50.2,-0.2323576,6179.817364264451
665,50.25,-0.1934671,6201.200004849896
666,50.3,-0.1864224,6222.592778052964
667,50.35,-0.1860421,6243.995319370199
668,50.4,-0.1725015,6265.4072627244095
669,50.45,-0.1849252,6286.828240464831
670,50.5,-0.2026517,6308.257883366783
671,50.55,-0.2255489,6329.695820632056
