,Time,Value,Nucleotides
123,23.15,6.992477E-02,90.59015194197127
124,23.2,0.0546837,94.81149948790699
125,23.25,3.984094E-02,99.00945409003361
126,23.3,3.259077E-02,103.18450261732869
127,23.35,3.677553E-02,107.33713036508561
128,23.4,4.414615E-02,111.46782105489183
129,23.45,4.884281E-02,115.57705683463428
130,23.5,0.0665628,119.66531827848667
131,23.55,6.647452E-02,123.73308438694403
132,23.6,5.137366E-02,127.78083258677543
133,23.65,0.0546835,131.8090387310658
134,23.7,6.941793E-02,135.81817709919414
135,23.75,0.1198354,139.808720396828
136,23.8,0.2075078,143.78113975594715
137,23.85,0.294267,147.7359047348291
138,23.9,0.3591165,151.6734833180417
139,23.95,0.3307208,155.59434191645596
140,24,0.2503972,159.4989453672424
141,24.05,0.1670634,163.38775693387106
142,24.1,0.1021195,167.26123830610413
143,24.15,0.0752384,171.11984960000336
144,24.2,0.0560928,174.9640493579427
145,24.25,6.251901E-02,178.7942945485829
146,24.3,5.050691E-02,182.61104056687873
147,24.35,2.247228E-02,186.41474123409535
148,24.4,2.304916E-02,190.20584879778107
149,24.45,0.0433801,193.98481393180555
150,24.5,4.531653E-02,197.75208573632517
151,24.55,6.414109E-02,201.50811173777765
152,24.6,7.965263E-02,205.2533378889275
153,24.65,9.306176E-02,208.98820856882776
154,24.7,9.342089E-02,212.71316658282194
155,24.75,9.429847E-02,216.4286531625621
156,24.8,9.226719E-02,220.13510796599985
157,24.85,0.0891192,223.83296907736985
158,24.9,8.864487E-02,227.52267300722633
159,24.95,9.660491E-02,231.20465469240844
160,25,9.239162E-02,234.87934749605847
161,25.05,7.346687E-02,238.54718320761822
162,25.1,5.253665E-02,242.20859204281805
163,25.15,3.994927E-02,245.86400264370968
164,25.2,3.813129E-02,249.5138420786152
165,25.25,4.323919E-02,253.15853584217803
166,25.3,5.695422E-02,256.79850785532653
167,25.35,6.327691E-02,260.4341804653013
168,25.4,4.448657E-02,264.06597444561885
169,25.45,3.483269E-02,267.6943089961169
170,25.5,3.898765E-02,271.31960174292544
171,25.55,4.420746E-02,274.9422687384704
172,25.6,5.146609E-02,278.56272446146795
173,25.65,5.420211E-02,282.1813818169521
174,25.7,6.793998E-02,285.79865213624
175,25.75,7.043283E-02,289.41494517695173
176,25.8,5.697744E-02,293.03066912301074
177,25.85,6.213901E-02,296.64623058463076
178,25.9,0.1287784,300.2620345983287
179,25.95,0.2693534,303.87848462693364
180,26,0.4206777,307.4959825595288
181,26.05,0.4991778,311.1149287115568
182,26.1,0.5027142,314.73572182471435
183,26.15,0.4255287,318.35875906701585
184,26.2,0.3229278,321.9844360327643
185,26.25,0.2420792,325.61314674257846
186,26.3,0.1957672,329.2452836433531
187,26.35,0.1761149,332.8812376082842
188,26.4,0.1594547,336.5213979368946
189,26.45,0.1561448,340.16615235497375
190,26.5,0.185869,343.81588701462715
191,26.55,0.242209,347.47098649425243
192,26.6,0.3302157,351.13183379854127
193,26.65,0.4344089,354.7988103584976
194,26.7,0.5242331,358.47229603140295
195,26.75,0.563661,362.15266910086575
196,26.8,0.5424037,365.84030627677384
197,26.85,0.4778239,369.5355826953055
198,26.9,0.3961167,373.23887191896574
199,26.95,0.3523644,376.9505459365373
200,27,0.3357808,380.6709751631024
201,27.05,0.33136,384.40052844004094
202,27.1,0.3053927,388.1395730350505
203,27.15,0.2818689,391.8884746421063
204,27.2,0.2770871,395.6475973814886
205,27.25,0.2767147,399.41730379977525
206,27.3,0.3140966,403.1979548698491
207,27.35,0.3598743,406.9899099908798
208,27.4,0.405465,410.79352698834373
209,27.45,0.4453897,414.6091621140167
210,27.5,0.4877173,418.43717004597784
211,27.55,0.5079118,422.277903888591
212,27.6,0.5100713,426.1317151725161
213,27.65,0.48882,429.9989538547361
214,27.7,0.4497646,433.8799683185116
215,27.75,0.4056821,437.7751053734137
216,27.8,0.374951,441.6847102552874
217,27.85,0.361941,445.60912662632654
218,27.9,0.3566344,449.5486965749751
219,27.95,0.3653798,453.50376061598035
220,28,0.3905656,457.47465769042174
221,28.05,0.41737,461.4617251656473
222,28.1,0.4514251,465.46529883531366
223,28.15,0.4889839,469.4857129193715
224,28.2,0.5368333,473.52330006408374
225,28.25,0.587519,477.57839134200003
226,28.3,0.6160048,481.65131625195136
227,28.35,0.6297874,485.74240271911185
228,28.4,0.6209845,489.8519770949133
229,28.45,0.5935787,493.9803641571125
230,28.5,0.5611212,498.1278871097438
231,28.55,0.5428565,502.2948675831576
232,28.6,0.5483977,506.48162563398364
233,28.65,0.5696419,510.68847974518394
234,28.7,0.5959292,514.9157468259764
235,28.75,0.6556602,519.1637422119074
236,28.8,0.743834,523.4327796648231
237,28.85,0.8596992,527.7231713728343
238,28.9,1.078767,532.0352279504041
239,28.95,1.361754,536.3692584382406
240,29,1.722444,540.7255703033879
241,29.05,2.087312,545.1044694391603
242,29.1,2.4423,549.5062601652044
243,29.15,2.786778,553.9312452274407
244,29.2,2.984882,558.3797257980805
245,29.25,3.041374,562.8520014756632
246,29.3,2.974434,567.3483702850208
247,29.35,2.772034,571.86912867725
248,29.4,2.488751,576.41457152978
249,29.45,2.206715,580.9849921463319
250,29.5,1.968938,585.5806822569211
251,29.55,1.733849,590.2019320178715
252,29.6,1.508278,594.8490300117737
253,29.65,1.330976,599.5222632475597
254,29.7,1.192578,604.2219171604429
255,29.75,1.061232,608.9482756119287
256,29.8,0.9669944,613.7016208898185
257,29.85,0.9123025,618.4822337082187
258,29.9,0.8778904,623.2903932075569
259,29.95,0.8766394,628.1263769545076
260,30,0.9059776,632.9904609420901
261,30.05,0.9493019,637.882919589616
262,30.1,0.9868737,642.8040257426546
263,30.15,1.046824,647.7540506731402
264,30.2,1.195163,652.7332640792374
265,30.25,1.469071,657.7419340854813
266,30.3,1.872079,662.7803272426245
267,30.35,2.267329,667.8487085277884
268,30.4,2.518892,672.9473413443484
269,30.45,2.529326,678.0764875220066
270,30.5,2.285273,683.2364073167482
271,30.55,1.884702,688.4273594108636
272,30.6,1.491996,693.6496009129405
273,30.65,1.165305,698.9033873578464
274,30.7,0.9572294,704.1889727067919
275,30.75,0.8108923,709.5066093472396
276,30.8,0.6906274,714.856548092981
277,30.85,0.6121098,720.2390381840833
278,30.9,0.5591937,725.6543272869349
279,30.95,0.5433198,731.1026614942257
280,31,0.5629777,736.5842853248978
281,31.05,0.5931118,742.09944172424
282,31.1,0.608672,747.6483720638353
283,31.15,0.5782592,753.2313161415532
284,31.2,0.5193406,758.8485121815447
285,31.25,0.4625053,764.5001968343022
286,31.3,0.4201468,770.186605176581
287,31.35,0.3965906,775.9079707114379
288,31.4,0.3845652,781.6645253682364
289,31.45,0.3720313,787.4564995026703
290,31.5,0.3615523,793.2841218966696
291,31.55,0.3628848,799.1476197585071
292,31.6,0.3806465,805.0472187227388
293,31.65,0.4071709,810.9831428502275
294,31.7,0.4293501,816.9556146281102
295,31.75,0.4527293,822.9648549698559
296,31.8,0.4732878,829.0110832152222
297,31.85,0.474465,835.094517130261
298,31.9,0.4802507,841.2153729073052
299,31.95,0.4816537,847.3738651650237
300,32,0.4777933,853.5702069483523
301,32.05,0.4613677,859.8046097285369
302,32.1,0.430521,866.0772834031341
303,32.15,0.3890078,872.3884362959725
304,32.2,0.334869,878.7382751572077
305,32.25,0.2891559,885.1270051632746
306,32.3,0.283701,891.5548299169022
307,32.35,0.2700644,898.0219514471428
308,32.4,0.2702994,904.5285702093279
309,32.45,0.247073,911.0748850850869
310,32.5,0.2142337,917.6610933823722
311,32.55,0.1999923,924.2873908353868
312,32.6,0.1888152,930.953971604682
313,32.65,0.1687915,937.6610282770816
314,32.7,0.1579259,944.4087518657179
315,32.75,0.1512716,951.1973318100208
316,32.8,0.1481767,958.0269559756998
317,32.85,0.1501689,964.8978106548057
318,32.9,0.1732831,971.8100805656177
319,32.95,0.1905696,978.7639488528039
320,33,0.1923286,985.7595970872535
321,33.05,0.2150773,992.7972052662044
322,33.1,0.2597302,999.876951813163
323,33.15,0.3118165,1006.9990135779408
324,33.2,0.3658398,1014.1635658366577
325,33.25,0.4232959,1021.3707822917313
326,33.3,0.4629252,1028.6208350718662
327,33.35,0.4940414,1035.913894732079
328,33.4,0.5182981,1043.2501302536693
329,33.45,0.552098,1050.629709044253
330,33.5,0.5673374,1058.052796937729
331,33.55,0.5718617,1065.5195581943153
332,33.6,0.5675908,1073.0301555004917
333,33.65,0.558046,1080.5847499690826
334,33.7,0.5301937,1088.183501139174
335,33.75,0.4947739,1095.8265669761786
336,33.8,0.4646819,1103.5141038717811
337,33.85,0.4588345,1111.2462666439824
338,33.9,0.4256569,1119.0232085370699
339,33.95,0.4154231,1126.845081221658
340,34,0.4352934,1134.7120347946366
341,34.05,0.4732978,1142.62421777915
342,34.1,0.4940552,1150.5817771247494
343,34.15,0.5068097,1158.5848582071885
344,34.2,0.5092227,1166.6336048285739
345,34.25,0.4783995,1174.7281592172549
346,34.3,0.4303366,1182.868662027955
347,34.35,0.4237676,1191.0552523416518
348,34.4,0.437032,1199.2880676655914
349,34.45,0.4313052,1207.5672439333757
350,34.5,0.4190084,1215.8929155048972
351,34.55,0.4143545,1224.265215166335
352,34.6,0.4133044,1232.6842741301189
353,34.65,0.4063182,1241.1502220350703
354,34.7,0.4256393,1249.6631869462508
355,34.75,0.4610275,1258.2232953550229
356,34.8,0.4937831,1266.8306721790614
357,34.85,0.5547191,1275.4854407623206
358,34.9,0.6091768,1284.1877228750927
359,34.95,0.6363863,1292.9376387139346
360,35,0.6036182,1301.7353069017008
361,35.05,0.5296268,1310.580844487562
362,35.1,0.4461095,1319.4743669469717
363,35.15,0.3879824,1328.4159881816995
364,35.2,0.3736003,1337.405820519809
365,35.25,0.4028154,1346.4439747156503
366,35.3,0.4535941,1355.5305599498715
367,35.35,0.581048,1364.6656838294366
368,35.4,0.6968724,1373.849452387607
369,35.45,0.7962727,1383.0819700839238
370,35.5,0.9065678,1392.363339804233
371,35.55,0.9681263,1401.6936628607
372,35.6,0.9756801,1411.073038991759
373,35.65,0.9455906,1420.5015663621598
374,35.7,0.8923929,1429.9793415629465
375,35.75,0.8161901,1439.5064596114607
376,35.8,0.6722274,1449.0830139513564
377,35.85,0.5465251,1458.7090964525632
378,35.9,0.4723983,1468.384797411316
379,35.95,0.4113699,1478.1102055501578
380,36,0.3865677,1487.8854080179408
381,36.05,0.3903013,1497.7104903897707
382,36.1,0.405674,1507.585536667113
383,36.15,0.430236,1517.5106292776836
384,36.2,0.4710004,1527.4858490755032
385,36.25,0.5168896,1537.5112753409267
386,36.3,0.5273452,1547.5869857805737
387,36.35,0.5030232,1557.7130565273437
388,36.4,0.4790349,1567.8895621404918
389,36.45,0.4655897,1578.1165756055561
390,36.5,0.4670582,1588.3941683343255
391,36.55,0.4991834,1598.722410164919
392,36.6,0.5546598,1609.1013693617824
393,36.65,0.6316056,1619.5311126156375
394,36.7,0.719197,1630.0117050434892
395,36.75,0.8051962,1640.5432101886363
396,36.8,0.927691,1651.125690020719
397,36.85,1.072411,1661.759204935639
398,36.9,1.271528,1672.4438137556135
399,36.95,1.62842,1683.1795737291468
400,37,2.155194,1693.9665405310516
401,37.05,2.820728,1704.804768262431
402,37.1,3.419976,1715.6943094507005
403,37.15,3.715707,1726.6352150495586
404,37.2,3.652057,1737.6275344390015
405,37.25,3.200878,1748.6713154253484
406,37.3,2.559371,1759.7666042411656
407,37.35,1.919993,1770.9134455454114
408,37.4,1.40824,1782.1118824232399
409,37.45,1.05363,1793.3619563861503
410,37.5,0.7981848,1804.663707371943
411,37.55,0.6335194,1816.0171737447126
412,37.6,0.5311117,1827.422392294855
413,37.65,0.4333938,1838.8793982390634
414,37.7,0.3451588,1850.388225220322
415,37.75,0.2595355,1861.948905307916
416,37.8,0.1775214,1873.5614689974318
417,37.85,0.1014929,1885.2259452107573
418,37.9,6.171002E-02,1896.9423612960854
419,37.95,3.730943E-02,1908.710743027892
420,38,8.532055E-03,1920.531114606947
421,38.05,-1.254053E-02,1932.4034986603438
422,38.1,-1.865187E-02,1944.3279162414547
423,38.15,-2.400049E-02,1956.3043868299683
424,38.2,-1.740826E-02,1968.3329283318526
425,38.25,-1.531526E-02,1980.413557079366
426,38.3,-4.906564E-03,1992.5462878311191
427,38.35,1.434134E-03,2004.7311337719402
428,38.4,3.611495E-02,2016.968106513028
429,38.45,5.007531E-02,2029.2572160918353
430,38.5,3.868758E-02,2041.598470972156
431,38.55,5.132431E-02,2053.9918780440166
432,38.6,6.282509E-02,2066.4374426238173
433,38.65,5.215874E-02,2078.935168454198
434,38.7,4.672354E-02,2091.485057704129
435,38.75,2.155105E-02,2104.0871109688633
436,38.8,8.093969E-03,2116.7413272699814
437,38.85,1.741705E-02,2129.4477040553393
438,38.9,3.340572E-02,2142.206237199058
439,38.95,5.398412E-02,2155.016921001632
440,39,4.891892E-02,2167.879748189782
441,39.05,2.338492E-02,2180.794709916583
442,39.1,6.915219E-04,2193.7617957613766
443,39.15,-6.903131E-03,2206.7809937298152
444,39.2,-8.385203E-03,2219.8522902538643
445,39.25,-2.297137E-02,2232.975670191725
446,39.3,-4.266607E-02,2246.151116827983
447,39.35,-0.0596649,2259.3786118734606
448,39.4,-8.508253E-02,2272.6581354653244
449,39.45,-0.1072249,2285.989666166981
450,39.5,-0.1003282,2299.3731809682067
451,39.55,-8.308554E-02,2312.808655285011
452,39.6,-7.340281E-02,2326.296062959751
453,39.65,-0.0653881,2339.8353762610423
454,39.7,-0.0468977,2353.4265658838303
455,39.75,-4.204928E-02,2367.0696009493477
456,39.8,-0.0511189,2380.7644490051134
457,39.85,-7.381926E-02,2394.511076024999
458,39.9,-0.0814949,2408.3094464090827
459,39.95,-9.559699E-02,2422.1595229838204
460,40,-0.1012888,2436.061267001911
461,40.05,-7.307078E-02,2450.0146381424165
462,40.1,-2.894445E-02,2464.019594510657
463,40.15,-1.246378E-03,2478.0760926382027
464,40.2,-9.46743E-03,2492.184087483034
465,40.25,-4.888137E-02,2506.3435324293205
466,40.3,-4.988515E-02,2520.554379287616
467,40.35,-4.793037E-02,2534.816578294718
468,40.4,-0.0632873,2549.1300781137616
469,40.45,-7.091584E-02,2563.49482583415
470,40.5,-9.734684E-02,2577.9107669715813
471,40.55,-0.1191271,2592.3778454680796
472,40.6,-0.1231788,2606.896003691945
473,40.65,-0.0939995,2621.4651824377943
474,40.7,-5.639613E-02,2636.085320926526
475,40.75,-4.340238E-02,2650.7563568053665
476,40.8,-6.073622E-02,2665.478226147792
477,40.85,-8.979778E-02,2680.250863453617
478,40.9,-0.1108188,2695.074201648935
479,40.95,-0.1139287,2709.948172086155
480,41,-0.1263677,2724.8727045439628
481,41.05,-0.1360144,2739.8477272273703
482,41.1,-0.127475,2754.8731667676875
483,41.15,-0.1172479,2769.9489482224562
484,41.2,-0.1126633,2785.0749950756035
485,41.25,-0.098584,2800.251229237314
486,41.3,-8.322758E-02,2815.4775710440954
487,41.35,-0.103893,2830.7539392587278
488,41.4,-0.1267444,2846.0802510702633
489,41.45,-0.1260676,2861.4564220941174
490,41.5,-0.1190707,2876.882366371996
491,41.55,-0.1158774,2892.3579963718585
492,41.6,-0.1001277,2907.8832229879627
493,41.65,-8.379742E-02,2923.4579555409255
494,41.7,-0.1169712,2939.082101777629
495,41.75,-0.1453318,2954.7555678711906
496,41.8,-0.1466478,2970.478258421168
497,41.85,-0.1284003,2986.2500764532706
498,41.9,-9.888513E-02,3002.070923419611
499,41.95,-7.681265E-02,3017.940699198549
500,42,-6.404848E-02,3033.859302094741
501,42.05,-8.128569E-02,3049.826628839175
502,42.1,-0.1055384,3065.842574589122
503,42.15,-0.1088895,3081.907032928142
504,42.2,-0.1097506,3098.0198958660767
505,42.25,-0.10295,3114.1810538391073
506,42.3,-9.108229E-02,3130.3903957097064
507,42.35,-8.516824E-02,3146.647808766633
508,42.4,-9.873833E-02,3162.95317872494
509,42.45,-0.118815,3179.306389725978
510,42.5,-0.1259332,3195.7073243373925
511,42.55,-0.1211266,3212.155863553169
512,42.6,-0.1179092,3228.651886793574
513,42.65,-0.1099019,3245.1952719050896
514,42.7,-8.682519E-02,3261.7858951606213
515,42.75,-5.510683E-02,3278.4236312593384
516,42.8,-3.341947E-02,3295.1083533266356
517,42.85,-0.0171846,3311.839932914285
518,42.9,-1.991402E-02,3328.618240000338
519,42.95,-3.168571E-02,3345.443142989119
520,43,-4.444465E-02,3362.31450871129
521,43.05,-5.939323E-02,3379.232202423802
522,43.1,-0.0656231,3396.1960878098507
523,43.15,-9.366769E-02,3413.2060269790127
524,43.2,-0.1167797,3430.2618804671038
525,43.25,-0.1141187,3447.363507236285
526,43.3,-0.1249969,3464.510764674971
527,43.35,-0.1082122,3481.7035085978932
528,43.4,-0.1147507,3498.941593246087
529,43.45,-0.1034866,3516.224871286897
530,43.5,-9.107541E-02,3533.553193813943
531,43.55,-7.723796E-02,3550.926410347118
532,43.6,-4.732464E-02,3568.3443688327206
533,43.65,-1.753576E-02,3585.8069156432066
534,43.7,0.015767,3603.3138955774266
535,43.75,5.993352E-02,3620.8651518605
536,43.8,6.854533E-02,3638.460526143859
537,43.85,5.168111E-02,3656.0998585052257
538,43.9,1.626663E-02,3673.782987448576
539,43.95,-3.672188E-02,3691.509749904275
540,44,-9.032693E-02,3709.279981228916
541,44.05,-0.1124374,3727.093515205408
542,44.1,-0.1171257,3744.9501840429657
543,44.15,-0.1187225,3762.849818377119
544,44.2,-0.1081959,3780.792247269641
545,44.25,-8.496479E-02,3798.7772982086826
546,44.3,-0.0875288,3816.804797108616
547,44.35,-0.1043579,3834.8745683101697
548,44.4,-9.496922E-02,3852.986434580336
549,44.45,-8.157921E-02,3871.1402171124064
550,44.5,-7.583591E-02,3889.3357355260086
551,44.55,-6.589734E-02,3907.572807867018
552,44.6,-6.199841E-02,3925.8512506076295
553,44.65,-0.083224,3944.1708786463496
554,44.7,-9.082834E-02,3962.5315053080194
555,44.75,-8.800672E-02,3980.932942343654
556,44.8,-8.038699E-02,3999.3749999306856
557,44.85,-5.559274E-02,4017.857486672816
558,44.9,1.562998E-02,4036.3802096
559,44.95,9.529711E-02,4054.942974168578
560,45,0.1317041,4073.545584261079
561,45.05,0.1526121,4092.187842186431
562,45.1,0.1383194,4110.869548679821
563,45.15,8.826829E-02,4129.590502902676
564,45.2,8.882917E-02,4148.3505024428305
565,45.25,0.1228851,4167.149343314355
566,45.3,0.1522969,4185.986819957641
567,45.35,0.153755,4204.862725239327
568,45.4,0.1297289,4223.776850452428
569,45.45,0.1074047,4242.728985316189
570,45.5,6.913491E-02,4261.71891797621
571,45.55,0.0464676,4280.746435004345
572,45.6,3.023593E-02,4299.811321398753
573,45.65,2.063317E-03,4318.9133605839415
574,45.7,-2.224284E-02,4338.052334410644
575,45.75,-3.337596E-02,4357.228023155945
576,45.8,-2.703592E-02,4376.440205523209
577,45.85,-3.616984E-02,4395.688658642073
578,45.9,-4.645628E-02,4414.973158068515
579,45.95,-5.217748E-02,4434.293477784842
580,46,-6.326418E-02,4453.649390199553
581,46.05,-6.371143E-02,4473.04066614751
582,46.1,-4.820364E-02,4492.4670748898825
583,46.15,-3.991622E-02,4511.928384114151
584,46.2,-3.499449E-02,4531.424359934052
585,46.25,-4.048458E-02,4550.954766889616
586,46.3,-0.0366995,4570.51936794721
587,46.35,-5.814344E-02,4590.117924499515
588,46.4,-8.693845E-02,4609.7501963653995
589,46.45,-9.608456E-02,4629.415941790183
590,46.5,-0.1087181,4649.1149174454
591,46.55,-0.1060821,4668.846878428878
592,46.6,-7.703759E-02,4688.611578264758
593,46.65,-7.560909E-02,4708.408768903504
594,46.7,-8.108395E-02,4728.238200721818
595,46.75,-0.1089223,4748.099622522783
596,46.8,-0.1145108,4767.992781535686
597,46.85,-9.966788E-02,4787.9174234162165
598,46.9,-0.1037766,4807.873292246284
599,46.95,-9.735824E-02,4827.8601305341035
600,47,-0.108707,4847.877679214245
601,47.05,-0.1369254,4867.9256776475195
602,47.1,-0.1567719,4888.003863621037
603,47.15,-0.1666152,4908.11197334823
604,47.2,-0.1526507,4928.24974146887
605,47.25,-0.123435,4948.416901048957
606,47.3,-0.115214,4968.613183580761
607,47.35,-0.124079,4988.838318982973
608,47.4,-0.1466188,5009.092035600519
609,47.45,-0.1660988,5029.374060204576
610,47.5,-0.1883921,5049.684117992638
611,47.55,-0.1880154,5070.021932588606
612,47.6,-0.1508678,5090.387226042527
613,47.65,-0.1059057,5110.77971883084
614,47.7,-4.844159E-02,5131.199129856239
615,47.75,-2.170944E-04,5151.645176447768
616,47.8,2.221093E-02,5172.117574360738
617,47.85,1.397006E-02,5192.616037776697
618,47.9,-1.215377E-02,5213.140279303618
619,47.95,-3.679357E-02,5233.690009975657
620,48,-8.067715E-02,5254.264939253368
621,48.05,-0.1086653,5274.864775023503
622,48.1,-0.1165282,5295.489223599205
623,48.15,-0.1369245,5316.13798971986
624,48.2,-0.1513304,5336.810776551149
625,48.25,-0.1286766,5357.50728568506
626,48.3,-0.1187189,5378.227217139985
627,48.35,-0.1172238,5398.970269360383
628,48.4,-0.1079153,5419.73613921721
629,48.45,-0.1021946,5440.524522007687
630,48.5,-0.1126363,5461.335111455257
631,48.55,-0.1406141,5482.167599709715
632,48.6,-0.1517895,5503.021677347155
633,48.65,-0.1456629,5523.8970333699945
634,48.7,-0.1482279,5544.7933552068935
635,48.75,-0.1282752,5565.7103287127975
636,48.8,-0.1073222,5586.647638169041
637,48.85,-0.1163523,5607.604966283205
638,48.9,-0.136404,5628.581994189113
639,48.95,-0.1431232,5649.578401446986
640,49,-0.1384811,5670.593866043309
641,49.05,-0.1413006,5691.628064390861
642,49.1,-0.1438296,5712.6806713286605
643,49.15,-0.1385666,5733.751360122129
644,49.2,-0.1257622,5754.83980246291
645,49.25,-0.1076442,5775.945668469016
646,49.3,-6.955963E-02,5797.068626684639
647,49.35,-3.119323E-02,5818.208344080438
648,49.4,-1.335465E-02,5839.3644860532295
649,49.45,-1.759378E-02,5860.536716426166
650,49.5,-2.845875E-02,5881.724697448699
651,49.55,-0.0303505,5902.928089796667
652,49.6,-1.677923E-02,5924.146552572041
653,49.65,-2.707486E-02,5945.379743303209
654,49.7,-3.537406E-02,5966.6273179448435
655,49.75,-5.253924E-02,5987.88893087794
