,Time,Value,Nucleotides
356,34.8,0.4532068,1266.8306721790614
357,34.85,0.4784656,1275.4854407623206
358,34.9,0.5331011,1284.1877228750927
359,34.95,0.5778291,1292.9376387139346
360,35,0.6157417,1301.7353069017008
361,35.05,0.6328197,1310.580844487562
362,35.1,0.6027902,1319.4743669469717
363,35.15,0.5352806,1328.4159881816995
364,35.2,0.4956901,1337.405820519809
365,35.25,0.454089,1346.4439747156503
366,35.3,0.4380528,1355.5305599498715
367,35.35,0.4476644,1364.6656838294366
368,35.4,0.4861525,1373.849452387607
369,35.45,0.5558693,1383.0819700839238
370,35.5,0.6282974,1392.363339804233
371,35.55,0.6911123,1401.6936628607
372,35.6,0.7681631,1411.073038991759
373,35.65,0.8000657,1420.5015663621598
374,35.7,0.8205599,1429.9793415629465
375,35.75,0.8030562,1439.5064596114607
376,35.8,0.7614018,1449.0830139513564
377,35.85,0.7067541,1458.7090964525632
378,35.9,0.6439025,1468.384797411316
379,35.95,0.5875193,1478.1102055501578
380,36,0.5337966,1487.8854080179408
381,36.05,0.4852777,1497.7104903897707
382,36.1,0.4560519,1507.585536667113
383,36.15,0.4242503,1517.5106292776836
384,36.2,0.4128786,1527.4858490755032
385,36.25,0.4209773,1537.5112753409267
386,36.3,0.4616817,1547.5869857805737
387,36.35,0.5478312,1557.7130565273437
388,36.4,0.6862076,1567.8895621404918
389,36.45,0.8547012,1578.1165756055561
390,36.5,0.9827827,1588.3941683343255
391,36.55,1.032513,1598.722410164919
392,36.6,1.000978,1609.1013693617824
393,36.65,0.9143783,1619.5311126156375
394,36.7,0.8438147,1630.0117050434892
395,36.75,0.8217574,1640.5432101886363
396,36.8,0.9765027,1651.125690020719
397,36.85,1.367165,1661.759204935639
398,36.9,2.107547,1672.4438137556135
399,36.95,3.250696,1683.1795737291468
400,37,4.778572,1693.9665405310516
401,37.05,6.575902,1704.804768262431
402,37.1,8.310611,1715.6943094507005
403,37.15,9.574631,1726.6352150495586
404,37.2,10.03656,1737.6275344390015
405,37.25,9.528621,1748.6713154253484
406,37.3,8.331296,1759.7666042411656
407,37.35,6.7503,1770.9134455454114
408,37.4,5.139453,1782.1118824232399
409,37.45,3.804977,1793.3619563861503
410,37.5,2.799995,1804.663707371943
411,37.55,2.088336,1816.0171737447126
412,37.6,1.561717,1827.422392294855
413,37.65,1.204599,1838.8793982390634
414,37.7,0.9502785,1850.388225220322
415,37.75,0.7501571,1861.948905307916
416,37.8,0.5950795,1873.5614689974318
417,37.85,0.4957356,1885.2259452107573
418,37.9,0.4031269,1896.9423612960854
419,37.95,0.3042197,1908.710743027892
420,38,0.2386161,1920.531114606947
421,38.05,0.1938402,1932.4034986603438
422,38.1,0.1799361,1944.3279162414547
423,38.15,0.191739,1956.3043868299683
424,38.2,0.2052178,1968.3329283318526
425,38.25,0.2187003,1980.413557079366
426,38.3,0.2298059,1992.5462878311191
427,38.35,0.2414374,2004.7311337719402
428,38.4,0.2551633,2016.968106513028
429,38.45,0.2606257,2029.2572160918353
430,38.5,0.2673952,2041.598470972156
431,38.55,0.2938777,2053.9918780440166
432,38.6,0.3309442,2066.4374426238173
433,38.65,0.3570212,2078.935168454198
434,38.7,0.3637392,2091.485057704129
435,38.75,0.3660622,2104.0871109688633
436,38.8,0.3533653,2116.7413272699814
437,38.85,0.330172,2129.4477040553393
438,38.9,0.3279808,2142.206237199058
439,38.95,0.3427553,2155.016921001632
440,39,0.3649887,2167.879748189782
441,39.05,0.3968808,2180.794709916583
442,39.1,0.4347883,2193.7617957613766
443,39.15,0.4500788,2206.7809937298152
444,39.2,0.4289869,2219.8522902538643
445,39.25,0.3966275,2232.975670191725
446,39.3,0.3769336,2246.151116827983
447,39.35,0.3548843,2259.3786118734606
448,39.4,0.3254365,2272.6581354653244
449,39.45,0.285579,2285.989666166981
450,39.5,0.233953,2299.3731809682067
451,39.55,0.2034892,2312.808655285011
452,39.6,0.2043829,2326.296062959751
453,39.65,0.2133822,2339.8353762610423
454,39.7,0.2215994,2353.4265658838303
455,39.75,0.2006497,2367.0696009493477
456,39.8,0.187252,2380.7644490051134
457,39.85,0.1515841,2394.511076024999
458,39.9,0.1622856,2408.3094464090827
459,39.95,0.1857522,2422.1595229838204
460,40,0.2116272,2436.061267001911
461,40.05,0.2019766,2450.0146381424165
462,40.1,0.1964569,2464.019594510657
463,40.15,0.1658306,2478.0760926382027
464,40.2,0.1399249,2492.184087483034
465,40.25,0.1168961,2506.3435324293205
466,40.3,0.1431398,2520.554379287616
467,40.35,0.1567839,2534.816578294718
468,40.4,0.1575868,2549.1300781137616
469,40.45,0.1409017,2563.49482583415
470,40.5,0.1075406,2577.9107669715813
471,40.55,7.794296E-02,2592.3778454680796
472,40.6,5.492615E-02,2606.896003691945
473,40.65,6.420881E-02,2621.4651824377943
474,40.7,0.1173714,2636.085320926526
475,40.75,0.1464231,2650.7563568053665
476,40.8,0.1766666,2665.478226147792
477,40.85,0.1955936,2680.250863453617
478,40.9,0.192093,2695.074201648935
479,40.95,0.1724719,2709.948172086155
480,41,0.1440146,2724.8727045439628
481,41.05,0.1362463,2739.8477272273703
482,41.1,0.1400156,2754.8731667676875
483,41.15,0.1657015,2769.9489482224562
484,41.2,0.2061016,2785.0749950756035
485,41.25,0.2141989,2800.251229237314
486,41.3,0.2077718,2815.4775710440954
487,41.35,0.1903456,2830.7539392587278
488,41.4,0.1614262,2846.0802510702633
489,41.45,0.1495946,2861.4564220941174
490,41.5,0.1482252,2876.882366371996
491,41.55,0.1475571,2892.3579963718585
492,41.6,0.1280168,2907.8832229879627
493,41.65,0.1049718,2923.4579555409255
494,41.7,9.145895E-02,2939.082101777629
495,41.75,7.274039E-02,2954.7555678711906
496,41.8,5.711947E-02,2970.478258421168
497,41.85,6.006622E-02,2986.2500764532706
498,41.9,9.839068E-02,3002.070923419611
499,41.95,0.1846529,3017.940699198549
500,42,0.2534623,3033.859302094741
501,42.05,0.2860858,3049.826628839175
502,42.1,0.2522199,3065.842574589122
503,42.15,0.176624,3081.907032928142
504,42.2,9.672625E-02,3098.0198958660767
505,42.25,5.542441E-02,3114.1810538391073
506,42.3,7.024884E-02,3130.3903957097064
507,42.35,8.908302E-02,3146.647808766633
508,42.4,0.1020568,3162.95317872494
509,42.45,0.1075342,3179.306389725978
510,42.5,8.681495E-02,3195.7073243373925
511,42.55,8.788948E-02,3212.155863553169
512,42.6,9.385834E-02,3228.651886793574
513,42.65,9.113008E-02,3245.1952719050896
514,42.7,0.1018792,3261.7858951606213
515,42.75,9.993681E-02,3278.4236312593384
516,42.8,0.12748,3295.1083533266356
517,42.85,0.1401733,3311.839932914285
518,42.9,0.1666062,3328.618240000338
519,42.95,0.2002183,3345.443142989119
520,43,0.2153102,3362.31450871129
521,43.05,0.2082716,3379.232202423802
522,43.1,0.1947729,3396.1960878098507
523,43.15,0.159447,3413.2060269790127
524,43.2,0.1192508,3430.2618804671038
525,43.25,9.514445E-02,3447.363507236285
526,43.3,9.268264E-02,3464.510764674971
527,43.35,8.256865E-02,3481.7035085978932
528,43.4,7.484135E-02,3498.941593246087
529,43.45,5.323113E-02,3516.224871286897
530,43.5,2.779858E-02,3533.553193813943
531,43.55,-2.407837E-04,3550.926410347118
532,43.6,-7.593485E-03,3568.3443688327206
533,43.65,1.45349E-03,3585.8069156432066
534,43.7,-1.437882E-03,3603.3138955774266
535,43.75,5.991902E-03,3620.8651518605
536,43.8,2.235748E-02,3638.460526143859
537,43.85,3.294259E-02,3656.0998585052257
538,43.9,3.875997E-02,3673.782987448576
539,43.95,4.645172E-02,3691.509749904275
540,44,5.870298E-02,3709.279981228916
541,44.05,7.079648E-02,3727.093515205408
542,44.1,6.363551E-02,3744.9501840429657
543,44.15,6.462271E-02,3762.849818377119
544,44.2,0.0922363,3780.792247269641
545,44.25,0.1395002,3798.7772982086826
546,44.3,0.1987072,3816.804797108616
547,44.35,0.2642664,3834.8745683101697
548,44.4,0.3024123,3852.986434580336
549,44.45,0.298093,3871.1402171124064
550,44.5,0.2656008,3889.3357355260086
551,44.55,0.244044,3907.572807867018
552,44.6,0.2203414,3925.8512506076295
553,44.65,0.1895817,3944.1708786463496
554,44.7,0.1682811,3962.5315053080194
555,44.75,0.15214,3980.932942343654
556,44.8,0.1157931,3999.3749999306856
557,44.85,0.1004946,4017.857486672816
558,44.9,9.715235E-02,4036.3802096
559,44.95,0.0871533,4054.942974168578
560,45,8.290014E-02,4073.545584261079
561,45.05,7.162414E-02,4092.187842186431
562,45.1,5.518751E-02,4110.869548679821
563,45.15,2.424595E-02,4129.590502902676
564,45.2,1.555815E-02,4148.3505024428305
565,45.25,2.623753E-02,4167.149343314355
566,45.3,2.740204E-02,4185.986819957641
567,45.35,0.0361364,4204.862725239327
568,45.4,6.160804E-02,4223.776850452428
569,45.45,7.964857E-02,4242.728985316189
570,45.5,0.1043803,4261.71891797621
571,45.55,0.1241927,4280.746435004345
572,45.6,0.1094274,4299.811321398753
573,45.65,8.575183E-02,4318.9133605839415
574,45.7,5.272367E-02,4338.052334410644
575,45.75,3.823544E-02,4357.228023155945
576,45.8,5.051834E-02,4376.440205523209
577,45.85,5.988991E-02,4395.688658642073
578,45.9,7.263715E-02,4414.973158068515
579,45.95,7.536893E-02,4434.293477784842
580,46,6.436971E-02,4453.649390199553
581,46.05,6.426943E-02,4473.04066614751
582,46.1,0.0638591,4492.4670748898825
583,46.15,7.764397E-02,4511.928384114151
584,46.2,0.0760323,4531.424359934052
585,46.25,5.155544E-02,4550.954766889616
586,46.3,3.939768E-02,4570.51936794721
587,46.35,3.298412E-02,4590.117924499515
588,46.4,3.294066E-02,4609.7501963653995
589,46.45,5.082966E-02,4629.415941790183
590,46.5,0.0674036,4649.1149174454
591,46.55,6.849889E-02,4668.846878428878
592,46.6,6.315591E-02,4688.611578264758
593,46.65,5.828713E-02,4708.408768903504
594,46.7,6.053175E-02,4728.238200721818
595,46.75,5.584415E-02,4748.099622522783
596,46.8,5.530708E-02,4767.992781535686
597,46.85,5.927141E-02,4787.9174234162165
598,46.9,5.287552E-02,4807.873292246284
599,46.95,4.562207E-02,4827.8601305341035
600,47,4.168829E-02,4847.877679214245
601,47.05,3.024235E-02,4867.9256776475195
602,47.1,4.317235E-02,4888.003863621037
603,47.15,6.579722E-02,4908.11197334823
604,47.2,7.439242E-02,4928.24974146887
605,47.25,9.270629E-02,4948.416901048957
606,47.3,9.626527E-02,4968.613183580761
607,47.35,7.958616E-02,4988.838318982973
608,47.4,6.700315E-02,5009.092035600519
609,47.45,6.810597E-02,5029.374060204576
610,47.5,9.120384E-02,5049.684117992638
611,47.55,6.867348E-02,5070.021932588606
612,47.6,7.196029E-02,5090.387226042527
613,47.65,7.668813E-02,5110.77971883084
614,47.7,6.537946E-02,5131.199129856239
615,47.75,8.956381E-02,5151.645176447768
616,47.8,0.1213542,5172.117574360738
617,47.85,0.1697102,5192.616037776697
618,47.9,0.171703,5213.140279303618
619,47.95,0.1750844,5233.690009975657
620,48,0.1806154,5254.264939253368
621,48.05,0.1589029,5274.864775023503
622,48.1,0.1432292,5295.489223599205
623,48.15,0.1286817,5316.13798971986
624,48.2,0.1030568,5336.810776551149
625,48.25,0.0795856,5357.50728568506
626,48.3,7.018323E-02,5378.227217139985
627,48.35,8.429895E-02,5398.970269360383
628,48.4,7.700021E-02,5419.73613921721
629,48.45,7.433087E-02,5440.524522007687
630,48.5,6.918568E-02,5461.335111455257
631,48.55,5.969081E-02,5482.167599709715
632,48.6,4.903992E-02,5503.021677347155
633,48.65,4.535099E-02,5523.8970333699945
634,48.7,3.902857E-02,5544.7933552068935
635,48.75,1.414839E-02,5565.7103287127975
636,48.8,4.839074E-03,5586.647638169041
637,48.85,2.096098E-02,5607.604966283205
638,48.9,3.410371E-02,5628.581994189113
639,48.95,4.260233E-02,5649.578401446986
640,49,4.167413E-02,5670.593866043309
641,49.05,3.639495E-02,5691.628064390861
642,49.1,0.022563,5712.6806713286605
643,49.15,1.328497E-02,5733.751360122129
644,49.2,1.582256E-02,5754.83980246291
645,49.25,2.310319E-02,5775.945668469016
646,49.3,1.031174E-02,5797.068626684639
647,49.35,7.317658E-03,5818.208344080438
648,49.4,2.621994E-02,5839.3644860532295
649,49.45,5.441448E-02,5860.536716426166
650,49.5,6.057966E-02,5881.724697448699
651,49.55,0.0538187,5902.928089796667
652,49.6,4.169945E-02,5924.146552572041
653,49.65,1.486569E-02,5945.379743303209
654,49.7,-0.0119086,5966.6273179448435
655,49.75,5.243908E-03,5987.88893087794
656,49.8,0.0290863,6009.164234909629
657,49.85,5.224748E-02,6030.452881273577
658,49.9,7.946072E-02,6051.75451962958
659,49.95,0.1036186,6073.0687980638395
660,50,0.1005021,6094.395363088726
661,50.05,0.1011604,6115.733859643042
662,50.1,9.713032E-02,6137.083931091853
663,50.15,9.243186E-02,6158.445219226429
664,50.2,0.0985789,6179.817364264451
665,50.25,9.683734E-02,6201.200004849896
666,50.3,0.1011739,6222.592778052964
667,50.35,0.0893935,6243.995319370199
668,50.4,0.0774411,6265.4072627244095
669,50.45,7.734314E-02,6286.828240464831
