Data File Name,Eukaryote Total RNA Nano_2020-11-24_13-37-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 9:37:35 PM"
Date Last Modified,"Tuesday, November 24, 2020 10:07:22 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,B3_TP3
Number of Events,1060
 
Time,Value
17,1.653102E-02
17.05,-6.79365E-03
17.1,-2.061027E-02
17.15,-1.073439E-02
17.2,9.09171E-03
17.25,3.086179E-02
17.3,5.776582E-02
17.35,4.535249E-02
17.4,3.585268E-02
17.45,2.286464E-02
17.5,1.613748E-02
17.55,1.914099E-02
17.6,0.0356946
17.65,4.941076E-02
17.7,4.196069E-02
17.75,2.344053E-02
17.8,2.063852E-03
17.85,-1.362572E-02
17.9,-1.476172E-02
17.95,-5.074024E-03
18,7.649994E-03
18.05,8.152929E-03
18.1,-8.341774E-03
18.15,-2.321738E-02
18.2,-3.401441E-02
18.25,-2.425012E-02
18.3,-1.531447E-02
18.35,5.224484E-03
18.4,6.770269E-03
18.45,1.655604E-03
18.5,8.890557E-03
18.55,9.271457E-03
18.6,-9.484129E-03
18.65,-1.969331E-02
18.7,-1.389232E-02
18.75,5.760193E-04
18.8,2.322656E-02
18.85,3.471197E-02
18.9,3.643532E-02
18.95,2.969703E-02
19,2.945657E-02
19.05,3.858348E-02
19.1,5.389402E-02
19.15,0.0575601
19.2,3.925398E-02
19.25,2.480005E-02
19.3,0.0267398
19.35,-3.597693E-03
19.4,-1.570677E-02
19.45,-8.89966E-03
19.5,4.230542E-03
19.55,1.16064E-03
19.6,0.0128454
19.65,3.819193E-02
19.7,4.769667E-02
19.75,0.0497153
19.8,5.198769E-02
19.85,3.827436E-02
19.9,1.719876E-02
19.95,-9.810559E-03
20,-1.747519E-02
20.05,-6.166002E-04
20.1,-5.348992E-03
20.15,1.707562E-02
20.2,2.861267E-02
20.25,7.663948E-02
20.3,0.1157263
20.35,0.1465952
20.4,0.1720086
20.45,0.1379572
20.5,0.131079
20.55,0.1382561
20.6,0.131473
20.65,0.1378462
