Data File Name,Eukaryote Total RNA Nano_2020-11-24_13-12-23.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 9:12:23 PM"
Date Last Modified,"Tuesday, November 24, 2020 9:39:24 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,F1_TP1
Number of Events,1060
 
Time,Value
17,1.320859E-02
17.05,4.170197E-02
17.1,4.856491E-02
17.15,3.349667E-02
17.2,1.642963E-02
17.25,6.861369E-03
17.3,1.427842E-02
17.35,1.841922E-02
17.4,0.024484
17.45,1.552083E-02
17.5,-1.033139E-02
17.55,-3.374664E-02
17.6,-4.302911E-02
17.65,-4.548029E-02
17.7,-3.807693E-02
17.75,-3.631169E-02
17.8,-4.185907E-02
17.85,-0.0363343
17.9,-3.089602E-02
17.95,-2.632764E-02
18,-3.813553E-02
18.05,-2.115363E-02
18.1,-5.537857E-03
18.15,4.620835E-02
18.2,9.633762E-02
18.25,0.1150959
18.3,8.786835E-02
18.35,4.140459E-02
18.4,1.499259E-02
18.45,1.211922E-02
18.5,5.403611E-03
18.55,-1.458121E-04
18.6,-2.196163E-02
18.65,-2.521085E-02
18.7,-1.817943E-02
18.75,-2.194726E-02
18.8,-9.321344E-03
18.85,-2.214833E-02
18.9,-3.885269E-02
18.95,-8.818564E-03
19,2.048544E-02
19.05,3.842619E-02
19.1,2.116073E-02
19.15,6.951845E-03
19.2,1.554753E-03
19.25,-2.228662E-03
19.3,2.064344E-02
19.35,4.055604E-02
19.4,2.707485E-02
19.45,1.325707E-02
19.5,2.934808E-02
19.55,3.997968E-02
19.6,3.400737E-02
19.65,3.053092E-02
19.7,2.105143E-02
19.75,1.01239E-03
19.8,-1.530075E-02
19.85,-2.149891E-02
19.9,-0.0160821
19.95,-3.462018E-02
20,-0.0456267
20.05,-0.0396414
20.1,-4.423143E-02
20.15,-4.350684E-02
20.2,-3.982023E-02
20.25,-2.974861E-02
20.3,-3.063188E-02
20.35,-3.897752E-02
20.4,-4.163742E-02
20.45,-5.536844E-02
20.5,-6.374993E-02
20.55,-6.858635E-02
20.6,-4.196027E-02
20.65,-4.097512E-02
20.7,-6.000521E-02
20.75,-6.234139E-02
20.8,-9.105634E-02
20.85,-9.254137E-02
20.9,-0.0789429
20.95,-4.787087E-02
21,-2.968597E-02
21.05,-3.208498E-02
21.1,-4.524421E-02
21.15,-7.420158E-02
21.2,-8.966993E-02
21.25,-0.084305
21.3,-7.939783E-02
21.35,-7.543426E-02
21.4,-0.0599934
21.45,-5.485407E-02
21.5,-4.129517E-02
21.55,-4.880322E-02
21.6,-4.468918E-02
21.65,-3.746548E-02
21.7,-2.203896E-02
21.75,5.926132E-03
21.8,9.529472E-03
21.85,-1.056635E-02
21.9,-4.327733E-02
21.95,-5.614256E-02
22,-4.421826E-02
22.05,-4.742607E-02
22.1,-7.122131E-02
22.15,-8.787622E-02
22.2,0.2455168
22.25,1.558721
22.3,4.363459
22.35,8.473316
22.4,12.86074
22.45,16.03295
22.5,16.82541
22.55,14.99861
22.6,11.66987
22.65,8.024147
22.7,4.935844
22.75,2.745411
22.8,1.373349
22.85,0.5897959
22.9,0.2194527
22.95,8.924194E-02
23,6.359441E-02
23.05,5.620102E-02
23.1,4.265957E-02
23.15,3.047578E-02
23.2,7.04546E-03
23.25,-1.410942E-02
23.3,-2.006184E-02
23.35,-2.113005E-02
23.4,-3.187943E-02
23.45,-4.098937E-02
23.5,-2.422778E-02
23.55,5.929112E-03
23.6,3.364484E-02
23.65,5.508668E-02
23.7,9.127366E-02
23.75,0.1064529
23.8,0.1064393
23.85,0.1076698
23.9,0.103528
23.95,9.056488E-02
24,6.536829E-02
24.05,7.964126E-02
24.1,9.681951E-02
24.15,0.1017564
24.2,9.561271E-02
24.25,8.854725E-02
24.3,7.032776E-02
24.35,5.336797E-02
24.4,2.905157E-02
24.45,1.959557E-02
24.5,1.137595E-02
24.55,2.868865E-02
24.6,3.175508E-02
24.65,3.925598E-02
24.7,3.834784E-02
24.75,2.952003E-02
24.8,1.295276E-02
24.85,-7.752146E-03
24.9,-2.120209E-02
24.95,-3.958755E-02
25,-3.981784E-02
25.05,-3.471756E-02
25.1,-2.384081E-02
25.15,-8.099197E-03
25.2,-2.541351E-02
25.25,-3.660337E-02
25.3,-2.096622E-02
25.35,0.0144043
25.4,3.398985E-02
25.45,4.387759E-02
25.5,4.296366E-02
25.55,1.836573E-02
25.6,-1.306002E-02
25.65,-0.0200386
25.7,-5.451075E-03
25.75,5.634108E-03
25.8,2.210305E-02
25.85,3.144141E-02
25.9,1.136834E-02
25.95,-9.431958E-03
26,-2.052574E-02
26.05,-1.096039E-02
26.1,2.440262E-02
26.15,0.0496759
26.2,7.116584E-02
26.25,5.707677E-02
26.3,4.508457E-02
26.35,3.193315E-02
26.4,3.503894E-02
26.45,6.039928E-02
26.5,7.746638E-02
26.55,8.378015E-02
26.6,8.300941E-02
26.65,7.596692E-02
26.7,5.998838E-02
26.75,4.239762E-02
26.8,4.729075E-02
26.85,5.198353E-02
26.9,8.375046E-02
26.95,0.1226425
27,0.1463394
27.05,0.1560579
27.1,0.1272762
27.15,0.1173642
27.2,0.1289542
27.25,0.1391288
27.3,0.1552379
27.35,0.1540957
27.4,0.1675289
27.45,0.1775418
27.5,0.1920579
27.55,0.230079
27.6,0.2526246
27.65,0.2529509
27.7,0.2436147
27.75,0.220614
27.8,0.2070764
27.85,0.1989808
27.9,0.2261696
27.95,0.2581575
28,0.2586595
28.05,0.2758719
28.1,0.2742717
28.15,0.2925771
28.2,0.349695
28.25,0.415346
28.3,0.455821
28.35,0.4606208
28.4,0.4482949
28.45,0.4056746
28.5,0.3722278
28.55,0.3586762
28.6,0.3438658
28.65,0.3443025
28.7,0.361075
28.75,0.4028205
28.8,0.4253998
28.85,0.4096158
28.9,0.3841972
28.95,0.3253866
29,0.2849925
29.05,0.2630688
29.1,0.2772191
29.15,0.3034329
29.2,0.3090548
29.25,0.297533
29.3,0.2928797
29.35,0.3073839
29.4,0.3343569
29.45,0.3865384
29.5,0.440477
29.55,0.4810797
29.6,0.4903764
29.65,0.5303709
29.7,0.6087036
29.75,0.8268268
29.8,1.377594
29.85,2.43356
29.9,3.994128
29.95,5.834519
30,7.578599
30.05,8.851342
30.1,9.351835
30.15,9.043337
30.2,8.099037
30.25,6.824818
30.3,5.497727
30.35,4.307218
30.4,3.382237
30.45,2.677718
30.5,2.15432
30.55,1.765138
30.6,1.503532
30.65,1.338964
30.7,1.241775
30.75,1.166255
30.8,1.081212
30.85,0.9709246
30.9,0.8959941
30.95,0.8554649
31,0.8307342
31.05,0.8282434
31.1,0.819534
31.15,0.7945238
31.2,0.7501951
31.25,0.6950528
31.3,0.6426277
31.35,0.5748147
31.4,0.5481805
31.45,0.5251056
31.5,0.5011902
31.55,0.4834448
31.6,0.4640581
31.65,0.4529585
31.7,0.4479214
31.75,0.4512332
31.8,0.4527015
31.85,0.4546646
31.9,0.4749971
31.95,0.5126388
32,0.5567334
32.05,0.6108296
32.1,0.6823779
32.15,0.7482873
32.2,0.8185893
32.25,0.8971143
32.3,0.9664221
32.35,0.9859403
32.4,0.9457779
32.45,0.8817367
32.5,0.8297192
32.55,0.7881932
32.6,0.7810373
32.65,0.7917112
32.7,0.8042984
32.75,0.8323298
32.8,0.8729604
32.85,0.9260253
32.9,0.9504772
32.95,0.9458286
33,0.9430249
33.05,0.9237977
33.1,0.89095
33.15,0.8677977
33.2,0.8753757
33.25,0.8890634
33.3,0.919323
33.35,1.010828
33.4,1.075931
33.45,1.076584
33.5,1.053764
33.55,1.045675
33.6,1.047374
33.65,1.07626
33.7,1.147245
33.75,1.234077
33.8,1.310998
33.85,1.365447
33.9,1.384834
33.95,1.349639
34,1.291483
34.05,1.208578
34.1,1.138474
34.15,1.083762
34.2,1.022751
34.25,0.9463134
34.3,0.8748668
34.35,0.832806
34.4,0.8212358
34.45,0.8098632
34.5,0.8172404
34.55,0.7974184
34.6,0.7430542
34.65,0.6749705
34.7,0.6310968
34.75,0.6321102
34.8,0.6651471
34.85,0.7036718
34.9,0.7307338
34.95,0.7459086
35,0.7150249
35.05,0.6761333
35.1,0.6060753
35.15,0.5537119
35.2,0.5308837
35.25,0.5298206
35.3,0.5567395
35.35,0.6200587
35.4,0.6952602
35.45,0.786268
35.5,0.8696824
35.55,0.9543749
35.6,0.9947739
35.65,0.9608358
35.7,0.895443
35.75,0.8288159
35.8,0.756482
35.85,0.7256172
35.9,0.7636943
35.95,0.8214077
36,0.8941956
