Data File Name,Eukaryote Total RNA Nano_2020-11-24_13-37-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 9:37:35 PM"
Date Last Modified,"Tuesday, November 24, 2020 10:07:22 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,A3_TP4
Number of Events,1060
 
Time,Value
17,-0.087384
17.05,-0.0777437
17.1,-3.211156E-02
17.15,-1.304092E-02
17.2,-9.208719E-03
17.25,1.343595E-03
17.3,5.814288E-03
17.35,4.188857E-04
17.4,-2.974141E-03
17.45,2.069968E-02
17.5,9.046915E-03
17.55,-1.687911E-02
17.6,-1.495527E-02
17.65,-1.352709E-02
17.7,-2.343004E-02
17.75,-2.722013E-02
17.8,-2.349391E-02
17.85,-2.053804E-02
17.9,-1.374436E-02
17.95,6.662883E-03
18,2.074143E-02
18.05,1.699414E-02
18.1,2.241526E-02
18.15,2.420191E-02
18.2,2.991004E-02
18.25,0.0284302
18.3,6.931035E-03
18.35,-4.903586E-03
18.4,-4.316458E-03
18.45,2.894695E-02
18.5,8.163366E-02
18.55,0.1224222
18.6,0.1220157
18.65,7.060259E-02
18.7,6.068493E-03
18.75,-4.206212E-02
18.8,-0.0462357
18.85,-5.745696E-02
18.9,-3.123228E-02
18.95,3.333286E-04
19,1.054141E-02
19.05,4.099525E-03
19.1,4.021508E-03
19.15,1.102053E-03
19.2,-2.956284E-03
19.25,-2.731702E-02
19.3,7.938556E-03
19.35,2.193698E-02
19.4,0.0280639
19.45,4.099297E-02
19.5,5.398202E-02
19.55,0.0469575
19.6,1.517925E-02
19.65,3.554004E-04
19.7,-2.455698E-02
19.75,-3.577124E-02
19.8,-2.737357E-02
19.85,-9.302126E-03
19.9,-7.438181E-03
19.95,6.512627E-03
20,4.450075E-03
20.05,7.199646E-03
20.1,1.759391E-02
20.15,3.320177E-02
20.2,5.151233E-02
20.25,6.282736E-02
20.3,7.251782E-02
20.35,7.706498E-02
20.4,7.138538E-02
20.45,5.733131E-02
20.5,4.396351E-02
20.55,2.911794E-02
20.6,1.616508E-02
