Data File Name,Eukaryote Total RNA Nano_2020-11-24_12-16-31.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 8:16:31 PM"
Date Last Modified,"Tuesday, November 24, 2020 9:19:19 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,9
 
Sample Name,F2_PU_TP2
Number of Events,1060
 
Time,Value
17,1.310812E-02
17.05,1.430031E-02
17.1,2.466577E-02
17.15,3.375849E-02
17.2,4.267509E-02
17.25,4.810632E-02
17.3,4.084247E-02
17.35,1.749387E-02
17.4,-5.66662E-03
17.45,-2.734615E-02
17.5,-1.977575E-02
17.55,8.308092E-03
17.6,3.044593E-02
17.65,3.505414E-02
17.7,1.364378E-02
17.75,-4.108971E-03
17.8,-1.952435E-02
17.85,-2.219128E-02
17.9,-2.031106E-02
17.95,-0.0231175
18,-0.0102667
18.05,7.988781E-04
18.1,5.266962E-03
18.15,1.394921E-02
18.2,0.0277223
18.25,2.476255E-02
18.3,3.593834E-03
18.35,-1.986329E-02
18.4,-2.615081E-02
18.45,-3.252189E-02
18.5,-1.895851E-02
18.55,9.016191E-03
18.6,1.544327E-02
18.65,-0.0058871
18.7,-1.536632E-02
18.75,-1.347563E-02
18.8,-1.436336E-02
18.85,-3.961358E-02
18.9,-5.752331E-02
18.95,-6.908391E-02
19,-8.112681E-02
19.05,-5.873635E-02
19.1,-3.556089E-02
19.15,7.346732E-04
19.2,3.069703E-02
19.25,6.267394E-02
19.3,8.616035E-02
19.35,7.109689E-02
19.4,5.624702E-02
19.45,0.0471653
19.5,4.375675E-02
19.55,4.429708E-02
19.6,4.668466E-02
19.65,5.542892E-02
19.7,5.174979E-02
19.75,4.183339E-02
19.8,1.947333E-02
19.85,-1.189836E-02
19.9,-3.397339E-02
19.95,-4.204075E-02
20,-2.395323E-02
20.05,-2.604215E-02
20.1,-2.749404E-02
20.15,-0.0356164
20.2,-4.655591E-02
20.25,-5.070223E-02
20.3,-5.796974E-02
20.35,-6.376115E-02
20.4,-5.812145E-02
20.45,-0.0461253
20.5,-2.910121E-02
20.55,-1.651999E-02
20.6,-1.870932E-02
20.65,-0.0400314
20.7,-0.0411588
20.75,-2.540267E-02
20.8,-2.145027E-02
20.85,-2.586802E-02
20.9,-1.822473E-02
20.95,-1.491312E-02
21,-2.420717E-02
21.05,-3.853539E-02
21.1,-4.183222E-02
21.15,-4.381375E-02
21.2,-3.536012E-02
21.25,-1.414528E-02
21.3,-5.700163E-03
21.35,-1.349569E-02
21.4,-3.562004E-02
21.45,-6.344293E-02
21.5,-7.171549E-02
21.55,-7.049093E-02
21.6,-6.217121E-02
21.65,-7.746266E-02
21.7,-7.424195E-02
21.75,-5.594624E-02
21.8,-3.019202E-02
21.85,-1.485841E-02
21.9,-0.0142512
21.95,-0.0291343
22,-5.545622E-02
22.05,-6.300814E-02
22.1,-6.115815E-02
22.15,-6.915562E-02
22.2,-2.813014E-02
22.25,0.3408327
22.3,1.493639
22.35,3.661094
22.4,6.526382
22.45,9.27349
22.5,10.93136
22.55,10.76519
22.6,9.036698
22.65,6.501145
22.7,4.013713
22.75,2.123487
22.8,0.9450712
22.85,0.3483678
22.9,9.782439E-02
22.95,7.775662E-03
23,-3.257127E-02
23.05,-3.997122E-02
23.1,-2.178996E-02
23.15,-3.102128E-02
23.2,-3.536163E-02
23.25,-2.900378E-02
23.3,-3.178715E-02
23.35,-7.405058E-03
23.4,5.189129E-03
23.45,2.420047E-02
23.5,2.888412E-02
23.55,2.962741E-02
23.6,3.292309E-02
23.65,4.311093E-02
23.7,6.187526E-02
23.75,7.508661E-02
23.8,8.301222E-02
23.85,8.745906E-02
23.9,6.795008E-02
23.95,3.478413E-02
