Data File Name,Eukaryote Total RNA Nano_2020-11-24_11-30-28.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 7:30:27 PM"
Date Last Modified,"Tuesday, November 24, 2020 8:04:03 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,B1_TP3
Number of Events,1060
 
Time,Value
17,1.484223E-02
17.05,1.600393E-02
17.1,1.571197E-02
17.15,1.111942E-02
17.2,2.997921E-02
17.25,3.381036E-02
17.3,2.114008E-02
17.35,-3.206651E-03
17.4,-3.090501E-02
17.45,-4.816196E-02
17.5,-3.842494E-02
17.55,-2.555546E-02
17.6,-2.121108E-02
17.65,-1.863094E-02
17.7,-2.209634E-02
17.75,-3.500703E-02
17.8,-0.0505119
17.85,-5.776936E-02
17.9,-4.087052E-02
17.95,-3.202669E-02
18,-3.152466E-02
18.05,-3.919483E-02
18.1,-5.451626E-02
18.15,-5.477537E-02
18.2,-5.437141E-02
18.25,-3.455707E-02
18.3,-2.686769E-02
18.35,-1.727626E-02
18.4,-3.417069E-02
18.45,-0.0581871
18.5,-5.806858E-02
18.55,-4.612428E-02
18.6,-1.178086E-02
18.65,1.169511E-02
18.7,1.103639E-02
18.75,-6.446336E-03
18.8,4.411682E-03
18.85,0.0161275
18.9,1.361999E-02
18.95,9.737607E-03
19,-2.577945E-03
19.05,-2.188731E-02
19.1,-5.526435E-02
19.15,-5.139273E-02
19.2,-5.512096E-02
19.25,-4.393082E-02
19.3,-2.094226E-02
19.35,-1.956403E-02
19.4,-2.296977E-02
19.45,-2.872482E-02
19.5,-1.031329E-02
19.55,-1.745058E-02
19.6,-2.954733E-02
19.65,-3.001283E-02
19.7,-4.129663E-02
19.75,-0.031627
19.8,-3.165741E-02
19.85,-0.0322964
19.9,-4.002589E-02
19.95,-0.0259091
20,-8.100886E-03
20.05,1.214088E-02
20.1,4.722358E-02
20.15,0.0430114
20.2,0.0287469
20.25,-4.535675E-03
20.3,-2.819604E-02
20.35,-4.553257E-02
20.4,-3.258822E-02
20.45,-2.113745E-02
20.5,-2.735818E-03
20.55,2.621157E-02
20.6,2.897421E-02
20.65,1.025642E-02
20.7,-1.611138E-02
20.75,-1.701125E-02
20.8,-7.583931E-03
20.85,4.072245E-02
20.9,6.613496E-02
20.95,7.875925E-02
21,8.038444E-02
21.05,7.123588E-02
21.1,4.656689E-02
21.15,1.700668E-02
21.2,1.412577E-02
21.25,7.766443E-04
21.3,-9.745127E-03
21.35,-2.202272E-02
21.4,-2.443192E-02
21.45,-2.978688E-02
21.5,-1.667048E-02
21.55,-1.226821E-03
21.6,9.546971E-03
21.65,6.265539E-03
21.7,-1.932803E-02
21.75,-1.809685E-02
21.8,-3.086607E-02
21.85,-4.032489E-02
21.9,-2.750996E-02
21.95,-7.666063E-03
22,3.54644E-03
22.05,9.614544E-03
22.1,2.742222E-02
22.15,1.217007E-02
22.2,0.1609372
22.25,0.8258922
22.3,2.505447
22.35,5.261349
22.4,8.508031
22.45,11.20632
22.5,12.33425
22.55,11.35233
22.6,8.950055
22.65,6.135165
22.7,3.64489
22.75,1.86483
22.8,0.8214197
22.85,0.332065
22.9,0.1363125
22.95,7.482491E-02
23,6.929742E-02
23.05,7.521181E-02
23.1,5.767907E-02
23.15,2.819246E-02
23.2,9.905007E-03
23.25,8.379149E-04
23.3,1.758742E-02
23.35,4.742287E-02
23.4,0.0651054
23.45,5.426755E-02
23.5,3.853268E-02
23.55,3.924902E-02
23.6,5.300313E-02
23.65,7.048126E-02
23.7,8.834048E-02
23.75,9.416326E-02
23.8,9.419538E-02
23.85,9.797919E-02
23.9,0.1230972
23.95,0.1503235
24,0.1610731
24.05,0.1566856
24.1,0.1343185
24.15,0.1180066
24.2,0.1532534
24.25,0.2213896
24.3,0.2610397
24.35,0.2464698
24.4,0.2117154
24.45,0.1605356
24.5,0.1450542
24.55,0.1528371
24.6,0.1719466
24.65,0.1781423
24.7,0.1820181
24.75,0.178999
24.8,0.1764449
24.85,0.1849599
24.9,0.1941156
24.95,0.2101342
25,0.2219415
25.05,0.2090062
25.1,0.1804545
25.15,0.1603372
25.2,0.1500445
25.25,0.1439008
25.3,0.1455743
25.35,0.1402919
25.4,0.1229818
25.45,0.1150274
25.5,0.1145771
25.55,0.1296376
25.6,0.1491986
25.65,0.1715027
25.7,0.1747768
25.75,0.1724491
25.8,0.1955115
25.85,0.2121941
25.9,0.2251197
25.95,0.2317043
26,0.2356762
26.05,0.2402866
26.1,0.2442811
26.15,0.2570191
26.2,0.26129
26.25,0.2616614
26.3,0.2785942
26.35,0.2936697
26.4,0.323655
26.45,0.3506615
26.5,0.3869787
26.55,0.4204146
26.6,0.4431331
26.65,0.4475601
26.7,0.4422954
26.75,0.4286593
26.8,0.4163099
26.85,0.4083711
26.9,0.3786483
26.95,0.3577675
27,0.3579216
27.05,0.3512083
27.1,0.3383161
27.15,0.3331797
27.2,0.3315117
27.25,0.3196094
27.3,0.3410775
27.35,0.364404
27.4,0.3698951
27.45,0.3815256
27.5,0.3988365
27.55,0.4323548
27.6,0.4979818
27.65,0.569571
27.7,0.6165422
27.75,0.6493821
27.8,0.6621989
27.85,0.6637012
27.9,0.6629229
27.95,0.6808624
28,0.6705918
28.05,0.6532975
28.1,0.6345887
28.15,0.6250957
28.2,0.6358609
28.25,0.6464462
28.3,0.6837585
28.35,0.7158956
28.4,0.7421563
28.45,0.7418701
28.5,0.7355549
28.55,0.7003464
28.6,0.6547478
28.65,0.6207429
28.7,0.6079021
28.75,0.5925781
28.8,0.5864021
28.85,0.5892887
28.9,0.5671596
28.95,0.5421433
29,0.5312427
29.05,0.5047539
29.1,0.4949633
29.15,0.4819732
29.2,0.4762234
29.25,0.4944638
29.3,0.5546435
29.35,0.6131798
29.4,0.647059
29.45,0.6847394
29.5,0.6517497
29.55,0.6278459
29.6,0.6224509
29.65,0.6276222
29.7,0.6305952
29.75,0.6936615
29.8,0.8692252
29.85,1.297079
29.9,2.232335
29.95,3.591958
30,5.09085
30.05,6.393319
30.1,7.18016
30.15,7.350209
30.2,7.004439
30.25,6.341182
30.3,5.513571
30.35,4.638704
30.4,3.840716
30.45,3.162955
30.5,2.618743
30.55,2.161023
30.6,1.803892
30.65,1.53391
30.7,1.336047
30.75,1.212398
30.8,1.118044
30.85,1.044288
30.9,0.9894915
30.95,0.9504394
31,0.9140509
31.05,0.8434932
31.1,0.7681865
31.15,0.7167243
31.2,0.6852533
31.25,0.65973
31.3,0.622412
31.35,0.5821249
31.4,0.5292065
31.45,0.4805338
31.5,0.4325142
31.55,0.4107567
31.6,0.4014267
31.65,0.3994639
31.7,0.4070656
31.75,0.4104361
31.8,0.3947794
31.85,0.3665378
31.9,0.3545813
31.95,0.336485
32,0.3036994
32.05,0.2852352
32.1,0.2649989
32.15,0.2420617
32.2,0.2311139
32.25,0.2519383
32.3,0.2407343
32.35,0.2565585
32.4,0.2787175
32.45,0.2793523
32.5,0.2961915
32.55,0.315728
32.6,0.3355169
32.65,0.3460508
32.7,0.3751531
32.75,0.3738815
32.8,0.3797333
32.85,0.3807114
32.9,0.3928853
32.95,0.3937882
33,0.3990722
33.05,0.429671
33.1,0.4416016
33.15,0.4329162
33.2,0.4248605
33.25,0.4307395
33.3,0.4237686
33.35,0.4096133
33.4,0.3827754
33.45,0.3589121
33.5,0.3501466
33.55,0.36404
33.6,0.4028246
33.65,0.4303207
33.7,0.4404624
33.75,0.4714108
33.8,0.5325165
33.85,0.6007863
33.9,0.7078445
33.95,0.8137929
34,0.8776695
34.05,0.906127
34.1,0.9119289
34.15,0.8856198
34.2,0.8536049
34.25,0.8218998
34.3,0.7715949
34.35,0.7649502
34.4,0.8297665
34.45,0.9237949
34.5,1.064649
34.55,1.245752
34.6,1.430158
34.65,1.59225
34.7,1.67888
34.75,1.691177
34.8,1.681511
34.85,1.701815
34.9,1.749022
34.95,1.82803
35,1.917749
35.05,1.995686
35.1,2.106706
35.15,2.256238
35.2,2.395517
35.25,2.482102
35.3,2.536581
35.35,2.613954
35.4,2.777458
35.45,3.039613
35.5,3.432467
35.55,3.920938
35.6,4.459876
35.65,5.091898
35.7,5.650193
35.75,6.082506
35.8,6.259581
35.85,6.246284
35.9,6.031613
35.95,5.672999
36,5.281288
36.05,4.948101
36.1,4.697099
36.15,4.489742
36.2,4.358954
36.25,4.278438
36.3,4.328118
36.35,4.594559
36.4,5.099923
36.45,5.771569
36.5,6.511411
36.55,7.15218
36.6,7.641391
36.65,7.99316
36.7,8.327761
36.75,8.913573
36.8,9.877286
36.85,11.3514
36.9,13.07386
36.95,14.54453
37,15.31853
37.05,15.30791
37.1,14.55712
37.15,13.2746
37.2,11.81152
37.25,10.36121
37.3,8.969888
37.35,7.750028
37.4,6.689971
37.45,5.757379
37.5,4.985044
37.55,4.361622
37.6,3.866108
37.65,3.439513
37.7,3.097859
37.75,2.790067
37.8,2.533492
37.85,2.323408
37.9,2.147976
37.95,1.969723
38,1.786318
38.05,1.658404
38.1,1.558419
38.15,1.457608
38.2,1.393428
38.25,1.360483
38.3,1.315889
38.35,1.247027
38.4,1.165548
38.45,1.070403
38.5,1.004219
38.55,0.9736121
38.6,0.9877471
38.65,0.9756733
38.7,0.9366744
38.75,0.8954089
38.8,0.8687673
38.85,0.8285791
38.9,0.7691173
38.95,0.7351831
39,0.6792282
39.05,0.626827
39.1,0.5989984
39.15,0.5929967
39.2,0.5690082
39.25,0.5448301
39.3,0.5721767
39.35,0.541445
39.4,0.4932445
39.45,0.4619756
39.5,0.4313364
