Data File Name,Eukaryote Total RNA Nano_2020-11-24_13-37-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 9:37:35 PM"
Date Last Modified,"Tuesday, November 24, 2020 10:07:22 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,H2_TP3
Number of Events,1060
 
Time,Value
17,-7.512411E-03
17.05,-1.760312E-02
17.1,-2.302325E-02
17.15,-2.105181E-02
17.2,-2.047856E-02
17.25,-2.371597E-02
17.3,-0.0481224
17.35,-6.194706E-02
17.4,-5.066549E-02
17.45,-2.565174E-02
17.5,-7.212321E-03
17.55,8.172325E-03
17.6,1.516209E-02
17.65,-4.873411E-03
17.7,-1.637337E-02
17.75,-1.694107E-02
17.8,-1.410124E-02
17.85,-4.681315E-03
17.9,2.276053E-02
17.95,3.785598E-02
18,3.862762E-02
18.05,3.417272E-02
18.1,2.341654E-02
18.15,1.227262E-02
18.2,1.226642E-02
18.25,5.048116E-04
18.3,-1.868641E-02
18.35,-3.281105E-02
18.4,-3.849537E-02
18.45,-3.184184E-02
18.5,-2.076721E-02
18.55,-2.487014E-02
18.6,-1.329789E-02
18.65,-1.678613E-02
18.7,-1.789067E-03
18.75,1.228333E-02
18.8,3.352487E-02
18.85,4.392537E-02
18.9,3.011869E-02
18.95,0.0181903
19,2.044169E-02
19.05,3.527621E-02
19.1,6.269338E-02
19.15,7.100624E-02
19.2,5.179693E-02
19.25,2.686564E-02
19.3,-1.345323E-03
19.35,-1.323246E-02
19.4,6.76199E-03
19.45,1.881272E-02
19.5,2.774429E-02
19.55,2.516762E-02
19.6,3.935248E-02
19.65,4.567493E-02
19.7,4.541674E-02
19.75,5.319595E-02
19.8,4.151412E-02
19.85,3.098629E-02
19.9,3.425772E-02
19.95,3.388054E-02
20,1.794942E-02
20.05,2.023498E-02
20.1,2.676395E-02
20.15,3.427041E-02
20.2,4.905191E-02
20.25,5.225372E-02
20.3,5.985121E-02
20.35,3.723575E-02
20.4,3.551788E-02
20.45,3.703164E-02
20.5,4.231262E-02
20.55,4.128128E-02
