Data File Name,Eukaryote Total RNA Nano_2020-11-24_12-22-23.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 8:22:22 PM"
Date Last Modified,"Tuesday, November 24, 2020 9:20:56 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,9
 
Sample Name,G2_TP3
Number of Events,1060
 
Time,Value
17,2.146119E-03
17.05,-1.596448E-02
17.1,-0.0278628
17.15,-4.243311E-02
17.2,-3.536216E-02
17.25,-3.286058E-03
17.3,9.831348E-03
17.35,0.0110287
17.4,3.542045E-03
17.45,1.791058E-02
17.5,0.0264914
17.55,1.678926E-02
17.6,6.98592E-04
17.65,-6.968445E-03
17.7,-9.888752E-03
17.75,-1.383617E-03
17.8,5.451949E-03
17.85,-4.380811E-03
17.9,-3.079573E-02
17.95,-4.951298E-02
18,-0.0368344
18.05,-2.327901E-02
18.1,-1.287072E-02
18.15,-3.522178E-03
18.2,1.359659E-02
18.25,0.0283608
18.3,2.078454E-02
18.35,0.0336354
18.4,0.0380356
18.45,3.457511E-02
18.5,0.0320886
18.55,1.606732E-02
18.6,-4.733927E-03
18.65,-1.376588E-02
18.7,3.670898E-03
18.75,1.777776E-02
18.8,1.609635E-02
18.85,4.45206E-03
18.9,-2.286254E-02
18.95,-2.841691E-02
19,-2.361586E-02
19.05,-1.586902E-02
19.1,-1.417829E-02
19.15,-1.762095E-02
19.2,-1.007113E-02
19.25,8.969421E-03
19.3,1.255438E-02
19.35,2.801283E-02
19.4,2.549635E-02
19.45,2.414572E-02
19.5,2.748564E-02
19.55,3.170268E-02
19.6,0.0355033
19.65,4.242311E-02
19.7,5.623124E-02
19.75,6.154182E-02
19.8,5.977708E-02
19.85,4.172129E-02
19.9,1.246573E-02
19.95,6.742473E-03
20,1.376316E-02
20.05,0.0237345
20.1,2.539784E-02
20.15,3.280548E-02
20.2,1.870115E-02
20.25,9.533515E-03
20.3,-1.432294E-03
20.35,-4.048734E-04
20.4,1.189185E-03
20.45,-3.146579E-04
20.5,-7.065061E-03
20.55,-5.275911E-03
20.6,2.154234E-04
20.65,-1.094062E-02
20.7,-1.079783E-02
20.75,-2.511262E-03
20.8,4.510559E-03
20.85,7.024631E-04
20.9,-3.344177E-03
20.95,-2.416234E-02
21,-4.228946E-02
21.05,-3.908183E-02
21.1,-0.0283276
21.15,-9.103145E-03
21.2,5.081443E-03
21.25,2.061099E-02
21.3,3.601354E-02
21.35,4.847084E-02
21.4,4.544739E-02
21.45,3.191375E-02
21.5,1.669176E-02
21.55,1.677481E-02
21.6,0.0293593
21.65,3.094769E-02
21.7,2.181876E-02
21.75,1.128334E-02
21.8,-6.643226E-03
21.85,-3.682864E-03
21.9,5.812195E-03
21.95,9.406491E-03
22,-2.324998E-03
22.05,-2.688263E-02
22.1,-7.025763E-02
22.15,-8.974326E-02
22.2,0.3380817
22.25,1.855903
22.3,4.914361
22.35,9.172832
22.4,13.50067
22.45,16.48369
22.5,17.02202
22.55,15.05906
22.6,11.6725
22.65,8.012291
22.7,4.897466
22.75,2.629622
22.8,1.222512
22.85,0.4695277
22.9,0.1357752
22.95,3.950793E-02
23,2.732102E-02
23.05,2.160031E-02
23.1,-0.002324
23.15,-3.873433E-02
23.2,-4.459473E-02
23.25,-4.985868E-02
23.3,-5.174806E-02
23.35,-3.904557E-02
23.4,-1.202175E-02
23.45,1.140535E-02
23.5,1.918735E-02
23.55,0.0332635
23.6,3.487501E-02
23.65,3.949139E-02
23.7,5.505648E-02
23.75,6.731975E-02
23.8,6.076476E-02
23.85,4.338695E-02
23.9,4.537712E-02
23.95,3.456407E-02
24,3.037208E-02
24.05,3.208933E-02
24.1,3.885908E-02
24.15,4.124959E-02
24.2,3.969286E-02
24.25,5.300876E-02
24.3,9.798209E-02
24.35,0.1129856
24.4,0.1534564
24.45,0.1937573
24.5,0.2073568
24.55,0.2092927
24.6,0.2127552
24.65,0.2222584
24.7,0.2273607
24.75,0.2421503
24.8,0.2757809
24.85,0.3181501
24.9,0.339656
24.95,0.3464866
25,0.3445104
25.05,0.3342817
25.1,0.3473299
25.15,0.3767029
25.2,0.4013965
25.25,0.4054174
25.3,0.4163231
25.35,0.4247293
25.4,0.4313635
25.45,0.4410375
25.5,0.4538084
25.55,0.4663112
25.6,0.4745982
25.65,0.5013829
25.7,0.5172446
25.75,0.5401339
25.8,0.583889
25.85,0.6238645
25.9,0.6284577
25.95,0.6370152
26,0.6393458
26.05,0.6593031
26.1,0.6970097
26.15,0.7628665
26.2,0.8208251
26.25,0.9013036
26.3,0.9864908
26.35,1.0745
26.4,1.140958
26.45,1.185887
26.5,1.195988
26.55,1.189508
26.6,1.201013
26.65,1.207154
26.7,1.231016
26.75,1.285841
26.8,1.371648
26.85,1.433732
26.9,1.505949
26.95,1.567324
27,1.612674
27.05,1.655256
27.1,1.683331
27.15,1.695982
27.2,1.700121
27.25,1.689247
27.3,1.652345
27.35,1.601419
27.4,1.584774
27.45,1.602278
27.5,1.629911
27.55,1.668688
27.6,1.698505
27.65,1.697136
27.7,1.72195
27.75,1.773261
27.8,1.830395
27.85,1.901601
27.9,1.955625
27.95,2.013516
28,2.050545
28.05,2.088172
28.1,2.143676
28.15,2.216503
28.2,2.298265
28.25,2.321187
28.3,2.301672
28.35,2.213162
28.4,2.097207
28.45,2.005299
28.5,1.937056
28.55,1.941795
28.6,1.972775
28.65,2.031132
28.7,2.178511
28.75,2.31796
28.8,2.462485
28.85,2.554304
28.9,2.584053
28.95,2.561667
29,2.505554
29.05,2.440397
29.1,2.373938
29.15,2.293982
29.2,2.249583
