Data File Name,Eukaryote Total RNA Nano_2020-11-24_13-12-23.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 9:12:23 PM"
Date Last Modified,"Tuesday, November 24, 2020 9:39:24 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,F1_TP2
Number of Events,1060
 
Time,Value
17,-0.0282122
17.05,-1.397673E-02
17.1,-9.822057E-03
17.15,-2.066542E-02
17.2,-3.804564E-02
17.25,-3.570789E-02
17.3,-2.085315E-02
17.35,-2.020754E-02
17.4,-2.435115E-02
17.45,-1.465964E-02
17.5,-3.194936E-02
17.55,-4.237602E-02
17.6,-5.684747E-02
17.65,-5.974313E-02
17.7,-7.365715E-02
17.75,-4.065731E-02
17.8,1.254109E-02
17.85,4.121151E-02
17.9,4.842034E-02
17.95,0.0594906
18,5.167476E-02
18.05,3.864706E-02
18.1,2.288828E-02
18.15,1.293422E-02
18.2,5.66517E-03
18.25,1.243771E-02
18.3,2.214253E-02
18.35,1.857516E-02
18.4,2.621853E-03
18.45,-1.530361E-02
18.5,-2.259347E-02
18.55,-3.983733E-02
18.6,-3.809127E-02
18.65,-0.0245582
18.7,-6.894332E-04
18.75,3.217265E-02
18.8,6.784599E-02
18.85,8.333019E-02
18.9,7.332072E-02
18.95,4.963206E-02
19,3.208137E-02
19.05,2.597551E-02
19.1,2.948697E-02
19.15,3.828343E-02
19.2,2.989508E-02
19.25,6.30296E-03
19.3,0.0372098
19.35,6.946921E-02
19.4,9.941269E-02
19.45,0.1097878
19.5,9.417833E-02
19.55,6.580243E-02
19.6,4.359586E-02
19.65,4.527324E-02
19.7,4.642421E-02
19.75,3.098092E-02
19.8,1.996219E-02
19.85,1.247089E-02
19.9,1.882014E-02
19.95,2.776759E-02
20,3.463703E-02
20.05,2.315191E-02
20.1,1.893179E-02
20.15,1.749141E-02
20.2,2.108753E-02
20.25,2.472108E-02
20.3,4.419908E-02
20.35,6.788228E-02
20.4,9.443913E-02
20.45,9.754003E-02
20.5,7.501659E-02
20.55,4.064207E-02
20.6,2.104317E-02
20.65,2.607922E-02
20.7,4.524899E-02
20.75,6.408758E-02
20.8,4.102208E-02
20.85,9.574939E-03
20.9,-1.132963E-02
20.95,-0.0290252
21,1.13922E-03
21.05,4.221256E-02
21.1,6.601599E-02
21.15,5.417651E-02
21.2,3.532028E-02
21.25,2.263893E-02
21.3,3.067572E-02
21.35,4.836443E-02
21.4,0.0811284
21.45,0.1155247
21.5,0.1092875
21.55,8.412712E-02
21.6,5.646631E-02
21.65,3.986064E-02
21.7,9.420755E-03
21.75,1.004292E-02
21.8,2.175407E-02
21.85,6.693406E-03
21.9,-5.022457E-03
21.95,-3.130809E-03
22,-8.437861E-04
22.05,-1.110514E-02
22.1,-2.967745E-02
22.15,3.936042E-03
22.2,0.5035369
22.25,2.135248
22.3,5.285094
22.35,9.560919
22.4,13.72864
22.45,16.44603
22.5,16.69109
22.55,14.44111
22.6,10.91644
22.65,7.299014
22.7,4.330611
22.75,2.300389
22.8,1.104405
22.85,0.516273
22.9,0.2572251
22.95,0.1765302
23,0.1527777
23.05,0.1208604
23.1,0.1031376
23.15,7.272961E-02
23.2,6.128186E-02
23.25,6.637631E-02
23.3,7.757699E-02
23.35,8.005166E-02
23.4,6.457386E-02
23.45,6.580912E-02
23.5,8.463447E-02
23.55,0.107784
23.6,0.1325
23.65,0.1553634
23.7,0.166715
23.75,0.1636084
23.8,0.1613481
23.85,0.1723949
23.9,0.1752874
23.95,0.1605607
24,0.1394416
24.05,0.1155657
24.1,9.068525E-02
24.15,8.457649E-02
24.2,9.819113E-02
24.25,9.523822E-02
24.3,0.0964215
24.35,9.930394E-02
24.4,0.1128692
24.45,0.1268485
24.5,0.1361813
24.55,0.1431752
24.6,0.1405022
24.65,0.1474538
24.7,0.160798
24.75,0.1741431
24.8,0.1656926
24.85,0.1607032
24.9,0.1656588
24.95,0.1505359
25,0.1483612
25.05,0.1563422
25.1,0.1634527
25.15,0.1463987
25.2,0.1332902
25.25,0.1289709
25.3,0.1282685
25.35,0.1408387
25.4,0.1605812
25.45,0.179704
25.5,0.1825767
25.55,0.1778817
25.6,0.1619975
25.65,0.1531002
25.7,0.155341
25.75,0.1690205
25.8,0.184256
25.85,0.2255124
25.9,0.2529973
25.95,0.2559662
26,0.2602195
26.05,0.2665724
26.1,0.2833492
26.15,0.323003
26.2,0.3699883
26.25,0.4209224
26.3,0.4665635
26.35,0.524323
26.4,0.5673647
26.45,0.5999631
26.5,0.6081102
26.55,0.5951424
26.6,0.5860039
26.65,0.5909191
26.7,0.594232
26.75,0.607103
26.8,0.5925831
26.85,0.5673614
26.9,0.557409
26.95,0.5729938
27,0.6037663
27.05,0.6317235
27.1,0.6459588
27.15,0.6434647
27.2,0.6630538
27.25,0.7256165
27.3,0.7668709
27.35,0.8450939
27.4,0.890928
27.45,0.8950872
27.5,0.9180419
27.55,0.9388235
27.6,0.9652621
27.65,0.9558625
27.7,0.9247338
27.75,0.8960842
27.8,0.8563623
27.85,0.8289257
27.9,0.8066688
27.95,0.8105847
28,0.8206135
28.05,0.8447837
28.1,0.9089491
28.15,0.9871974
28.2,1.039984
28.25,1.082996
28.3,1.105487
28.35,1.08276
28.4,1.040118
28.45,0.9723811
28.5,0.9243425
28.55,0.9139941
28.6,0.9341923
28.65,0.9667798
28.7,0.9890382
28.75,1.00332
28.8,0.9886643
28.85,0.9796988
28.9,0.9663365
28.95,0.940105
29,0.927714
29.05,0.9489667
29.1,0.9541762
29.15,0.9569184
29.2,0.9732682
29.25,0.9742213
29.3,0.971887
29.35,0.9895834
29.4,1.012522
29.45,1.033549
29.5,1.067961
29.55,1.135648
29.6,1.197826
29.65,1.357849
29.7,1.664886
29.75,2.282558
29.8,3.463215
29.85,5.249692
29.9,7.400021
29.95,9.412118
30,10.93567
30.05,11.69252
30.1,11.5621
30.15,10.73231
30.2,9.454953
30.25,7.972604
30.3,6.507967
30.35,5.263241
30.4,4.304297
30.45,3.586769
30.5,3.087483
30.55,2.785793
30.6,2.62234
30.65,2.534525
30.7,2.450853
30.75,2.357105
30.8,2.269351
30.85,2.171721
30.9,2.122568
30.95,2.122143
31,2.144742
31.05,2.158806
31.1,2.154993
31.15,2.132919
31.2,2.087016
31.25,2.103688
31.3,2.185999
31.35,2.312211
31.4,2.456156
31.45,2.550924
31.5,2.610629
31.55,2.599145
31.6,2.524809
31.65,2.410237
31.7,2.276828
31.75,2.144861
31.8,2.03085
31.85,1.980013
31.9,1.984804
31.95,2.030298
32,2.093015
32.05,2.131363
32.1,2.199344
32.15,2.253493
32.2,2.344212
32.25,2.433797
32.3,2.469776
32.35,2.489316
32.4,2.496275
32.45,2.493077
32.5,2.490313
32.55,2.474781
32.6,2.445829
32.65,2.398081
32.7,2.41154
32.75,2.509026
32.8,2.684108
32.85,2.882924
32.9,3.048108
32.95,3.108924
33,3.064291
33.05,2.98023
33.1,2.896196
33.15,2.810094
33.2,2.787575
33.25,2.793554
33.3,2.826716
33.35,2.867409
33.4,2.899358
33.45,2.921494
33.5,2.934905
33.55,2.975994
33.6,3.04183
33.65,3.097645
33.7,3.15634
33.75,3.198879
33.8,3.259171
33.85,3.309664
33.9,3.315876
33.95,3.296538
34,3.210966
34.05,3.091569
34.1,2.933162
34.15,2.756803
34.2,2.58198
34.25,2.407087
34.3,2.297863
34.35,2.242065
34.4,2.226439
34.45,2.208404
34.5,2.152351
34.55,2.119701
34.6,2.154429
34.65,2.298189
34.7,2.592117
34.75,2.92546
34.8,3.190631
34.85,3.315245
34.9,3.262694
34.95,3.075136
35,2.81822
35.05,2.631734
35.1,2.584951
35.15,2.660527
35.2,2.937273
35.25,3.388233
35.3,3.934135
35.35,4.480663
35.4,4.886465
35.45,5.017647
35.5,4.857764
35.55,4.516968
35.6,4.157879
35.65,3.905825
35.7,3.818851
35.75,3.904078
35.8,4.127697
35.85,4.422087
35.9,4.697124
35.95,4.910825
36,5.046718
36.05,5.148932
36.1,5.26219
36.15,5.474063
36.2,5.761713
36.25,6.427892
36.3,8.299381
36.35,11.95081
36.4,16.85946
36.45,21.32564
36.5,23.6017
36.55,22.90537
36.6,19.72103
36.65,15.54886
36.7,11.86705
36.75,9.323133
36.8,7.750047
36.85,6.739705
36.9,6.01343
36.95,5.41848
37,4.829217
37.05,4.280668
37.1,3.766245
37.15,3.284114
37.2,2.831825
37.25,2.441105
37.3,2.145632
37.35,1.924424
37.4,1.755655
37.45,1.619393
37.5,1.530336
37.55,1.464937
