Data File Name,Eukaryote Total RNA Nano_2020-11-24_13-12-23.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 9:12:23 PM"
Date Last Modified,"Tuesday, November 24, 2020 9:39:24 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,F1_TP3
Number of Events,1060
 
Time,Value
17,3.356083E-02
17.05,5.552965E-02
17.1,6.903297E-02
17.15,4.410128E-02
17.2,1.572922E-02
17.25,-1.461912E-03
17.3,-1.473125E-02
17.35,-1.764141E-02
17.4,-1.817098E-02
17.45,-3.431151E-03
17.5,-1.959936E-03
17.55,-9.008811E-04
17.6,1.207197E-02
17.65,4.691945E-02
17.7,5.127911E-02
17.75,3.423281E-02
17.8,1.346091E-03
17.85,-2.195664E-02
17.9,-3.864144E-02
17.95,-2.560634E-02
18,9.796427E-03
18.05,1.152716E-02
18.1,-4.420738E-03
18.15,-1.320427E-02
18.2,-0.0234996
18.25,-1.481809E-02
18.3,-1.527903E-02
18.35,-8.007455E-03
18.4,-9.075368E-03
18.45,5.641643E-03
18.5,2.664026E-02
18.55,4.773087E-02
18.6,5.363425E-02
18.65,0.045407
18.7,2.623801E-02
18.75,1.140849E-02
18.8,-6.370496E-03
18.85,-1.563326E-02
18.9,-2.739801E-02
18.95,-3.393434E-02
19,-2.423772E-02
19.05,-5.560643E-03
19.1,-7.496498E-03
19.15,-1.123108E-02
19.2,-9.692074E-03
19.25,7.782649E-03
19.3,2.092655E-02
19.35,2.616676E-02
19.4,1.445025E-02
19.45,-1.287788E-03
19.5,-1.104542E-02
19.55,-0.0126381
19.6,8.956932E-03
19.65,1.826437E-02
19.7,1.375584E-02
19.75,-3.822834E-05
19.8,-2.437202E-02
19.85,-4.630153E-02
19.9,-5.646082E-02
19.95,-7.034211E-02
20,-0.076148
20.05,-8.954618E-02
20.1,-8.817184E-02
20.15,-7.783252E-02
20.2,-6.512875E-02
20.25,-4.099752E-02
20.3,-4.772902E-02
20.35,-5.128793E-02
20.4,-8.232769E-02
20.45,-9.211518E-02
20.5,-9.003277E-02
20.55,-9.697029E-02
20.6,-9.490724E-02
20.65,-8.769356E-02
20.7,-8.193132E-02
20.75,-5.910569E-02
20.8,-2.387622E-02
20.85,-3.401496E-03
20.9,-5.406141E-03
20.95,-2.186633E-02
21,-4.292492E-02
21.05,-3.725026E-02
21.1,-4.031835E-02
21.15,-5.354714E-02
21.2,-7.892103E-02
21.25,-8.336879E-02
21.3,-0.0742918
21.35,-6.696924E-02
21.4,-5.167849E-02
21.45,-4.937746E-02
21.5,-4.605241E-02
21.55,-3.702034E-02
21.6,-3.395297E-02
21.65,-4.988615E-02
21.7,-9.145985E-02
21.75,-0.1084232
21.8,-0.1061573
21.85,-0.1031291
21.9,-7.928423E-02
21.95,-6.128633E-02
22,-5.648172E-02
22.05,-7.994179E-02
22.1,-0.1153105
22.15,-0.147918
22.2,1.616485E-02
22.25,0.9370756
22.3,3.263384
22.35,7.027864
22.4,11.36593
22.45,14.93356
22.5,16.44464
22.55,15.3055
22.6,12.3389
22.65,8.75219
22.7,5.504944
22.75,3.036913
22.8,1.452217
22.85,0.5726687
22.9,0.1495849
22.95,4.006203E-03
23,-2.231917E-02
23.05,-1.777602E-04
23.1,-5.122561E-04
23.15,1.620325E-02
23.2,-1.040415E-02
23.25,-4.089904E-02
23.3,-3.534241E-02
23.35,-3.545256E-02
23.4,-3.720786E-02
23.45,-4.170136E-02
23.5,-0.0484235
23.55,-5.214329E-02
23.6,-3.677193E-02
23.65,1.172849E-03
23.7,3.523401E-02
23.75,6.848525E-02
23.8,7.451023E-02
23.85,6.753985E-02
23.9,5.463417E-02
23.95,4.704629E-02
24,3.482276E-02
24.05,1.530211E-02
24.1,1.045536E-02
24.15,1.352579E-02
24.2,3.010872E-02
24.25,0.0610033
24.3,8.010035E-02
24.35,8.845258E-02
24.4,8.410339E-02
24.45,7.623808E-02
24.5,6.167157E-02
24.55,4.113579E-02
24.6,3.418231E-02
24.65,4.999157E-02
24.7,0.0736829
24.75,8.658225E-02
24.8,0.0948532
24.85,0.1074453
24.9,0.1310928
24.95,0.1591205
25,0.1998924
25.05,0.2282653
25.1,0.2275535
25.15,0.2270553
25.2,0.2323532
25.25,0.2220366
25.3,0.2301454
25.35,0.2280855
25.4,0.2104206
25.45,0.190509
25.5,0.1989961
25.55,0.2144398
25.6,0.2436006
25.65,0.2614299
25.7,0.2589567
25.75,0.2711369
25.8,0.3064663
25.85,0.3576919
25.9,0.4041489
25.95,0.4584972
26,0.481324
26.05,0.4770455
26.1,0.5087762
26.15,0.5473563
26.2,0.5943437
26.25,0.6714401
26.3,0.7486677
26.35,0.8293014
26.4,0.9003603
26.45,0.9560817
26.5,0.9800579
26.55,0.9741195
26.6,0.9449251
26.65,0.8921968
26.7,0.8436823
26.75,0.8127709
26.8,0.8113867
26.85,0.8081111
26.9,0.8283639
26.95,0.8674672
27,0.9201283
27.05,0.9747482
27.1,1.042734
27.15,1.107277
27.2,1.142074
27.25,1.181292
27.3,1.218038
27.35,1.273583
27.4,1.332666
27.45,1.421439
27.5,1.478793
27.55,1.511537
27.6,1.510438
27.65,1.478701
27.7,1.41447
27.75,1.353519
27.8,1.304208
27.85,1.277545
27.9,1.262168
27.95,1.250432
28,1.255732
28.05,1.269203
28.1,1.318678
28.15,1.400921
28.2,1.455931
28.25,1.488315
28.3,1.486071
28.35,1.455671
28.4,1.417194
28.45,1.397225
28.5,1.391492
28.55,1.392772
28.6,1.404937
28.65,1.415061
28.7,1.409145
28.75,1.392135
28.8,1.373401
28.85,1.335959
28.9,1.322125
28.95,1.325536
29,1.332595
29.05,1.360091
29.1,1.402615
29.15,1.436952
29.2,1.451978
29.25,1.462801
29.3,1.461203
29.35,1.457401
29.4,1.476945
29.45,1.505969
29.5,1.536177
29.55,1.594857
29.6,1.67802
29.65,1.787138
29.7,2.003088
29.75,2.432654
29.8,3.270166
29.85,4.641978
29.9,6.534441
29.95,8.631325
30,10.51711
30.05,11.79412
30.1,12.20713
30.15,11.82291
30.2,10.82853
30.25,9.479316
30.3,8.024828
30.35,6.664574
30.4,5.530982
30.45,4.644532
30.5,4.021757
30.55,3.603554
30.6,3.33772
30.65,3.154682
30.7,3.042363
30.75,2.957904
30.8,2.882447
30.85,2.821702
30.9,2.74511
30.95,2.734874
31,2.744973
31.05,2.776485
31.1,2.820867
31.15,2.837003
31.2,2.863431
31.25,2.935269
31.3,3.083176
31.35,3.311817
31.4,3.565762
31.45,3.793267
31.5,3.919189
31.55,3.907471
31.6,3.75772
31.65,3.528281
31.7,3.280955
31.75,3.091147
31.8,2.929126
31.85,2.816794
31.9,2.763078
31.95,2.713837
32,2.69159
32.05,2.696067
32.1,2.696925
32.15,2.701336
32.2,2.736482
32.25,2.804243
32.3,2.84685
32.35,2.884897
32.4,2.945699
32.45,2.990953
32.5,3.075788
32.55,3.117376
32.6,3.127704
32.65,3.098269
32.7,3.094566
32.75,3.167442
32.8,3.328916
32.85,3.58265
32.9,3.825662
32.95,3.964993
33,3.962523
33.05,3.838732
33.1,3.620619
33.15,3.421422
33.2,3.290328
33.25,3.210106
33.3,3.154227
33.35,3.152528
33.4,3.190242
33.45,3.258569
33.5,3.353444
33.55,3.438857
33.6,3.506041
33.65,3.55102
33.7,3.611592
33.75,3.6618
33.8,3.732617
33.85,3.797931
33.9,3.862502
33.95,3.905633
34,3.890664
34.05,3.812445
34.1,3.673092
34.15,3.499738
34.2,3.309126
34.25,3.104995
34.3,2.94301
34.35,2.803495
34.4,2.679094
34.45,2.548932
34.5,2.388653
34.55,2.301279
34.6,2.29199
34.65,2.438738
34.7,2.742914
34.75,3.136203
34.8,3.546088
34.85,3.814154
34.9,3.857698
34.95,3.670988
35,3.373398
35.05,3.109845
35.1,2.958386
35.15,2.965269
35.2,3.072244
35.25,3.290215
35.3,3.581665
35.35,3.959858
35.4,4.348586
35.45,4.63773
35.5,4.701065
35.55,4.540534
35.6,4.240179
35.65,3.885216
35.7,3.614435
35.75,3.511745
35.8,3.566935
35.85,3.668464
35.9,3.797573
35.95,3.912992
36,3.945013
36.05,3.922669
36.1,3.919764
36.15,3.929983
36.2,3.955888
36.25,4.016855
36.3,4.117089
36.35,4.342338
36.4,4.831279
36.45,5.664856
36.5,6.618854
36.55,7.311765
36.6,7.35419
36.65,6.740988
36.7,5.755518
36.75,4.758499
36.8,3.945512
36.85,3.369351
36.9,2.965696
36.95,2.695215
37,2.50547
37.05,2.366436
37.1,2.233708
