Data File Name,Eukaryote Total RNA Nano_2020-11-24_11-30-28.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 7:30:27 PM"
Date Last Modified,"Tuesday, November 24, 2020 8:04:03 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,10
 
Sample Name,
Number of Events,1060
 
Time,Value
17,2.941335E-02
17.05,-1.608336E-02
17.1,-3.959405E-02
17.15,-4.262894E-02
17.2,-2.554202E-02
17.25,5.407983E-03
17.3,-8.926152E-03
17.35,-3.123645E-02
17.4,-4.348759E-02
17.45,-0.0450578
17.5,-3.242238E-02
17.55,-1.483891E-02
17.6,-2.624873E-03
17.65,-1.417951E-02
17.7,-2.101883E-02
17.75,-2.055997E-02
17.8,-1.260169E-02
17.85,1.257564E-02
17.9,3.859214E-02
17.95,4.328328E-02
18,5.071548E-02
18.05,6.835582E-02
18.1,8.696333E-02
18.15,0.1041598
18.2,9.290615E-02
18.25,7.150004E-02
18.3,4.856013E-02
18.35,0.0518652
18.4,6.045464E-02
18.45,6.877121E-02
18.5,7.147308E-02
18.55,7.969348E-02
18.6,0.1040533
18.65,0.12835
18.7,0.1346505
18.75,0.1230774
18.8,9.814014E-02
18.85,0.063149
18.9,4.509395E-02
18.95,0.051859
19,6.320023E-02
19.05,0.0772757
19.1,8.994215E-02
19.15,9.535778E-02
19.2,8.394277E-02
19.25,6.334879E-02
19.3,4.298417E-02
19.35,0.017281
19.4,5.54186E-03
19.45,2.903825E-03
19.5,5.611326E-03
19.55,1.156846E-02
19.6,3.144329E-02
19.65,4.647429E-02
19.7,5.324076E-02
19.75,6.324324E-02
19.8,5.129591E-02
19.85,3.048421E-02
19.9,1.802862E-02
19.95,1.040676E-02
20,-0.0150231
20.05,-1.847196E-02
20.1,5.899494E-03
20.15,3.969938E-02
20.2,6.106518E-02
20.25,6.556538E-02
20.3,7.046577E-02
20.35,6.480354E-02
20.4,5.863475E-02
20.45,5.088193E-02
20.5,3.671911E-02
20.55,1.902761E-02
20.6,2.351516E-02
20.65,0.0594176
20.7,0.1124944
20.75,0.1361216
20.8,0.1374709
20.85,0.1192601
20.9,9.852532E-02
20.95,8.013846E-02
21,6.657048E-02
21.05,5.029909E-02
21.1,1.432695E-02
21.15,9.201751E-03
21.2,1.704722E-02
21.25,4.072316E-02
21.3,4.453393E-02
21.35,0.0366909
21.4,0.0258589
21.45,1.731764E-02
21.5,3.130653E-02
21.55,3.414957E-02
21.6,5.228453E-02
21.65,5.698537E-02
21.7,4.543838E-02
21.75,4.684827E-02
21.8,5.189824E-02
21.85,5.725642E-02
21.9,0.0724817
21.95,7.774775E-02
22,7.398593E-02
22.05,5.728643E-02
22.1,3.939556E-02
22.15,2.114224E-02
22.2,8.322895E-02
22.25,0.5617807
22.3,1.907772
22.35,4.418871
22.4,7.696585
22.45,10.75928
22.5,12.52215
22.55,12.16356
22.6,10.12513
22.65,7.311181
22.7,4.619216
22.75,2.541835
22.8,1.218812
22.85,0.5411425
22.9,0.2610484
22.95,0.1922693
23,0.1877789
23.05,0.1692468
23.1,0.1456094
23.15,0.115289
23.2,0.10035
23.25,9.393927E-02
23.3,0.0852757
23.35,5.739203E-02
23.4,4.034839E-02
23.45,0.0448072
23.5,5.341421E-02
23.55,8.270219E-02
23.6,9.689195E-02
23.65,8.589564E-02
23.7,7.529785E-02
23.75,7.865124E-02
23.8,0.1018809
23.85,0.1278659
23.9,0.1284667
23.95,0.1314269
24,0.1220087
24.05,0.114943
24.1,0.1197771
24.15,0.13796
24.2,0.1456414
24.25,0.1480145
24.3,0.1430337
24.35,0.1058832
24.4,8.287515E-02
24.45,9.928378E-02
24.5,0.1365231
24.55,0.1566507
24.6,0.1629987
24.65,0.1508767
24.7,0.1357107
24.75,0.1253435
24.8,0.1158789
24.85,0.120446
24.9,0.1143991
24.95,0.116662
25,0.1235606
25.05,0.1078521
25.1,9.056875E-02
25.15,8.789989E-02
25.2,9.546558E-02
25.25,0.1127511
25.3,0.1265096
25.35,0.1388399
25.4,0.150643
25.45,0.1575247
25.5,0.1484864
25.55,0.133917
25.6,0.1199656
25.65,9.755424E-02
25.7,9.317621E-02
25.75,0.120726
25.8,0.1455594
25.85,0.1661378
25.9,0.1719976
25.95,0.1643909
26,0.146012
26.05,0.1341224
26.1,0.154336
26.15,0.158255
26.2,0.1528034
26.25,0.1592331
26.3,0.1624629
26.35,0.1712645
26.4,0.1922129
26.45,0.2517342
26.5,0.289755
26.55,0.3164744
26.6,0.3408157
26.65,0.3303669
26.7,0.3238952
26.75,0.3182365
26.8,0.2947733
26.85,0.2700939
26.9,0.2501714
26.95,0.2732705
27,0.3299243
27.05,0.3783434
27.1,0.3710746
27.15,0.3286603
27.2,0.2722505
27.25,0.2225202
27.3,0.2156334
27.35,0.2396222
27.4,0.2422508
27.45,0.2347014
27.5,0.2547476
27.55,0.2740597
27.6,0.3003581
27.65,0.3271574
27.7,0.3556143
27.75,0.3891394
27.8,0.4295104
27.85,0.4628147
27.9,0.4679732
27.95,0.44736
28,0.4150861
28.05,0.4036851
28.1,0.4138082
28.15,0.4160356
28.2,0.4408744
28.25,0.4780896
28.3,0.5139931
28.35,0.5729908
28.4,0.6152053
28.45,0.6096457
28.5,0.5766042
28.55,0.5459092
28.6,0.4783957
28.65,0.4627515
28.7,0.4746695
28.75,0.4862302
28.8,0.4839975
28.85,0.4737694
28.9,0.4382317
28.95,0.401297
29,0.3723787
29.05,0.3585593
29.1,0.3560165
29.15,0.3502851
29.2,0.3718351
29.25,0.383892
29.3,0.3948798
29.35,0.398546
29.4,0.4052989
29.45,0.4213153
29.5,0.4509135
29.55,0.4861195
29.6,0.5033087
29.65,0.5125551
29.7,0.5181389
29.75,0.5487289
29.8,0.7020504
29.85,1.136821
29.9,2.018335
29.95,3.372259
30,4.991104
30.05,6.425612
30.1,7.315875
30.15,7.555392
30.2,7.232301
30.25,6.534457
30.3,5.663683
30.35,4.749384
30.4,3.900356
30.45,3.173836
30.5,2.575586
30.55,2.094639
30.6,1.711192
30.65,1.441703
30.7,1.253265
30.75,1.136769
30.8,1.061381
30.85,0.9776911
30.9,0.8898637
30.95,0.8203764
31,0.7602826
31.05,0.696407
31.1,0.6294897
31.15,0.5696881
31.2,0.5410859
31.25,0.534968
31.3,0.5456471
31.35,0.5408995
31.4,0.4942426
31.45,0.4320518
31.5,0.3547597
31.55,0.3010787
31.6,0.2579336
31.65,0.2456538
31.7,0.248896
31.75,0.243906
31.8,0.2356862
31.85,0.2042816
31.9,0.1878366
31.95,0.1917016
32,0.2188823
32.05,0.2662915
32.1,0.2948718
32.15,0.3072256
32.2,0.2794099
32.25,0.2487354
32.3,0.2369489
32.35,0.2287133
32.4,0.2277113
32.45,0.2434713
32.5,0.2722486
32.55,0.3035442
32.6,0.3467091
32.65,0.3819
32.7,0.3907269
32.75,0.3739666
32.8,0.3785489
32.85,0.3789842
32.9,0.3760731
32.95,0.3646265
33,0.3605255
33.05,0.3557296
33.1,0.3470671
33.15,0.3470687
33.2,0.3393908
33.25,0.3205934
33.3,0.3212584
33.35,0.3285647
33.4,0.3234389
33.45,0.3462555
33.5,0.3661804
33.55,0.3808903
33.6,0.3974325
33.65,0.4227394
33.7,0.4677508
33.75,0.5077591
33.8,0.5586382
33.85,0.6030487
33.9,0.6425751
33.95,0.6931635
34,0.7390774
34.05,0.7731321
34.1,0.7609202
34.15,0.6958691
34.2,0.6435522
34.25,0.5844004
34.3,0.5615191
34.35,0.5792613
34.4,0.6109571
34.45,0.6636409
34.5,0.741449
34.55,0.8541587
34.6,0.9569911
34.65,1.054188
34.7,1.120384
34.75,1.118878
34.8,1.073815
34.85,0.9926713
34.9,0.9231556
34.95,0.8882637
35,0.8930766
35.05,0.9305586
35.1,0.9858412
35.15,1.045494
35.2,1.081542
35.25,1.10975
35.3,1.131348
35.35,1.157489
35.4,1.195754
35.45,1.25077
35.5,1.316838
35.55,1.420526
35.6,1.591927
35.65,1.848415
35.7,2.219318
35.75,2.643811
35.8,3.055488
35.85,3.383716
35.9,3.59049
35.95,3.661308
36,3.585665
36.05,3.407415
36.1,3.237879
36.15,3.032462
36.2,2.869192
36.25,2.707013
36.3,2.586568
36.35,2.554581
36.4,2.715995
36.45,3.124469
36.5,3.776935
36.55,4.621289
36.6,5.43614
36.65,6.321672
36.7,7.710031
36.75,10.19078
36.8,14.14434
36.85,19.06954
36.9,23.76373
36.95,26.85535
37,27.62771
37.05,26.15502
37.1,23.33098
37.15,20.21195
37.2,17.26753
37.25,14.63219
37.3,12.35225
37.35,10.50076
37.4,8.980098
37.45,7.70747
37.5,6.642097
37.55,5.776026
37.6,5.003178
37.65,4.336206
37.7,3.817498
37.75,3.360196
37.8,2.984111
37.85,2.687409
37.9,2.436964
37.95,2.170481
38,1.917576
38.05,1.70272
38.1,1.517928
38.15,1.373184
38.2,1.249869
38.25,1.131271
38.3,1.038006
38.35,0.9738128
38.4,0.9153944
38.45,0.8776549
38.5,0.8344178
38.55,0.793809
38.6,0.7385051
38.65,0.692947
38.7,0.6553331
38.75,0.6288503
38.8,0.6156704
38.85,0.5744978
38.9,0.5428862
38.95,0.5127587
39,0.5126229
39.05,0.5145273
39.1,0.5018002
39.15,0.4782717
39.2,0.4436355
39.25,0.4022218
39.3,0.3678133
39.35,0.3477277
39.4,0.3235366
39.45,0.3193553
39.5,0.3307241
39.55,0.3236852
39.6,0.2998034
39.65,0.2803107
39.7,0.249872
39.75,0.2277637
39.8,0.2174712
39.85,0.2187148
39.9,0.2212339
39.95,0.2271302
