Data File Name,Eukaryote Total RNA Nano_2020-11-24_13-37-35.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 9:37:35 PM"
Date Last Modified,"Tuesday, November 24, 2020 10:07:22 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,A3_TP3
Number of Events,1060
 
Time,Value
17,-1.994443E-02
17.05,-2.231873E-02
17.1,-2.619281E-02
17.15,-0.0116293
17.2,5.266245E-03
17.25,3.914634E-03
17.3,8.074868E-03
17.35,1.400043E-02
17.4,6.047781E-03
17.45,-5.932507E-03
17.5,3.217061E-04
17.55,1.533319E-02
17.6,1.413151E-02
17.65,1.494738E-02
17.7,1.168822E-03
17.75,-9.930115E-03
17.8,-1.127134E-02
17.85,-2.371047E-02
17.9,-1.400208E-02
17.95,-1.158688E-02
18,-7.911978E-03
18.05,1.371403E-03
18.1,1.751575E-02
18.15,2.762432E-02
18.2,6.650051E-03
18.25,-1.493054E-03
18.3,-0.0110581
18.35,-0.0145765
18.4,-1.134515E-02
18.45,2.410521E-03
18.5,1.109361E-02
18.55,4.398325E-03
18.6,1.386403E-02
18.65,3.429902E-02
18.7,7.411531E-02
18.75,0.1107021
18.8,0.1451396
18.85,0.17658
18.9,0.1834569
18.95,0.1663541
19,0.1424109
19.05,0.1409822
19.1,0.1285013
19.15,0.1157031
19.2,0.108862
19.25,7.763022E-02
19.3,4.444899E-02
19.35,4.953422E-02
19.4,0.0493637
19.45,7.580627E-02
19.5,0.0755686
19.55,8.302564E-02
19.6,7.086651E-02
19.65,5.927463E-02
19.7,4.612253E-02
19.75,2.707484E-02
19.8,3.179337E-02
19.85,3.608342E-02
19.9,4.016449E-02
19.95,5.835516E-02
20,7.760239E-02
20.05,8.594195E-02
20.1,7.690057E-02
20.15,5.867114E-02
20.2,4.493712E-02
20.25,4.151933E-02
20.3,6.945275E-02
20.35,9.577458E-02
20.4,9.579821E-02
20.45,0.0879401
20.5,0.0798692
20.55,5.962087E-02
20.6,5.698938E-02
20.65,6.363524E-02
20.7,6.099702E-02
