Data File Name,Eukaryote Total RNA Nano_2020-11-24_13-30-10.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 9:30:10 PM"
Date Last Modified,"Tuesday, November 24, 2020 10:05:54 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,D2_TP2
Number of Events,1060
 
Time,Value
17,4.481322E-03
17.05,8.467482E-03
17.1,2.634059E-03
17.15,2.966193E-03
17.2,2.227395E-02
17.25,3.690353E-02
17.3,3.715216E-02
17.35,2.272727E-02
17.4,4.439766E-03
17.45,-8.922713E-03
17.5,-1.336797E-02
17.55,2.717599E-03
17.6,5.722022E-03
17.65,-2.438735E-03
17.7,-5.495592E-03
17.75,-4.815555E-03
17.8,-1.989576E-02
17.85,-4.014805E-02
17.9,-5.918212E-02
17.95,-0.0522708
18,-5.306296E-02
18.05,-2.934396E-02
18.1,-3.162305E-02
18.15,-4.544384E-02
18.2,-5.107947E-02
18.25,-3.810356E-02
18.3,-1.488036E-02
18.35,-1.219593E-03
18.4,-1.083813E-02
18.45,-3.762427E-02
18.5,-8.426943E-02
18.55,-8.629014E-02
18.6,-7.792029E-02
18.65,-0.0620607
18.7,-0.0370222
18.75,-2.948189E-02
18.8,-2.948748E-02
18.85,-0.0146129
18.9,1.723203E-02
18.95,4.744575E-02
19,8.038924E-02
19.05,0.0828767
19.1,6.207675E-02
19.15,3.462678E-02
19.2,2.161904E-02
19.25,1.486374E-02
19.3,1.469933E-02
19.35,1.123434E-02
19.4,-1.463654E-02
19.45,-4.047631E-02
19.5,-5.018688E-02
19.55,-2.987036E-02
19.6,-2.112367E-04
19.65,3.975284E-02
19.7,3.356698E-02
19.75,6.758858E-03
19.8,1.038631E-03
19.85,6.611155E-03
19.9,5.350852E-03
19.95,-3.408043E-03
20,-3.111493E-03
20.05,-2.404093E-02
20.1,-1.464239E-02
20.15,9.298157E-03
20.2,4.096838E-02
20.25,7.993706E-02
20.3,9.863392E-02
20.35,9.896036E-02
20.4,7.088581E-02
20.45,5.397278E-02
20.5,2.688873E-02
20.55,1.813038E-03
20.6,-9.420608E-03
20.65,-2.625028E-02
20.7,-4.630277E-02
20.75,-4.009344E-02
20.8,-4.634058E-02
20.85,-6.403779E-02
20.9,-5.416967E-02
20.95,-3.644731E-02
21,-1.388908E-02
21.05,-2.415757E-03
21.1,-2.301638E-03
21.15,-1.732198E-02
21.2,-1.998735E-02
21.25,-2.330537E-02
21.3,-2.659667E-02
21.35,-1.944778E-02
21.4,-1.605215E-02
21.45,2.473661E-02
21.5,0.0613369
21.55,6.389927E-02
21.6,3.759935E-02
21.65,8.057994E-03
