Data File Name,Eukaryote Total RNA Nano_2020-11-24_13-12-23.xad
Data File Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\Data\2020-11-24
Date Created,"Tuesday, November 24, 2020 9:12:23 PM"
Date Last Modified,"Tuesday, November 24, 2020 9:39:24 PM"
Version Created,B.02.11.SI811
Version Last Modified,B.02.11.SI811
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,G1_TP1
Number of Events,1060
 
Time,Value
17,9.002317E-02
17.05,7.897343E-02
17.1,5.897694E-02
17.15,1.995002E-02
17.2,1.394768E-02
17.25,3.007866E-02
17.3,3.477919E-02
17.35,3.166355E-02
17.4,3.188716E-02
17.45,4.037691E-02
17.5,3.056674E-02
17.55,1.308564E-02
17.6,4.859969E-04
17.65,-2.478561E-02
17.7,-4.233654E-02
17.75,-4.115194E-02
17.8,-3.589248E-02
17.85,-4.749692E-02
17.9,-3.831868E-02
17.95,-7.726212E-03
18,6.337776E-03
18.05,4.897467E-03
18.1,-8.562488E-03
18.15,-2.190383E-02
18.2,-1.758898E-02
18.25,-3.800076E-03
18.3,1.103732E-02
18.35,2.746233E-02
18.4,3.195947E-02
18.45,3.935206E-02
18.5,3.026113E-02
18.55,3.244187E-02
18.6,2.926693E-02
18.65,0.008761
18.7,3.858908E-03
18.75,6.632557E-03
18.8,1.719555E-03
18.85,8.600369E-03
18.9,2.214679E-02
18.95,1.637528E-02
19,-0.0066692
19.05,-1.308336E-02
19.1,-1.638034E-03
19.15,1.025479E-02
19.2,3.634085E-02
19.25,4.321269E-02
19.3,0.0170528
19.35,1.322598E-02
19.4,-7.076394E-03
19.45,-7.192286E-03
19.5,1.938598E-03
19.55,1.650542E-02
19.6,3.491465E-02
19.65,5.792025E-02
19.7,7.169478E-02
19.75,4.776541E-02
19.8,0.0301571
19.85,0.0143856
19.9,-1.776773E-02
19.95,-0.0213264
20,-1.026255E-02
20.05,8.586585E-03
20.1,2.570958E-02
20.15,3.652667E-02
20.2,3.500527E-02
20.25,1.831417E-02
20.3,1.006778E-02
20.35,1.912424E-02
20.4,2.237533E-02
20.45,2.200738E-02
20.5,1.446858E-03
20.55,-1.837379E-02
20.6,-3.311303E-02
20.65,-4.340437E-02
20.7,-4.539576E-02
20.75,-3.777508E-02
20.8,-3.756851E-02
20.85,-3.652842E-02
20.9,-0.0159082
20.95,-1.656428E-03
21,-1.202202E-02
21.05,-3.716313E-02
21.1,-4.839114E-02
21.15,-7.010552E-02
21.2,-6.229135E-02
21.25,-1.322577E-02
21.3,3.009436E-02
21.35,4.093555E-02
21.4,0.0443865
21.45,4.633083E-02
21.5,5.031061E-02
21.55,5.444634E-02
21.6,7.219891E-02
21.65,8.438073E-02
21.7,0.0770652
21.75,5.544966E-02
21.8,2.994716E-02
21.85,3.435651E-03
21.9,-9.214638E-03
21.95,8.541898E-03
22,1.192374E-02
22.05,1.393553E-02
22.1,4.70712E-03
22.15,-2.576818E-02
22.2,7.199635E-02
22.25,0.7606843
22.3,2.635029
22.35,5.921098
22.4,10.07804
22.45,13.85045
22.5,15.92771
22.55,15.45953
22.6,12.97884
22.65,9.5392
22.7,6.167719
22.75,3.525247
22.8,1.780694
22.85,0.8003241
22.9,0.328638
22.95,0.1347729
23,8.506007E-02
23.05,5.432995E-02
23.1,5.061614E-02
23.15,3.193867E-02
23.2,-3.032749E-02
23.25,-4.230887E-02
23.3,-6.477763E-02
23.35,-4.326413E-02
23.4,-9.756846E-03
23.45,9.41137E-03
23.5,2.551363E-02
23.55,1.861002E-02
23.6,0.0211331
23.65,1.308997E-02
23.7,9.705466E-03
23.75,2.108641E-03
23.8,-1.248983E-02
23.85,0.0131491
23.9,1.317987E-02
23.95,4.284998E-02
24,7.424225E-02
24.05,8.931635E-02
24.1,9.870343E-02
24.15,0.1216102
24.2,0.1394386
24.25,0.1346239
24.3,0.1312958
24.35,0.1351798
24.4,0.1183104
24.45,0.1083892
24.5,0.1202494
24.55,0.1278926
24.6,0.1279668
24.65,0.1370797
24.7,0.1452558
24.75,0.1521646
24.8,0.1569232
24.85,0.1802448
24.9,0.1852127
24.95,0.1867069
25,0.1930627
25.05,0.2055898
25.1,0.1983507
25.15,0.1849215
25.2,0.2113292
25.25,0.2079625
25.3,0.2002793
25.35,0.1883758
25.4,0.1787655
25.45,0.1766008
25.5,0.1829857
25.55,0.2129106
25.6,0.2269358
25.65,0.2287031
25.7,0.2221896
25.75,0.2295033
25.8,0.2270271
25.85,0.2155365
25.9,0.2136587
25.95,0.2330223
26,0.2577147
26.05,0.2713216
26.1,0.2861367
26.15,0.3110247
26.2,0.3295617
26.25,0.3430114
26.3,0.3593526
26.35,0.3667879
26.4,0.3304861
26.45,0.3135429
26.5,0.3128189
26.55,0.322192
26.6,0.3513218
26.65,0.3600155
26.7,0.3573162
26.75,0.3277199
26.8,0.2948417
26.85,0.2639968
26.9,0.2417721
26.95,0.2340401
27,0.2075261
27.05,0.1957074
27.1,0.169805
27.15,0.159344
27.2,0.1439966
27.25,0.1294678
27.3,0.1269601
27.35,0.1301416
27.4,0.1426044
27.45,0.1753845
27.5,0.1995947
27.55,0.2114882
27.6,0.253449
27.65,0.3552366
27.7,0.5256979
27.75,0.8262638
27.8,1.370823
27.85,2.023268
27.9,2.651278
27.95,3.098686
28,3.203553
28.05,2.921464
28.1,2.418968
28.15,1.901886
28.2,1.486692
28.25,1.210396
28.3,1.076705
28.35,1.041693
28.4,1.15391
28.45,1.533278
28.5,2.374637
28.55,3.660183
28.6,5.207948
28.65,6.648877
28.7,7.510016
28.75,7.516469
28.8,6.702626
28.85,5.386315
28.9,3.97381
28.95,2.823726
29,2.055745
29.05,1.587559
29.1,1.320669
29.15,1.171208
29.2,1.04431
29.25,0.923454
29.3,0.8178049
29.35,0.7313172
29.4,0.6333193
29.45,0.5662892
29.5,0.5379568
29.55,0.522393
29.6,0.5236537
29.65,0.5172525
29.7,0.5675569
29.75,0.7142452
29.8,1.149413
29.85,2.049525
29.9,3.416924
29.95,5.092323
30,6.813452
30.05,8.256113
30.1,9.157345
30.15,9.37981
30.2,8.996939
30.25,8.200241
30.3,7.324288
30.35,6.693479
30.4,6.478914
30.45,6.517453
30.5,6.510265
30.55,6.257221
30.6,5.67862
30.65,4.904254
30.7,4.107259
30.75,3.408136
30.8,2.822457
30.85,2.369664
30.9,2.037407
30.95,1.763502
31,1.538285
31.05,1.352237
31.1,1.191228
31.15,1.083969
31.2,1.029667
31.25,0.9734627
31.3,0.8863837
31.35,0.7831081
31.4,0.6829252
31.45,0.5940813
31.5,0.5472342
31.55,0.5216224
31.6,0.4945933
31.65,0.4633787
31.7,0.4412696
31.75,0.4104718
31.8,0.3825416
31.85,0.3737978
31.9,0.3736307
31.95,0.3787529
32,0.3685511
32.05,0.3720227
32.1,0.3684223
32.15,0.3615931
32.2,0.3616753
32.25,0.3612696
32.3,0.3596618
32.35,0.3519325
32.4,0.3551248
32.45,0.3724036
32.5,0.4079581
32.55,0.4358761
32.6,0.4406483
32.65,0.4347651
32.7,0.4235784
32.75,0.4062715
32.8,0.3971818
32.85,0.3893954
32.9,0.3861359
32.95,0.4000351
33,0.4054611
33.05,0.4036973
33.1,0.3920055
33.15,0.3903331
33.2,0.4112191
33.25,0.4543693
33.3,0.5026667
33.35,0.5225282
33.4,0.5395595
33.45,0.5662563
33.5,0.5856944
33.55,0.6083202
33.6,0.6214099
33.65,0.6542767
33.7,0.7095591
33.75,0.8109474
33.8,0.9401562
33.85,1.0423
33.9,1.12088
33.95,1.175387
34,1.192775
34.05,1.168526
34.1,1.130366
34.15,1.093287
34.2,1.041484
34.25,1.009007
34.3,0.9728494
34.35,0.9312622
34.4,0.8855742
34.45,0.8406851
34.5,0.8261226
34.55,0.7998746
34.6,0.7850776
34.65,0.7969494
34.7,0.7954847
34.75,0.7917626
34.8,0.7809967
34.85,0.8001071
34.9,0.8131608
34.95,0.8171939
35,0.8552535
35.05,0.8739882
35.1,0.864121
35.15,0.8308207
35.2,0.8327961
35.25,0.8403499
35.3,0.8492151
35.35,0.8558684
35.4,0.8353891
35.45,0.8246406
35.5,0.8396557
35.55,0.8999034
35.6,0.9967511
35.65,1.078041
35.7,1.099721
35.75,1.0567
35.8,1.040819
35.85,1.025353
35.9,1.045942
35.95,1.096501
36,1.127807
36.05,1.12889
36.1,1.135829
36.15,1.141517
36.2,1.154261
36.25,1.161623
36.3,1.178371
36.35,1.195411
36.4,1.206125
36.45,1.275451
36.5,1.312382
36.55,1.369764
36.6,1.420586
36.65,1.460423
36.7,1.488487
36.75,1.49684
36.8,1.483286
36.85,1.462422
36.9,1.456066
36.95,1.426522
