,Time,Value,Nucleotides
0,17,-3.268814E-02,66.85385733666226
1,17.05,-3.268814E-02,65.58818766933268
2,17.1,-3.268814E-02,64.3386082640584
3,17.15,-3.268814E-02,63.10511493516242
4,17.2,-3.268814E-02,61.88770358958368
5,17.25,-3.268814E-02,60.68637022687744
6,17.3,-3.268814E-02,59.50111093921646
7,17.35,-3.268814E-02,58.33192191138937
8,17.4,-3.268814E-02,57.178799420802534
9,17.45,-3.268814E-02,56.04173983747751
10,17.5,-3.268814E-02,54.92073962405357
11,17.55,-3.268814E-02,53.81579533578588
12,17.6,-3.268814E-02,52.726903620546636
13,17.65,-3.268814E-02,51.654061218825746
14,17.7,-3.268814E-02,50.59726496372741
15,17.75,-3.268814E-02,49.55651178097469
16,17.8,-3.268814E-02,48.53179868890561
17,17.85,-4.679164E-02,47.523122798475924
18,17.9,-3.473914E-02,46.53048131325795
19,17.95,-1.405878E-02,45.553871529440585
20,18,-0.0128632,44.59329083582861
21,18.05,-2.721372E-02,43.6487367138443
22,18.1,-2.068027E-02,42.72020673752627
23,18.15,-3.027218E-02,41.80769857353016
24,18.2,-2.998403E-02,40.91120998112751
25,18.25,-8.436966E-03,40.03073881220712
26,18.3,1.743421E-02,39.16628301127412
27,18.35,3.085377E-02,38.31784061545068
28,18.4,2.891017E-02,37.48540975447531
29,18.45,1.281695E-02,36.668988650702886
30,18.5,-1.330843E-02,35.86857561910551
31,18.55,-4.277624E-02,35.08416906727143
32,18.6,-4.960768E-02,34.315767495406135
33,18.65,-2.911278E-02,33.563369496331234
34,18.7,-8.814218E-03,32.826973755484914
35,18.75,6.845585E-03,32.10657905092239
36,18.8,2.413577E-02,31.402184253315454
37,18.85,2.450053E-02,30.71378832595269
38,18.9,-4.236216E-03,30.041390324738586
39,18.95,-0.0405606,29.38498939819533
40,19,-6.630207E-02,28.744584787460553
41,19.05,-6.544031E-02,28.120175826289824
42,19.1,-8.050542E-02,27.511761941054147
43,19.15,-0.0647442,26.919342650742465
44,19.2,-3.133664E-02,26.34291756695916
45,19.25,-0.0014369,25.782486393925865
46,19.3,-7.218679E-03,25.238048928480794
47,19.35,-1.908398E-02,24.709605060078502
48,19.4,-1.243454E-02,24.19715477079103
49,19.45,-5.170496E-04,23.700698135306084
50,19.5,1.45346E-03,23.220235320928396
51,19.55,0.0173261,22.755766587579274
52,19.6,2.487559E-02,22.307292287796827
53,19.65,1.209379E-02,21.87481286673642
54,19.7,-3.14315E-03,21.458328862168173
55,19.75,-7.807933E-03,21.05784090448128
56,19.8,-2.714154E-03,20.673349716679695
57,19.85,5.881137E-03,20.30485611438462
58,19.9,0.0157551,19.952361005834064
59,19.95,2.815551E-02,19.615865391882835
60,20,3.948807E-02,19.295370366001862
61,20.05,3.956197E-02,18.990877114279783
62,20.1,3.984106E-02,18.702386915419766
63,20.15,1.622581E-02,18.429901140743596
64,20.2,-2.362757E-02,18.173421254189407
65,20.25,-5.347329E-02,17.932948812311224
66,20.3,-6.026151E-02,17.708485464280557
67,20.35,-5.457859E-02,17.500032951884577
68,20.4,-4.161919E-02,17.30759310952817
69,20.45,-2.670451E-02,17.131167864231884
70,20.5,-9.282387E-03,16.97075923563375
71,20.55,-1.026045E-02,16.82636933598792
72,20.6,-7.493747E-03,16.698000370165573
73,20.65,0.0114659,16.58565463565401
74,20.7,5.914668E-03,16.489334522557783
75,20.75,-9.88557E-03,16.409042513597342
76,20.8,-2.680491E-02,16.34478118411107
77,20.85,-3.191912E-02,16.296553202051882
78,20.9,-2.092052E-02,16.264361327991764
79,20.95,-1.821515E-02,16.248208415117688
80,21,-1.102398E-02,16.248097409234106
81,21.05,1.655164E-02,16.264031348761364
82,21.1,3.850517E-02,16.296013364737064
83,21.15,6.358489E-02,16.34404668081561
84,21.2,8.471307E-02,16.40813461326684
85,21.25,8.357652E-02,16.48828057097944
86,21.3,7.435284E-02,16.58448805545595
87,21.35,4.404102E-02,16.696760660817972
88,21.4,1.318561E-02,16.825102073802327
89,21.45,1.35453E-03,16.969516073763543
90,21.5,1.817223E-02,17.130006532671814
91,21.55,3.803555E-02,17.30657741511436
92,21.6,5.348794E-02,17.49923277829521
93,21.65,7.104319E-02,17.7079767720345
94,21.7,7.876967E-02,17.932813638769858
95,21.75,8.185317E-02,18.173747713554803
96,21.8,6.910552E-02,18.430783424060337
97,21.85,6.102946E-02,18.70392529057267
98,21.9,6.133575E-02,18.993177925996633
99,21.95,5.316148E-02,19.29854603585136
100,22,3.575283E-02,19.620034418275054
101,22.05,-7.67009E-03,19.95764796402068
102,22.1,-0.1047282,20.31139165645891
103,22.15,-7.312464E-02,20.681270571576533
104,22.2,0.7358501,21.067289877977373
105,22.25,3.194591,21.469454836881823
106,22.3,7.616581,21.887770802126624
107,22.35,13.36993,22.32224322016509
108,22.4,19.22743,22.772877630067796
109,22.45,23.78118,23.23967966352143
110,22.5,25.92423,23.72265504482948
111,22.55,25.48961,24.22180959091247
112,22.6,23.19834,24.737149211306587
