,Time,Value,Nucleotides
0,17,-1.794052E-02,66.85385733666226
1,17.05,-1.794052E-02,65.58818766933268
2,17.1,-1.794052E-02,64.3386082640584
3,17.15,-1.794052E-02,63.10511493516242
4,17.2,-1.794052E-02,61.88770358958368
5,17.25,-1.794052E-02,60.68637022687744
6,17.3,-1.794052E-02,59.50111093921646
7,17.35,-1.794052E-02,58.33192191138937
8,17.4,-1.794052E-02,57.178799420802534
9,17.45,-1.794052E-02,56.04173983747751
10,17.5,-1.001627E-02,54.92073962405357
11,17.55,-6.559282E-03,53.81579533578588
12,17.6,6.314873E-03,52.726903620546636
13,17.65,2.142706E-02,51.654061218825746
14,17.7,0.0217543,50.59726496372741
15,17.75,1.265956E-02,49.55651178097469
16,17.8,-3.327141E-03,48.53179868890561
17,17.85,-1.904105E-02,47.523122798475924
18,17.9,-3.422527E-02,46.53048131325795
19,17.95,-5.082106E-02,45.553871529440585
20,18,-5.437093E-02,44.59329083582861
21,18.05,-4.672075E-02,43.6487367138443
22,18.1,-3.862025E-02,42.72020673752627
23,18.15,-2.289492E-02,41.80769857353016
24,18.2,-6.517543E-04,40.91120998112751
25,18.25,-2.577538E-03,40.03073881220712
26,18.3,3.941975E-03,39.16628301127412
27,18.35,-1.548732E-02,38.31784061545068
28,18.4,-3.341064E-02,37.48540975447531
29,18.45,-2.442231E-02,36.668988650702886
30,18.5,7.083331E-03,35.86857561910551
31,18.55,2.913197E-02,35.08416906727143
32,18.6,0.0569691,34.315767495406135
33,18.65,5.450482E-02,33.563369496331234
34,18.7,6.675245E-02,32.826973755484914
35,18.75,3.890228E-02,32.10657905092239
36,18.8,1.021301E-02,31.402184253315454
37,18.85,-1.223606E-03,30.71378832595269
38,18.9,-1.062167E-02,30.041390324738586
39,18.95,-0.0397975,29.38498939819533
40,19,-4.881692E-02,28.744584787460553
41,19.05,-3.143125E-02,28.120175826289824
42,19.1,-9.888498E-04,27.511761941054147
43,19.15,1.424701E-02,26.919342650742465
44,19.2,2.645641E-02,26.34291756695916
45,19.25,2.275344E-02,25.782486393925865
46,19.3,1.277385E-02,25.238048928480794
47,19.35,-1.415559E-02,24.709605060078502
48,19.4,-2.916575E-02,24.19715477079103
49,19.45,-3.803166E-02,23.700698135306084
50,19.5,-4.130708E-02,23.220235320928396
51,19.55,-3.164509E-02,22.755766587579274
52,19.6,-9.08093E-03,22.307292287796827
