,Time,Value,Nucleotides
331,33.55,1.284607,539.9737145413958
332,33.6,1.317125,544.2858821343939
333,33.65,1.309529,548.6190224691575
334,33.7,1.347841,552.9731735072837
335,33.75,1.366131,557.3483731222177
336,33.8,1.393403,561.7446590992618
337,33.85,1.431881,566.1620691355704
338,33.9,1.443261,570.6006408401515
339,33.95,1.442641,575.0604117338651
340,34,1.423716,579.541419249425
341,34.05,1.441103,584.0437007313999
342,34.1,1.480483,588.5672934362101
343,34.15,1.487127,593.1122345321285
344,34.2,1.464391,597.6785610992843
345,34.25,1.422473,602.2663101296562
346,34.3,1.365757,606.8755185270788
347,34.35,1.340411,611.5062231072393
348,34.4,1.33737,616.158460597678
349,34.45,1.357614,620.8322676377882
350,34.5,1.374593,625.5276807788164
351,34.55,1.370922,630.2447364838638
352,34.6,1.355478,634.9834711278829
353,34.65,1.34166,639.7439209976819
354,34.7,1.329572,644.5261222919194
355,34.75,1.332749,649.3301111211083
356,34.8,1.324035,654.1559235076165
357,34.85,1.295486,659.0035953856636
358,34.9,1.281301,663.8731626013209
359,34.95,1.249181,668.7646609125177
360,35,1.207673,673.6781259890311
361,35.05,1.178113,678.6135934124939
362,35.1,1.185815,683.5710986763956
363,35.15,1.19706,688.5506771860719
364,35.2,1.210834,693.5523642587177
365,35.25,1.225898,698.5761951233771
366,35.3,1.261275,703.6222049209518
367,35.35,1.287357,708.6904287041928
368,35.4,1.329164,713.7809014377058
369,35.45,1.373226,718.8936579979504
370,35.5,1.418585,724.0287331732391
371,35.55,1.455807,729.1861616637373
372,35.6,1.512429,734.3659780814644
373,35.65,1.569774,739.5682169502913
374,35.7,1.592807,744.7929127059456
375,35.75,1.602052,750.0400996960034
376,35.8,1.593256,755.3098121798985
377,35.85,1.607622,760.6020843289152
378,35.9,1.647937,765.9169502261934
379,35.95,1.704134,771.2544438667242
380,36,1.768278,776.6145991573514
381,36.05,1.789193,781.9974499167756
382,36.1,1.755192,787.4030298755483
383,36.15,1.721083,792.8313726760719
384,36.2,1.719339,798.2825118726082
385,36.25,1.735046,803.7564809312646
386,36.3,1.762524,809.2533132300091
387,36.35,1.806858,814.7730420586593
388,36.4,1.855898,820.3157006188846
389,36.45,1.885483,825.8813220242121
390,36.5,1.934356,831.4699393000169
391,36.55,2.047172,837.0815853835327
392,36.6,2.202089,842.7162931238429
393,36.65,2.382994,848.3740952818837
394,36.7,2.603681,854.0550245304489
395,36.75,2.891432,859.7591134541806
396,36.8,3.2923,865.4863945495761
397,36.85,3.867418,871.2369002249882
398,36.9,4.696849,877.0106628006188
399,36.95,5.746521,882.8077145085272
400,37,6.902429,888.628087492621
401,37.05,8.06031,894.4718138086671
402,37.1,8.903352,900.3389254242813
403,37.15,9.332056,906.2294542189338
404,37.2,9.340741,912.14343198395
405,37.25,8.937733,918.0808904225037
406,37.3,8.283638,924.0418611496284
407,37.35,7.401279,930.0263756922059
408,37.4,6.440194,936.0344654889723
409,37.45,5.509206,942.0661618905201
410,37.5,4.550224,948.1214961592891
411,37.55,3.710559,954.2004994695776
412,37.6,3.087169,960.3032029075382
413,37.65,2.581293,966.4296374711698
414,37.7,2.218738,972.5798340703313
415,37.75,1.90816,978.7538235267307
416,37.8,1.638657,984.9516365739325
417,37.85,1.427258,991.1733038573532
418,37.9,1.251568,997.4188559342604
419,37.95,1.112029,1003.6883232737785
420,38,1.030774,1009.981736256884
421,38.05,0.9384205,1016.2991251764031
422,38.1,0.8650346,1022.6405202370222
423,38.15,0.8115579,1029.0059515552746
424,38.2,0.7694375,1035.3954491595514
425,38.25,0.7613493,1041.809042990093
426,38.3,0.7668278,1048.246762898997
427,38.35,0.7563772,1054.708638650212
428,38.4,0.7223994,1061.1946999195375
429,38.45,0.69154,1067.7049762946333
430,38.5,0.6762575,1074.2394972750053
431,38.55,0.6453341,1080.7982922720175
432,38.6,0.6034169,1087.381390608883
433,38.65,0.5747499,1093.9888215206724
434,38.7,0.552195,1100.6206141543073
435,38.75,0.5339635,1107.2767975685617
436,38.8,0.5054756,1113.957400734064
437,38.85,0.4809495,1120.6624525332984
438,38.9,0.4780619,1127.3919817605959
439,38.95,0.4576583,1134.1460171221493
440,39,0.4314394,1140.9245872359968
441,39.05,0.4234141,1147.7277206320334
442,39.1,0.4240088,1154.555445752009
443,39.15,0.4251901,1161.4077909495227
444,39.2,0.4160173,1168.2847844900327
445,39.25,0.4344076,1175.1864545508436
446,39.3,0.4523062,1182.112829221117
447,39.35,0.4593916,1189.0639365018687
448,39.4,0.425519,1196.039804305966
449,39.45,0.3883887,1203.040460458129
450,39.5,0.3743596,1210.0659326949315
451,39.55,0.3608944,1217.1162486648038
452,39.6,0.367938,1224.1914359280252
453,39.65,0.3943623,1231.2915219567283
454,39.7,0.3884657,1238.416534134902
455,39.75,0.3985987,1245.5664997583863
456,39.8,0.3927894,1252.7414460348764
457,39.85,0.3913797,1259.9414000839188
458,39.9,0.374387,1267.166388936913
459,39.95,0.3417904,1274.4164395371158
460,40,0.3056612,1281.69157873963
461,40.05,0.2865726,1288.9918333114167
462,40.1,0.2674694,1296.3172299312942
463,40.15,0.2534038,1303.6677951899233
464,40.2,0.2555292,1311.0435555898273
465,40.25,0.2731796,1318.4445375453781
466,40.3,0.285301,1325.8707673828035
467,40.35,0.2809288,1333.3222713401822
468,40.4,0.2618552,1340.799075567449
469,40.45,0.2276497,1348.30120612639
470,40.5,0.1891354,1355.828688990644
471,40.55,0.1607582,1363.3815500457051
472,40.6,0.1570446,1370.959815088918
473,40.65,0.1706733,1378.5635098294842
474,40.7,0.1748223,1386.1926598884565
475,40.75,0.1699029,1393.847290798739
476,40.8,0.1788133,1401.527428005093
477,40.85,0.186452,1409.2330968641304
478,40.9,0.2137153,1416.964322644317
479,40.95,0.2362477,1424.7211305259716
480,41,0.2352757,1432.5035456012681
481,41.05,0.2219914,1440.3115928742318
482,41.1,0.2042594,1448.1452972607408
483,41.15,0.1951751,1456.004683588527
484,41.2,0.1874769,1463.8897765971794
485,41.25,0.173542,1471.8006009381338
486,41.3,0.1600017,1479.737181174682
487,41.35,0.1376532,1487.6995417819724
488,41.4,0.1387369,1495.6877071469994
489,41.45,0.148021,1503.701701568618
490,41.5,0.1843234,1511.7415492575333
491,41.55,0.2164214,1519.807274336302
492,41.6,0.2372185,1527.898900839338
493,41.65,0.2528562,1536.0164527129048
494,41.7,0.2302615,1544.1599538151233
495,41.75,0.2304878,1552.329427915962
496,41.8,0.2533221,1560.524898697245
497,41.85,0.2463986,1568.746389752654
498,41.9,0.2364094,1576.9939245877197
499,41.95,0.2296234,1585.2675266198248
500,42,0.2315306,1593.5672191782076
501,42.05,0.2258945,1601.8930255039606
502,42.1,0.213979,1610.2449687500286
503,42.15,0.2244562,1618.6230719812077
504,42.2,0.2210865,1627.0273581741505
505,42.25,0.1884698,1635.4578502173613
506,42.3,0.1821814,1643.9145709111942
507,42.35,0.1918724,1652.3975429678658
508,42.4,0.1877615,1660.9067890114359
509,42.45,0.1983675,1669.4423315778263
510,42.5,0.221063,1678.0041931148005
511,42.55,0.2427908,1686.592395981989
512,42.6,0.2490198,1695.2069624508676
513,42.65,0.2569808,1703.8479147047651
514,42.7,0.2836894,1712.5152748388673
515,42.75,0.2879467,1721.2090648602095
516,42.8,0.2650912,1729.9293066876814
517,42.85,0.2531115,1738.6760221520308
518,42.9,0.2318625,1747.449232995849
519,42.95,0.2084275,1756.2489608735912
520,43,0.1852341,1765.075227351558
521,43.05,0.1685455,1773.9280539079075
522,43.1,0.1535712,1782.8074619326478
523,43.15,0.1432305,1791.713472727644
524,43.2,0.1410972,1800.6461075066134
525,43.25,0.1528806,1809.6053873951207
526,43.3,0.1600508,1818.5913334305953
527,43.35,0.1806856,1827.6039665623105
528,43.4,0.1973429,1836.6433076513947
529,43.45,0.1871866,1845.7093774708353
530,43.5,0.1748686,1854.802196705465
531,43.55,0.1685887,1863.921785951972
532,43.6,0.1614987,1873.0681657189023
533,43.65,0.1463232,1882.2413564266492
534,43.7,0.133298,1891.4413784074661
535,43.75,0.1408179,1900.6682519054518
536,43.8,0.135508,1909.92199707656
537,43.85,0.1151113,1919.2026339886072
538,43.9,0.1066612,1928.5101826212492
539,43.95,0.1168387,1937.844662866006
540,44,0.116811,1947.2060945262417
541,44.05,0.101997,1956.5944973171815
542,44.1,0.1082591,1966.0098908659022
543,44.15,0.1356984,1975.4522947113308
544,44.2,0.1524179,1984.9217283042474
545,44.25,0.1607776,1994.4182110072913
546,44.3,0.1603343,2003.9417620949464
547,44.35,0.136618,2013.4924007535599
548,44.4,0.1080866,2023.070146081325
549,44.45,8.683296E-02,2032.6750170882885
550,44.5,0.1038292,2042.3070326963514
551,44.55,0.1313211,2051.9662117392704
552,44.6,0.152392,2061.652572962655
553,44.65,0.1792053,2071.366135023962
554,44.7,0.1710226,2081.106916492512
555,44.75,0.145908,2090.8749358494706
556,44.8,0.1144241,2100.6702114878562
557,44.85,0.0918517,2110.492761712549
558,44.9,8.358262E-02,2120.3426047402704
559,44.95,7.972284E-02,2130.2197586996094
560,45,0.0805397,2140.124241630991
561,45.05,8.531798E-02,2150.0560714867106
562,45.1,9.112979E-02,2160.015266130907
563,45.15,0.1083344,2170.001843339571
564,45.2,0.1015551,2180.015820800556
565,45.25,9.664651E-02,2190.057216113558
566,45.3,7.707044E-02,2200.126046790131
567,45.35,5.196268E-02,2210.2223302536877
568,45.4,3.399256E-02,2220.3460838394826
569,45.45,4.149931E-02,2230.4973247946323
570,45.5,5.776816E-02,2240.676070278103
571,45.55,7.847063E-02,2250.882337360715
572,45.6,8.862798E-02,2261.1161430251436
573,45.65,8.180954E-02,2271.3775041659155
574,45.7,6.985655E-02,2281.666437589411
575,45.75,4.927713E-02,2291.98296001386
576,45.8,5.007228E-02,2302.327088069355
577,45.85,0.0745201,2312.6988382978316
578,45.9,9.702872E-02,2323.0982271530834
579,45.95,0.1166234,2333.52527100076
580,46,0.1198455,2343.9799861183587
581,46.05,9.782147E-02,2354.4623886952336
582,46.1,8.941536E-02,2364.9724948325916
583,46.15,0.1102885,2375.5103205434925
584,46.2,0.1429866,2386.075881752848
585,46.25,0.1912969,2396.669194297423
586,46.3,0.2311399,2407.29027392584
587,46.35,0.2387628,2417.939136298572
588,46.4,0.229151,2428.6157969879423
589,46.45,0.235885,2439.320271478133
590,46.5,0.2305934,2450.0525751651753
591,46.55,0.2100072,2460.8127233569526
592,46.6,0.1786082,2471.6007312732095
593,46.65,0.171462,2482.4166140455363
594,46.7,0.1511295,2493.2603867173752
595,46.75,0.1086594,2504.1320642440305
596,46.8,8.704408E-02,2515.0316614926487
597,46.85,8.946114E-02,2525.9591932422422
598,46.9,5.798976E-02,2536.9146741836644
599,46.95,0.0336067,2547.89811891963
600,47,0.0209231,2558.9095419647024
601,47.05,1.409443E-02,2569.948957745302
602,47.1,3.516708E-04,2581.016380599699
603,47.15,3.10288E-03,2592.1118247780205
604,47.2,2.348875E-02,2603.2353044422453
605,47.25,5.408712E-02,2614.3868336662017
606,47.3,6.724183E-02,2625.566426435576
607,47.35,0.0645593,2636.7740966479105
608,47.4,0.0594647,2648.0098581125926
609,47.45,4.989126E-02,2659.273724550869
610,47.5,4.977404E-02,2670.5657095958327
611,47.55,0.0542852,2681.8858267924406
612,47.6,5.511274E-02,2693.2340895974994
613,47.65,4.759628E-02,2704.6105113796593
614,47.7,1.507691E-02,2716.0151054194394
615,47.75,-0.0175386,2727.447884909199
616,47.8,-2.084529E-02,2738.908862953156
617,47.85,-2.891413E-03,2750.398052567384
618,47.9,2.586162E-02,2761.9154666798067
619,47.95,4.703799E-02,2773.4611181302
620,48,0.0406066,2785.035019670196
621,48.05,1.584063E-02,2796.6371839632793
622,48.1,-1.278606E-02,2808.267623584784
623,48.15,-0.033072,2819.9263510219057
624,48.2,-3.370323E-02,2831.6133786736846
625,48.25,-2.412325E-02,2843.3287188510185
626,48.3,-1.778665E-02,2855.0723837766604
627,48.35,-0.0187692,2866.844385585212
628,48.4,-2.497927E-02,2878.6447363231287
629,48.45,-1.889079E-02,2890.4734479487256
630,48.5,-1.611167E-02,2902.3305323321597
631,48.55,-1.233292E-02,2914.2160012554505
632,48.6,-1.537318E-02,2926.1298664124715
633,48.65,-1.374293E-02,2938.072139408945
634,48.7,-2.945647E-03,2950.0428317624446
635,48.75,1.694489E-02,2962.0419549024004
636,48.8,5.141009E-02,2974.069520170096
637,48.85,0.0751043,2986.1255388186746
638,48.9,6.508458E-02,2998.210022013114
639,48.95,4.376041E-02,3010.322980830267
640,49,0.020832,3022.464426258827
641,49.05,3.511446E-03,3034.63436919934
642,49.1,1.857919E-02,3046.8328204642153
643,49.15,4.879018E-02,3059.0597907777037
644,49.2,7.648756E-02,3071.315290775917
645,49.25,8.134029E-02,3083.599331006817
646,49.3,5.796895E-02,3095.9119219302197
647,49.35,2.414443E-02,3108.253073917795
648,49.4,-1.597331E-03,3120.622797253064
649,49.45,-7.212606E-03,3133.021102131406
650,49.5,8.606357E-03,3145.4479986600436
651,49.55,2.084228E-02,3157.903496858065
652,49.6,3.019673E-02,3170.387606656406
653,49.65,3.863424E-02,3182.9003378978496
654,49.7,3.939447E-02,3195.441700337045
655,49.75,3.678821E-02,3208.0117036404818
656,49.8,3.404963E-02,3220.6103573865107
657,49.85,3.276067E-02,3233.2376710653352
658,49.9,3.602109E-02,3245.8936540790096
659,49.95,3.936114E-02,3258.578315741444
660,50,3.273714E-02,3271.2916652783933
661,50.05,1.497489E-02,3284.033711827482
662,50.1,-4.07711E-03,3296.8044644381725
663,50.15,-2.236872E-03,3309.603932071787
664,50.2,4.223719E-04,3322.4321236015044
665,50.25,-4.425975E-04,3335.2890478123477
666,50.3,9.399849E-03,3348.1747134011976
667,50.35,3.184205E-02,3361.0891289767947
668,50.4,2.877599E-02,3374.0323030597247
669,50.45,3.909746E-02,3387.004244082427
670,50.5,6.681877E-02,3400.0049603891975
671,50.55,8.390049E-02,3413.034460236182
672,50.6,8.306554E-02,3426.092751791383
673,50.65,7.560241E-02,3439.179843134658
674,50.7,8.001942E-02,3452.29574225771
675,50.75,9.171474E-02,3465.4404570640995
676,50.8,7.397803E-02,3478.6139953692445
677,50.85,5.836421E-02,3491.816364900412
