,Time,Value,Nucleotides
0,17,1.219582E-02,-79.39309266206055
1,17.05,8.656802E-03,-78.16284621537375
2,17.1,5.118416E-03,-76.94255468620622
3,17.15,3.326478E-03,-75.73208922904496
4,17.2,-0.0101278,-74.53132106989847
5,17.25,-3.688091E-03,-73.34012150629019
6,17.3,5.512335E-03,-72.15836190726645
7,17.35,1.991753E-02,-70.98591371338898
8,17.4,2.161277E-02,-69.82264843674216
9,17.45,1.641684E-02,-68.66843766092461
10,17.5,2.337234E-02,-67.52315304105718
11,17.55,1.504047E-02,-66.38666630377907
12,17.6,-6.200369E-03,-65.25884924724801
13,17.65,0.011747,-64.13957374113852
14,17.7,1.117789E-02,-63.02871172664777
15,17.75,5.012127E-04,-61.926135216488774
16,17.8,-1.898967E-02,-60.83171629489607
17,17.85,-2.344952E-02,-59.745327117619354
18,17.9,-2.218772E-02,-58.66683991193008
19,17.95,-1.244263E-02,-57.59612697661919
20,18,5.520766E-03,-56.53306068199299
21,18.05,2.857676E-02,-55.47751346987934
22,18.1,2.959542E-02,-54.42935785362533
23,18.15,0.0186057,-53.388466418093685
24,18.2,1.568257E-02,-52.35471181967091
25,18.25,0.0129976,-51.32796678625709
26,18.3,6.714026E-03,-50.308104117275434
27,18.35,-9.399175E-03,-49.294996683665204
28,18.4,-1.955912E-02,-48.288517427885836
29,18.45,-1.084903E-02,-47.28853936391556
30,18.5,-1.742844E-02,-46.29493557725141
31,18.55,-8.088971E-03,-45.307579224908295
32,18.6,-1.010087E-02,-44.3263435354213
33,18.65,-1.727067E-02,-43.35110180884362
34,18.7,-2.853117E-02,-42.38172741674816
35,18.75,-3.546102E-02,-41.418093802224575
36,18.8,-2.192309E-02,-40.46007447988427
37,18.85,3.863083E-03,-39.50754303585518
38,18.9,8.548872E-03,-38.56037312778585
39,18.95,-7.487151E-03,-37.61843848484136
40,19,-1.889267E-02,-36.68161290770831
41,19.05,-1.914539E-02,-35.74977026858983
42,19.1,-2.190511E-02,-34.822784511209875
43,19.15,-3.048058E-02,-33.900529650810086
44,19.2,-3.318416E-02,-32.98287977415157
45,19.25,-3.131069E-02,-32.06970903951242
46,19.3,-1.309896E-02,-31.160891676692472
47,19.35,1.515372E-02,-30.256301987008555
48,19.4,4.150924E-02,-29.355814343297425
49,19.45,5.237168E-02,-28.459303189912816
50,19.5,5.041687E-02,-27.566643042729083
51,19.55,4.025783E-02,-26.67770848913983
52,19.6,3.391034E-02,-25.79237418805519
53,19.65,4.222801E-02,-24.910514869906365
54,19.7,4.952078E-02,-24.032005336642897
55,19.75,5.348533E-02,-23.15672046173154
56,19.8,3.889237E-02,-22.28453519016034
57,19.85,6.614401E-03,-21.41532453843479
58,19.9,-2.501566E-04,-20.548963594578936
59,19.95,8.198247E-03,-19.685327518137456
60,20,3.087121E-02,-18.824291540172
61,20.05,3.356006E-02,-17.965730963263468
62,20.1,2.552166E-02,-17.10952116151134
63,20.15,1.563465E-02,-16.25553758053684
64,20.2,1.077762E-02,-15.403655737474992
65,20.25,2.691065E-02,-14.553751220983486
66,20.3,3.967288E-02,-13.705699691238806
67,20.35,4.731165E-02,-12.859376879932825
68,20.4,3.747888E-02,-12.01465859028076
69,20.45,3.683263E-02,-11.171420697013673
70,20.5,1.766394E-02,-10.329539146381649
71,20.55,4.658313E-03,-9.488889956156527
72,20.6,0.010285,-8.64934921562417
73,20.65,6.414395E-03,-7.810793085594014
74,20.7,-2.659531E-03,-6.973097798391336
75,20.75,-9.163119E-03,-6.136139657861804
76,20.8,1.264481E-02,-5.299795039367837
77,20.85,1.191862E-02,-4.463940389794288
78,20.9,2.866784E-03,-3.628452227540947
79,20.95,8.936072E-03,-2.7932071425293543
80,21,1.271201E-02,-1.9580817961978028
81,21.05,1.611529E-02,-1.1229529215058847
82,21.1,3.120034E-02,-0.28769732292926165
83,21.15,4.670586E-02,0.5478081235353329
84,21.2,4.836995E-02,1.383686470373732
85,21.25,3.888427E-02,2.220060698552061
86,21.3,3.550168E-02,3.0570537175178742
87,21.35,5.203541E-02,3.8947883652008386
88,21.4,5.433154E-02,4.733387408009321
89,21.45,0.0650481,5.572973540836301
90,21.5,5.410923E-02,6.413669387051868
91,21.55,6.677935E-02,7.255597498510497
92,21.6,0.1005582,8.098880355546726
93,21.65,0.1004279,8.943640366976524
94,21.7,0.1222102,9.789999870096153
95,21.75,0.1399453,10.638081130683531
96,21.8,0.147911,11.488006342997778
97,21.85,0.1522173,12.33989762977967
98,21.9,0.1398231,13.193877042250278
99,21.95,0.1266128,14.050066560112327
100,22,0.0921516,14.908588091549063
101,22.05,5.466157E-02,15.769563473225844
102,22.1,1.739965E-02,16.633114470287865
103,22.15,1.178274E-03,17.499362776364023
104,22.2,0.2696297,18.36843001356101
105,22.25,1.462062,19.240437732468536
106,22.3,4.103911,20.11550741215774
107,22.35,8.0166,20.99376046018051
108,22.4,12.29672,21.875318212569482
109,22.45,15.5891,22.76030193383872
110,22.5,16.75636,23.648832816983713
111,22.55,15.37517,24.541031983480025
112,22.6,12.36489,25.437020483286005
113,22.65,8.819784,26.336919294840072
114,22.7,5.605998,27.240849325062527
115,22.75,3.169637,28.148931409352826
116,22.8,1.59631,29.06128631159504
117,22.85,0.7224619,29.978034724151712
118,22.9,0.3269679,30.89929726786545
119,22.95,0.1885225,31.82519449206552
120,23,0.1458922,32.755846874556255
121,23.05,0.1324971,33.691374821625914
122,23.1,0.1011679,34.63189866804305
123,23.15,6.160524E-02,35.57753867705901
124,23.2,4.144538E-02,36.52841504040407
125,23.25,3.334047E-02,37.484647878290616
126,23.3,4.893382E-02,38.44635723941383
127,23.35,6.315815E-02,39.41366310094736
128,23.4,8.609041E-02,40.38668536854766
129,23.45,9.920927E-02,41.36554387635056
130,23.5,8.214494E-02,42.35035838697604
131,23.55,6.675491E-02,43.34124859152189
132,23.6,5.085564E-02,44.33833410957004
133,23.65,6.517394E-02,45.34173448918136
