,Time,Value,Nucleotides
0,17,7.364909E-03,-144.08433179735675
1,17.05,-0.0169529,-141.7852078570204
2,17.1,-3.318873E-02,-139.5071869369208
3,17.15,-2.044997E-02,-137.25007150237207
4,17.2,6.206173E-03,-135.01366427366975
5,17.25,0.0278511,-132.79776822609438
6,17.3,3.160606E-02,-130.6021865899056
7,17.35,1.148885E-02,-128.4267228503486
8,17.4,-2.001554E-02,-126.27118074765076
9,17.45,-3.748091E-02,-124.13536427702002
10,17.5,-3.419876E-02,-122.01907768864976
11,17.55,-2.891161E-02,-119.9221254877134
12,17.6,-2.172815E-02,-117.84431243436893
13,17.65,-0.0165789,-115.78544354375617
14,17.7,-1.819686E-02,-113.74532408599771
15,17.75,-8.668263E-03,-111.72375958619841
16,17.8,1.493208E-02,-109.72055582444727
17,17.85,3.478025E-02,-107.7355188358124
18,17.9,3.449024E-02,-105.7684549103501
19,17.95,1.625157E-02,-103.81917059309308
20,18,5.22995E-03,-101.88747268406087
21,18.05,5.314341E-04,-99.97316823825531
22,18.1,6.941841E-03,-98.07606456565736
23,18.15,0.0198852,-96.19596923123663
24,18.2,2.461546E-02,-94.33269005494003
25,18.25,2.068838E-02,-92.48603511169904
26,18.3,7.925672E-03,-90.6558127314288
27,18.35,1.965139E-03,-88.84183149902492
28,18.4,-5.397623E-03,-87.04390025436669
29,18.45,-2.256566E-02,-85.26182809231659
30,18.5,-3.126144E-02,-83.49542436272031
31,18.55,-1.389941E-02,-81.74449867040312
32,18.6,8.536686E-03,-80.00886087517574
33,18.65,0.020199,-78.28832109183122
34,18.7,2.770244E-02,-76.58268969014443
35,18.75,2.460098E-02,-74.89177729487255
36,18.8,0.0190197,-73.21539478575687
37,18.85,0.0255312,-71.55335329752006
38,18.9,2.600301E-02,-69.90546421986664
39,18.95,0.0551905,-68.27153919748707
40,19,6.636429E-02,-66.65139013005137
41,19.05,7.391259E-02,-65.04482917221276
42,19.1,8.228531E-02,-63.45166873360722
43,19.15,8.114804E-02,-61.8717214788544
44,19.2,7.710411E-02,-60.30480032755486
45,19.25,7.469686E-02,-58.75071845429329
46,19.3,7.226084E-02,-57.20928928863577
47,19.35,4.861351E-02,-55.68032651513204
48,19.4,3.265797E-02,-54.16364407331457
49,19.45,3.621276E-02,-52.65905615769816
50,19.5,3.984451E-02,-51.16637721777852
51,19.55,0.0525801,-49.68542195803593
52,19.6,6.316994E-02,-48.21600533793389
53,19.65,0.0665049,-46.75794257191774
54,19.7,4.132851E-02,-45.31104912941282
55,19.75,3.701782E-02,-43.87514073483135
56,19.8,4.752488E-02,-42.45003336756645
57,19.85,5.688255E-02,-41.0355432619931
58,19.9,5.736472E-02,-39.63148690747039
59,19.95,5.528874E-02,-38.237681048338345
60,20,0.041008,-36.85394268392065
61,20.05,1.364993E-02,-35.480089068523284
62,20.1,-4.568594E-03,-34.115937711436345
63,20.15,8.936666E-03,-32.7613063769295
64,20.2,1.918781E-02,-31.416013084257884
65,20.25,3.228378E-02,-30.079876107657583
66,20.3,4.209309E-02,-28.752713976346968
67,20.35,4.278013E-02,-27.43434547453171
68,20.4,2.405551E-02,-26.124589641392504
69,20.45,1.848079E-02,-24.82326577109643
70,20.5,1.433945E-02,-23.530193412797416
71,20.55,1.759114E-02,-22.245192370622135
72,20.6,1.405917E-02,-20.968082703690925
73,20.65,8.083914E-03,-19.698684726098236
74,20.7,3.546879E-03,-18.43681900692627
75,20.75,1.366552E-02,-17.182306370236347
76,20.8,1.915029E-02,-15.934967895076625
77,20.85,1.256249E-02,-14.694624915471195
78,20.9,7.467938E-03,-13.46109902043463
79,20.95,-3.404162E-03,-12.2342120539588
80,21,-2.464294E-03,-11.013786115019684
81,21.05,1.357092E-02,-9.799643557577838
82,21.1,2.852331E-02,-8.591606990572927
83,21.15,3.439638E-02,-7.38949927792828
84,21.2,3.102714E-02,-6.193143538552249
85,21.25,0.0250028,-5.0023631463323
86,21.3,1.749508E-02,-3.8169817301436524
87,21.35,2.027397E-02,-2.6368231738365466
88,21.4,2.994993E-02,-1.4617116162507955
89,21.45,4.113567E-02,-0.2914714512066894
