,Time,Value,Nucleotides
0,17,-2.147738E-02,-98.5962764479118
1,17.05,-2.939707E-02,-97.06222041394813
2,17.1,-0.0250236,-95.54121104651358
3,17.15,-3.000285E-03,-94.0330980351996
4,17.2,-6.455252E-04,-92.53773120695769
5,17.25,9.934109E-04,-91.05496052609078
6,17.3,-1.830371E-02,-89.58463609425962
7,17.35,-3.763656E-02,-88.1266081504823
8,17.4,-4.529078E-02,-86.68072707113151
9,17.45,-4.137016E-02,-85.24684336993596
10,17.5,-1.729324E-02,-83.82480769798076
11,17.55,1.079283E-02,-82.41447084370702
12,17.6,2.357854E-02,-81.01568373291138
13,17.65,2.454107E-02,-79.62829742874783
14,17.7,2.528082E-02,-78.25216313172496
15,17.75,0.0250562,-76.88713217970735
16,17.8,1.651815E-02,-75.5330560479174
17,17.85,9.506846E-03,-74.18978634893028
18,17.9,8.77418E-03,-72.85717483268081
19,17.95,4.493329E-03,-71.53507338645795
20,18,1.755124E-03,-70.22333403490666
21,18.05,1.150393E-02,-68.9218089400274
22,18.1,6.300926E-03,-67.63035040117893
23,18.15,5.873763E-03,-66.34881085507322
24,18.2,-5.556662E-03,-65.07704287578008
25,18.25,-2.973697E-02,-63.81489917472436
26,18.3,-3.171852E-02,-62.562232600688276
27,18.35,-1.713118E-02,-61.31889613980775
28,18.4,1.156884E-02,-60.08474291557695
29,18.45,0.0507076,-58.859626188845596
30,18.5,8.826526E-02,-57.64339935781891
31,18.55,0.1073719,-56.435915958057194
32,18.6,9.883536E-02,-55.23702966247856
33,18.65,7.251909E-02,-54.04659428135801
34,18.7,5.602719E-02,-52.864463762321975
35,18.75,4.497245E-02,-51.69049219035787
36,18.8,6.120697E-02,-50.52453378780683
37,18.85,7.453315E-02,-49.36644291436596
38,18.9,9.653524E-02,-48.21607406708927
39,18.95,0.104766,-47.073281880385366
40,19,9.507356E-02,-45.93792112602159
41,19.05,8.628552E-02,-44.80984671311853
42,19.1,9.095149E-02,-43.6889136881523
43,19.15,6.545735E-02,-42.57497723495817
44,19.2,2.742342E-02,-41.467892674726045
45,19.25,3.299482E-03,-40.367515466000896
46,19.3,3.855996E-03,-39.27370120468413
47,19.35,0.0377297,-38.186305624033594
48,19.4,6.542386E-02,-37.10518459466266
49,19.45,0.1053622,-36.03019412454205
50,19.5,0.1074308,-34.96119035899619
51,19.55,8.091536E-02,-33.89802958070777
52,19.6,5.768992E-02,-32.84056820971455
53,19.65,2.036995E-02,-31.788662803409807
54,19.7,1.053876E-02,-30.742170056543273
55,19.75,1.435045E-02,-29.700946801221107
56,19.8,3.709682E-02,-28.664850006905
57,19.85,5.429608E-02,-27.63373678041262
58,19.9,4.778399E-02,-26.607464365918986
59,19.95,3.574329E-02,-25.585890144951463
60,20,1.837404E-02,-24.5688716363984
61,20.05,1.798156E-02,-23.556266496500484
62,20.1,4.814389E-02,-22.547932518856214
