,Time,Value,Nucleotides
0,17,3.650897E-03,-85.03234806144656
1,17.05,0.0118049,-83.73227329571978
2,17.1,1.127315E-02,-82.44249767967153
3,17.15,-2.629441E-03,-81.16289286546794
4,17.2,1.268587E-03,-79.89333057178465
5,17.25,5.146559E-03,-78.6336825838091
6,17.3,-7.591657E-03,-77.38382075323943
7,17.35,-3.145688E-02,-76.14361699828328
8,17.4,-4.876856E-02,-74.91294330365804
9,17.45,-6.487683E-02,-73.69167172059474
10,17.5,-8.220359E-02,-72.47967436683234
11,17.55,-7.594551E-02,-71.2768234266216
12,17.6,-6.217651E-02,-70.08299115072282
13,17.65,-2.513522E-02,-68.89804985640694
14,17.7,-3.498401E-02,-67.72187192745696
15,17.75,-5.214468E-02,-66.55432981416425
16,17.8,-6.911291E-02,-65.3952960333329
17,17.85,-8.393493E-02,-64.24464316827562
18,17.9,-8.099486E-02,-63.10224386881646
19,17.95,-6.011531E-02,-61.96797085129151
20,18,-3.764488E-02,-60.84169689854389
21,18.05,-1.466856E-02,-59.72329485993146
22,18.1,1.869244E-02,-58.61263765131912
23,18.15,6.469046E-02,-57.5095982550838
24,18.2,0.1029119,-56.414049720114235
25,18.25,0.1202218,-55.32586516180595
26,18.3,0.1061444,-54.24491776206946
27,18.35,0.0713468,-53.17108076932391
28,18.4,3.199997E-02,-52.10422749849863
29,18.45,9.553813E-03,-51.04423133103296
30,18.5,-7.834406E-03,-49.990965714877575
31,18.55,-9.912766E-03,-48.944304164495406
32,18.6,-8.877838E-03,-47.904120260856416
33,18.65,5.82776E-03,-46.870287651444414
34,18.7,3.974516E-02,-45.84268005025024
35,18.75,7.040723E-02,-44.82117123778016
36,18.8,7.202445E-02,-43.805635061045905
37,18.85,7.100614E-02,-42.79594543357325
38,18.9,5.336847E-02,-41.79197633539684
39,18.95,5.868302E-02,-40.79360181306288
40,19,8.473611E-02,-39.8006959796262
41,19.05,0.1243768,-38.81313301465548
42,19.1,0.1452508,-37.83078716422665
43,19.15,0.1520425,-36.853532740927676
44,19.2,0.1490682,-35.88124412385787
45,19.25,0.1533324,-34.913795758625156
46,19.3,0.1739681,-33.951062157349725
47,19.35,0.2016097,-32.99291789866106
48,19.4,0.2172011,-32.03923762770091
49,19.45,0.2038628,-31.089896056118278
50,19.5,0.1757268,-30.144767962077594
51,19.55,0.1621913,-29.20372819024874
52,19.6,0.1598258,-28.266651651816346
53,19.65,0.1543831,-27.333413324472076
54,19.7,0.1348195,-26.40388825242144
55,19.75,0.12604,-25.47795154637788
56,19.8,0.1187702,-24.555478383566196
57,19.85,0.1189022,-23.63634400772321
58,19.9,0.1080569,-22.72042372909368
59,19.95,0.1005753,-21.807592924435085
60,20,9.435832E-02,-20.897727037013738
61,20.05,9.746742E-02,-19.9907015766089
62,20.1,0.106178,-19.086392119506854
63,20.15,9.746797E-02,-18.18467430850842
64,20.2,8.222585E-02,-17.28542385292235
65,20.25,7.318448E-02,-16.38851652856806
66,20.3,6.680255E-02,-15.493828177775868
67,20.35,6.170714E-02,-14.601234709387882
68,20.4,5.266162E-02,-13.710612098755291
69,20.45,0.0196064,-12.821836387739722
70,20.5,-2.903888E-02,-11.934783684714375
71,20.55,-5.067121E-02,-11.049330164562434
72,20.6,-2.855174E-02,-10.165352068677521
73,20.65,2.064535E-02,-9.28272570496415
74,20.7,5.992309E-02,-8.40132744783682
75,20.75,6.787696E-02,-7.521033738222059
76,20.8,5.584978E-02,-6.641721083555012
77,20.85,1.011412E-02,-5.7632660577817205
78,20.9,-3.028701E-02,-4.88554530136048
79,20.95,-0.042153,-4.008435521257979
80,21,-3.033249E-02,-3.1318134909529363
81,21.05,-1.968206E-04,-2.255556050433597
82,21.1,0.023678,-1.379540106200011
83,21.15,0.0414394,-0.5036426312613003
84,21.2,0.0415334,0.37225933486138274
85,21.25,2.227363E-02,1.2482886861380393
86,21.3,7.309022E-03,2.1245682500261864
87,21.35,6.131456E-03,3.0012207874751766
88,21.4,1.989278E-02,3.8783689929209686
89,21.45,2.446336E-02,4.756135494291357
90,21.5,1.028014E-02,5.634642853001878
91,21.55,3.789512E-03,6.514013563958997
92,21.6,-3.267345E-03,7.394370055556919
93,21.65,-2.348441E-02,8.275834689681915
94,21.7,-2.746773E-02,9.158529761707314
95,21.75,-3.165715E-02,10.042577500495781
96,21.8,-4.035281E-02,10.92810006840159
97,21.85,-3.993379E-02,11.815219561266758
98,21.9,-3.088518E-02,12.704058008422862
99,21.95,-2.807867E-02,13.59473737269218
100,22,-3.257318E-02,14.487379550384503
101,22.05,-2.715484E-02,15.382106371300779
102,22.1,-1.327167E-02,16.279039598729923
103,22.15,0.0451162,17.178300929452234
104,22.2,0.4262144,18.080011993735525
105,22.25,1.657331,18.98429435533899
106,22.3,4.113079,19.891269511508426
107,22.35,7.573031,20.8010588929817
108,22.4,11.12642,21.713783863984872
109,22.45,13.60754,22.629565722234247
110,22.5,14.09363,23.548525698935237
111,22.55,12.35205,24.470784958782815
112,22.6,9.379915,25.39646459996038
113,22.65,6.184054,26.325685654141807
114,22.7,3.564049,27.258569086490525
115,22.75,1.789914,28.195235795659073
116,22.8,0.7870581,29.135806613789327
117,22.85,0.3171553,30.080402306512497
118,22.9,0.1318087,31.02914357295026
119,22.95,7.356897E-02,31.982151045712726
120,23,0.0486944,32.93954529089979
121,23.05,2.116828E-02,33.90144680809976
122,23.1,-9.131915E-03,34.867976030392356
123,23.15,-5.482705E-02,35.83925332434569
124,23.2,-7.040549E-02,36.815398990017
125,23.25,-4.294924E-02,37.79653326095399
126,23.3,-1.084843E-02,38.78277630419234
127,23.35,1.182487E-04,39.77424822025796
128,23.4,6.310849E-03,40.771069043168154
129,23.45,1.022371E-02,41.77335874042501
130,23.5,-2.934991E-03,42.78123721302563
131,23.55,-2.260214E-02,43.79482429545169
132,23.6,4.05733E-04,44.81423975567668
133,23.65,9.393859E-03,45.839603295164125
134,23.7,0.0379728,46.871034548866646
135,23.75,8.858743E-02,47.908653085224614
136,23.8,0.1402474,48.95257840616887
137,23.85,0.1646765,50.00292994712072
138,23.9,0.169308,51.05982707699013
139,23.95,0.1801398,52.12338909817572
140,24,0.1785852,53.193735246566575
141,24.05,0.1902467,54.27098469154271
142,24.1,0.2116871,55.3552565359696
143,24.15,0.2209357,56.446669816203666
144,24.2,0.2474493,57.545343502094966
145,24.25,0.2551579,58.65139649697767
146,24.3,0.2761248,59.76494763767596
147,24.35,0.2719888,60.886115694507225
148,24.4,0.2727748,62.015019371274775
149,24.45,0.2901894,63.15177730527239
150,24.5,0.303475,64.29650806728341
151,24.55,0.3649233,65.4493301615812
152,24.6,0.4411165,66.61036202592823
153,24.65,0.5036344,67.77972203157469
154,24.7,0.5817443,68.9575284832622
155,24.75,0.6406672,70.14389961922325
156,24.8,0.7023784,71.33895361117538
157,24.85,0.7609633,72.54280856432888
158,24.9,0.8065158,73.75558251738357
159,24.95,0.8365368,74.9773934425275
160,25,0.8582151,76.20835924543735
161,25.05,0.8645985,77.44859776528165
162,25.1,0.8555138,78.69822677471666
163,25.15,0.8584846,79.95736397988867
164,25.2,0.854463,81.22612702043443
165,25.25,0.8264702,82.50463346947618
166,25.3,0.8057605,83.7930008336316
167,25.35,0.8236095,85.09134655300295
168,25.4,0.8577836,86.39978800118433
169,25.45,0.8931459,87.71844248525804
170,25.5,0.901786,89.04742724579683
171,25.55,0.8764243,90.38685945686211
172,25.6,0.8016196,91.73685622600578
173,25.65,0.7285757,93.09753459426793
174,25.7,0.6788749,94.46901153617955
175,25.75,0.6529711,95.85140395975941
176,25.8,0.6556833,97.24482870651627
177,25.85,0.6704315,98.64940255144938
178,25.9,0.6955453,100.06524220304664
179,25.95,0.7157064,101.4924643032864
180,26,0.7226509,102.93118542763295
181,26.05,0.7160996,104.38152208504516
182,26.1,0.7138813,105.84359071796689
183,26.15,0.7187189,107.3175077023343
184,26.2,0.7422481,108.80338934757219
185,26.25,0.7578816,110.30135189659359
186,26.3,0.7798584,111.81151152580469
187,26.35,0.8181839,113.3339843450949
188,26.4,0.84017,114.86888639784911
189,26.45,0.8482928,116.41633366093902
190,26.5,0.8816879,117.97644204472363
191,26.55,0.9152583,119.54932739305741
192,26.6,0.9362702,121.1351054832785
193,26.65,0.9283549,122.73389202621684
194,26.7,0.9491879,124.3458026661915
195,26.75,0.9640647,125.97095298101112
196,26.8,0.9638653,127.6094584819748
197,26.85,0.9692682,129.26143461386846
198,26.9,0.9835217,130.92699675496988
199,26.95,0.9971637,132.60626021704638
200,27,1.017846,134.2993402453517
201,27.05,1.034495,136.00635201863224
202,27.1,1.052462,137.72741064912316
203,27.15,1.081268,139.4626311825482
204,27.2,1.12826,141.21212859812113
205,27.25,1.216901,142.97601780854484
206,27.3,1.328455,144.75441366001314
207,27.35,1.456552,146.54743093220623
208,27.4,1.562333,148.35518433829657
209,27.45,1.641521,150.17778852494394
210,27.5,1.686747,152.0153580723013
211,27.55,1.713439,153.86800749400527
212,27.6,1.711122,155.73585123718794
213,27.65,1.731957,157.61900368246597
214,27.7,1.777111,159.51757914394784
215,27.75,1.82359,161.43169186923342
216,27.8,1.884602,163.36145603940713
217,27.85,1.930195,165.30698576904615
218,27.9,1.957402,167.26839510621676
219,27.95,1.960101,169.24579803247434
220,28,1.95938,171.23930846286385
221,28.05,1.968037,173.24904024591888
222,28.1,2.011778,175.27510716366396
223,28.15,2.108289,177.31762293161273
224,28.2,2.218836,179.3767011987661
225,28.25,2.300486,181.4524555476196
226,28.3,2.35791,183.54499949415094
227,28.35,2.524357,185.6544464878325
228,28.4,2.905298,187.7809099116257
229,28.45,3.845173,189.92450308198022
230,28.5,5.504751,192.08533924883523
231,28.55,7.725161,194.2635315956186
232,28.6,10.05842,196.4591932392491
233,28.65,11.86199,198.67243723013462
234,28.7,12.45563,200.90337655217309
235,28.75,11.62258,203.15212412275014
236,28.8,9.754138,205.4187927927428
237,28.85,7.557332,207.70349534651632
238,28.9,5.640451,210.00634450192274
239,28.95,4.363823,212.32745291031188
240,29,3.70085,214.66693315651446
241,29.05,3.377538,217.0248977588535
242,29.1,3.191392,219.40145916914298
243,29.15,3.051383,221.7967297726841
244,29.2,2.949609,224.21082188826904
245,29.25,2.841055,226.6438477681795
246,29.3,2.775868,229.0959195981859
247,29.35,2.724302,231.56714949754632
248,29.4,2.69848,234.05764951901256
249,29.45,2.718965,236.56753164882366
250,29.5,2.755694,239.09690780670735
251,29.55,2.848831,241.64588984588
252,29.6,3.014957,244.2145895530507
253,29.65,3.29476,246.80311864841588
254,29.7,3.821608,249.41158878566193
255,29.75,4.772467,252.04011155196304
256,29.8,6.223502,254.68879846798563
257,29.85,8.089047,257.35776098788483
258,29.9,10.07997,260.047110499303
259,29.95,11.75522,262.7569583233749
260,30,12.74993,265.4874157147224
261,30.05,12.97029,268.23859386145796
262,30.1,12.57259,271.0106038851841
263,30.15,11.81824,273.80355684099186
264,30.2,11.22385,276.6175637174615
265,30.25,11.11145,279.4527354366628
266,30.3,11.4736,282.30918285415737
267,30.35,12.00156,285.18701675899183
268,30.4,12.15059,288.086347873706
269,30.45,11.59537,291.0072868543275
270,30.5,10.36448,293.9499442903739
271,30.55,8.805205,296.9144307048523
272,30.6,7.287805,299.90085655425673
273,30.65,6.036191,302.9093322285762
274,30.7,5.115727,305.9399680512847
275,30.75,4.426501,308.99287427934587
276,30.8,3.883872,312.06816110321597
277,30.85,3.48039,315.16593864683546
