,Time,Value,Nucleotides
0,17,-8.023428E-03,-55.26000033525156
1,17.05,1.632388E-02,-54.485260688749804
2,17.1,3.637015E-02,-53.714742294551115
3,17.15,3.145868E-02,-52.9483593133823
4,17.2,5.788635E-03,-52.18602582301219
5,17.25,-0.0168498,-51.42765581825415
6,17.3,-3.421504E-03,-50.67316321096496
7,17.35,2.785177E-02,-49.92246183004431
8,17.4,3.613465E-02,-49.175465421436
9,17.45,0.0226362,-48.43208764812675
10,17.5,5.47239E-03,-47.692242090147374
11,17.55,-1.973015E-02,-46.955842244571386
12,17.6,-1.415652E-02,-46.22280152551593
13,17.65,1.310854E-02,-45.49303326414224
14,17.7,2.145614E-02,-44.76645070865516
15,17.75,2.714282E-02,-44.042967024301106
16,17.8,2.821382E-02,-43.322495293372185
17,17.85,3.328411E-02,-42.60494851520298
18,17.9,0.0271196,-41.890239606172145
19,17.95,2.641557E-02,-41.17828139970038
20,18,2.701641E-02,-40.46898664625314
21,18.05,2.601137E-02,-39.76226801333928
22,18.1,3.745818E-02,-39.05803808551059
23,18.15,2.910635E-02,-38.35620936436271
24,18.2,0.0123555,-37.65669426853469
25,18.25,6.978536E-03,-36.95940513370874
26,18.3,1.495806E-02,-36.264254212610695
27,18.35,6.098825E-02,-35.57115367501069
28,18.4,0.1066106,-34.88001560772091
29,18.45,0.1358072,-34.19075201459714
30,18.5,0.1328534,-33.50327481654085
31,18.55,0.1293578,-32.81749585149373
32,18.6,0.1316396,-32.1333268744429
33,18.65,0.1194877,-31.450679557419107
34,18.7,0.1230692,-30.769465489495587
35,18.75,0.1179719,-30.089596176789428
36,18.8,0.1045623,-29.41098304246134
37,18.85,8.570805E-02,-28.73353742671543
38,18.9,8.039176E-02,-28.057170586798975
39,18.95,7.985565E-02,-27.38179369700333
40,19,7.503436E-02,-26.707317848663024
41,19.05,0.1018982,-26.03365405015552
42,19.1,0.1233244,-25.360713226902362
43,19.15,0.1452536,-24.68840622136895
44,19.2,0.1494895,-24.016643793063395
45,19.25,0.1512959,-23.345336618536976
46,19.3,0.126245,-22.67439529138528
47,19.35,9.820779E-02,-22.003730322247293
48,19.4,7.309563E-02,-21.33325213880471
49,19.45,6.740526E-02,-20.662871085784218
50,19.5,9.386783E-02,-19.99249742495408
51,19.55,0.1158674,-19.322041335127096
52,19.6,0.1233594,-18.651412912159685
53,19.65,0.1197452,-17.980522168950984
54,19.7,0.1165291,-17.30927903544398
55,19.75,9.459282E-02,-16.637593358625736
56,19.8,9.269644E-02,-15.965374902525127
57,19.85,0.1050615,-15.29253334821692
58,19.9,0.1257193,-14.618978293817236
59,19.95,0.1744574,-13.944619254486952
60,20,0.2151884,-13.269365662429436
61,20.05,0.2555879,-12.59312686689168
