,Time,Value,Nucleotides
0,17,-0.0282122,-85.03234806144656
1,17.05,-1.397673E-02,-83.73227329571978
2,17.1,-9.822057E-03,-82.44249767967153
3,17.15,-2.066542E-02,-81.16289286546794
4,17.2,-3.804564E-02,-79.89333057178465
5,17.25,-3.570789E-02,-78.6336825838091
6,17.3,-2.085315E-02,-77.38382075323943
7,17.35,-2.020754E-02,-76.14361699828328
8,17.4,-2.435115E-02,-74.91294330365804
9,17.45,-1.465964E-02,-73.69167172059474
10,17.5,-3.194936E-02,-72.47967436683234
11,17.55,-4.237602E-02,-71.2768234266216
12,17.6,-5.684747E-02,-70.08299115072282
13,17.65,-5.974313E-02,-68.89804985640694
14,17.7,-7.365715E-02,-67.72187192745696
15,17.75,-4.065731E-02,-66.55432981416425
16,17.8,1.254109E-02,-65.3952960333329
17,17.85,4.121151E-02,-64.24464316827562
18,17.9,4.842034E-02,-63.10224386881646
19,17.95,0.0594906,-61.96797085129151
20,18,5.167476E-02,-60.84169689854389
21,18.05,3.864706E-02,-59.72329485993146
22,18.1,2.288828E-02,-58.61263765131912
23,18.15,1.293422E-02,-57.5095982550838
24,18.2,5.66517E-03,-56.414049720114235
25,18.25,1.243771E-02,-55.32586516180595
26,18.3,2.214253E-02,-54.24491776206946
27,18.35,1.857516E-02,-53.17108076932391
28,18.4,2.621853E-03,-52.10422749849863
29,18.45,-1.530361E-02,-51.04423133103296
30,18.5,-2.259347E-02,-49.990965714877575
31,18.55,-3.983733E-02,-48.944304164495406
32,18.6,-3.809127E-02,-47.904120260856416
33,18.65,-0.0245582,-46.870287651444414
34,18.7,-6.894332E-04,-45.84268005025024
35,18.75,3.217265E-02,-44.82117123778016
36,18.8,6.784599E-02,-43.805635061045905
37,18.85,8.333019E-02,-42.79594543357325
38,18.9,7.332072E-02,-41.79197633539684
39,18.95,4.963206E-02,-40.79360181306288
40,19,3.208137E-02,-39.8006959796262
41,19.05,2.597551E-02,-38.81313301465548
42,19.1,2.948697E-02,-37.83078716422665
43,19.15,3.828343E-02,-36.853532740927676
44,19.2,2.989508E-02,-35.88124412385787
45,19.25,6.30296E-03,-34.913795758625156
46,19.3,0.0372098,-33.951062157349725
47,19.35,6.946921E-02,-32.99291789866106
48,19.4,9.941269E-02,-32.03923762770091
49,19.45,0.1097878,-31.089896056118278
50,19.5,9.417833E-02,-30.144767962077594
51,19.55,6.580243E-02,-29.20372819024874
52,19.6,4.359586E-02,-28.266651651816346
53,19.65,4.527324E-02,-27.333413324472076
54,19.7,4.642421E-02,-26.40388825242144
55,19.75,3.098092E-02,-25.47795154637788
56,19.8,1.996219E-02,-24.555478383566196
57,19.85,1.247089E-02,-23.63634400772321
58,19.9,1.882014E-02,-22.72042372909368
59,19.95,2.776759E-02,-21.807592924435085
60,20,3.463703E-02,-20.897727037013738
61,20.05,2.315191E-02,-19.9907015766089
62,20.1,1.893179E-02,-19.086392119506854
63,20.15,1.749141E-02,-18.18467430850842
64,20.2,2.108753E-02,-17.28542385292235
65,20.25,2.472108E-02,-16.38851652856806
66,20.3,4.419908E-02,-15.493828177775868
