,Time,Value,Nucleotides
0,17,-1.156003E-02,-79.39309266206055
1,17.05,1.291375E-02,-78.16284621537375
2,17.1,3.234863E-03,-76.94255468620622
3,17.15,-3.917629E-03,-75.73208922904496
4,17.2,-1.906598E-02,-74.53132106989847
5,17.25,-4.002444E-02,-73.34012150629019
6,17.3,-3.251724E-02,-72.15836190726645
7,17.35,-9.663033E-03,-70.98591371338898
8,17.4,1.353073E-02,-69.82264843674216
9,17.45,1.517745E-02,-68.66843766092461
10,17.5,1.290859E-02,-67.52315304105718
11,17.55,0.0129282,-66.38666630377907
12,17.6,7.833687E-03,-65.25884924724801
13,17.65,1.863335E-02,-64.13957374113852
14,17.7,3.375388E-02,-63.02871172664777
15,17.75,2.590751E-02,-61.926135216488774
16,17.8,1.206509E-02,-60.83171629489607
17,17.85,-7.439431E-03,-59.745327117619354
18,17.9,-1.569374E-02,-58.66683991193008
19,17.95,-2.352059E-02,-57.59612697661919
20,18,-8.701324E-03,-56.53306068199299
21,18.05,4.878243E-03,-55.47751346987934
22,18.1,1.502155E-02,-54.42935785362533
23,18.15,-8.638797E-04,-53.388466418093685
24,18.2,-0.0196118,-52.35471181967091
25,18.25,-2.108642E-02,-51.32796678625709
26,18.3,-2.193964E-02,-50.308104117275434
27,18.35,-1.817337E-02,-49.294996683665204
28,18.4,-5.63835E-03,-48.288517427885836
29,18.45,4.388722E-03,-47.28853936391556
30,18.5,-1.124012E-02,-46.29493557725141
31,18.55,-3.944128E-02,-45.307579224908295
32,18.6,-5.119452E-02,-44.3263435354213
33,18.65,-5.609015E-02,-43.35110180884362
34,18.7,-4.910799E-02,-42.38172741674816
35,18.75,-3.357177E-02,-41.418093802224575
36,18.8,-1.417965E-02,-40.46007447988427
37,18.85,-2.604948E-02,-39.50754303585518
38,18.9,-4.103851E-02,-38.56037312778585
39,18.95,-6.748778E-02,-37.61843848484136
40,19,-0.0862214,-36.68161290770831
41,19.05,-8.045397E-02,-35.74977026858983
42,19.1,-6.197274E-02,-34.822784511209875
43,19.15,-3.514122E-02,-33.900529650810086
44,19.2,-1.991859E-02,-32.98287977415157
45,19.25,8.786026E-04,-32.06970903951242
46,19.3,1.781241E-02,-31.160891676692472
47,19.35,5.671792E-03,-30.256301987008555
48,19.4,-3.290933E-03,-29.355814343297425
49,19.45,-2.390767E-03,-28.459303189912816
50,19.5,-1.754022E-02,-27.566643042729083
51,19.55,-1.808666E-02,-26.67770848913983
52,19.6,-1.092681E-02,-25.79237418805519
53,19.65,-3.175049E-03,-24.910514869906365
54,19.7,-7.577798E-03,-24.032005336642897
55,19.75,-6.585035E-03,-23.15672046173154
56,19.8,1.380539E-02,-22.28453519016034
57,19.85,-4.679724E-03,-21.41532453843479
58,19.9,-1.635076E-02,-20.548963594578936
59,19.95,-8.859135E-03,-19.685327518137456
60,20,-1.542331E-02,-18.824291540172
61,20.05,-2.809835E-02,-17.965730963263468
62,20.1,-2.618105E-02,-17.10952116151134
63,20.15,-1.664944E-02,-16.25553758053684
64,20.2,-1.360362E-02,-15.403655737474992
65,20.25,-3.650627E-03,-14.553751220983486
66,20.3,-7.451299E-03,-13.705699691238806
67,20.35,-2.973224E-02,-12.859376879932825
68,20.4,-5.004628E-02,-12.01465859028076
69,20.45,-0.060716,-11.171420697013673
70,20.5,-4.881804E-02,-10.329539146381649
71,20.55,-2.807744E-02,-9.488889956156527
72,20.6,-2.135545E-02,-8.64934921562417
73,20.65,-0.0265515,-7.810793085594014
74,20.7,-1.527367E-02,-6.973097798391336
75,20.75,-5.161342E-03,-6.136139657861804
76,20.8,7.552738E-03,-5.299795039367837
77,20.85,8.028666E-03,-4.463940389794288
78,20.9,2.671689E-02,-3.628452227540947
79,20.95,2.477678E-02,-2.7932071425293543
80,21,1.595306E-02,-1.9580817961978028
81,21.05,1.731984E-02,-1.1229529215058847
82,21.1,-1.457544E-02,-0.28769732292926165
83,21.15,-3.607559E-02,0.5478081235353329
84,21.2,-2.686507E-02,1.383686470373732
85,21.25,-9.059447E-03,2.220060698552061
86,21.3,2.047221E-03,3.0570537175178742
87,21.35,8.271663E-03,3.8947883652008386
88,21.4,8.367334E-03,4.733387408009321
89,21.45,-1.754908E-02,5.572973540836301
90,21.5,-2.720607E-02,6.413669387051868
91,21.55,-1.366653E-02,7.255597498510497
92,21.6,-1.673126E-02,8.098880355546726
93,21.65,-4.667887E-02,8.943640366976524
94,21.7,-3.712944E-02,9.789999870096153
95,21.75,-2.438482E-02,10.638081130683531
96,21.8,-1.730855E-02,11.488006342997778
97,21.85,-0.0173944,12.33989762977967
98,21.9,-2.237939E-02,13.193877042250278
99,21.95,-4.032274E-02,14.050066560112327
100,22,-4.908189E-02,14.908588091549063
101,22.05,-3.622457E-02,15.769563473225844
102,22.1,-3.909829E-02,16.633114470287865
103,22.15,-5.457288E-02,17.499362776364023
104,22.2,4.037297E-02,18.36843001356101
105,22.25,0.7417268,19.240437732468536
106,22.3,2.741545,20.11550741215774
107,22.35,6.24922,20.99376046018051
108,22.4,10.6759,21.875318212569482
109,22.45,14.67176,22.76030193383872
110,22.5,16.95892,23.648832816983713
111,22.55,16.58232,24.541031983480025
112,22.6,14.06529,25.437020483286005
113,22.65,10.47655,26.336919294840072
114,22.7,6.934048,27.240849325062527
115,22.75,4.07373,28.148931409352826
116,22.8,2.121675,29.06128631159504
117,22.85,0.9844849,29.978034724151712
118,22.9,0.4090363,30.89929726786545
119,22.95,0.1593853,31.82519449206552
120,23,7.337619E-02,32.755846874556255
121,23.05,4.733068E-02,33.691374821625914
122,23.1,3.699094E-02,34.63189866804305
123,23.15,2.285067E-02,35.57753867705901
124,23.2,1.892174E-02,36.52841504040407
125,23.25,8.644657E-03,37.484647878290616
126,23.3,5.026539E-03,38.44635723941383
127,23.35,3.564799E-03,39.41366310094736
128,23.4,9.796143E-03,40.38668536854766
129,23.45,1.259414E-02,41.36554387635056
130,23.5,7.160685E-03,42.35035838697604
131,23.55,1.474362E-02,43.34124859152189
132,23.6,4.236697E-02,44.33833410957004
133,23.65,6.445409E-02,45.34173448918136
134,23.7,9.035188E-02,46.3515692068986
135,23.75,0.1199709,47.36795766774685
136,23.8,0.1431641,48.39101920523035
