,Time,Value,Nucleotides
0,17,0.0333786,-43.57016005843559
1,17.05,2.605314E-02,-42.95038332666047
2,17.1,2.855151E-02,-42.33375958919521
3,17.15,2.779797E-02,-41.72020687908639
4,17.2,4.889563E-02,-41.10964314907892
5,17.25,4.536057E-02,-40.501986271613646
6,17.3,3.240182E-02,-39.89715403882849
7,17.35,2.927721E-02,-39.295064162559015
8,17.4,1.730358E-02,-38.69563427433707
9,17.45,2.192957E-03,-38.09878192539168
10,17.5,-6.191254E-03,-37.504424586648724
11,17.55,8.839764E-03,-36.912479648731164
12,17.6,1.774764E-02,-36.32286442195925
13,17.65,1.384552E-02,-35.735496136349184
14,17.7,2.459967E-02,-35.150291941615365
15,17.75,1.148605E-02,-34.56716890716791
16,17.8,-0.0296962,-33.98604402211538
17,17.85,-5.173884E-02,-33.406834195261354
18,17.9,-0.0538142,-32.829456255108425
19,17.95,-3.496671E-02,-32.253826949854215
20,18,-2.907944E-02,-31.679862947395122
21,18.05,1.537578E-02,-31.107480835323372
22,18.1,2.734643E-02,-30.53659712092815
23,18.15,0.0129647,-29.967128231196057
24,18.2,9.146041E-03,-29.398990512810542
25,18.25,1.533508E-02,-28.83210023215156
26,18.3,8.032378E-03,-28.266373575296598
27,18.35,1.95744E-03,-27.701726648019758
28,18.4,1.739706E-02,-27.138075475792334
29,18.45,2.809439E-02,-26.575336003782695
30,18.5,3.171539E-02,-26.01342409685526
31,18.55,5.038646E-02,-25.452255539572548
32,18.6,4.691992E-02,-24.891746036193467
33,18.65,4.045821E-02,-24.331811210673777
34,18.7,2.848847E-02,-23.77236660666665
35,18.75,4.169083E-02,-23.213327687521883
36,18.8,0.0630931,-22.654609836286113
37,18.85,4.601975E-02,-22.096128355703172
38,18.9,0.0476379,-21.537798468214078
39,18.95,5.095924E-02,-20.97953531595624
40,19,5.804952E-02,-20.421253960764375
41,19.05,8.005808E-02,-19.862869384169585
42,19.1,9.444363E-02,-19.304296487401075
43,19.15,9.135529E-02,-18.745450091384555
44,19.2,7.721316E-02,-18.186244936741446
45,19.25,6.782404E-02,-17.626595683792175
46,19.3,0.0611718,-17.066416912552654
47,19.35,5.085364E-02,-16.50562312273587
48,19.4,4.013858E-02,-15.944128733753132
49,19.45,4.230531E-02,-15.381848084710327
50,19.5,4.951096E-02,-14.818695434412803
51,19.55,4.932462E-02,-14.254584961361388
52,19.6,7.444306E-02,-13.689430763753535
53,19.65,7.774422E-02,-13.123146859485132
54,19.7,8.987734E-02,-12.555647186148121
55,19.75,0.1013387,-11.986845601030609
56,19.8,0.1009734,-11.416655881119596
57,19.85,0.0888214,-10.844991723097564
58,19.9,5.086626E-02,-10.271766743343846
59,19.95,3.897112E-02,-9.696894477935984
60,20,4.344686E-02,-9.120288382647345
61,20.05,5.774581E-02,-8.541861832948712
62,20.1,7.433864E-02,-7.961528124007714
63,20.15,7.546516E-02,-7.379200470688829
64,20.2,6.931371E-02,-6.794792007553951
65,20.25,3.843307E-02,-6.2082157888613665
66,20.3,4.588655E-02,-5.619384788566663
67,20.35,7.220236E-02,-5.028211900322162
68,20.4,8.184879E-02,-4.434609937477376
69,20.45,8.663571E-02,-3.838491633078661
70,20.5,6.353124E-02,-3.2397696398688822
71,20.55,4.780826E-02,-2.6383565302888883
72,20.6,3.936918E-02,-2.034164796475693
73,20.65,3.571119E-02,-1.4271068502633852
74,20.7,4.603762E-02,-0.8170950231831284
75,20.75,6.641897E-02,-0.2040415664629336
76,20.8,6.991761E-02,0.41214134897188615
77,20.85,5.462708E-02,1.0315416324997386
78,20.9,6.815703E-02,1.654247273801161
79,20.95,7.903533E-02,2.2803463428609803
80,21,0.112278,2.9099269899660385
81,21.05,0.1120063,3.5430774457059897
82,21.1,9.785888E-02,4.1798860209746636
83,21.15,5.989706E-02,4.8204411069682465
84,21.2,4.194351E-02,5.464831175185964
85,21.25,5.608113E-02,6.113144777430307
86,21.3,7.674688E-02,6.765470545806352
87,21.35,9.582232E-02,7.421897192722781
88,21.4,0.1000601,8.082513510891317
89,21.45,0.0801426,8.747408373326266
90,21.5,6.843439E-02,9.416670733344858
91,21.55,7.976478E-02,10.090389624568502
92,21.6,9.728025E-02,10.768654160920732
93,21.65,0.1040212,11.451553536627557
94,21.7,9.909913E-02,12.139177026219386
95,21.75,0.069767,12.831613984528872
96,21.8,5.361539E-02,13.528953846691593
97,21.85,4.974621E-02,14.231286128147076
98,21.9,0.0514572,14.938700424636409
99,21.95,5.541242E-02,15.65128641220565
100,22,6.659444E-02,16.369133847201965
101,22.05,8.181439E-02,17.09233256627681
102,22.1,7.758693E-02,17.820972486383994
103,22.15,8.910206E-02,18.555143604780824
104,22.2,0.3589866,19.29493599902787
105,22.25,1.371297,20.04043982698795
106,22.3,3.473044,20.791745326827595
107,22.35,6.48985,21.54894281701627
108,22.4,9.68913,22.3121226963259
109,22.45,12.18026,23.081375443832144
110,22.5,13.09892,23.85679161891369
111,22.55,12.19445,24.638461861251812
112,22.6,10.06902,25.426476890831054
113,22.65,7.516599,26.22092750793945
114,22.7,5.066246,27.021904593166823
115,22.75,3.130634,27.829499107407855
116,22.8,1.809166,28.64380209185856
117,22.85,0.9906576,29.46490466801913
118,22.9,0.5055006,30.292898037692453
119,22.95,0.2619108,31.127873482984
120,23,0.1620318,31.969922366302853
121,23.05,0.1304733,32.81913613036102
122,23.1,0.1345818,33.675606298173534
123,23.15,0.1369522,34.5394244730586
124,23.2,0.145189,35.410682338637
125,23.25,0.151474,36.28947165883346
126,23.3,0.1577391,37.17588427787405
127,23.35,0.1524609,38.07001212029013
128,23.4,0.1387079,38.97194719091442
129,23.45,0.1145597,39.88178157488335
130,23.5,0.0964241,40.79960743763661
131,23.55,0.112209,41.72551702491626
132,23.6,0.134613,42.659602662767384
133,23.65,0.1531511,43.60195675753937
134,23.7,0.1505346,44.55267179588316
135,23.75,0.1463737,45.511840344753296
136,23.8,0.1416988,46.47955505140783
137,23.85,0.1378921,47.45590864340693
138,23.9,0.1435473,48.44099392861506
139,23.95,0.14768,49.43490379519824
140,24,0.1538658,50.43773121162667
141,24.05,0.1439146,51.44956922667302
142,24.1,0.1438022,52.47051096941345
143,24.15,0.1501053,53.5006496492266
144,24.2,0.1509262,54.540078555794594
145,24.25,0.1494039,55.58889105910271
146,24.3,0.1430391,56.647180609438465
147,24.35,0.1352363,57.71504073739345
148,24.4,0.1357693,58.79256505386161
149,24.45,0.1377945,59.87984725004026
150,24.5,0.1301066,60.976981097429984
151,24.55,0.1263202,62.084060447833394
152,24.6,0.1255226,63.20117923335715
153,24.65,0.130661,64.32843146641062
154,24.7,0.1566853,65.46591123970632
155,24.75,0.1917534,66.61371272625979
156,24.8,0.198597,67.77193017938953
157,24.85,0.2086354,68.94065793271704
158,24.9,0.1984752,70.11999040016656
159,24.95,0.1604606,71.31002207596669
160,25,0.1246783,72.51084753464727
161,25.05,0.1029902,73.72256143104244
162,25.1,0.1057772,74.94525850028867
163,25.15,0.1418464,76.17903355782596
164,25.2,0.1909828,77.4239814993972
165,25.25,0.2129873,78.6801973010489
166,25.3,0.1921796,79.94777601912892
167,25.35,0.1538548,81.2268127902903
168,25.4,0.1280303,82.5174028314874
169,25.45,0.1151556,83.81964143997857
170,25.5,0.1393585,85.13362399332505
171,25.55,0.1471412,86.45944594939056
172,25.6,0.1532311,87.79720284634288
173,25.65,0.1486658,89.14699030265217
174,25.7,0.1259014,90.50890401709182
175,25.75,0.1192207,91.88303976873806
176,25.8,0.113862,93.26949341697048
177,25.85,0.1161576,94.66836090147092
178,25.9,0.1186723,96.07973824222552
179,25.95,0.1221293,97.50372153952242
180,26,0.1341998,98.94040697395383
181,26.05,0.1515396,100.38989080641352
182,26.1,0.1659432,101.8522693781
183,26.15,0.1729794,103.32763911051359
184,26.2,0.164972,104.8160965054584
185,26.25,0.135582,106.31773814504038
186,26.3,0.1032137,107.83266069167018
187,26.35,0.1060403,109.3609608880605
188,26.4,0.1125282,110.9027355572274
189,26.45,0.1069624,112.45808160248941
190,26.5,8.664449E-02,114.02709600746937
191,26.55,8.196256E-02,115.60987583609119
192,26.6,7.651992E-02,117.20651823258447
193,26.65,0.0821249,118.81712042147899
194,26.7,0.1114721,120.44177970760973
195,26.75,0.1316147,122.08059347611413
196,26.8,0.1487004,123.7336591924319
197,26.85,0.1574196,125.40107440230634
198,26.9,0.1553576,127.08293673178434
199,26.95,0.1459977,128.7793438872153
200,27,0.1376076,130.4903936552513
201,27.05,0.1421944,132.21618390284846
202,27.1,0.1403633,133.9568125772647
203,27.15,0.1339533,135.71237770606206
204,27.2,0.1070606,137.4829773971054
205,27.25,8.749136E-02,139.26870983856145
206,27.3,9.077271E-02,141.06967329890142
207,27.35,0.1105475,142.88596612689992
208,27.4,0.1192368,144.71768675163332
209,27.45,0.1184525,146.5649336824805
210,27.5,0.1312383,148.42780550912573
211,27.55,0.1264061,150.30640090155464
212,27.6,0.1240235,152.2008186100553
213,27.65,0.1332465,154.11115746522148
214,27.7,0.1198934,156.03751637794664
215,27.75,0.1110344,157.97999433942994
216,27.8,0.1154553,159.93869042117205
217,27.85,0.1361004,161.91370377497753
218,27.9,0.1485064,163.90513363295383
219,27.95,0.1184278,165.91307930751043
220,28,0.105896,167.93764019136154
221,28.05,0.0972811,169.97891575752362
222,28.1,9.367531E-02,172.03700555931562
223,28.15,9.811249E-02,174.11200923035938
224,28.2,0.1081531,176.20402648458196
225,28.25,0.1246923,178.31315711621107
226,28.3,0.1199063,180.4395009997794
227,28.35,0.1099624,182.58315809012026
228,28.4,9.428495E-02,184.74422842237198
229,28.45,9.135563E-02,186.92281211197485
230,28.5,8.695984E-02,189.11900935467372
231,28.55,9.343574E-02,191.33292042651408
232,28.6,0.1188477,193.5646456838473
233,28.65,0.1229431,195.81428556332492
234,28.7,0.1274435,198.0819405819044
235,28.75,0.1251729,200.36771133684363
236,28.8,0.1299204,202.67169850570497
237,28.85,0.160458,204.9940028463535
238,28.9,0.1745366,207.33472519695795
239,28.95,0.1827249,209.69396647598876
240,29,0.1861229,212.07182768222071
241,29.05,0.1699517,214.46840989473083
242,29.1,0.1438017,216.8838142728997
243,29.15,0.1257483,219.31814205641024
244,29.2,0.1227132,221.77149456524978
245,29.25,0.1083794,224.24397319970706
246,29.3,0.1004303,226.7356794403746
247,29.35,0.1028956,229.24671484814837
248,29.4,0.1029274,231.7771810642265
249,29.45,0.1014279,234.32717981011172
250,29.5,9.270223E-02,236.8968128876071
251,29.55,7.836481E-02,239.48618217882165
252,29.6,7.653542E-02,242.09538964616547
253,29.65,0.0810194,244.72453733235295
254,29.7,8.985095E-02,247.37372736040072
255,29.75,9.279251E-02,250.04306193362856
256,29.8,8.109532E-02,252.73264333565942
257,29.85,7.240672E-02,255.44257393041983
258,29.9,7.267353E-02,258.17295616213835
259,29.95,6.443721E-02,260.9238925553469
260,30,8.805084E-02,263.6954857148811
261,30.05,0.1168651,266.48783832587935
262,30.1,0.138744,269.30105315378216
263,30.15,0.1294776,272.1352330443341
264,30.2,0.1340949,274.99048092358305
265,30.25,0.1237132,277.86689979787855
266,30.3,0.1146286,280.7645927538748
267,30.35,0.1144755,283.68366295852763
268,30.4,0.109249,286.6242136590962
269,30.45,0.0882526,289.58634818314465
270,30.5,8.119329E-02,292.57016993853665
271,30.55,9.105939E-02,295.5757824134422
272,30.6,9.931112E-02,298.6032891763324
273,30.65,0.1121655,301.65279387598196
274,30.7,0.1216958,304.72440024146874
275,30.75,0.1239357,307.81821208217355
276,30.8,0.1153415,310.9343332877812
277,30.85,0.1045765,314.072867828277
278,30.9,8.734615E-02,317.233919753951
279,30.95,5.738249E-02,320.41759319539767
280,31,4.817454E-02,323.6239923635118
281,31.05,5.761307E-02,326.8532215494928
282,31.1,7.586606E-02,330.10538512484266
283,31.15,7.743667E-02,333.3805875413674
284,31.2,7.659543E-02,336.6789333311739
285,31.25,0.0831871,340.00052710667467
286,31.3,8.542991E-02,343.3454735605827
287,31.35,0.1035402,346.7138774659164
288,31.4,0.1329786,350.1058436759955
289,31.45,0.1284865,353.52147712444423
290,31.5,0.1174011,356.9608828251886
291,31.55,8.995183E-02,360.4241658724583
292,31.6,9.827009E-02,363.9114314407856
293,31.65,8.754969E-02,367.42278478500555
294,31.7,7.475749E-02,370.9583312402591
295,31.75,6.713486E-02,374.51817622198485
296,31.8,5.689719E-02,378.1024252259298
297,31.85,4.405468E-02,381.7111838281411
298,31.9,3.626874E-02,385.34455768496935
299,31.95,3.152778E-02,389.0026525330683
300,32,3.133901E-02,392.68557418939565
301,32.05,3.280736E-02,396.3934285512113
302,32.1,4.061861E-02,400.126321596077
303,32.15,5.996897E-02,403.88435938185955
304,32.2,6.786686E-02,407.6676480467296
305,32.25,7.814026E-02,411.4762938091561
306,32.3,8.138904E-02,415.31040296791673
307,32.35,0.1022588,419.1700819020899
308,32.4,0.1145802,423.0554370710548
309,32.45,0.1067345,426.96657501449806
310,32.5,0.1035156,430.9036023524053
311,32.55,0.0928301,434.86662578506764
312,32.6,8.154425E-02,438.85575209307865
313,32.65,7.868966E-02,442.8710881373346
314,32.7,0.068414,446.91274085903535
315,32.75,5.097453E-02,450.98081727968304
316,32.8,4.816076E-02,455.0754245010829
317,32.85,5.872457E-02,459.1966697053457
318,32.9,8.797352E-02,463.3446601548809
319,32.95,9.978142E-02,467.51950319240484
320,33,0.1073036,471.72130624093336
321,33.05,0.1002133,475.95017680378953
322,33.1,9.013172E-02,480.2062224645962
323,33.15,0.1010681,484.48955088727973
324,33.2,9.957372E-02,488.8002698160725
325,33.25,0.101401,493.1384870755036
326,33.3,0.1090111,497.5043105704127
327,33.35,0.1222621,501.8978482859376
328,33.4,0.1382095,506.3192082875199
