,Time,Value,Nucleotides
0,17,-5.390866E-02,-98.5962764479118
1,17.05,-5.511167E-02,-97.06222041394813
2,17.1,-0.0537818,-95.54121104651358
3,17.15,-3.692517E-02,-94.0330980351996
4,17.2,-9.241418E-03,-92.53773120695769
5,17.25,1.324632E-02,-91.05496052609078
6,17.3,2.150164E-02,-89.58463609425962
7,17.35,1.621666E-02,-88.1266081504823
8,17.4,1.788683E-02,-86.68072707113151
9,17.45,-6.228618E-03,-85.24684336993596
10,17.5,-2.226679E-02,-83.82480769798076
11,17.55,4.137477E-03,-82.41447084370702
12,17.6,1.807543E-02,-81.01568373291138
13,17.65,0.0237937,-79.62829742874783
14,17.7,1.962722E-02,-78.25216313172496
15,17.75,7.656148E-03,-76.88713217970735
16,17.8,-1.506022E-02,-75.5330560479174
17,17.85,-2.900933E-02,-74.18978634893028
18,17.9,-1.502529E-02,-72.85717483268081
19,17.95,-5.785676E-03,-71.53507338645795
20,18,-1.729645E-02,-70.22333403490666
21,18.05,-2.328721E-02,-68.9218089400274
22,18.1,-2.536686E-02,-67.63035040117893
23,18.15,-2.708533E-02,-66.34881085507322
24,18.2,-1.839232E-02,-65.07704287578008
25,18.25,6.759151E-03,-63.81489917472436
26,18.3,2.017296E-02,-62.562232600688276
27,18.35,7.134146E-03,-61.31889613980775
28,18.4,1.019217E-02,-60.08474291557695
29,18.45,2.041511E-02,-58.859626188845596
30,18.5,4.185956E-02,-57.64339935781891
31,18.55,2.733174E-02,-56.435915958057194
32,18.6,9.443201E-03,-55.23702966247856
33,18.65,-2.808613E-02,-54.04659428135801
34,18.7,-6.606784E-02,-52.864463762321975
35,18.75,-6.225856E-02,-51.69049219035787
36,18.8,-3.347503E-02,-50.52453378780683
37,18.85,-1.308526E-02,-49.36644291436596
38,18.9,1.717079E-03,-48.21607406708927
39,18.95,-3.008578E-03,-47.073281880385366
40,19,-1.387272E-02,-45.93792112602159
41,19.05,-3.629814E-02,-44.80984671311853
42,19.1,-4.759641E-02,-43.6889136881523
43,19.15,-4.666328E-02,-42.57497723495817
44,19.2,-5.331601E-02,-41.467892674726045
45,19.25,-4.626466E-02,-40.367515466000896
46,19.3,-2.507237E-02,-39.27370120468413
47,19.35,-0.0180501,-38.186305624033594
48,19.4,-1.642519E-02,-37.10518459466266
49,19.45,-1.991079E-03,-36.03019412454205
50,19.5,2.029079E-02,-34.96119035899619
51,19.55,4.552926E-02,-33.89802958070777
52,19.6,4.568315E-02,-32.84056820971455
53,19.65,5.135078E-02,-31.788662803409807
54,19.7,0.0504784,-30.742170056543273
55,19.75,4.903508E-02,-29.700946801221107
56,19.8,3.779936E-02,-28.664850006905
57,19.85,2.217329E-02,-27.63373678041262
58,19.9,1.361645E-02,-26.607464365918986
59,19.95,6.556653E-03,-25.585890144951463
60,20,8.107543E-03,-24.5688716363984
61,20.05,3.102688E-02,-23.556266496500484
62,20.1,4.546895E-02,-22.547932518856214
63,20.15,2.789592E-02,-21.5437276344187
64,20.2,-1.725637E-03,-20.543509911499314
65,20.25,-7.33431E-03,-19.54713755576222
66,20.3,-1.905775E-02,-18.554468910231662
67,20.35,-2.960622E-02,-17.56536245528332
68,20.4,-7.622306E-03,-16.57967680865295
69,20.45,-6.90762E-03,-15.597270725429553
70,20.5,-1.038319E-02,-14.61800309805949
71,20.55,-2.573717E-02,-13.64173295634555
72,20.6,-1.679414E-02,-12.668319467444235
73,20.65,-3.114567E-02,-11.697621935871211
74,20.7,-2.576084E-02,-10.72949980349631
75,20.75,4.12116E-03,-9.763812649544889
