,Time,Value,Nucleotides
0,17,8.405174E-03,-55.26000033525156
1,17.05,1.007756E-02,-54.485260688749804
2,17.1,5.091568E-03,-53.714742294551115
3,17.15,7.957972E-03,-52.9483593133823
4,17.2,1.758696E-02,-52.18602582301219
5,17.25,3.09638E-03,-51.42765581825415
6,17.3,-1.322275E-03,-50.67316321096496
7,17.35,-5.293668E-03,-49.92246183004431
8,17.4,-0.0117764,-49.175465421436
9,17.45,-1.976917E-02,-48.43208764812675
10,17.5,-2.469889E-02,-47.692242090147374
11,17.55,-3.259264E-02,-46.955842244571386
12,17.6,-4.967244E-02,-46.22280152551593
13,17.65,-0.0449946,-45.49303326414224
14,17.7,-3.076991E-02,-44.76645070865516
15,17.75,-2.549269E-02,-44.042967024301106
16,17.8,-2.480627E-02,-43.322495293372185
17,17.85,-3.629546E-02,-42.60494851520298
18,17.9,-4.249038E-02,-41.890239606172145
19,17.95,-4.735565E-02,-41.17828139970038
20,18,-5.486826E-02,-40.46898664625314
21,18.05,-6.366264E-02,-39.76226801333928
22,18.1,-6.896459E-02,-39.05803808551059
23,18.15,-7.977425E-02,-38.35620936436271
24,18.2,-0.0856757,-37.65669426853469
25,18.25,-7.944411E-02,-36.95940513370874
26,18.3,-6.920059E-02,-36.264254212610695
27,18.35,-6.992046E-02,-35.57115367501069
28,18.4,-0.0697725,-34.88001560772091
29,18.45,-5.669912E-02,-34.19075201459714
30,18.5,-5.108467E-02,-33.50327481654085
31,18.55,-5.288573E-02,-32.81749585149373
32,18.6,-6.307381E-02,-32.1333268744429
33,18.65,-6.037678E-02,-31.450679557419107
34,18.7,-5.833298E-02,-30.769465489495587
35,18.75,-0.0367012,-30.089596176789428
36,18.8,-2.029275E-02,-29.41098304246134
37,18.85,-2.395113E-02,-28.73353742671543
38,18.9,-0.0194347,-28.057170586798975
39,18.95,-3.160009E-02,-27.38179369700333
40,19,-3.883279E-02,-26.707317848663024
41,19.05,-4.347295E-02,-26.03365405015552
42,19.1,-2.960193E-02,-25.360713226902362
43,19.15,-2.504491E-02,-24.68840622136895
44,19.2,-1.564952E-02,-24.016643793063395
45,19.25,7.373064E-04,-23.345336618536976
46,19.3,-8.529091E-03,-22.67439529138528
47,19.35,-3.509528E-02,-22.003730322247293
48,19.4,-6.178092E-02,-21.33325213880471
49,19.45,-6.235128E-02,-20.662871085784218
50,19.5,-0.0603203,-19.99249742495408
51,19.55,-7.266606E-02,-19.322041335127096
52,19.6,-7.187208E-02,-18.651412912159685
