,Time,Value,Nucleotides
0,17,9.002317E-02,-85.03234806144656
1,17.05,7.897343E-02,-83.73227329571978
2,17.1,5.897694E-02,-82.44249767967153
3,17.15,1.995002E-02,-81.16289286546794
4,17.2,1.394768E-02,-79.89333057178465
5,17.25,3.007866E-02,-78.6336825838091
6,17.3,3.477919E-02,-77.38382075323943
7,17.35,3.166355E-02,-76.14361699828328
8,17.4,3.188716E-02,-74.91294330365804
9,17.45,4.037691E-02,-73.69167172059474
10,17.5,3.056674E-02,-72.47967436683234
11,17.55,1.308564E-02,-71.2768234266216
12,17.6,4.859969E-04,-70.08299115072282
13,17.65,-2.478561E-02,-68.89804985640694
14,17.7,-4.233654E-02,-67.72187192745696
15,17.75,-4.115194E-02,-66.55432981416425
16,17.8,-3.589248E-02,-65.3952960333329
17,17.85,-4.749692E-02,-64.24464316827562
18,17.9,-3.831868E-02,-63.10224386881646
19,17.95,-7.726212E-03,-61.96797085129151
20,18,6.337776E-03,-60.84169689854389
21,18.05,4.897467E-03,-59.72329485993146
22,18.1,-8.562488E-03,-58.61263765131912
23,18.15,-2.190383E-02,-57.5095982550838
24,18.2,-1.758898E-02,-56.414049720114235
25,18.25,-3.800076E-03,-55.32586516180595
26,18.3,1.103732E-02,-54.24491776206946
27,18.35,2.746233E-02,-53.17108076932391
28,18.4,3.195947E-02,-52.10422749849863
29,18.45,3.935206E-02,-51.04423133103296
30,18.5,3.026113E-02,-49.990965714877575
31,18.55,3.244187E-02,-48.944304164495406
32,18.6,2.926693E-02,-47.904120260856416
33,18.65,0.008761,-46.870287651444414
34,18.7,3.858908E-03,-45.84268005025024
35,18.75,6.632557E-03,-44.82117123778016
36,18.8,1.719555E-03,-43.805635061045905
37,18.85,8.600369E-03,-42.79594543357325
38,18.9,2.214679E-02,-41.79197633539684
39,18.95,1.637528E-02,-40.79360181306288
40,19,-0.0066692,-39.8006959796262
41,19.05,-1.308336E-02,-38.81313301465548
42,19.1,-1.638034E-03,-37.83078716422665
43,19.15,1.025479E-02,-36.853532740927676
44,19.2,3.634085E-02,-35.88124412385787
45,19.25,4.321269E-02,-34.913795758625156
46,19.3,0.0170528,-33.951062157349725
47,19.35,1.322598E-02,-32.99291789866106
48,19.4,-7.076394E-03,-32.03923762770091
49,19.45,-7.192286E-03,-31.089896056118278
50,19.5,1.938598E-03,-30.144767962077594
51,19.55,1.650542E-02,-29.20372819024874
52,19.6,3.491465E-02,-28.266651651816346
53,19.65,5.792025E-02,-27.333413324472076
54,19.7,7.169478E-02,-26.40388825242144
55,19.75,4.776541E-02,-25.47795154637788
56,19.8,0.0301571,-24.555478383566196
57,19.85,0.0143856,-23.63634400772321
58,19.9,-1.776773E-02,-22.72042372909368
59,19.95,-0.0213264,-21.807592924435085
60,20,-1.026255E-02,-20.897727037013738
61,20.05,8.586585E-03,-19.9907015766089
62,20.1,2.570958E-02,-19.086392119506854
63,20.15,3.652667E-02,-18.18467430850842
64,20.2,3.500527E-02,-17.28542385292235
65,20.25,1.831417E-02,-16.38851652856806
66,20.3,1.006778E-02,-15.493828177775868
67,20.35,1.912424E-02,-14.601234709387882
68,20.4,2.237533E-02,-13.710612098755291
69,20.45,2.200738E-02,-12.821836387739722
70,20.5,1.446858E-03,-11.934783684714375
71,20.55,-1.837379E-02,-11.049330164562434
72,20.6,-3.311303E-02,-10.165352068677521
73,20.65,-4.340437E-02,-9.28272570496415
74,20.7,-4.539576E-02,-8.40132744783682
75,20.75,-3.777508E-02,-7.521033738222059
76,20.8,-3.756851E-02,-6.641721083555012
77,20.85,-3.652842E-02,-5.7632660577817205
78,20.9,-0.0159082,-4.88554530136048
79,20.95,-1.656428E-03,-4.008435521257979
80,21,-1.202202E-02,-3.1318134909529363
81,21.05,-3.716313E-02,-2.255556050433597
82,21.1,-4.839114E-02,-1.379540106200011
83,21.15,-7.010552E-02,-0.5036426312613003
84,21.2,-6.229135E-02,0.37225933486138274
85,21.25,-1.322577E-02,1.2482886861380393
86,21.3,3.009436E-02,2.1245682500261864
87,21.35,4.093555E-02,3.0012207874751766
88,21.4,0.0443865,3.8783689929209686
89,21.45,4.633083E-02,4.756135494291357
90,21.5,5.031061E-02,5.634642853001878
91,21.55,5.444634E-02,6.514013563958997
92,21.6,7.219891E-02,7.394370055556919
93,21.65,8.438073E-02,8.275834689681915
94,21.7,0.0770652,9.158529761707314
95,21.75,5.544966E-02,10.042577500495781
96,21.8,2.994716E-02,10.92810006840159
97,21.85,3.435651E-03,11.815219561266758
98,21.9,-9.214638E-03,12.704058008422862
99,21.95,8.541898E-03,13.59473737269218
100,22,1.192374E-02,14.487379550384503
101,22.05,1.393553E-02,15.382106371300779
102,22.1,4.70712E-03,16.279039598729923
103,22.15,-2.576818E-02,17.178300929452234
104,22.2,7.199635E-02,18.080011993735525
