,Time,Value,Nucleotides
0,17,-8.127716E-03,-33.985407507001355
1,17.05,-4.375198E-03,-33.53197464964421
2,17.1,3.802261E-04,-33.079961956276634
3,17.15,1.62625E-03,-32.629296023526535
4,17.2,-2.063897E-02,-32.17990334568481
5,17.25,-0.0156535,-31.731710314704287
6,17.3,-1.006614E-02,-31.284643220200678
7,17.35,-1.220833E-02,-30.838628249451858
8,17.4,-1.527005E-02,-30.393591487398567
9,17.45,-2.443831E-02,-29.94945891664372
10,17.5,-1.942698E-02,-29.50615641745253
11,17.55,-6.010628E-03,-29.06360976775329
12,17.6,2.449665E-03,-28.62174464313614
13,17.65,7.947124E-03,-28.180486616854523
14,17.7,7.091997E-03,-27.739761159823274
15,17.75,2.177585E-02,-27.299493640620312
16,17.8,0.0235241,-26.85960932548619
17,17.85,2.954222E-02,-26.42003337832375
18,17.9,2.755494E-02,-25.980690860698132
19,17.95,4.719911E-03,-25.541506731837444
20,18,-8.915609E-03,-25.10240584863152
21,18.05,-2.245394E-02,-24.66331296563351
22,18.1,-2.841989E-02,-24.224152735058283
23,18.15,-1.962673E-02,-23.784849706783803
24,18.2,-1.623249E-02,-23.34532832834998
25,18.25,-2.168598E-02,-22.90551294495981
26,18.3,-3.137274E-02,-22.465327799478473
27,18.35,-4.059745E-02,-22.024697032433323
28,18.4,-5.048088E-02,-21.583544682014463
29,18.45,-6.179128E-02,-21.141794684074966
30,18.5,-6.525837E-02,-20.699370872129293
31,18.55,-6.033907E-02,-20.256196977355216
32,18.6,-4.661988E-02,-19.8121966285928
33,18.65,-3.398721E-02,-19.367293352344404
34,18.7,-2.516494E-02,-18.921410572775358
35,18.75,-7.755657E-03,-18.47447161171283
36,18.8,1.271553E-02,-18.02639968864696
37,18.85,3.775164E-02,-17.57711792072996
38,18.9,5.455191E-02,-17.12654932277701
39,18.95,5.178811E-02,-16.674616807265352
40,19,4.287754E-02,-16.221243184334753
41,19.05,2.328493E-02,-15.766351161787497
42,19.1,-0.0167625,-15.30986334508873
43,19.15,-4.195452E-02,-14.851702237365544
44,19.2,-5.312807E-02,-14.39179023940801
45,19.25,-0.0395438,-13.930049649667694
46,19.3,-2.366011E-02,-13.466402664260045
47,19.35,7.314541E-03,-13.000771376962007
48,19.4,2.787034E-02,-12.5330777792135
49,19.45,2.532179E-02,-12.063243760116507
50,19.5,2.683389E-03,-11.591191106435645
51,19.55,-5.382186E-03,-11.116841502597936
52,19.6,-1.459343E-02,-10.64011653069349
53,19.65,-2.540495E-02,-10.160937670473913
54,19.7,-2.577828E-02,-9.679226299354127
55,19.75,-1.871557E-02,-9.19490369241089
56,19.8,-1.645407E-02,-8.707891022384047
57,19.85,-2.006757E-02,-8.218109359675623
58,19.9,-3.817267E-03,-7.725479672349707
59,19.95,1.129295E-02,-7.229922826134043
60,20,3.075094E-02,-6.731359584417305
61,20.05,4.019294E-02,-6.229710608251594
62,20.1,2.417459E-02,-5.7248964563517575
63,20.15,8.298997E-03,-5.216837585094595
64,20.2,-3.096924E-02,-4.705454348518742
65,20.25,-3.765798E-02,-4.19066699832706
66,20.3,-3.823538E-02,-3.6723956838835647
67,20.35,-1.611121E-02,-3.150560452214677
68,20.4,8.55684E-03,-2.625081248010588
69,20.45,0.0213398,-2.095877913621848
70,20.5,2.146292E-02,-1.5628701890636876
71,20.55,1.228504E-02,-1.0259777120123772
72,20.6,2.637895E-03,-0.48512001780761693
73,20.65,-9.267552E-03,0.05978346054951089
74,20.7,-1.557021E-02,0.6088133923942678
75,20.75,-4.182477E-03,1.1620505494007602
76,20.8,-3.157429E-04,1.7195758055786428
77,20.85,6.636241E-03,2.281470137277438
78,20.9,6.573419E-03,2.847814623182444
79,20.95,6.869163E-03,3.4186904443174626
80,21,-1.095327E-02,3.9941788840427535
81,21.05,-2.447562E-02,4.574361328057648
82,21.1,-0.017867,5.159319264397482
83,21.15,-4.233238E-03,5.749134283436092
84,21.2,4.241493E-03,6.343888077884344
85,21.25,7.523673E-04,6.943662442790924
86,21.3,-1.978534E-02,7.548539275541657
87,21.35,-2.935391E-02,8.158600575860419
88,21.4,-1.412778E-02,8.773928445807883
89,21.45,-6.902906E-03,9.39460508978334
90,21.5,-2.101504E-02,10.020712814522199
91,21.55,-3.187618E-02,10.652334029098256
92,21.6,-3.276154E-02,11.28955124492336
93,21.65,-3.965076E-02,11.932447075745358
94,21.7,-3.790493E-02,12.581104237651175
95,21.75,-2.421283E-02,13.23560554906419
96,21.8,-1.666878E-02,13.896033930745602
97,21.85,-3.400804E-02,14.562472405794665
98,21.9,-0.032751,15.23500409964663
99,21.95,-3.417394E-02,15.913712240076734
100,22,-3.111108E-02,16.59868015719519
101,22.05,-2.086259E-02,17.289991283451286
102,22.1,-1.709544E-02,17.987729153631676
103,22.15,-1.283045E-02,18.6919774048597
104,22.2,0.202637,19.402819776597198
105,22.25,1.150692,20.120340110643042
106,22.3,3.331717,20.844622351133467
107,22.35,6.730852,21.57575054454287
108,22.4,10.57724,22.313808839681997
109,22.45,13.71184,23.058881487700774
110,22.5,15.12408,23.81105284208536
111,22.55,14.27508,24.570407358659736
112,22.6,11.91226,25.337029595585932
