,Time,Value,Nucleotides
0,17,9.743787E-02,-101.54078124938405
1,17.05,0.1065255,-99.97449507106103
2,17.1,0.1072568,-98.42112620147645
3,17.15,8.668808E-02,-96.88053225394106
4,17.2,0.0500618,-95.35257093631208
5,17.25,7.621097E-03,-93.83710005099556
6,17.3,-1.866509E-02,-92.33397749494043
7,17.35,-1.282399E-02,-90.84306125964531
8,17.4,-2.975241E-03,-89.36420943115445
9,17.45,2.269717E-02,-87.8972801900577
10,17.5,3.474626E-02,-86.44213181149325
11,17.55,3.001204E-02,-84.99862266514356
12,17.6,1.774681E-02,-83.56661121524121
13,17.65,6.637314E-03,-82.14595602056124
14,17.7,-5.642264E-03,-80.73651573442885
15,17.75,-2.756244E-02,-79.33814910471301
16,17.8,-0.0355658,-77.95071497383105
17,17.85,-4.004663E-02,-76.57407227874683
18,17.9,-1.172129E-02,-75.20808005096933
19,17.95,7.671965E-04,-73.85259741655682
20,18,5.915447E-03,-72.50748359611089
21,18.05,-1.233474E-02,-71.17259790478147
22,18.1,-1.404243E-02,-69.84779975226502
23,18.15,-0.0240247,-68.53294864280588
24,18.2,-3.197437E-02,-67.22790417519172
25,18.25,-3.292009E-02,-65.93252604275995
26,18.3,-3.563887E-02,-64.64667403339263
27,18.35,-3.368749E-02,-63.370208029518835
28,18.4,-1.327346E-02,-62.10298800811552
29,18.45,4.821187E-03,-60.844874040704326
30,18.5,-9.56794E-03,-59.595726293354346
31,18.55,-1.243705E-02,-58.35540502668164
32,18.6,-1.162511E-02,-57.12377059584878
33,18.65,6.133883E-03,-55.90068345056443
34,18.7,2.010448E-02,-54.68600413508284
35,18.75,4.275876E-02,-53.47959328820707
36,18.8,4.619223E-02,-52.281311643286244
37,18.85,3.485699E-02,-51.09102002821555
38,18.9,0.033062,-49.9085793654358
39,18.95,3.921897E-02,-48.733850671936125
40,19,5.563836E-02,-47.56669505925083
41,19.05,0.058242,-46.40697373346302
42,19.1,6.894326E-02,-45.254547995198664
43,19.15,5.828989E-02,-44.10927923963436
44,19.2,2.875894E-02,-42.971028956490954
45,19.25,1.978966E-02,-41.83965873003626
46,19.3,1.333484E-02,-40.715030239084626
47,19.35,3.948928E-02,-39.59700525699736
48,19.4,5.442841E-02,-38.48544565168231
49,19.45,7.078495E-02,-37.38021338559474
50,19.5,7.729395E-02,-36.28117051573372
51,19.55,5.834179E-02,-35.1881791936471
52,19.6,4.685288E-02,-34.10110166543109
53,19.65,4.357132E-02,-33.0198002717234
54,19.7,4.885942E-02,-31.94413744771282
